//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/IntelligentRoutingDaemon.framework/Versions/A/IntelligentRoutingDaemon
// arch:    arm64e
// uuid:    5038D564-F4A3-31C4-9785-119BF0C1DE2C
// text:    0x00000002528ed000
// count:   7233 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002528ef458  0x00000014  __TEXT,__text  swift  $s24IntelligentRoutingDaemon13HomeKitSourceOSQAASQ2eeoiySbx_xtFZTW  // protocol witness for static Swift.Equatable.== infix(A, A) -> Swift.Bool in conformance IntelligentRoutingDaemon.HomeKitSource : Swift.Equatable in IntelligentRoutingDaemon  // aliases: $s24IntelligentRoutingDaemon9AccessoryV10CodingKeys33_30669EC834BC8508BAEF143CC60CE451LLOSQAASQ2eeoiySbx_xtFZTW, $s24IntelligentRoutingDaemon4RoomC10CodingKeys33_938680AA9C5BBDD99A2E02403F675E07LLOSQAASQ2eeoiySbx_xtFZTW, $s24IntelligentRoutingDaemon18RoomClassificationV10CodingKeys33_0A42B94E44031AD312CD04FCC6C0EDA2LLOSQAASQ2eeoiySbx_xtFZTW, $s24IntelligentRoutingDaemon10LLMServiceV7RequestO10CodingKeys33_3BB1B35D413CA3B36B0791AEE9919246LLOSQAASQ2eeoiySbx_xtFZTW, $sSo13IRDaemonStoreC24IntelligentRoutingDaemonE6ErrorsOSQACSQ2eeoiySbx_xtFZTW, $s24IntelligentRoutingDaemon9HomeEventV10CodingKeys33_7E0D6CEE5DBB8C43063D18C758AF9F1BLLOSQAASQ2eeoiySbx_xtFZTW, $s24IntelligentRoutingDaemon14HomeSuggestionV11RankingTierOSQAASQ2eeoiySbx_xtFZTW
0x00000002528ef4c0  0x00000004  __TEXT,__text  sub  sub_2528ef4c0
0x00000002528ef4c4  0x00000014  __TEXT,__text  sub  sub_2528ef4c4
0x00000002528ef4d8  0x0000002c  __TEXT,__text  sub  sub_2528ef4d8
0x00000002528ef504  0x0000000c  __TEXT,__text  sub  sub_2528ef504
0x00000002528ef510  0x00000010  __TEXT,__text  sub  sub_2528ef510
0x00000002528ef520  0x00000004  __TEXT,__text  sub  sub_2528ef520
0x00000002528ef524  0x00000008  __TEXT,__text  swift  $s24IntelligentRoutingDaemon13HomeKitSourceOwug  // getEnumTag value witness for IntelligentRoutingDaemon.HomeKitSource  // aliases: $s24IntelligentRoutingDaemon9AccessoryV10CodingKeys33_30669EC834BC8508BAEF143CC60CE451LLOwug, $s24IntelligentRoutingDaemon4RoomC10CodingKeys33_938680AA9C5BBDD99A2E02403F675E07LLOwug, $s24IntelligentRoutingDaemon18RoomClassificationV10CodingKeys33_0A42B94E44031AD312CD04FCC6C0EDA2LLOwug, $s24IntelligentRoutingDaemon10LLMServiceV7RequestO10CodingKeys33_3BB1B35D413CA3B36B0791AEE9919246LLOwug, $sSo13IRDaemonStoreC24IntelligentRoutingDaemonE6ErrorsOwug, $s24IntelligentRoutingDaemon9HomeEventV10CodingKeys33_7E0D6CEE5DBB8C43063D18C758AF9F1BLLOwug, $s24IntelligentRoutingDaemon14HomeSuggestionV11RankingTierOwug, $s24IntelligentRoutingDaemon9XPCResultO10CodingKeys33_B6132E2E4B14B75CF99079241CB66D41LLOwug
0x00000002528ef52c  0x00000008  __TEXT,__text  swift  $s24IntelligentRoutingDaemon13HomeKitSourceOwui  // destructiveInjectEnumTag value witness for IntelligentRoutingDaemon.HomeKitSource  // aliases: $s24IntelligentRoutingDaemon9AccessoryV10CodingKeys33_30669EC834BC8508BAEF143CC60CE451LLOwui, $s24IntelligentRoutingDaemon4RoomC10CodingKeys33_938680AA9C5BBDD99A2E02403F675E07LLOwui, $s24IntelligentRoutingDaemon18RoomClassificationV10CodingKeys33_0A42B94E44031AD312CD04FCC6C0EDA2LLOwui, $s24IntelligentRoutingDaemon10LLMServiceV7RequestO10CodingKeys33_3BB1B35D413CA3B36B0791AEE9919246LLOwui, $sSo13IRDaemonStoreC24IntelligentRoutingDaemonE6ErrorsOwui, $s24IntelligentRoutingDaemon9HomeEventV10CodingKeys33_7E0D6CEE5DBB8C43063D18C758AF9F1BLLOwui, $s24IntelligentRoutingDaemon14HomeSuggestionV11RankingTierOwui, $s24IntelligentRoutingDaemon9XPCResultO10CodingKeys33_B6132E2E4B14B75CF99079241CB66D41LLOwui
0x00000002528ef534  0x00000044  __TEXT,__text  sub  sub_2528ef534
0x00000002528ef578  0x00000004  __TEXT,__text  sub  sub_2528ef578
0x00000002528ef57c  0x00000090  __TEXT,__text  sub  sub_2528ef57c
0x00000002528ef60c  0x00000038  __TEXT,__text  sub  sub_2528ef60c
0x00000002528ef644  0x00000038  __TEXT,__text  sub  sub_2528ef644
0x00000002528ef67c  0x00000004  __TEXT,__text  sub  sub_2528ef67c
0x00000002528ef680  0x00000004  __TEXT,__text  sub  sub_2528ef680
0x00000002528ef684  0x00000004  __TEXT,__text  sub  sub_2528ef684
0x00000002528ef688  0x00000004  __TEXT,__text  sub  sub_2528ef688
0x00000002528ef68c  0x00000004  __TEXT,__text  sub  sub_2528ef68c
0x00000002528ef690  0x00000038  __TEXT,__text  sub  sub_2528ef690
0x00000002528ef6c8  0x00000010  __TEXT,__text  sub  sub_2528ef6c8
0x00000002528ef6d8  0x00000040  __TEXT,__text  sub  sub_2528ef6d8
0x00000002528ef718  0x000000fc  __TEXT,__text  sub  sub_2528ef718
0x00000002528ef814  0x000000f8  __TEXT,__text  sub  sub_2528ef814
0x00000002528ef90c  0x000000a4  __TEXT,__text  sub  sub_2528ef90c
0x00000002528ef9b0  0x0000009c  __TEXT,__text  sub  sub_2528ef9b0
0x00000002528efa4c  0x00000040  __TEXT,__text  sub  sub_2528efa4c
0x00000002528efa8c  0x00000004  __TEXT,__text  sub  sub_2528efa8c
0x00000002528efa90  0x00000038  __TEXT,__text  sub  sub_2528efa90
0x00000002528efac8  0x00000050  __TEXT,__text  sub  sub_2528efac8
0x00000002528efb18  0x00000004  __TEXT,__text  sub  sub_2528efb18
0x00000002528efb1c  0x00000004  __TEXT,__text  sub  sub_2528efb1c
0x00000002528efb20  0x00000004  __TEXT,__text  sub  sub_2528efb20
0x00000002528efb24  0x00000004  __TEXT,__text  sub  sub_2528efb24
0x00000002528efb28  0x00000004  __TEXT,__text  sub  sub_2528efb28
0x00000002528efb2c  0x00000028  __TEXT,__text  sub  sub_2528efb2c
0x00000002528efb54  0x00000004  __TEXT,__text  sub  sub_2528efb54
0x00000002528efb58  0x0000000c  __TEXT,__text  swift  $s24IntelligentRoutingDaemon10VoidResultV10CodingKeys33_B6132E2E4B14B75CF99079241CB66D41LLOs0F3KeyAAsAGP8intValuexSgSi_tcfCTW  // protocol witness for Swift.CodingKey.init(intValue: Swift.Int) -> Swift.Optional<A> in conformance IntelligentRoutingDaemon.VoidResult.(CodingKeys in _B6132E2E4B14B75CF99079241CB66D41) : Swift.CodingKey in IntelligentRoutingDaemon
0x00000002528efb64  0x00000004  __TEXT,__text  sub  sub_2528efb64
0x00000002528efb68  0x00000004  __TEXT,__text  sub  sub_2528efb68
0x00000002528efb6c  0x00000014  __TEXT,__text  sub  sub_2528efb6c
0x00000002528efb80  0x00000014  __TEXT,__text  sub  sub_2528efb80
0x00000002528efb94  0x00000004  __TEXT,__text  sub  sub_2528efb94
0x00000002528efb98  0x00000054  __TEXT,__text  sub  sub_2528efb98
0x00000002528efbec  0x00000004  __TEXT,__text  sub  sub_2528efbec
0x00000002528efbf0  0x00000054  __TEXT,__text  sub  sub_2528efbf0
0x00000002528efc44  0x00000034  __TEXT,__text  sub  sub_2528efc44
0x00000002528efc78  0x0000000c  __TEXT,__text  sub  sub_2528efc78
0x00000002528efc84  0x0000002c  __TEXT,__text  sub  sub_2528efc84
0x00000002528efcb0  0x0000000c  __TEXT,__text  sub  sub_2528efcb0
0x00000002528efcbc  0x00000004  __TEXT,__text  sub  sub_2528efcbc
0x00000002528efcc0  0x00000054  __TEXT,__text  sub  sub_2528efcc0
0x00000002528efd14  0x00000034  __TEXT,__text  sub  sub_2528efd14
0x00000002528efd48  0x0000000c  __TEXT,__text  sub  sub_2528efd48
0x00000002528efd54  0x00000004  __TEXT,__text  sub  sub_2528efd54
0x00000002528efd58  0x00000054  __TEXT,__text  sub  sub_2528efd58
0x00000002528efdac  0x00000004  __TEXT,__text  sub  sub_2528efdac
0x00000002528efdb0  0x00000054  __TEXT,__text  sub  sub_2528efdb0
0x00000002528efe04  0x00000034  __TEXT,__text  sub  sub_2528efe04
0x00000002528efe38  0x0000000c  __TEXT,__text  sub  sub_2528efe38
0x00000002528efe44  0x00000034  __TEXT,__text  sub  sub_2528efe44
0x00000002528efe78  0x0000000c  __TEXT,__text  sub  sub_2528efe78
0x00000002528efe84  0x00000040  __TEXT,__text  sub  sub_2528efe84
0x00000002528efec4  0x00000010  __TEXT,__text  sub  sub_2528efec4
0x00000002528efed4  0x000000b8  __TEXT,__text  sub  sub_2528efed4
0x00000002528eff8c  0x000000b4  __TEXT,__text  sub  sub_2528eff8c
0x00000002528f0040  0x00000030  __TEXT,__text  sub  sub_2528f0040
0x00000002528f0070  0x00000004  __TEXT,__text  sub  sub_2528f0070
0x00000002528f0074  0x00000004  __TEXT,__text  sub  sub_2528f0074
0x00000002528f0078  0x000000f0  __TEXT,__text  sub  sub_2528f0078
0x00000002528f0168  0x000000ec  __TEXT,__text  sub  sub_2528f0168
0x00000002528f0254  0x00000038  __TEXT,__text  sub  sub_2528f0254
0x00000002528f028c  0x00000070  __TEXT,__text  sub  sub_2528f028c
0x00000002528f02fc  0x00000074  __TEXT,__text  sub  sub_2528f02fc
0x00000002528f0370  0x00000034  __TEXT,__text  sub  sub_2528f0370
0x00000002528f03a4  0x00000008  __TEXT,__text  sub  sub_2528f03a4
0x00000002528f03ac  0x00000030  __TEXT,__text  swift  $s24IntelligentRoutingDaemon10VoidResultV10CodingKeys33_B6132E2E4B14B75CF99079241CB66D41LLOs0F3KeyAAsAGP11stringValuexSgSS_tcfCTW  // protocol witness for Swift.CodingKey.init(stringValue: Swift.String) -> Swift.Optional<A> in conformance IntelligentRoutingDaemon.VoidResult.(CodingKeys in _B6132E2E4B14B75CF99079241CB66D41) : Swift.CodingKey in IntelligentRoutingDaemon  // aliases: $s24IntelligentRoutingDaemon10LLMServiceV7RequestO19TerminateCodingKeys33_3BB1B35D413CA3B36B0791AEE9919246LLOs0G3KeyAAsAIP11stringValuexSgSS_tcfCTW
0x00000002528f03dc  0x000003a4  __TEXT,__text  func  +[IRAnalyticsManager logUiEvent:withService:forCandidateIdentifier:systemStateManager:candidatesContainer:inspections:statisticsManager:historyEventsContainer:]
0x00000002528f0780  0x00000180  __TEXT,__text  func  +[IRAnalyticsManager sendEventLazyForEventIdentifier:clientIdentifier:analytics:]
0x00000002528f0900  0x000000e0  __TEXT,__text  func  __81+[IRAnalyticsManager sendEventLazyForEventIdentifier:clientIdentifier:analytics:]_block_invoke
0x00000002528f09e0  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000002528f0a24  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000002528f0a68  0x00000064  __TEXT,__text  func  +[IRAnalyticsManager _isClientAllowedCA:]
0x00000002528f0acc  0x00000138  __TEXT,__text  func  -[IRAnalyticsManager initWithBackgroundActivitiesManager:]
0x00000002528f0c04  0x00000008  __TEXT,__text  func  __58-[IRAnalyticsManager initWithBackgroundActivitiesManager:]_block_invoke
0x00000002528f0c0c  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002528f0c14  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002528f0c1c  0x00000064  __TEXT,__text  func  -[IRAnalyticsManager _handleCoreAnalyticsXPCActivity]
0x00000002528f0c80  0x0000039c  __TEXT,__text  func  __53-[IRAnalyticsManager _handleCoreAnalyticsXPCActivity]_block_invoke
0x00000002528f101c  0x000003f0  __TEXT,__text  func  __53-[IRAnalyticsManager _handleCoreAnalyticsXPCActivity]_block_invoke.51
0x00000002528f140c  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000002528f1448  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000002528f1484  0x0000002c  __TEXT,__text  func  -[IRAnalyticsManager backgroundActivitiesManager]
0x00000002528f14b0  0x0000000c  __TEXT,__text  func  -[IRAnalyticsManager setBackgroundActivitiesManager:]
0x00000002528f14bc  0x00000008  __TEXT,__text  func  -[IRAnalyticsManager .cxx_destruct]
0x00000002528f14c4  0x000000e8  __TEXT,__text  func  +[IRAnalyticsUtilities getRedactedBundleID:]
0x00000002528f15ac  0x00000174  __TEXT,__text  func  +[IRAnalyticsUtilities candidateTypeForCandidate:]
0x00000002528f1720  0x00000174  __TEXT,__text  func  +[IRAnalyticsUtilities candidateModelTypeForCandidate:]
0x00000002528f1894  0x00000098  __TEXT,__text  func  -[IRSessionAnalytics initWithQueue:service:]
0x00000002528f192c  0x000000e8  __TEXT,__text  func  -[IRSessionAnalytics event:forCandidate:miloPrediction:systemState:]
0x00000002528f1a14  0x000000d0  __TEXT,__text  func  -[IRSessionAnalytics contextChangedWithReason:systemState:]
0x00000002528f1ae4  0x000003dc  __TEXT,__text  func  -[IRSessionAnalytics _handleBannerEvent:withCandidate:WithMiLoPrediction:systemState:]
0x00000002528f1ec0  0x00000048  __TEXT,__text  func  __86-[IRSessionAnalytics _handleBannerEvent:withCandidate:WithMiLoPrediction:systemState:]_block_invoke
0x00000002528f1f08  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x00000002528f1f14  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x00000002528f1f1c  0x000001dc  __TEXT,__text  func  -[IRSessionAnalytics _handleNonBannerEvent:forCandidate:forceStopSession:]
0x00000002528f20f8  0x000000c0  __TEXT,__text  func  -[IRSessionAnalytics _handleSessionTimeout]
0x00000002528f21b8  0x00000038  __TEXT,__text  func  -[IRSessionAnalytics _isSessionOngoing]
0x00000002528f21f0  0x000005d0  __TEXT,__text  func  -[IRSessionAnalytics _stopSessionAndSendCA:]
0x00000002528f27c0  0x00000090  __TEXT,__text  func  -[IRSessionAnalytics _invalidate]
0x00000002528f2850  0x00000008  __TEXT,__text  func  -[IRSessionAnalytics queue]
0x00000002528f2858  0x00000044  __TEXT,__text  func  -[IRSessionAnalytics setQueue:]
0x00000002528f289c  0x00000008  __TEXT,__text  func  -[IRSessionAnalytics service]
0x00000002528f28a4  0x00000044  __TEXT,__text  func  -[IRSessionAnalytics setService:]
0x00000002528f28e8  0x00000008  __TEXT,__text  func  -[IRSessionAnalytics timer]
0x00000002528f28f0  0x00000044  __TEXT,__text  func  -[IRSessionAnalytics setTimer:]
0x00000002528f2934  0x00000008  __TEXT,__text  func  -[IRSessionAnalytics bannerEvent]
0x00000002528f293c  0x00000044  __TEXT,__text  func  -[IRSessionAnalytics setBannerEvent:]
0x00000002528f2980  0x00000008  __TEXT,__text  func  -[IRSessionAnalytics bannerCandidate]
0x00000002528f2988  0x00000044  __TEXT,__text  func  -[IRSessionAnalytics setBannerCandidate:]
0x00000002528f29cc  0x00000008  __TEXT,__text  func  -[IRSessionAnalytics bannerMiLoPrediction]
0x00000002528f29d4  0x00000044  __TEXT,__text  func  -[IRSessionAnalytics setBannerMiLoPrediction:]
0x00000002528f2a18  0x00000008  __TEXT,__text  func  -[IRSessionAnalytics chosenCandidate]
0x00000002528f2a20  0x00000044  __TEXT,__text  func  -[IRSessionAnalytics setChosenCandidate:]
0x00000002528f2a64  0x00000008  __TEXT,__text  func  -[IRSessionAnalytics playbackStartEvent]
0x00000002528f2a6c  0x00000044  __TEXT,__text  func  -[IRSessionAnalytics setPlaybackStartEvent:]
0x00000002528f2ab0  0x0000008c  __TEXT,__text  func  -[IRSessionAnalytics .cxx_destruct]
0x00000002528f2b3c  0x00000024  __TEXT,__text  func  IRSessionAnalyticsMetricPostBannerInteractionToString
0x00000002528f2b60  0x00000024  __TEXT,__text  func  IRSessionAnalyticsMetricEventTypeFromEvent
0x00000002528f2b84  0x000001a8  __TEXT,__text  func  -[IRSessionAnalyticsMetric initWithClientIdentifier:internalAppName:eventType:miloAvailable:bannerCandidateType:bannerCandidateModelType:chosenCandidateType:chosenCandidateModelType:postBannerInteraction:isOutsideApp:]
0x00000002528f2d2c  0x0000000c  __TEXT,__text  func  -[IRSessionAnalyticsMetric name]
0x00000002528f2d38  0x0000034c  __TEXT,__text  func  -[IRSessionAnalyticsMetric dictionaryRepresentation]
0x00000002528f3084  0x00000008  __TEXT,__text  func  -[IRSessionAnalyticsMetric clientIdentifier]
0x00000002528f308c  0x00000044  __TEXT,__text  func  -[IRSessionAnalyticsMetric setClientIdentifier:]
0x00000002528f30d0  0x00000008  __TEXT,__text  func  -[IRSessionAnalyticsMetric internalAppName]
0x00000002528f30d8  0x00000044  __TEXT,__text  func  -[IRSessionAnalyticsMetric setInternalAppName:]
0x00000002528f311c  0x00000008  __TEXT,__text  func  -[IRSessionAnalyticsMetric eventType]
0x00000002528f3124  0x00000044  __TEXT,__text  func  -[IRSessionAnalyticsMetric setEventType:]
0x00000002528f3168  0x00000008  __TEXT,__text  func  -[IRSessionAnalyticsMetric miloAvailable]
0x00000002528f3170  0x00000044  __TEXT,__text  func  -[IRSessionAnalyticsMetric setMiloAvailable:]
0x00000002528f31b4  0x00000008  __TEXT,__text  func  -[IRSessionAnalyticsMetric bannerCandidateType]
0x00000002528f31bc  0x00000044  __TEXT,__text  func  -[IRSessionAnalyticsMetric setBannerCandidateType:]
0x00000002528f3200  0x00000008  __TEXT,__text  func  -[IRSessionAnalyticsMetric bannerCandidateModelType]
0x00000002528f3208  0x00000044  __TEXT,__text  func  -[IRSessionAnalyticsMetric setBannerCandidateModelType:]
0x00000002528f324c  0x00000008  __TEXT,__text  func  -[IRSessionAnalyticsMetric chosenCandidateType]
0x00000002528f3254  0x00000044  __TEXT,__text  func  -[IRSessionAnalyticsMetric setChosenCandidateType:]
0x00000002528f3298  0x00000008  __TEXT,__text  func  -[IRSessionAnalyticsMetric chosenCandidateModelType]
0x00000002528f32a0  0x00000044  __TEXT,__text  func  -[IRSessionAnalyticsMetric setChosenCandidateModelType:]
0x00000002528f32e4  0x00000008  __TEXT,__text  func  -[IRSessionAnalyticsMetric postBannerInteraction]
0x00000002528f32ec  0x00000044  __TEXT,__text  func  -[IRSessionAnalyticsMetric setPostBannerInteraction:]
0x00000002528f3330  0x00000008  __TEXT,__text  func  -[IRSessionAnalyticsMetric isOutsideApp]
0x00000002528f3338  0x00000044  __TEXT,__text  func  -[IRSessionAnalyticsMetric setIsOutsideApp:]
0x00000002528f337c  0x000000a4  __TEXT,__text  func  -[IRSessionAnalyticsMetric .cxx_destruct]
0x00000002528f3420  0x00000204  __TEXT,__text  func  -[IRAVOutputDeviceDO(Extension) exportAsDictionary]
0x00000002528f3624  0x0000023c  __TEXT,__text  func  +[IRAVOutputDeviceDO(Extension) AVOutputDeviceToDO:]
0x00000002528f3860  0x0000025c  __TEXT,__text  func  +[IRCandidateDO(Extensions) candidateDOFromCandidate:]
0x00000002528f3abc  0x0000005c  __TEXT,__text  func  __54+[IRCandidateDO(Extensions) candidateDOFromCandidate:]_block_invoke
0x00000002528f3b18  0x0000014c  __TEXT,__text  func  +[IRCandidateDO(Extensions) candidateFromCandidateDO:]
0x00000002528f3c64  0x0000005c  __TEXT,__text  func  __54+[IRCandidateDO(Extensions) candidateFromCandidateDO:]_block_invoke
0x00000002528f3cc0  0x000000c0  __TEXT,__text  func  +[IRCandidateDO(Extensions) candidateForIdentifier:within:]
0x00000002528f3d80  0x0000004c  __TEXT,__text  func  __59+[IRCandidateDO(Extensions) candidateForIdentifier:within:]_block_invoke
0x00000002528f3dcc  0x00000164  __TEXT,__text  func  +[IRCandidateDO(Extensions) mediaRemoteSpeakerCandidate]
0x00000002528f3f30  0x00000220  __TEXT,__text  func  -[IRCandidateDO(Extensions) exportAsDictionary]
0x00000002528f4150  0x00000170  __TEXT,__text  func  -[IRCandidateDO(Extensions) name]
0x00000002528f42c0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002528f42d0  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002528f42d8  0x00000098  __TEXT,__text  func  __33-[IRCandidateDO(Extensions) name]_block_invoke
0x00000002528f4370  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000002528f4380  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000002528f438c  0x00000058  __TEXT,__text  func  -[IRCandidateDO(Extensions) isSameWiFi]
0x00000002528f43e4  0x000000c0  __TEXT,__text  func  __39-[IRCandidateDO(Extensions) isSameWiFi]_block_invoke
0x00000002528f44a4  0x00000184  __TEXT,__text  func  -[IRCandidateDO(Extensions) isMac]
0x00000002528f4628  0x000000e0  __TEXT,__text  func  -[IRCandidateDO(Extensions) isBrokeredDevice]
0x00000002528f4708  0x00000044  __TEXT,__text  func  __45-[IRCandidateDO(Extensions) isBrokeredDevice]_block_invoke
0x00000002528f474c  0x000000dc  __TEXT,__text  func  -[IRCandidateDO(Extensions) isSameICloudWithSystemState:]
0x00000002528f4828  0x0000008c  __TEXT,__text  func  __57-[IRCandidateDO(Extensions) isSameICloudWithSystemState:]_block_invoke
0x00000002528f48b4  0x00000160  __TEXT,__text  func  -[IRCandidateDO(Extensions) isFirstPartyDevice]
0x00000002528f4a14  0x000000e0  __TEXT,__text  func  -[IRCandidateDO(Extensions) containsAirplayTarget]
0x00000002528f4af4  0x00000070  __TEXT,__text  func  __50-[IRCandidateDO(Extensions) containsAirplayTarget]_block_invoke
0x00000002528f4b64  0x00000094  __TEXT,__text  func  -[IRCandidateDO(Extensions) containsUnknownAVODTarget]
0x00000002528f4bf8  0x0000003c  __TEXT,__text  func  __54-[IRCandidateDO(Extensions) containsUnknownAVODTarget]_block_invoke
0x00000002528f4c34  0x0000004c  __TEXT,__text  func  -[IRCandidateDO(Extensions) containsAirPlayOrUnknownAVODTarget]
0x00000002528f4c80  0x00000110  __TEXT,__text  func  -[IRCandidateDO(Extensions) isMediaRemoteLocal]
0x00000002528f4d90  0x0000016c  __TEXT,__text  func  -[IRCandidatesContainerDO(Extension) exportAsDictionary]
0x00000002528f4efc  0x00000058  __TEXT,__text  func  -[IRCandidatesContainerDO(Extension) candidateNameForCandidateIdentifier:]
0x00000002528f4f54  0x000000e4  __TEXT,__text  func  -[IRCandidatesContainerDO(Extension) candidateForCandidateIdentifier:]
0x00000002528f5038  0x0000004c  __TEXT,__text  func  __70-[IRCandidatesContainerDO(Extension) candidateForCandidateIdentifier:]_block_invoke
0x00000002528f5084  0x00000060  __TEXT,__text  func  -[IRCandidatesContainerDO(Extension) airplayOrUnknownCandidates]
0x00000002528f50e4  0x00000008  __TEXT,__text  func  __64-[IRCandidatesContainerDO(Extension) airplayOrUnknownCandidates]_block_invoke
0x00000002528f50ec  0x00000010  __TEXT,__text  func  +[IREventDO(extension) eventDOWithMediaType:]
0x00000002528f50fc  0x00000094  __TEXT,__text  func  +[IREventDO(extension) eventDOWithMediaType:bundleID:]
0x00000002528f5190  0x0000006c  __TEXT,__text  func  +[IREventDO(extension) eventDOWithAppleTVControlType:]
0x00000002528f51fc  0x0000006c  __TEXT,__text  func  +[IREventDO(extension) eventDOWithHomeType:]
0x00000002528f5268  0x000000a8  __TEXT,__text  func  +[IREventDO(extension) atvUserInteractionEvents]
