//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/Frameworks/RealityKit.framework/Versions/A/RealityKit
// arch:    arm64e
// uuid:    19DA5254-8A3B-3F37-963E-C8CDDE94593A
// text:    0x0000000289af1000
// count:   4270 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000289af3774  0x00000014  __TEXT,__text  sub  sub_289af3774
0x0000000289af3788  0x00000034  __TEXT,__text  sub  sub_289af3788
0x0000000289af37bc  0x00000038  __TEXT,__text  sub  sub_289af37bc
0x0000000289af37f4  0x00000034  __TEXT,__text  sub  sub_289af37f4
0x0000000289af3828  0x00000034  __TEXT,__text  sub  sub_289af3828
0x0000000289af385c  0x00000010  __TEXT,__text  sub  sub_289af385c
0x0000000289af386c  0x0000000c  __TEXT,__text  sub  sub_289af386c
0x0000000289af3878  0x0000003c  __TEXT,__text  sub  sub_289af3878
0x0000000289af38b4  0x000000a4  __TEXT,__text  sub  sub_289af38b4
0x0000000289af3958  0x0000009c  __TEXT,__text  sub  sub_289af3958
0x0000000289af39f4  0x00000004  __TEXT,__text  sub  sub_289af39f4
0x0000000289af39f8  0x00000004  __TEXT,__text  sub  sub_289af39f8
0x0000000289af39fc  0x00000004  __TEXT,__text  sub  sub_289af39fc
0x0000000289af3a00  0x00000034  __TEXT,__text  sub  sub_289af3a00
0x0000000289af3a34  0x0000002c  __TEXT,__text  sub  sub_289af3a34
0x0000000289af3a60  0x00000028  __TEXT,__text  sub  sub_289af3a60
0x0000000289af3a88  0x0000002c  __TEXT,__text  sub  sub_289af3a88
0x0000000289af3ab4  0x0000002c  __TEXT,__text  sub  sub_289af3ab4
0x0000000289af3ae0  0x0000002c  __TEXT,__text  sub  sub_289af3ae0
0x0000000289af3b0c  0x0000002c  __TEXT,__text  sub  sub_289af3b0c
0x0000000289af3b38  0x0000002c  __TEXT,__text  sub  sub_289af3b38
0x0000000289af3b64  0x0000002c  __TEXT,__text  sub  sub_289af3b64
0x0000000289af3b90  0x00000004  __TEXT,__text  sub  sub_289af3b90
0x0000000289af3b94  0x00000004  __TEXT,__text  sub  sub_289af3b94
0x0000000289af3b98  0x0000002c  __TEXT,__text  sub  sub_289af3b98
0x0000000289af3bc4  0x0000002c  __TEXT,__text  sub  sub_289af3bc4
0x0000000289af3bf0  0x0000002c  __TEXT,__text  sub  sub_289af3bf0
0x0000000289af3c1c  0x0000002c  __TEXT,__text  sub  sub_289af3c1c
0x0000000289af3c48  0x0000002c  __TEXT,__text  sub  sub_289af3c48
0x0000000289af3c74  0x00000004  __TEXT,__text  sub  sub_289af3c74
0x0000000289af3c78  0x0000002c  __TEXT,__text  sub  sub_289af3c78
0x0000000289af3ca4  0x0000002c  __TEXT,__text  sub  sub_289af3ca4
0x0000000289af3cd0  0x00000018  __TEXT,__text  sub  sub_289af3cd0
0x0000000289af3ce8  0x00000018  __TEXT,__text  sub  sub_289af3ce8
0x0000000289af3d00  0x00000004  __TEXT,__text  sub  sub_289af3d00
0x0000000289af3d04  0x00000004  __TEXT,__text  sub  sub_289af3d04
0x0000000289af3d08  0x00000018  __TEXT,__text  sub  sub_289af3d08
0x0000000289af3d20  0x00000018  __TEXT,__text  sub  sub_289af3d20
0x0000000289af3d38  0x0000002c  __TEXT,__text  sub  sub_289af3d38
0x0000000289af3d64  0x00000034  __TEXT,__text  sub  sub_289af3d64
0x0000000289af3d98  0x0000002c  __TEXT,__text  sub  sub_289af3d98
0x0000000289af3dc4  0x00000034  __TEXT,__text  sub  sub_289af3dc4
0x0000000289af3df8  0x0000002c  __TEXT,__text  sub  sub_289af3df8
0x0000000289af3e24  0x0000002c  __TEXT,__text  sub  sub_289af3e24
0x0000000289af3e50  0x0000000c  __TEXT,__text  sub  sub_289af3e50
0x0000000289af3e5c  0x0000000c  __TEXT,__text  sub  sub_289af3e5c
0x0000000289af3e68  0x00000038  __TEXT,__text  sub  sub_289af3e68
0x0000000289af3ea0  0x00000038  __TEXT,__text  sub  sub_289af3ea0
0x0000000289af3ed8  0x0000000c  __TEXT,__text  sub  sub_289af3ed8
0x0000000289af3ee4  0x00000024  __TEXT,__text  sub  sub_289af3ee4
0x0000000289af3f08  0x00000004  __TEXT,__text  sub  sub_289af3f08
0x0000000289af3f0c  0x0000000c  __TEXT,__text  sub  sub_289af3f0c
0x0000000289af3f18  0x00000018  __TEXT,__text  sub  sub_289af3f18
0x0000000289af3f30  0x00000018  __TEXT,__text  sub  sub_289af3f30
0x0000000289af3f48  0x00000018  __TEXT,__text  sub  sub_289af3f48
0x0000000289af3f60  0x00000018  __TEXT,__text  sub  sub_289af3f60
0x0000000289af3f78  0x00000004  __TEXT,__text  sub  sub_289af3f78
0x0000000289af3f7c  0x00000004  __TEXT,__text  sub  sub_289af3f7c
0x0000000289af3f80  0x00000004  __TEXT,__text  sub  sub_289af3f80
0x0000000289af3f84  0x00000058  __TEXT,__text  sub  sub_289af3f84
0x0000000289af3fdc  0x0000000c  __TEXT,__text  sub  sub_289af3fdc
0x0000000289af3fe8  0x00000020  __TEXT,__text  sub  sub_289af3fe8
0x0000000289af4008  0x0000005c  __TEXT,__text  sub  sub_289af4008
0x0000000289af4064  0x00000064  __TEXT,__text  sub  sub_289af4064
0x0000000289af40c8  0x00000004  __TEXT,__text  sub  sub_289af40c8
0x0000000289af40cc  0x00000004  __TEXT,__text  sub  sub_289af40cc
0x0000000289af40d0  0x00000030  __TEXT,__text  sub  sub_289af40d0
0x0000000289af4100  0x00000038  __TEXT,__text  sub  sub_289af4100
0x0000000289af4138  0x00000004  __TEXT,__text  sub  sub_289af4138
0x0000000289af413c  0x00000004  __TEXT,__text  sub  sub_289af413c
0x0000000289af4140  0x00000004  __TEXT,__text  sub  sub_289af4140
0x0000000289af4144  0x00000004  __TEXT,__text  sub  sub_289af4144
0x0000000289af4148  0x0000000c  __TEXT,__text  sub  sub_289af4148
0x0000000289af4154  0x00000020  __TEXT,__text  sub  sub_289af4154
0x0000000289af4174  0x0000000c  __TEXT,__text  sub  sub_289af4174
0x0000000289af4180  0x0000000c  __TEXT,__text  sub  sub_289af4180
0x0000000289af418c  0x00000054  __TEXT,__text  sub  sub_289af418c
0x0000000289af41e0  0x00000058  __TEXT,__text  sub  sub_289af41e0
0x0000000289af4238  0x0000000c  __TEXT,__text  sub  sub_289af4238
0x0000000289af4244  0x0000005c  __TEXT,__text  sub  sub_289af4244
0x0000000289af42a0  0x0000005c  __TEXT,__text  sub  sub_289af42a0
0x0000000289af42fc  0x00000060  __TEXT,__text  sub  sub_289af42fc
0x0000000289af435c  0x0000000c  __TEXT,__text  sub  sub_289af435c
0x0000000289af4368  0x0000002c  __TEXT,__text  sub  sub_289af4368
0x0000000289af4394  0x0000000c  __TEXT,__text  sub  sub_289af4394
0x0000000289af43a0  0x0000000c  __TEXT,__text  sub  sub_289af43a0
0x0000000289af43ac  0x0000000c  __TEXT,__text  sub  sub_289af43ac
0x0000000289af43b8  0x0000000c  __TEXT,__text  sub  sub_289af43b8
0x0000000289af43c4  0x0000000c  __TEXT,__text  sub  sub_289af43c4
0x0000000289af43d0  0x00000020  __TEXT,__text  sub  sub_289af43d0
0x0000000289af43f0  0x0000000c  __TEXT,__text  sub  sub_289af43f0
0x0000000289af43fc  0x0000000c  __TEXT,__text  sub  sub_289af43fc
0x0000000289af4408  0x0000000c  __TEXT,__text  sub  sub_289af4408
0x0000000289af4414  0x0000000c  __TEXT,__text  sub  sub_289af4414
0x0000000289af4420  0x0000000c  __TEXT,__text  sub  sub_289af4420
0x0000000289af442c  0x0000000c  __TEXT,__text  sub  sub_289af442c
0x0000000289af4438  0x0000000c  __TEXT,__text  sub  sub_289af4438
0x0000000289af4444  0x0000000c  __TEXT,__text  sub  sub_289af4444
0x0000000289af4450  0x00000004  __TEXT,__text  sub  sub_289af4450
0x0000000289af4454  0x00000004  __TEXT,__text  sub  sub_289af4454
0x0000000289af4458  0x00000004  __TEXT,__text  sub  sub_289af4458
0x0000000289af445c  0x00000004  __TEXT,__text  sub  sub_289af445c
0x0000000289af4460  0x00000058  __TEXT,__text  sub  sub_289af4460
0x0000000289af44b8  0x00000004  __TEXT,__text  sub  sub_289af44b8
0x0000000289af44bc  0x0000000c  __TEXT,__text  sub  sub_289af44bc
0x0000000289af44c8  0x00000028  __TEXT,__text  sub  sub_289af44c8
0x0000000289af44f0  0x00000038  __TEXT,__text  sub  sub_289af44f0
0x0000000289af4528  0x00000048  __TEXT,__text  sub  sub_289af4528
0x0000000289af4570  0x00000038  __TEXT,__text  sub  sub_289af4570
0x0000000289af45a8  0x00000038  __TEXT,__text  sub  sub_289af45a8
0x0000000289af45e0  0x00000004  __TEXT,__text  sub  sub_289af45e0
0x0000000289af45e4  0x00000038  __TEXT,__text  sub  sub_289af45e4
0x0000000289af461c  0x000000cc  __TEXT,__text  sub  sub_289af461c
0x0000000289af46e8  0x00000004  __TEXT,__text  sub  sub_289af46e8
0x0000000289af46ec  0x000000f8  __TEXT,__text  sub  sub_289af46ec
0x0000000289af47e4  0x00000004  __TEXT,__text  sub  sub_289af47e4
0x0000000289af47e8  0x00000034  __TEXT,__text  sub  sub_289af47e8
0x0000000289af481c  0x00000004  __TEXT,__text  sub  sub_289af481c
0x0000000289af4820  0x00000038  __TEXT,__text  sub  sub_289af4820
0x0000000289af4858  0x00000038  __TEXT,__text  sub  sub_289af4858
0x0000000289af4890  0x00000094  __TEXT,__text  sub  sub_289af4890
0x0000000289af4924  0x000000d8  __TEXT,__text  sub  sub_289af4924
0x0000000289af49fc  0x00000038  __TEXT,__text  sub  sub_289af49fc
0x0000000289af4a34  0x00000040  __TEXT,__text  sub  sub_289af4a34
0x0000000289af4a74  0x00000004  __TEXT,__text  sub  sub_289af4a74
0x0000000289af4a78  0x00000004  __TEXT,__text  sub  sub_289af4a78
0x0000000289af4a7c  0x0000002c  __TEXT,__text  sub  sub_289af4a7c
0x0000000289af4aa8  0x00000034  __TEXT,__text  sub  sub_289af4aa8
0x0000000289af4adc  0x0000002c  __TEXT,__text  sub  sub_289af4adc
0x0000000289af4b08  0x0000002c  __TEXT,__text  sub  sub_289af4b08
0x0000000289af4b34  0x0000002c  __TEXT,__text  sub  sub_289af4b34
0x0000000289af4b60  0x00000034  __TEXT,__text  sub  sub_289af4b60
0x0000000289af4b94  0x0000002c  __TEXT,__text  sub  sub_289af4b94
0x0000000289af4bc0  0x0000002c  __TEXT,__text  sub  sub_289af4bc0
0x0000000289af4bec  0x0000002c  __TEXT,__text  sub  sub_289af4bec
0x0000000289af4c18  0x00000034  __TEXT,__text  sub  sub_289af4c18
0x0000000289af4c4c  0x0000002c  __TEXT,__text  sub  sub_289af4c4c
0x0000000289af4c78  0x00000034  __TEXT,__text  sub  sub_289af4c78
0x0000000289af4cac  0x0000002c  __TEXT,__text  sub  sub_289af4cac
0x0000000289af4cd8  0x00000034  __TEXT,__text  sub  sub_289af4cd8
0x0000000289af4d0c  0x0000002c  __TEXT,__text  sub  sub_289af4d0c
0x0000000289af4d38  0x00000034  __TEXT,__text  sub  sub_289af4d38
0x0000000289af4d6c  0x0000002c  __TEXT,__text  sub  sub_289af4d6c
0x0000000289af4d98  0x00000034  __TEXT,__text  sub  sub_289af4d98
0x0000000289af4dcc  0x00000034  __TEXT,__text  sub  sub_289af4dcc
0x0000000289af4e00  0x0000000c  __TEXT,__text  sub  sub_289af4e00
0x0000000289af4e0c  0x00000034  __TEXT,__text  sub  sub_289af4e0c
0x0000000289af4e40  0x00000038  __TEXT,__text  sub  sub_289af4e40
0x0000000289af4e78  0x00000020  __TEXT,__text  sub  sub_289af4e78
0x0000000289af4e98  0x00000020  __TEXT,__text  sub  sub_289af4e98
0x0000000289af4eb8  0x0000000c  __TEXT,__text  sub  sub_289af4eb8
0x0000000289af4ec4  0x00000034  __TEXT,__text  sub  sub_289af4ec4
0x0000000289af4ef8  0x00000038  __TEXT,__text  sub  sub_289af4ef8
0x0000000289af4f30  0x00000004  __TEXT,__text  sub  sub_289af4f30
0x0000000289af4f34  0x0000000c  __TEXT,__text  sub  sub_289af4f34
0x0000000289af4f40  0x0000000c  __TEXT,__text  sub  sub_289af4f40
0x0000000289af4f4c  0x0000000c  __TEXT,__text  sub  sub_289af4f4c
0x0000000289af4f58  0x0000000c  __TEXT,__text  sub  sub_289af4f58
0x0000000289af4f64  0x0000000c  __TEXT,__text  sub  sub_289af4f64
0x0000000289af4f70  0x00000028  __TEXT,__text  sub  sub_289af4f70
0x0000000289af4f98  0x00000034  __TEXT,__text  sub  sub_289af4f98
0x0000000289af4fcc  0x0000002c  __TEXT,__text  sub  sub_289af4fcc
0x0000000289af4ff8  0x0000000c  __TEXT,__text  sub  sub_289af4ff8
0x0000000289af5004  0x0000000c  __TEXT,__text  sub  sub_289af5004
0x0000000289af5010  0x00000004  __TEXT,__text  sub  sub_289af5010
0x0000000289af5014  0x00000004  __TEXT,__text  sub  sub_289af5014
0x0000000289af5018  0x00000014  __TEXT,__text  swift  $s10RealityKit18AnchoringComponentV0A10FoundationE09AccessoryC6SourceVAAE0fcG5Error33_403215C29E71AEE8F18D3E21BE1132D6LLOSQAASQ2eeoiySbx_xtFZTW  // protocol witness for static Swift.Equatable.== infix(A, A) -> Swift.Bool in conformance (extension in RealityKit):(extension in RealityFoundation):RealityKit.AnchoringComponent.AccessoryAnchoringSource.(AccessoryAnchoringSourceError in _403215C29E71AEE8F18D3E21BE1132D6) : Swift.Equatable in RealityKit  // aliases: $s10RealityKit6ARViewC15__RenderQualityOSQAASQ2eeoiySbx_xtFZTW, $s10RealityKit6ARViewC7IBLTypeOSQAASQ2eeoiySbx_xtFZTW, $s10RealityKit28MultipeerConnectivityServiceC20SynchronizationErrorOSQAASQ2eeoiySbx_xtFZTW, $s10RealityKit6ARViewC10CameraModeOSQAASQ2eeoiySbx_xtFZTW, $s10RealityKit6ARViewC11EnvironmentV6ReverbO6PresetOSQAASQ2eeoiySbx_xtFZTW
0x0000000289af502c  0x0000002c  __TEXT,__text  swift  $s10RealityKit18AnchoringComponentV0A10FoundationE09AccessoryC6SourceVAAE0fcG5Error33_403215C29E71AEE8F18D3E21BE1132D6LLOSHAASH4hash4intoys6HasherVz_tFTW  // protocol witness for Swift.Hashable.hash(into: inout Swift.Hasher) -> () in conformance (extension in RealityKit):(extension in RealityFoundation):RealityKit.AnchoringComponent.AccessoryAnchoringSource.(AccessoryAnchoringSourceError in _403215C29E71AEE8F18D3E21BE1132D6) : Swift.Hashable in RealityKit  // aliases: $s10RealityKit6ARViewC15__RenderQualityOSHAASH4hash4intoys6HasherVz_tFTW, $s10RealityKit6ARViewC7IBLTypeOSHAASH4hash4intoys6HasherVz_tFTW, $s10RealityKit28MultipeerConnectivityServiceC20SynchronizationErrorOSHAASH4hash4intoys6HasherVz_tFTW, $s10RealityKit6ARViewC10CameraModeOSHAASH4hash4intoys6HasherVz_tFTW, $s10RealityKit6ARViewC11EnvironmentV6ReverbO6PresetOSHAASH4hash4intoys6HasherVz_tFTW
0x0000000289af5058  0x00000008  __TEXT,__text  swift  $s10RealityKit18AnchoringComponentV0A10FoundationE09AccessoryC6SourceVAAE0fcG5Error33_403215C29E71AEE8F18D3E21BE1132D6LLOwug  // getEnumTag value witness for (extension in RealityKit):(extension in RealityFoundation):RealityKit.AnchoringComponent.AccessoryAnchoringSource.(AccessoryAnchoringSourceError in _403215C29E71AEE8F18D3E21BE1132D6)  // aliases: $s10RealityKit6ARViewC15__RenderQualityOwug, $s10RealityKit37GroupActivitiesSynchronizationServiceC0E5ErrorOwug, $s10RealityKit6ARViewC7IBLTypeOwug, $s10RealityKit28MultipeerConnectivityServiceC20SynchronizationErrorOwug, $s10RealityKit6ARViewC10CameraModeOwug, $s10RealityKit6ARViewC11EnvironmentV6ReverbO6PresetOwug
0x0000000289af5060  0x00000008  __TEXT,__text  swift  $s10RealityKit18AnchoringComponentV0A10FoundationE09AccessoryC6SourceVAAE0fcG5Error33_403215C29E71AEE8F18D3E21BE1132D6LLOwui  // destructiveInjectEnumTag value witness for (extension in RealityKit):(extension in RealityFoundation):RealityKit.AnchoringComponent.AccessoryAnchoringSource.(AccessoryAnchoringSourceError in _403215C29E71AEE8F18D3E21BE1132D6)  // aliases: $s10RealityKit6ARViewC15__RenderQualityOwui, $s10RealityKit37GroupActivitiesSynchronizationServiceC0E5ErrorOwui, $s10RealityKit6ARViewC7IBLTypeOwui, $s10RealityKit28MultipeerConnectivityServiceC20SynchronizationErrorOwui, $s10RealityKit6ARViewC10CameraModeOwui, $s10RealityKit6ARViewC11EnvironmentV6ReverbO6PresetOwui
0x0000000289af5068  0x0000006c  __TEXT,__text  objc  $s10RealityKit11ARKitRunner33_98DEB876138878DC696D4005FE1B9B48LLC7session_9didChangeySo9ARSessionC_So0N5StateVtFTo  // @objc RealityKit.(ARKitRunner in _98DEB876138878DC696D4005FE1B9B48).session(_: __C.ARSession, didChange: __C.ARSessionState) -> ()  // -[RealityKit.ARKitRunner__priv_98DEB876138878DC696D4005FE1B9B48 ?]
0x0000000289af50d4  0x00000070  __TEXT,__text  objc  $s10RealityKit11ARKitRunner33_98DEB876138878DC696D4005FE1B9B48LLC7session_9didUpdateySo9ARSessionC_So7ARFrameCtFTo  // @objc RealityKit.(ARKitRunner in _98DEB876138878DC696D4005FE1B9B48).session(_: __C.ARSession, didUpdate: __C.ARFrame) -> ()  // -[RealityKit.ARKitRunner__priv_98DEB876138878DC696D4005FE1B9B48 ]
0x0000000289af5144  0x00000070  __TEXT,__text  objc  $s10RealityKit11ARKitRunner33_98DEB876138878DC696D4005FE1B9B48LLC7session_16didFailWithErrorySo9ARSessionC_s0O0_ptFTo  // @objc RealityKit.(ARKitRunner in _98DEB876138878DC696D4005FE1B9B48).session(_: __C.ARSession, didFailWithError: Swift.Error) -> ()  // -[RealityKit.ARKitRunner__priv_98DEB876138878DC696D4005FE1B9B48 ?]
0x0000000289af51b4  0x00000158  __TEXT,__text  swift  $s10RealityKit11ARKitRunner33_98DEB876138878DC696D4005FE1B9B48LLC10runSession_13configurationSC11ARErrorCodeLeVSgSo9ARSessionC_So15ARConfigurationCtYaFZyScCyAIs5NeverOGXEfU_  // closure #1 (Swift.CheckedContinuation<Swift.Optional<__C_Synthesized.related decl 'e' for ARErrorCode>, Swift.Never>) -> () in static RealityKit.(ARKitRunner in _98DEB876138878DC696D4005FE1B9B48).runSession(_: __C.ARSession, configuration: __C.ARConfiguration) async -> Swift.Optional<__C_Synthesized.related decl 'e' for ARErrorCode>
0x0000000289af530c  0x000000c0  __TEXT,__text  objc  $s10RealityKit11ARKitRunner33_98DEB876138878DC696D4005FE1B9B48LLCADycfcTo  // @objc RealityKit.(ARKitRunner in _98DEB876138878DC696D4005FE1B9B48).init() -> RealityKit.(ARKitRunner in _98DEB876138878DC696D4005FE1B9B48)  // -[RealityKit.ARKitRunner__priv_98DEB876138878DC696D4005FE1B9B48 ]
0x0000000289af53cc  0x00000038  __TEXT,__text  swift  $s10RealityKit11ARKitRunner33_98DEB876138878DC696D4005FE1B9B48LLCfD  // RealityKit.(ARKitRunner in _98DEB876138878DC696D4005FE1B9B48).__deallocating_deinit
0x0000000289af5404  0x00000050  __TEXT,__text  objc  $s10RealityKit11ARKitRunner33_98DEB876138878DC696D4005FE1B9B48LLCfETo  // @objc RealityKit.(ARKitRunner in _98DEB876138878DC696D4005FE1B9B48).__ivar_destroyer  // -[RealityKit.ARKitRunner__priv_98DEB876138878DC696D4005FE1B9B48 "]
0x0000000289af5454  0x0000000c  __TEXT,__text  swift  $s10RealityKit16ARSessionManagerC9configure013withRFServiceD019onReferencesChangedySo0gD3Refa_yyctF  // RealityKit.ARSessionManager.configure(withRFServiceManager: __C.RFServiceManagerRef, onReferencesChanged: () -> ()) -> ()
0x0000000289af5460  0x00000090  __TEXT,__text  swift  $s10RealityKit16ARSessionManagerC9configure013withRFServiceD019onReferencesChangedySo0gD3Refa_yyctFyShySo16ARReferenceImageCGcfU_  // closure #1 (Swift.Set<__C.ARReferenceImage>) -> () in RealityKit.ARSessionManager.configure(withRFServiceManager: __C.RFServiceManagerRef, onReferencesChanged: () -> ()) -> ()
