//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/Frameworks/LockedCameraCapture.framework/Versions/A/LockedCameraCapture
// arch:    arm64e
// uuid:    0F567D0B-E877-3ABF-AF53-34F22917B76C
// text:    0x0000000288e93000
// count:   154 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000288e95404  0x00000014  __TEXT,__text  sub  sub_288e95404
0x0000000288e95418  0x0000002c  __TEXT,__text  sub  sub_288e95418
0x0000000288e95444  0x00000048  __TEXT,__text  sub  sub_288e95444
0x0000000288e9548c  0x00000014  __TEXT,__text  sub  sub_288e9548c
0x0000000288e954a0  0x00000048  __TEXT,__text  sub  sub_288e954a0
0x0000000288e954e8  0x0000002c  __TEXT,__text  sub  sub_288e954e8
0x0000000288e95514  0x00000044  __TEXT,__text  sub  sub_288e95514
0x0000000288e95558  0x0000001c  __TEXT,__text  sub  sub_288e95558
0x0000000288e95574  0x00000008  __TEXT,__text  sub  sub_288e95574
0x0000000288e9557c  0x00000004  __TEXT,__text  sub  sub_288e9557c
0x0000000288e95580  0x00000004  __TEXT,__text  sub  sub_288e95580
0x0000000288e95584  0x00000058  __TEXT,__text  sub  sub_288e95584
0x0000000288e955dc  0x00000004  __TEXT,__text  sub  sub_288e955dc
0x0000000288e955e0  0x00000004  __TEXT,__text  sub  sub_288e955e0
0x0000000288e955e4  0x0000003c  __TEXT,__text  sub  sub_288e955e4
0x0000000288e95620  0x0000003c  __TEXT,__text  sub  sub_288e95620
0x0000000288e9565c  0x00000004  __TEXT,__text  sub  sub_288e9565c
0x0000000288e95660  0x00000004  __TEXT,__text  sub  sub_288e95660
0x0000000288e95664  0x00000008  __TEXT,__text  sub  sub_288e95664
0x0000000288e9566c  0x00000010  __TEXT,__text  sub  sub_288e9566c
0x0000000288e9567c  0x00000004  __TEXT,__text  sub  sub_288e9567c
0x0000000288e95680  0x00000054  __TEXT,__text  sub  sub_288e95680
0x0000000288e956d4  0x00000054  __TEXT,__text  sub  sub_288e956d4
0x0000000288e95728  0x00000004  __TEXT,__text  sub  sub_288e95728
0x0000000288e9572c  0x00000024  __TEXT,__text  sub  sub_288e9572c
0x0000000288e95750  0x00000018  __TEXT,__text  sub  sub_288e95750
0x0000000288e95768  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x0000000288e95774  0x00000090  __TEXT,__text  sub  sub_288e95774
0x0000000288e95804  0x000000b0  __TEXT,__text  sub  sub_288e95804
0x0000000288e958b4  0x00000008  __TEXT,__text  sub  sub_288e958b4
0x0000000288e958bc  0x00000008  __TEXT,__text  sub  sub_288e958bc
0x0000000288e958c4  0x00000010  __TEXT,__text  sub  sub_288e958c4
0x0000000288e958d4  0x00000054  __TEXT,__text  sub  sub_288e958d4
0x0000000288e95928  0x00000004  __TEXT,__text  sub  sub_288e95928
0x0000000288e9592c  0x00000040  __TEXT,__text  sub  sub_288e9592c
0x0000000288e9596c  0x0000005c  __TEXT,__text  sub  sub_288e9596c
0x0000000288e959c8  0x0000000c  __TEXT,__text  sub  sub_288e959c8
0x0000000288e959d4  0x0000007c  __TEXT,__text  sub  sub_288e959d4
0x0000000288e95a50  0x0000030c  __TEXT,__text  sub  sub_288e95a50
0x0000000288e95d5c  0x000000e0  __TEXT,__text  sub  sub_288e95d5c
0x0000000288e95e3c  0x0000011c  __TEXT,__text  sub  sub_288e95e3c
0x0000000288e95f58  0x00000018  __TEXT,__text  sub  sub_288e95f58
0x0000000288e95f70  0x00000004  __TEXT,__text  sub  sub_288e95f70
0x0000000288e95f74  0x00000004  __TEXT,__text  sub  sub_288e95f74
0x0000000288e95f78  0x00000004  __TEXT,__text  sub  sub_288e95f78
0x0000000288e95f7c  0x00000008  __TEXT,__text  sub  sub_288e95f7c
0x0000000288e95f84  0x00000020  __TEXT,__text  sub  sub_288e95f84
0x0000000288e95fa4  0x0000011c  __TEXT,__text  sub  sub_288e95fa4
0x0000000288e960c0  0x00000018  __TEXT,__text  sub  sub_288e960c0
0x0000000288e960d8  0x00000020  __TEXT,__text  sub  sub_288e960d8
0x0000000288e960f8  0x00000038  __TEXT,__text  sub  sub_288e960f8
0x0000000288e96130  0x00000060  __TEXT,__text  sub  sub_288e96130
0x0000000288e96190  0x00000140  __TEXT,__text  sub  sub_288e96190
0x0000000288e962d0  0x000000a0  __TEXT,__text  sub  sub_288e962d0
0x0000000288e96370  0x000000a8  __TEXT,__text  sub  sub_288e96370
0x0000000288e96418  0x000000b8  __TEXT,__text  sub  sub_288e96418
0x0000000288e964d0  0x00000054  __TEXT,__text  sub  sub_288e964d0
0x0000000288e96524  0x00000114  __TEXT,__text  sub  sub_288e96524
0x0000000288e96638  0x00000124  __TEXT,__text  sub  sub_288e96638
0x0000000288e9675c  0x00000020  __TEXT,__text  sub  sub_288e9675c
0x0000000288e9677c  0x00000020  __TEXT,__text  sub  sub_288e9677c
0x0000000288e9679c  0x00000004  __TEXT,__text  sub  sub_288e9679c
0x0000000288e967a0  0x00000010  __TEXT,__text  sub  sub_288e967a0
0x0000000288e967b0  0x00000098  __TEXT,__text  sub  sub_288e967b0
0x0000000288e96848  0x00000004  __TEXT,__text  sub  sub_288e96848
0x0000000288e9684c  0x00000064  __TEXT,__text  sub  sub_288e9684c
0x0000000288e968b0  0x000003a0  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x0000000288e96c50  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x0000000288e96d40  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x0000000288e96d60  0x00000038  __TEXT,__const  func  LockedCameraCaptureVersionString
0x0000000288e96d98  0x000000f0  __TEXT,__const  func  LockedCameraCaptureVersionNumber
0x0000000288e96e88  0x00000320  __TEXT,__const  func  __unnamed_3
0x0000000288e971a8  0x0000014c  __TEXT,__const  func  __swift_reflection_version
0x0000000288e972f4  0x00000002  __TEXT,__swift5_typeref  func  symbolic x
0x0000000288e972f6  0x00000004  __TEXT,__swift5_typeref  func  symbolic B0
0x0000000288e972fa  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 19LockedCameraCapture0abC7UISceneVyxG12ExtensionKit03AppE5SceneAA4BodyAeFP_AeF
0x0000000288e97302  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 12ExtensionKit012PrimitiveAppA5SceneV
0x0000000288e97308  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 19LockedCameraCapture0abC7UISceneV
0x0000000288e9730e  0x0000001e  __TEXT,__swift5_typeref  func  symbolic $s12ExtensionKit03AppA5SceneP
0x0000000288e9732c  0x00000028  __TEXT,__swift5_typeref  func  symbolic $s19LockedCameraCapture0abC9ExtensionP
0x0000000288e97354  0x0000000e  __TEXT,__swift5_typeref  func  symbolic 4Body_____Qz 19LockedCameraCapture0abC9ExtensionP
0x0000000288e97362  0x0000002e  __TEXT,__swift5_typeref  func  symbolic $s19LockedCameraCapture0abC14ExtensionSceneP
0x0000000288e97390  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 19LockedCameraCapture0abC7SessionC
0x0000000288e97396  0x00000004  __TEXT,__swift5_typeref  func  symbolic SS
0x0000000288e9739a  0x00000006  __TEXT,__swift5_typeref  func  symbolic qd__
0x0000000288e973a0  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table 7SwiftUI4ViewRzl12ExtensionKit012PrimitiveAppD5SceneVAC0gdH0HPyHC.1
0x0000000288e973a8  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ So16os_unfair_lock_sV
0x0000000288e973ae  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ s6UInt32V
0x0000000288e973b4  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation3URLV
0x0000000288e973bc  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 19LockedCameraCapture0abC7SessionC22ApplicationLaunchErrorOSHAASQ
0x0000000288e973c4  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 19LockedCameraCapture0abC7SessionC22ApplicationLaunchErrorO10Foundation13CustomNSErrorAAs0G0
0x0000000288e973cc  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 19LockedCameraCapture0abC7SessionC22ApplicationLaunchErrorO10Foundation09LocalizedG0AAs0G0
0x0000000288e973d4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 19LockedCameraCapture0abC7SessionC22ApplicationLaunchErrorO
0x0000000288e973da  0x0000000c  __TEXT,__swift5_typeref  func  symbolic ScSy_____G 19LockedCameraCapture0abC7ManagerC20SessionContentUpdateO
0x0000000288e973e6  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y______G ScS12ContinuationV 19LockedCameraCapture0bcD7ManagerC20SessionContentUpdateO
0x0000000288e973f4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 19LockedCameraCapture0abC7ManagerC
0x0000000288e973fa  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____ySay_____GG 2os21OSAllocatedUnfairLockV 10Foundation3URLV
0x0000000288e9740c  0x0000000e  __TEXT,__swift5_typeref  func  flat unique So8NSObject_p
0x0000000288e9741a  0x0000000a  __TEXT,__swift5_typeref  func  symbolic ______pSg So8NSObjectP
0x0000000288e97424  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 19LockedCameraCapture0abC7ManagerC20SessionContentUpdateO
0x0000000288e9742a  0x00000012  __TEXT,__swift5_typeref  func  symbolic Say_____G4urls_t 10Foundation3URLV
0x0000000288e9743c  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____3url_t 10Foundation3URLV
0x0000000288e97448  0x0000000e  __TEXT,__swift5_typeref  func  symbolic 7ElementSciQz
0x0000000288e97456  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ s5NeverO
0x0000000288e9745c  0x0000000e  __TEXT,__swift5_typeref  func  symbolic 7FailureSciQz
0x0000000288e9746a  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table ScSy19LockedCameraCapture0abC7ManagerC20SessionContentUpdateOGSciHPyHC.4
0x0000000288e97472  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y_______G ScS12ContinuationV15BufferingPolicyO 19LockedCameraCapture0deF7ManagerC20SessionContentUpdateO
0x0000000288e97482  0x00000566  __TEXT,__swift5_typeref  func  symbolic _____ySay_____G_____G s13ManagedBufferCsRi__rlE 10Foundation3URLV So16os_unfair_lock_sV
0x0000000288e979e8  0x0000000c  __TEXT,__swift_as_entry  func  __swift_async_entry_functlets
0x0000000288e979f4  0x00000000  __TEXT,__swift_as_entry  func  __swift_async_entry_functlets
