//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CoreIDV.framework/Versions/A/CoreIDV
// arch:    arm64e
// uuid:    CF429AD7-8243-3584-BF01-869723A63686
// text:    0x000000023b8dd000
// count:   8039 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023b8e0d64  0x00000050  __TEXT,__text  func  -[DIIdentityRequest descriptor]
0x000000023b8e0db4  0x00000054  __TEXT,__text  func  -[DIIdentityRequest setDescriptor:]
0x000000023b8e0e08  0x00000050  __TEXT,__text  func  -[DIIdentityRequest merchantIdentifier]
0x000000023b8e0e58  0x00000078  __TEXT,__text  func  -[DIIdentityRequest setMerchantIdentifier:]
0x000000023b8e0ed0  0x00000050  __TEXT,__text  func  -[DIIdentityRequest nonce]
0x000000023b8e0f20  0x00000078  __TEXT,__text  func  -[DIIdentityRequest setNonce:]
0x000000023b8e0f98  0x00000050  __TEXT,__text  func  -[DIIdentityRequest applicationIdentifierOverride]
0x000000023b8e0fe8  0x00000078  __TEXT,__text  func  -[DIIdentityRequest setApplicationIdentifierOverride:]
0x000000023b8e1060  0x00000050  __TEXT,__text  func  -[DIIdentityRequest merchantPrivacyPolicyOverride]
0x000000023b8e10b0  0x00000078  __TEXT,__text  func  -[DIIdentityRequest setMerchantPrivacyPolicyOverride:]
0x000000023b8e1128  0x00000038  __TEXT,__text  func  -[DIIdentityRequest merchantLogoOverride]
0x000000023b8e1160  0x00000044  __TEXT,__text  func  -[DIIdentityRequest setMerchantLogoOverride:]
0x000000023b8e11a4  0x00000050  __TEXT,__text  func  -[DIIdentityRequest usageDescriptionKey]
0x000000023b8e11f4  0x00000078  __TEXT,__text  func  -[DIIdentityRequest setUsageDescriptionKey:]
0x000000023b8e126c  0x00000168  __TEXT,__text  func  -[DIIdentityRequest description]
0x000000023b8e13d4  0x00000080  __TEXT,__text  func  -[DIIdentityRequest .cxx_destruct]
0x000000023b8e1454  0x00000078  __TEXT,__text  func  -[DIIdentityDocument initWithEncryptedData:]
0x000000023b8e14cc  0x00000008  __TEXT,__text  func  -[DIIdentityDocument encryptedData]
0x000000023b8e14d4  0x0000000c  __TEXT,__text  func  -[DIIdentityDocument .cxx_destruct]
0x000000023b8e14e0  0x00000008  __TEXT,__text  func  +[DIUploadAsset supportsSecureCoding]
0x000000023b8e14e8  0x000000c4  __TEXT,__text  func  -[DIUploadAsset encodeWithCoder:]
0x000000023b8e15ac  0x0000010c  __TEXT,__text  func  -[DIUploadAsset initWithCoder:]
0x000000023b8e16b8  0x000000a4  __TEXT,__text  func  -[DIUploadAsset initWithData:assetType:]
0x000000023b8e175c  0x000000e8  __TEXT,__text  func  -[DIUploadAsset description]
0x000000023b8e1844  0x00000008  __TEXT,__text  func  -[DIUploadAsset data]
0x000000023b8e184c  0x00000008  __TEXT,__text  func  -[DIUploadAsset type]
0x000000023b8e1854  0x00000008  __TEXT,__text  func  -[DIUploadAsset assetID]
0x000000023b8e185c  0x00000044  __TEXT,__text  func  -[DIUploadAsset setAssetID:]
0x000000023b8e18a0  0x00000044  __TEXT,__text  func  -[DIUploadAsset .cxx_destruct]
0x000000023b8e18e4  0x00000008  __TEXT,__text  func  +[DIFileUploadAsset supportsSecureCoding]
0x000000023b8e18ec  0x00000090  __TEXT,__text  func  -[DIFileUploadAsset encodeWithCoder:]
0x000000023b8e197c  0x000000d8  __TEXT,__text  func  -[DIFileUploadAsset initWithCoder:]
0x000000023b8e1a54  0x000000ec  __TEXT,__text  func  -[DIFileUploadAsset initWithURL:assetType:]
0x000000023b8e1b40  0x00000124  __TEXT,__text  func  -[DIFileUploadAsset description]
0x000000023b8e1c64  0x00000008  __TEXT,__text  func  -[DIFileUploadAsset url]
0x000000023b8e1c6c  0x00000008  __TEXT,__text  func  -[DIFileUploadAsset setUrl:]
0x000000023b8e1c74  0x00000008  __TEXT,__text  func  -[DIFileUploadAsset fileHandle]
0x000000023b8e1c7c  0x00000044  __TEXT,__text  func  -[DIFileUploadAsset .cxx_destruct]
0x000000023b8e1cc0  0x00000008  __TEXT,__text  func  +[DIDocUploadSettings supportsSecureCoding]
0x000000023b8e1cc8  0x00000110  __TEXT,__text  func  -[DIDocUploadSettings encodeWithCoder:]
0x000000023b8e1dd8  0x000001e4  __TEXT,__text  func  -[DIDocUploadSettings initWithCoder:]
0x000000023b8e1fbc  0x000000e8  __TEXT,__text  func  -[DIDocUploadSettings initWithCertificateChain:container:recipient:encryptionVersion:base64EncodingEnabled:]
0x000000023b8e20a4  0x00000014  __TEXT,__text  func  -[DIDocUploadSettings initWithCertificateChain:recipient:encryptionVersion:base64EncodingEnabled:]
0x000000023b8e20b8  0x00000008  __TEXT,__text  func  -[DIDocUploadSettings initWithCertificateChain:container:recipient:encryptionVersion:]
0x000000023b8e20c0  0x00000008  __TEXT,__text  func  -[DIDocUploadSettings initWithCertificateChain:recipient:encryptionVersion:]
0x000000023b8e20c8  0x0000006c  __TEXT,__text  func  -[DIDocUploadSettings initWithContainer:]
0x000000023b8e2134  0x00000124  __TEXT,__text  func  -[DIDocUploadSettings description]
0x000000023b8e2258  0x00000008  __TEXT,__text  func  -[DIDocUploadSettings certificateChain]
0x000000023b8e2260  0x00000008  __TEXT,__text  func  -[DIDocUploadSettings recipient]
0x000000023b8e2268  0x00000008  __TEXT,__text  func  -[DIDocUploadSettings encryptionVersion]
0x000000023b8e2270  0x00000008  __TEXT,__text  func  -[DIDocUploadSettings container]
0x000000023b8e2278  0x00000008  __TEXT,__text  func  -[DIDocUploadSettings base64EncodingEnabled]
0x000000023b8e2280  0x00000050  __TEXT,__text  func  -[DIDocUploadSettings .cxx_destruct]
0x000000023b8e22d0  0x000000a0  __TEXT,__text  func  -[DIDocUploadSession init]
0x000000023b8e2370  0x00000058  __TEXT,__text  func  DIV_LOG_CLIENT
0x000000023b8e23c8  0x000000c8  __TEXT,__text  func  -[DIDocUploadSession uploadDocData:uploadSettings:completion:]
0x000000023b8e2490  0x00000070  __TEXT,__text  func  -[DIDocUploadSession cancelUploads]
0x000000023b8e2500  0x00000008  __TEXT,__text  func  -[DIDocUploadSession client]
0x000000023b8e2508  0x00000044  __TEXT,__text  func  -[DIDocUploadSession setClient:]
0x000000023b8e254c  0x0000000c  __TEXT,__text  func  -[DIDocUploadSession .cxx_destruct]
0x000000023b8e2558  0x00000048  __TEXT,__text  func  __DIV_LOG_CLIENT_block_invoke
0x000000023b8e25a0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x000000023b8e25b4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000023b8e25d0  0x000001ec  __TEXT,__text  func  -[DIDocUploadSessionClient init]
0x000000023b8e27bc  0x00000058  __TEXT,__text  func  DIV_LOG_CLIENT
0x000000023b8e2814  0x00000094  __TEXT,__text  func  -[DIDocUploadSessionClient dealloc]
0x000000023b8e28a8  0x00000188  __TEXT,__text  func  -[DIDocUploadSessionClient uploadDocData:uploadSettings:completion:]
0x000000023b8e2a30  0x00000018  __TEXT,__text  func  __68-[DIDocUploadSessionClient uploadDocData:uploadSettings:completion:]_block_invoke
0x000000023b8e2a48  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000023b8e2a58  0x000000d8  __TEXT,__text  func  __68-[DIDocUploadSessionClient uploadDocData:uploadSettings:completion:]_block_invoke.55
0x000000023b8e2b30  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x000000023b8e2b78  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000023b8e2bb4  0x00000074  __TEXT,__text  func  -[DIDocUploadSessionClient cancelUploads]
0x000000023b8e2c28  0x00000020  __TEXT,__text  func  -[DIDocUploadSessionClient createDaemonDisconnectedError]
0x000000023b8e2c48  0x000000e4  __TEXT,__text  func  -[DIDocUploadSessionClient remoteObjectProxyWithErrorHandler:]
0x000000023b8e2d2c  0x000000a8  __TEXT,__text  func  __62-[DIDocUploadSessionClient remoteObjectProxyWithErrorHandler:]_block_invoke
0x000000023b8e2dd4  0x00000008  __TEXT,__text  func  -[DIDocUploadSessionClient serverConnection]
0x000000023b8e2ddc  0x00000044  __TEXT,__text  func  -[DIDocUploadSessionClient setServerConnection:]
0x000000023b8e2e20  0x0000000c  __TEXT,__text  func  -[DIDocUploadSessionClient .cxx_destruct]
0x000000023b8e2e2c  0x00000048  __TEXT,__text  func  __DIV_LOG_CLIENT_block_invoke
0x000000023b8e2e74  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_0
0x000000023b8e2e88  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_2
0x000000023b8e2e98  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_3
0x000000023b8e2eac  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000023b8e2eb8  0x00000038  __TEXT,__text  func  -[DIIdentityProofingSession init]
0x000000023b8e2ef0  0x00000094  __TEXT,__text  func  -[DIIdentityProofingSession cancelProofingWithState:country:completion:]
0x000000023b8e2f84  0x00000158  __TEXT,__text  func  -[DIIdentityProvisioningAttestations initWithAuthorizationKeyAttestation:deviceEncryptionKeyAttestation:deviceEncryptionKeyAuthorization:progenitorKeyCASDAttestation:transactionKeys:serverAttestedProvisioningData:]
0x000000023b8e30dc  0x00000008  __TEXT,__text  func  +[DIIdentityProvisioningAttestations supportsSecureCoding]
0x000000023b8e30e4  0x00000168  __TEXT,__text  func  -[DIIdentityProvisioningAttestations encodeWithCoder:]
0x000000023b8e324c  0x00000154  __TEXT,__text  func  -[DIIdentityProvisioningAttestations initWithCoder:]
0x000000023b8e33a0  0x00000008  __TEXT,__text  func  -[DIIdentityProvisioningAttestations authorizationKeyAttestation]
0x000000023b8e33a8  0x00000008  __TEXT,__text  func  -[DIIdentityProvisioningAttestations deviceEncryptionKeyAttestation]
0x000000023b8e33b0  0x00000008  __TEXT,__text  func  -[DIIdentityProvisioningAttestations deviceEncryptionKeyAuthorization]
0x000000023b8e33b8  0x00000008  __TEXT,__text  func  -[DIIdentityProvisioningAttestations progenitorKeyCASDAttestation]
0x000000023b8e33c0  0x00000008  __TEXT,__text  func  -[DIIdentityProvisioningAttestations transactionKeys]
0x000000023b8e33c8  0x00000008  __TEXT,__text  func  -[DIIdentityProvisioningAttestations serverAttestedProvisioningData]
0x000000023b8e33d0  0x00000074  __TEXT,__text  func  -[DIIdentityProvisioningAttestations .cxx_destruct]
0x000000023b8e3444  0x000000a8  __TEXT,__text  func  -[DIIdentityProvisioningTransactionKey initWithCASDAttestation:authorization:]
0x000000023b8e34ec  0x00000008  __TEXT,__text  func  +[DIIdentityProvisioningTransactionKey supportsSecureCoding]
0x000000023b8e34f4  0x00000074  __TEXT,__text  func  -[DIIdentityProvisioningTransactionKey encodeWithCoder:]
0x000000023b8e3568  0x000000d8  __TEXT,__text  func  -[DIIdentityProvisioningTransactionKey initWithCoder:]
0x000000023b8e3640  0x00000008  __TEXT,__text  func  -[DIIdentityProvisioningTransactionKey casdAttestation]
0x000000023b8e3648  0x00000008  __TEXT,__text  func  -[DIIdentityProvisioningTransactionKey authorization]
0x000000023b8e3650  0x00000044  __TEXT,__text  func  -[DIIdentityProvisioningTransactionKey .cxx_destruct]
0x000000023b8e3694  0x00000038  __TEXT,__text  func  -[DIIdentityProvisioningSession init]
0x000000023b8e36cc  0x00000098  __TEXT,__text  func  -[DIIdentityProvisioningSession generateIdentityProvisioningAttestationsWithCredential:pairingID:completion:]
0x000000023b8e3764  0x000004d0  __TEXT,__text  func  -[DIVClient init]
0x000000023b8e3c34  0x00000058  __TEXT,__text  func  DIP_LOG_SIGNPOST
0x000000023b8e3c8c  0x00000058  __TEXT,__text  func  DIV_LOG_CLIENT
0x000000023b8e3ce4  0x00000074  __TEXT,__text  func  __17-[DIVClient init]_block_invoke
0x000000023b8e3d58  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x000000023b8e3d64  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x000000023b8e3d6c  0x000000d8  __TEXT,__text  func  -[DIVClient dealloc]
0x000000023b8e3e44  0x000002d4  __TEXT,__text  func  -[DIVClient configure:completion:]
0x000000023b8e4118  0x000000e8  __TEXT,__text  func  __34-[DIVClient configure:completion:]_block_invoke
0x000000023b8e4200  0x00000010  __TEXT,__text  func  __34-[DIVClient configure:completion:]_block_invoke.84
0x000000023b8e4210  0x0000024c  __TEXT,__text  func  -[DIVClient performVerificationWithAttributes:completion:]
0x000000023b8e445c  0x00000110  __TEXT,__text  func  __58-[DIVClient performVerificationWithAttributes:completion:]_block_invoke
0x000000023b8e456c  0x0000001c  __TEXT,__text  func  __58-[DIVClient performVerificationWithAttributes:completion:]_block_invoke.88
0x000000023b8e4588  0x00000248  __TEXT,__text  func  -[DIVClient shareVerificationResultWithOptions:completion:]
0x000000023b8e47d0  0x00000100  __TEXT,__text  func  __59-[DIVClient shareVerificationResultWithOptions:completion:]_block_invoke
0x000000023b8e48d0  0x00000018  __TEXT,__text  func  __59-[DIVClient shareVerificationResultWithOptions:completion:]_block_invoke.92
0x000000023b8e48e8  0x00000248  __TEXT,__text  func  -[DIVClient getVerificationResultWithOptions:completion:]
0x000000023b8e4b30  0x000001b0  __TEXT,__text  func  __57-[DIVClient getVerificationResultWithOptions:completion:]_block_invoke
0x000000023b8e4ce0  0x00000018  __TEXT,__text  func  __57-[DIVClient getVerificationResultWithOptions:completion:]_block_invoke.96
0x000000023b8e4cf8  0x00000070  __TEXT,__text  func  -[DIVClient invalidate]
0x000000023b8e4d68  0x000000a0  __TEXT,__text  func  -[DIVClient concludeVerification:]
0x000000023b8e4e08  0x000000f4  __TEXT,__text  func  -[DIVClient confirmVerificationCompletedWithFeedback:]
0x000000023b8e4efc  0x00000050  __TEXT,__text  func  -[DIVClient serverConnection]
0x000000023b8e4f4c  0x00000050  __TEXT,__text  func  -[DIVClient context]
0x000000023b8e4f9c  0x00000054  __TEXT,__text  func  -[DIVClient setContext:]
0x000000023b8e4ff0  0x00000038  __TEXT,__text  func  -[DIVClient isDisconnected]
0x000000023b8e5028  0x00000044  __TEXT,__text  func  -[DIVClient setIsDisconnected:]
0x000000023b8e506c  0x00000084  __TEXT,__text  func  -[DIVClient createDaemonDisconnectedError]
0x000000023b8e50f0  0x000000e4  __TEXT,__text  func  -[DIVClient remoteObjectProxyWithErrorHandler:]
0x000000023b8e51d4  0x000000a8  __TEXT,__text  func  __47-[DIVClient remoteObjectProxyWithErrorHandler:]_block_invoke
0x000000023b8e527c  0x00000044  __TEXT,__text  func  -[DIVClient .cxx_destruct]
0x000000023b8e52c0  0x00000048  __TEXT,__text  func  __DIP_LOG_SIGNPOST_block_invoke
0x000000023b8e5308  0x00000048  __TEXT,__text  func  __DIV_LOG_CLIENT_block_invoke
0x000000023b8e5350  0x00000008  __TEXT,__text  func  +[DIAttribute supportsSecureCoding]
0x000000023b8e5358  0x0000012c  __TEXT,__text  func  -[DIAttribute encodeWithCoder:]
0x000000023b8e5484  0x000003c8  __TEXT,__text  func  -[DIAttribute initWithCoder:]
0x000000023b8e584c  0x00000044  __TEXT,__text  func  -[DIAttribute init]
0x000000023b8e5890  0x00000020  __TEXT,__text  func  -[DIAttribute isAttributeTypeText]
0x000000023b8e58b0  0x00000020  __TEXT,__text  func  -[DIAttribute isAttributeTypeDate]
0x000000023b8e58d0  0x00000020  __TEXT,__text  func  -[DIAttribute isAttributeTypePicker]
0x000000023b8e58f0  0x00000020  __TEXT,__text  func  -[DIAttribute isAttributeTypeDocument]
0x000000023b8e5910  0x00000020  __TEXT,__text  func  -[DIAttribute isAttributeTypeSMSOTP]
0x000000023b8e5930  0x00000020  __TEXT,__text  func  -[DIAttribute isAttributeTypeCamera]
0x000000023b8e5950  0x00000020  __TEXT,__text  func  -[DIAttribute isAttributeTypeLabel]
0x000000023b8e5970  0x00000020  __TEXT,__text  func  -[DIAttribute isAttributeTypeFooter]
0x000000023b8e5990  0x00000020  __TEXT,__text  func  -[DIAttribute isAttributeTypeCustom]
0x000000023b8e59b0  0x00000078  __TEXT,__text  func  -[DIAttribute setCurrentValue:]
0x000000023b8e5a28  0x00000078  __TEXT,__text  func  -[DIAttribute setDefaultValue:]
0x000000023b8e5aa0  0x00000078  __TEXT,__text  func  -[DIAttribute setIdentifier:]
0x000000023b8e5b18  0x00000044  __TEXT,__text  func  -[DIAttribute setAttributeType:]
0x000000023b8e5b5c  0x00000078  __TEXT,__text  func  -[DIAttribute setDisplayFormat:]
0x000000023b8e5bd4  0x00000078  __TEXT,__text  func  -[DIAttribute setLocalizedDisplayName:]
0x000000023b8e5c4c  0x00000078  __TEXT,__text  func  -[DIAttribute setLocalizedPlaceholder:]
0x000000023b8e5cc4  0x00000078  __TEXT,__text  func  -[DIAttribute setSubmissionKey:]
0x000000023b8e5d3c  0x00000078  __TEXT,__text  func  -[DIAttribute setSubmissionFormat:]
0x000000023b8e5db4  0x00000038  __TEXT,__text  func  -[DIAttribute optional]
0x000000023b8e5dec  0x00000044  __TEXT,__text  func  -[DIAttribute setOptional:]
0x000000023b8e5e30  0x00000044  __TEXT,__text  func  -[DIAttribute setIncorrect:]
0x000000023b8e5e74  0x00000044  __TEXT,__text  func  -[DIAttribute setIsSensitive:]
0x000000023b8e5eb8  0x00000044  __TEXT,__text  func  -[DIAttribute setHoldLocally:]
0x000000023b8e5efc  0x00000044  __TEXT,__text  func  -[DIAttribute setNotForVerification:]
0x000000023b8e5f40  0x00000044  __TEXT,__text  func  -[DIAttribute setDataNodeProof:]
0x000000023b8e5f84  0x00000078  __TEXT,__text  func  -[DIAttribute setGroup:]
0x000000023b8e5ffc  0x00000078  __TEXT,__text  func  -[DIAttribute setDataNodeProofGroup:]
0x000000023b8e6074  0x00000078  __TEXT,__text  func  -[DIAttribute setSubmissionValue:]
0x000000023b8e60ec  0x00000078  __TEXT,__text  func  -[DIAttribute setClientValidationRegex:]
0x000000023b8e6164  0x00000078  __TEXT,__text  func  -[DIAttribute setCodeOnError:]
