//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriTranslationUI.framework/Versions/A/SiriTranslationUI
// arch:    arm64e
// uuid:    FAB57B63-4217-39BA-875D-FEE78F7A5624
// text:    0x000000026ebac000
// count:   759 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026ebb4c7c  0x00000008  __TEXT,__text  sub  sub_26ebb4c7c
0x000000026ebb4c84  0x00000008  __TEXT,__text  sub  sub_26ebb4c84
0x000000026ebb4c8c  0x00000010  __TEXT,__text  sub  sub_26ebb4c8c
0x000000026ebb4c9c  0x0000007c  __TEXT,__text  sub  sub_26ebb4c9c
0x000000026ebb4d18  0x000000c0  __TEXT,__text  sub  sub_26ebb4d18
0x000000026ebb4dd8  0x00000014  __TEXT,__text  sub  sub_26ebb4dd8
0x000000026ebb4dec  0x00000014  __TEXT,__text  sub  sub_26ebb4dec
0x000000026ebb4e00  0x00000010  __TEXT,__text  sub  sub_26ebb4e00
0x000000026ebb4e10  0x00000088  __TEXT,__text  sub  sub_26ebb4e10
0x000000026ebb4e98  0x000000cc  __TEXT,__text  sub  sub_26ebb4e98
0x000000026ebb4f64  0x00000014  __TEXT,__text  sub  sub_26ebb4f64
0x000000026ebb4f78  0x00000014  __TEXT,__text  sub  sub_26ebb4f78
0x000000026ebb4f8c  0x00000010  __TEXT,__text  sub  sub_26ebb4f8c
0x000000026ebb4f9c  0x00000088  __TEXT,__text  sub  sub_26ebb4f9c
0x000000026ebb5024  0x000000cc  __TEXT,__text  sub  sub_26ebb5024
0x000000026ebb50f0  0x00000014  __TEXT,__text  sub  sub_26ebb50f0
0x000000026ebb5104  0x00000014  __TEXT,__text  sub  sub_26ebb5104
0x000000026ebb5118  0x00000010  __TEXT,__text  sub  sub_26ebb5118
0x000000026ebb5128  0x00000004  __TEXT,__text  sub  sub_26ebb5128
0x000000026ebb512c  0x00000054  __TEXT,__text  sub  sub_26ebb512c
0x000000026ebb5180  0x00000004  __TEXT,__text  sub  sub_26ebb5180
0x000000026ebb5184  0x00000054  __TEXT,__text  sub  sub_26ebb5184
0x000000026ebb51d8  0x00000004  __TEXT,__text  sub  sub_26ebb51d8
0x000000026ebb51dc  0x00000054  __TEXT,__text  sub  sub_26ebb51dc
0x000000026ebb5230  0x00000004  __TEXT,__text  sub  sub_26ebb5230
0x000000026ebb5234  0x00000054  __TEXT,__text  sub  sub_26ebb5234
0x000000026ebb5288  0x00000004  __TEXT,__text  sub  sub_26ebb5288
0x000000026ebb528c  0x00000054  __TEXT,__text  sub  sub_26ebb528c
0x000000026ebb52e0  0x00000004  __TEXT,__text  sub  sub_26ebb52e0
0x000000026ebb52e4  0x00000054  __TEXT,__text  sub  sub_26ebb52e4
0x000000026ebb5338  0x00000004  __TEXT,__text  sub  sub_26ebb5338
0x000000026ebb533c  0x00000054  __TEXT,__text  sub  sub_26ebb533c
0x000000026ebb5390  0x00000004  __TEXT,__text  sub  sub_26ebb5390
0x000000026ebb5394  0x00000054  __TEXT,__text  sub  sub_26ebb5394
0x000000026ebb53e8  0x00000004  __TEXT,__text  sub  sub_26ebb53e8
0x000000026ebb53ec  0x00000054  __TEXT,__text  sub  sub_26ebb53ec
0x000000026ebb5440  0x00000004  __TEXT,__text  sub  sub_26ebb5440
0x000000026ebb5444  0x00000054  __TEXT,__text  sub  sub_26ebb5444
0x000000026ebb5498  0x00000004  __TEXT,__text  sub  sub_26ebb5498
0x000000026ebb549c  0x00000054  __TEXT,__text  sub  sub_26ebb549c
0x000000026ebb54f0  0x00000004  __TEXT,__text  sub  sub_26ebb54f0
0x000000026ebb54f4  0x00000054  __TEXT,__text  sub  sub_26ebb54f4
0x000000026ebb5548  0x00000004  __TEXT,__text  sub  sub_26ebb5548
0x000000026ebb554c  0x00000054  __TEXT,__text  sub  sub_26ebb554c
0x000000026ebb55a0  0x00000004  __TEXT,__text  sub  sub_26ebb55a0
0x000000026ebb55a4  0x00000054  __TEXT,__text  sub  sub_26ebb55a4
0x000000026ebb55f8  0x00000004  __TEXT,__text  sub  sub_26ebb55f8
0x000000026ebb55fc  0x00000054  __TEXT,__text  sub  sub_26ebb55fc
0x000000026ebb5650  0x00000004  __TEXT,__text  sub  sub_26ebb5650
0x000000026ebb5654  0x00000054  __TEXT,__text  sub  sub_26ebb5654
0x000000026ebb56a8  0x00000004  __TEXT,__text  sub  sub_26ebb56a8
0x000000026ebb56ac  0x00000054  __TEXT,__text  sub  sub_26ebb56ac
0x000000026ebb5700  0x00000004  __TEXT,__text  sub  sub_26ebb5700
0x000000026ebb5704  0x00000054  __TEXT,__text  sub  sub_26ebb5704
0x000000026ebb5758  0x00000004  __TEXT,__text  sub  sub_26ebb5758
0x000000026ebb575c  0x00000054  __TEXT,__text  sub  sub_26ebb575c
0x000000026ebb57b0  0x00000004  __TEXT,__text  sub  sub_26ebb57b0
0x000000026ebb57b4  0x00000054  __TEXT,__text  sub  sub_26ebb57b4
0x000000026ebb5808  0x00000004  __TEXT,__text  sub  sub_26ebb5808
0x000000026ebb580c  0x00000054  __TEXT,__text  sub  sub_26ebb580c
0x000000026ebb5860  0x00000004  __TEXT,__text  sub  sub_26ebb5860
0x000000026ebb5864  0x00000004  __TEXT,__text  sub  sub_26ebb5864
0x000000026ebb5868  0x00000004  __TEXT,__text  sub  sub_26ebb5868
0x000000026ebb586c  0x00000004  __TEXT,__text  sub  sub_26ebb586c
0x000000026ebb5870  0x00000004  __TEXT,__text  sub  sub_26ebb5870
0x000000026ebb5874  0x00000004  __TEXT,__text  sub  sub_26ebb5874
0x000000026ebb5878  0x00000004  __TEXT,__text  sub  sub_26ebb5878
0x000000026ebb587c  0x00000004  __TEXT,__text  sub  sub_26ebb587c
0x000000026ebb5880  0x00000004  __TEXT,__text  sub  sub_26ebb5880
0x000000026ebb5884  0x00000004  __TEXT,__text  sub  sub_26ebb5884
0x000000026ebb5888  0x00000004  __TEXT,__text  sub  sub_26ebb5888
0x000000026ebb588c  0x00000004  __TEXT,__text  sub  sub_26ebb588c
0x000000026ebb5890  0x00000004  __TEXT,__text  sub  sub_26ebb5890
0x000000026ebb5894  0x00000004  __TEXT,__text  sub  sub_26ebb5894
0x000000026ebb5898  0x00000004  __TEXT,__text  sub  sub_26ebb5898
0x000000026ebb589c  0x00000004  __TEXT,__text  sub  sub_26ebb589c
0x000000026ebb58a0  0x00000004  __TEXT,__text  sub  sub_26ebb58a0
0x000000026ebb58a4  0x00000004  __TEXT,__text  sub  sub_26ebb58a4
0x000000026ebb58a8  0x00000004  __TEXT,__text  sub  sub_26ebb58a8
0x000000026ebb58ac  0x00000004  __TEXT,__text  sub  sub_26ebb58ac
0x000000026ebb58b0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000026ebb58c8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000026ebb58e0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000026ebb58f4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_3
0x000000026ebb5908  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000026ebb591c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000026ebb5930  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000026ebb5940  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000026ebb5964  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000026ebb5978  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000026ebb59a4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000026ebb59b4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000026ebb59c4  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000026ebb59e0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000026ebb59ec  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000026ebb59f8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000026ebb5a04  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11  // aliases: OUTLINED_FUNCTION_18
0x000000026ebb5a10  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000026ebb5a2c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x000000026ebb5a40  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x000000026ebb5a58  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x000000026ebb5a70  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x000000026ebb5a7c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x000000026ebb5a94  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x000000026ebb5aac  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x000000026ebb5ad0  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x000000026ebb5af4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x000000026ebb5b04  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x000000026ebb5b14  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x000000026ebb5b20  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x000000026ebb5b30  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_32
0x000000026ebb5b3c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_33
0x000000026ebb5b48  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x000000026ebb5b54  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_35
0x000000026ebb5b74  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_36
0x000000026ebb5b8c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_37
0x000000026ebb5ba4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_38
0x000000026ebb5bb0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_39
0x000000026ebb5bbc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_40
0x000000026ebb5bc8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_41
0x000000026ebb5bd4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_42
0x000000026ebb5be0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_43
0x000000026ebb5bf8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_44
0x000000026ebb5c08  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_45
0x000000026ebb5c18  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_46
0x000000026ebb5c28  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_47
0x000000026ebb5c34  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_48
0x000000026ebb5c4c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_49
0x000000026ebb5c64  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_50
0x000000026ebb5c88  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_51
0x000000026ebb5c94  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_52
0x000000026ebb5ca8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_53
0x000000026ebb5cbc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_54
0x000000026ebb5cd0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_55
0x000000026ebb5ce4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_56
0x000000026ebb5cf0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_57
0x000000026ebb5d10  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_58
0x000000026ebb5d28  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_59
0x000000026ebb5d4c  0x00000014  __TEXT,__text  sub  sub_26ebb5d4c
0x000000026ebb5d60  0x000000d8  __TEXT,__text  sub  sub_26ebb5d60
0x000000026ebb5e38  0x00000014  __TEXT,__text  sub  sub_26ebb5e38
0x000000026ebb5e4c  0x000000e0  __TEXT,__text  sub  sub_26ebb5e4c
0x000000026ebb5f2c  0x0000004c  __TEXT,__text  sub  sub_26ebb5f2c
0x000000026ebb5f78  0x0000009c  __TEXT,__text  sub  sub_26ebb5f78
0x000000026ebb6014  0x0000001c  __TEXT,__text  sub  sub_26ebb6014
0x000000026ebb6030  0x000002a0  __TEXT,__text  sub  sub_26ebb6030
0x000000026ebb62d0  0x0000034c  __TEXT,__text  sub  sub_26ebb62d0
0x000000026ebb661c  0x000002d4  __TEXT,__text  sub  sub_26ebb661c
0x000000026ebb68f0  0x00000004  __TEXT,__text  sub  sub_26ebb68f0
0x000000026ebb68f4  0x00000004  __TEXT,__text  sub  sub_26ebb68f4
0x000000026ebb68f8  0x00000004  __TEXT,__text  sub  sub_26ebb68f8
0x000000026ebb68fc  0x00000004  __TEXT,__text  sub  sub_26ebb68fc
0x000000026ebb6900  0x00000004  __TEXT,__text  sub  sub_26ebb6900
0x000000026ebb6904  0x0000005c  __TEXT,__text  sub  sub_26ebb6904
0x000000026ebb6960  0x00000070  __TEXT,__text  sub  sub_26ebb6960
0x000000026ebb69d0  0x00000250  __TEXT,__text  func  objectdestroyTm
0x000000026ebb6c20  0x00000060  __TEXT,__text  sub  sub_26ebb6c20
0x000000026ebb6c80  0x00000048  __TEXT,__text  sub  sub_26ebb6c80
0x000000026ebb6cc8  0x000000c8  __TEXT,__text  sub  sub_26ebb6cc8
0x000000026ebb6d90  0x000000c4  __TEXT,__text  sub  sub_26ebb6d90
0x000000026ebb6e54  0x00000108  __TEXT,__text  sub  sub_26ebb6e54
0x000000026ebb6f5c  0x0000004c  __TEXT,__text  sub  sub_26ebb6f5c
0x000000026ebb6fa8  0x00000120  __TEXT,__text  sub  sub_26ebb6fa8
0x000000026ebb70c8  0x000000ec  __TEXT,__text  sub  sub_26ebb70c8
0x000000026ebb71b4  0x00000070  __TEXT,__text  sub  sub_26ebb71b4
0x000000026ebb7224  0x000000f4  __TEXT,__text  sub  sub_26ebb7224
0x000000026ebb7318  0x00000054  __TEXT,__text  sub  sub_26ebb7318
0x000000026ebb736c  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x000000026ebb7370  0x00000024  __TEXT,__text  sub  sub_26ebb7370
0x000000026ebb7394  0x00000004  __TEXT,__text  sub  sub_26ebb7394
0x000000026ebb7398  0x00000038  __TEXT,__text  func  __swift_project_value_buffer
0x000000026ebb73d0  0x0000002c  __TEXT,__text  sub  sub_26ebb73d0
0x000000026ebb73fc  0x0000002c  __TEXT,__text  sub  sub_26ebb73fc
0x000000026ebb7428  0x00000004  __TEXT,__text  sub  sub_26ebb7428
0x000000026ebb742c  0x00000058  __TEXT,__text  sub  sub_26ebb742c
0x000000026ebb7484  0x00000068  __TEXT,__text  sub  sub_26ebb7484
0x000000026ebb74ec  0x00000060  __TEXT,__text  sub  sub_26ebb74ec
0x000000026ebb754c  0x00000054  __TEXT,__text  sub  sub_26ebb754c
0x000000026ebb75a0  0x00000080  __TEXT,__text  sub  sub_26ebb75a0
0x000000026ebb7620  0x00000004  __TEXT,__text  sub  sub_26ebb7620
0x000000026ebb7624  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000026ebb7644  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000026ebb7650  0x00000014  __TEXT,__text  sub  sub_26ebb7650
0x000000026ebb7664  0x00000098  __TEXT,__text  sub  sub_26ebb7664
0x000000026ebb76fc  0x00000014  __TEXT,__text  sub  sub_26ebb76fc
0x000000026ebb7710  0x000000a0  __TEXT,__text  sub  sub_26ebb7710
0x000000026ebb77b0  0x0000004c  __TEXT,__text  sub  sub_26ebb77b0
0x000000026ebb77fc  0x00000084  __TEXT,__text  sub  sub_26ebb77fc
0x000000026ebb7880  0x0000001c  __TEXT,__text  sub  sub_26ebb7880
0x000000026ebb789c  0x0000055c  __TEXT,__text  sub  sub_26ebb789c
0x000000026ebb7df8  0x00000304  __TEXT,__text  sub  sub_26ebb7df8
0x000000026ebb80fc  0x00000220  __TEXT,__text  sub  sub_26ebb80fc
0x000000026ebb831c  0x00000124  __TEXT,__text  sub  sub_26ebb831c
0x000000026ebb8440  0x00000244  __TEXT,__text  sub  sub_26ebb8440
0x000000026ebb8684  0x00000134  __TEXT,__text  sub  sub_26ebb8684
0x000000026ebb87b8  0x0000002c  __TEXT,__text  sub  sub_26ebb87b8
0x000000026ebb87e4  0x00000040  __TEXT,__text  sub  sub_26ebb87e4
0x000000026ebb8824  0x000000b8  __TEXT,__text  sub  sub_26ebb8824
0x000000026ebb88dc  0x000000c8  __TEXT,__text  sub  sub_26ebb88dc
0x000000026ebb89a4  0x00000004  __TEXT,__text  sub  sub_26ebb89a4
0x000000026ebb89a8  0x00000018  __TEXT,__text  sub  sub_26ebb89a8
0x000000026ebb89c0  0x00000054  __TEXT,__text  sub  sub_26ebb89c0
0x000000026ebb8a14  0x000002dc  __TEXT,__text  sub  sub_26ebb8a14
0x000000026ebb8cf0  0x00000054  __TEXT,__text  sub  sub_26ebb8cf0
0x000000026ebb8d44  0x000000bc  __TEXT,__text  sub  sub_26ebb8d44
0x000000026ebb8e00  0x000001e4  __TEXT,__text  sub  sub_26ebb8e00
0x000000026ebb8fe4  0x0000005c  __TEXT,__text  sub  sub_26ebb8fe4
0x000000026ebb9040  0x0000002c  __TEXT,__text  sub  sub_26ebb9040
0x000000026ebb906c  0x00000004  __TEXT,__text  sub  sub_26ebb906c
0x000000026ebb9070  0x00000054  __TEXT,__text  sub  sub_26ebb9070
0x000000026ebb90c4  0x00000044  __TEXT,__text  sub  sub_26ebb90c4
0x000000026ebb9108  0x00000024  __TEXT,__text  sub  sub_26ebb9108
0x000000026ebb912c  0x00000004  __TEXT,__text  sub  sub_26ebb912c
0x000000026ebb9130  0x000000b8  __TEXT,__text  sub  sub_26ebb9130
0x000000026ebb91e8  0x00000050  __TEXT,__text  sub  sub_26ebb91e8
0x000000026ebb9238  0x00000004  __TEXT,__text  sub  sub_26ebb9238
0x000000026ebb923c  0x00000084  __TEXT,__text  sub  sub_26ebb923c
0x000000026ebb92c0  0x000000b8  __TEXT,__text  sub  sub_26ebb92c0
0x000000026ebb9378  0x00000058  __TEXT,__text  sub  sub_26ebb9378
0x000000026ebb93d0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_2
0x000000026ebb93f0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000026ebb9408  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000026ebb9428  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000026ebb943c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000026ebb945c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000026ebb9468  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000026ebb9474  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000026ebb9484  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7  // aliases: OUTLINED_FUNCTION_12
0x000000026ebb9490  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000026ebb94ac  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_14
0x000000026ebb94c0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000026ebb94d4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_16
0x000000026ebb94e0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000026ebb94f8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000026ebb9510  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000026ebb9530  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x000000026ebb9550  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x000000026ebb9570  0x00000014  __TEXT,__text  sub  sub_26ebb9570
0x000000026ebb9584  0x00000098  __TEXT,__text  sub  sub_26ebb9584
0x000000026ebb961c  0x00000014  __TEXT,__text  sub  sub_26ebb961c
0x000000026ebb9630  0x000000a0  __TEXT,__text  sub  sub_26ebb9630
0x000000026ebb96d0  0x0000004c  __TEXT,__text  sub  sub_26ebb96d0
0x000000026ebb971c  0x00000084  __TEXT,__text  sub  sub_26ebb971c
0x000000026ebb97a0  0x0000001c  __TEXT,__text  sub  sub_26ebb97a0
0x000000026ebb97bc  0x000001cc  __TEXT,__text  sub  sub_26ebb97bc
0x000000026ebb9988  0x00000254  __TEXT,__text  sub  sub_26ebb9988
0x000000026ebb9bdc  0x00000450  __TEXT,__text  sub  sub_26ebb9bdc
0x000000026ebba02c  0x00000228  __TEXT,__text  sub  sub_26ebba02c
0x000000026ebba254  0x00000004  __TEXT,__text  sub  sub_26ebba254
0x000000026ebba258  0x00000004  __TEXT,__text  sub  sub_26ebba258
0x000000026ebba25c  0x0000006c  __TEXT,__text  sub  sub_26ebba25c
0x000000026ebba2c8  0x000000f8  __TEXT,__text  sub  sub_26ebba2c8
0x000000026ebba3c0  0x00000058  __TEXT,__text  sub  sub_26ebba3c0
0x000000026ebba418  0x00000004  __TEXT,__text  sub  sub_26ebba418
0x000000026ebba41c  0x00000004  __TEXT,__text  sub  sub_26ebba41c
0x000000026ebba420  0x0000015c  __TEXT,__text  func  objectdestroyTm
0x000000026ebba57c  0x0000007c  __TEXT,__text  sub  sub_26ebba57c
0x000000026ebba5f8  0x00000054  __TEXT,__text  sub  sub_26ebba5f8
0x000000026ebba64c  0x000001ec  __TEXT,__text  sub  sub_26ebba64c
0x000000026ebba838  0x00000054  __TEXT,__text  sub  sub_26ebba838
0x000000026ebba88c  0x000000bc  __TEXT,__text  sub  sub_26ebba88c
0x000000026ebba948  0x00000044  __TEXT,__text  sub  sub_26ebba948
0x000000026ebba98c  0x00000004  __TEXT,__text  sub  sub_26ebba98c
0x000000026ebba990  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000026ebba9ac  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000026ebba9c0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000026ebba9d4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000026ebba9f4  0x00000014  __TEXT,__text  sub  sub_26ebba9f4
0x000000026ebbaa08  0x000000d4  __TEXT,__text  sub  sub_26ebbaa08
0x000000026ebbaadc  0x00000014  __TEXT,__text  sub  sub_26ebbaadc
0x000000026ebbaaf0  0x000000dc  __TEXT,__text  sub  sub_26ebbaaf0
0x000000026ebbabcc  0x0000004c  __TEXT,__text  sub  sub_26ebbabcc
0x000000026ebbac18  0x0000009c  __TEXT,__text  sub  sub_26ebbac18
0x000000026ebbacb4  0x00000058  __TEXT,__text  sub  sub_26ebbacb4
0x000000026ebbad0c  0x0000001c  __TEXT,__text  sub  sub_26ebbad0c
0x000000026ebbad28  0x00000330  __TEXT,__text  sub  sub_26ebbad28
0x000000026ebbb058  0x000000b0  __TEXT,__text  sub  sub_26ebbb058
0x000000026ebbb108  0x00000260  __TEXT,__text  sub  sub_26ebbb108
0x000000026ebbb368  0x00000134  __TEXT,__text  sub  sub_26ebbb368
0x000000026ebbb49c  0x00000004  __TEXT,__text  sub  sub_26ebbb49c
0x000000026ebbb4a0  0x00000044  __TEXT,__text  sub  sub_26ebbb4a0
0x000000026ebbb4e4  0x0000005c  __TEXT,__text  sub  sub_26ebbb4e4
0x000000026ebbb540  0x00000004  __TEXT,__text  sub  sub_26ebbb540
0x000000026ebbb544  0x0000005c  __TEXT,__text  sub  sub_26ebbb544
0x000000026ebbb5a0  0x0000005c  __TEXT,__text  sub  sub_26ebbb5a0
0x000000026ebbb5fc  0x0000024c  __TEXT,__text  func  objectdestroy.4Tm
0x000000026ebbb848  0x00000060  __TEXT,__text  sub  sub_26ebbb848
0x000000026ebbb8a8  0x00000004  __TEXT,__text  sub  sub_26ebbb8a8
0x000000026ebbb8ac  0x00000004  __TEXT,__text  sub  sub_26ebbb8ac
0x000000026ebbb8b0  0x00000004  __TEXT,__text  sub  sub_26ebbb8b0
0x000000026ebbb8b4  0x00000064  __TEXT,__text  sub  sub_26ebbb8b4
0x000000026ebbb918  0x00000004  __TEXT,__text  sub  sub_26ebbb918
0x000000026ebbb91c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000026ebbb930  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000026ebbb93c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000026ebbb958  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000026ebbb978  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000026ebbb998  0x00000010  __TEXT,__text  sub  sub_26ebbb998
0x000000026ebbb9a8  0x00000024  __TEXT,__text  sub  sub_26ebbb9a8
0x000000026ebbb9cc  0x000001e0  __TEXT,__text  sub  sub_26ebbb9cc
0x000000026ebbbbac  0x0000007c  __TEXT,__text  sub  sub_26ebbbbac
0x000000026ebbbc28  0x0000007c  __TEXT,__text  sub  sub_26ebbbc28
0x000000026ebbbca4  0x00000270  __TEXT,__text  sub  sub_26ebbbca4
0x000000026ebbbf14  0x00000124  __TEXT,__text  sub  sub_26ebbbf14
0x000000026ebbc038  0x0000000c  __TEXT,__text  sub  sub_26ebbc038
0x000000026ebbc044  0x00000024  __TEXT,__text  sub  sub_26ebbc044
0x000000026ebbc068  0x00000050  __TEXT,__text  sub  sub_26ebbc068
0x000000026ebbc0b8  0x000000ac  __TEXT,__text  sub  sub_26ebbc0b8
0x000000026ebbc164  0x0000091c  __TEXT,__text  func  __swift_allocate_value_buffer
0x000000026ebbca80  0x00000040  __TEXT,__const  func  SiriTranslationUIVersionString
0x000000026ebbcac0  0x000000a0  __TEXT,__const  func  SiriTranslationUIVersionNumber
0x000000026ebbcb60  0x00000d08  __TEXT,__const  func  __swift_reflection_version
0x000000026ebbd868  0x0000040c  __TEXT,__const  func  _MergedGlobals
0x000000026ebbdc74  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 17SiriTranslationUI0B15SnippetProviderC0dC00D9ProvidingAA0D15PluginModelTypeAdEP_0D3Kit0dgH0
0x000000026ebbdc7c  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0aB6ModelsO
0x000000026ebbdc82  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 17SiriTranslationUI0B15SnippetProviderC
0x000000026ebbdc88  0x0000001a  __TEXT,__swift5_typeref  func  symbolic $s9SnippetUI0A9ProvidingP
0x000000026ebbdca2  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____ySSG 10SnippetKit8LoggableV
0x000000026ebbdcac  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____ySSSgG 10SnippetKit8LoggableV
