//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/system/libdispatch.dylib
// arch:    arm64e
// uuid:    F071EFE4-299F-3089-ACC4-0025B8FFB52A
// text:    0x0000000180335000
// count:   1465 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001803385cc  0x00000008  __TEXT,__text  func  _dispatch_thread_event_signal_slow
0x00000001803385d4  0x00000038  __TEXT,__text  func  _dispatch_thread_main_event_signal_slow
0x000000018033860c  0x000000a4  __TEXT,__text  func  _dispatch_thread_main_event_wait_slow
0x00000001803386b0  0x0000004c  __TEXT,__text  func  _dispatch_thread_event_wait_slow
0x00000001803386fc  0x000000a8  __TEXT,__text  func  _dispatch_unfair_lock_lock_slow
0x00000001803387a4  0x00000044  __TEXT,__text  func  _dispatch_unfair_lock_unlock_slow
0x00000001803387e8  0x00000064  __TEXT,__text  func  _dispatch_once_wait
0x000000018033884c  0x0000003c  __TEXT,__text  func  _dispatch_gate_broadcast_slow
0x0000000180338888  0x0000000c  __TEXT,__text  func  _dispatch_firehose_gate_wait
0x0000000180338894  0x000000a0  __TEXT,__text  func  _dlock_wait
0x0000000180338934  0x00000038  __TEXT,__text  func  _dlock_wake
0x000000018033896c  0x00000068  __TEXT,__text  func  dispatch_semaphore_create
0x00000001803389d4  0x00000048  __TEXT,__text  func  _dispatch_semaphore_dispose
0x0000000180338a1c  0x00000044  __TEXT,__text  func  _dispatch_semaphore_signal_slow
0x0000000180338a60  0x0000001c  __TEXT,__text  func  dispatch_semaphore_signal
0x0000000180338a7c  0x00000020  __TEXT,__text  func  dispatch_semaphore_wait
0x0000000180338a9c  0x00000098  __TEXT,__text  func  _dispatch_semaphore_wait_slow
0x0000000180338b34  0x00000040  __TEXT,__text  func  dispatch_group_create
0x0000000180338b74  0x00000070  __TEXT,__text  func  _dispatch_group_create_and_enter
0x0000000180338be4  0x0000001c  __TEXT,__text  func  _dispatch_group_dispose
0x0000000180338c00  0x00000068  __TEXT,__text  func  _dispatch_group_wait_slow
0x0000000180338c68  0x0000008c  __TEXT,__text  func  dispatch_group_leave
0x0000000180338cf4  0x000001f4  __TEXT,__text  func  _dispatch_group_wake
0x0000000180338ee8  0x00000060  __TEXT,__text  func  dispatch_group_enter
0x0000000180338f48  0x000001e0  __TEXT,__text  func  dispatch_group_notify_f
0x0000000180339128  0x0000017c  __TEXT,__text  func  dispatch_group_notify
0x00000001803392a4  0x00000130  __TEXT,__text  func  dispatch_group_async_f
0x00000001803393d4  0x00000194  __TEXT,__text  func  dispatch_group_async
0x0000000180339568  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000018033957c  0x0000002c  __TEXT,__text  func  dispatch_once
0x00000001803395a8  0x00000068  __TEXT,__text  func  dispatch_once_f
0x0000000180339610  0x00000078  __TEXT,__text  func  _dispatch_once_callout
0x0000000180339688  0x00000088  __TEXT,__text  func  _os_eventlink_dispose
0x0000000180339710  0x00000074  __TEXT,__text  func  os_eventlink_create
0x0000000180339784  0x00000160  __TEXT,__text  func  os_eventlink_activate
0x00000001803398e4  0x0000005c  __TEXT,__text  func  os_eventlink_extract_remote_port
0x0000000180339940  0x000000b4  __TEXT,__text  func  os_eventlink_create_with_port
0x00000001803399f4  0x00000088  __TEXT,__text  func  os_eventlink_create_remote_with_eventlink
0x0000000180339a7c  0x000000f8  __TEXT,__text  func  os_eventlink_associate
0x0000000180339b74  0x000000c4  __TEXT,__text  func  os_eventlink_disassociate
0x0000000180339c38  0x0000005c  __TEXT,__text  func  os_eventlink_wait_until
0x0000000180339c94  0x00000120  __TEXT,__text  func  os_eventlink_wait_until_internal
0x0000000180339db4  0x00000010  __TEXT,__text  func  os_eventlink_wait
0x0000000180339dc4  0x000000d0  __TEXT,__text  func  os_eventlink_signal
0x0000000180339e94  0x00000010  __TEXT,__text  func  os_eventlink_signal_and_wait
0x0000000180339ea4  0x00000124  __TEXT,__text  func  os_eventlink_signal_and_wait_until_internal
0x0000000180339fc8  0x0000005c  __TEXT,__text  func  os_eventlink_signal_and_wait_until
0x000000018033a024  0x00000084  __TEXT,__text  func  os_eventlink_cancel
0x000000018033a0a8  0x00000070  __TEXT,__text  func  dispatch_assert_queue  // aliases: dispatch_assert_queue$V2
0x000000018033a118  0x000000c4  __TEXT,__text  func  dispatch_assert_queue_not  // aliases: dispatch_assert_queue_not$V2
0x000000018033a1dc  0x0000003c  __TEXT,__text  func  dispatch_assert_queue_barrier
0x000000018033a218  0x000000cc  __TEXT,__text  func  dispatch_verify_current_queue_4swiftonly
0x000000018033a2e4  0x00000004  __TEXT,__text  func  dispatch_allow_send_signals
0x000000018033a2e8  0x000001b0  __TEXT,__text  func  _dispatch_set_priority_and_mach_voucher_slow
0x000000018033a498  0x00000168  __TEXT,__text  func  _dispatch_set_priority_and_voucher_slow
0x000000018033a600  0x0000033c  __TEXT,__text  func  _dispatch_async_redirect_invoke
0x000000018033a93c  0x000001d4  __TEXT,__text  func  _dispatch_workloop_stealer_invoke
0x000000018033ab10  0x000003f0  __TEXT,__text  func  _dispatch_queue_override_invoke
0x000000018033af00  0x00000074  __TEXT,__text  func  _dispatch_continuation_free_to_cache_limit
0x000000018033af74  0x00000318  __TEXT,__text  func  _dispatch_continuation_pop
0x000000018033b28c  0x000000b8  __TEXT,__text  func  dispatch_block_create
0x000000018033b344  0x000000d0  __TEXT,__text  func  dispatch_block_create_with_qos_class
0x000000018033b414  0x000000a0  __TEXT,__text  func  dispatch_block_create_with_voucher
0x000000018033b4b4  0x000000c0  __TEXT,__text  func  dispatch_block_create_with_voucher_and_qos_class
0x000000018033b574  0x00000084  __TEXT,__text  func  dispatch_block_perform
0x000000018033b5f8  0x00000214  __TEXT,__text  func  _dispatch_block_invoke_direct
0x000000018033b80c  0x000001c0  __TEXT,__text  func  _dispatch_block_sync_invoke
0x000000018033b9cc  0x0000007c  __TEXT,__text  func  dispatch_block_cancel
0x000000018033ba48  0x00000078  __TEXT,__text  func  dispatch_block_testcancel
0x000000018033bac0  0x00000168  __TEXT,__text  func  dispatch_block_wait
0x000000018033bc28  0x00000098  __TEXT,__text  func  dispatch_block_notify
0x000000018033bcc0  0x000002b0  __TEXT,__text  func  _dispatch_continuation_init_slow
0x000000018033bf70  0x00000008  __TEXT,__text  func  _dispatch_block_async_invoke_and_release
0x000000018033bf78  0x00000008  __TEXT,__text  func  _dispatch_block_async_invoke
0x000000018033bf80  0x000000d8  __TEXT,__text  func  dispatch_barrier_async_f
0x000000018033c058  0x00000118  __TEXT,__text  func  _dispatch_async_f_slow
0x000000018033c170  0x00000098  __TEXT,__text  func  _dispatch_barrier_async_detached_f
0x000000018033c208  0x00000178  __TEXT,__text  func  dispatch_barrier_async
0x000000018033c380  0x000000d8  __TEXT,__text  func  dispatch_async_f  // aliases: dispatch_channel_async_f
0x000000018033c458  0x000000c4  __TEXT,__text  func  dispatch_async_enforce_qos_class_f
0x000000018033c51c  0x00000178  __TEXT,__text  func  dispatch_async  // aliases: dispatch_channel_async
0x000000018033c694  0x000000b0  __TEXT,__text  func  _dispatch_barrier_trysync_or_async_f
0x000000018033c744  0x000000a0  __TEXT,__text  func  _dispatch_barrier_trysync_or_async_f_complete
0x000000018033c7e4  0x000000e0  __TEXT,__text  func  dispatch_barrier_sync_f
0x000000018033c8c4  0x000000d8  __TEXT,__text  func  dispatch_sync_f
0x000000018033c99c  0x00000068  __TEXT,__text  func  dispatch_barrier_sync
0x000000018033ca04  0x00000364  __TEXT,__text  func  _dispatch_sync_block_with_privdata
0x000000018033cd68  0x000000e0  __TEXT,__text  func  _dispatch_barrier_sync_f
0x000000018033ce48  0x00000068  __TEXT,__text  func  dispatch_sync
0x000000018033ceb0  0x000000d8  __TEXT,__text  func  _dispatch_sync_f
0x000000018033cf88  0x00000024  __TEXT,__text  func  dispatch_async_and_wait_f
0x000000018033cfac  0x0000004c  __TEXT,__text  func  _dispatch_sync_function_invoke
0x000000018033cff8  0x00000070  __TEXT,__text  func  _dispatch_async_and_wait_f
0x000000018033d068  0x00000014  __TEXT,__text  func  dispatch_barrier_async_and_wait_f
0x000000018033d07c  0x00000074  __TEXT,__text  func  dispatch_barrier_async_and_wait
0x000000018033d0f0  0x0000022c  __TEXT,__text  func  _dispatch_async_and_wait_block_with_privdata
0x000000018033d31c  0x00000084  __TEXT,__text  func  dispatch_async_and_wait
0x000000018033d3a0  0x000001d0  __TEXT,__text  func  dispatch_queue_set_specific
0x000000018033d570  0x00000078  __TEXT,__text  func  _dispatch_queue_init_specific
0x000000018033d5e8  0x000000f8  __TEXT,__text  func  dispatch_queue_get_specific
0x000000018033d6e0  0x0000011c  __TEXT,__text  func  dispatch_get_specific
0x000000018033d7fc  0x00000030  __TEXT,__text  func  dispatch_queue_set_label_nocopy
0x000000018033d82c  0x000001bc  __TEXT,__text  func  _dispatch_queue_compute_priority_and_wlh
0x000000018033d9e8  0x000000c4  __TEXT,__text  func  dispatch_set_qos_class_floor
0x000000018033daac  0x000000e0  __TEXT,__text  func  dispatch_workloop_set_qos_class_floor
0x000000018033db8c  0x000000a0  __TEXT,__text  func  dispatch_set_qos_class
0x000000018033dc2c  0x00000088  __TEXT,__text  func  dispatch_set_qos_class_fallback
0x000000018033dcb4  0x00000008  __TEXT,__text  func  dispatch_queue_create_with_target  // aliases: dispatch_queue_create_with_target$V2
0x000000018033dcbc  0x00000384  __TEXT,__text  func  _dispatch_lane_create_with_target
0x000000018033e040  0x0000000c  __TEXT,__text  func  dispatch_queue_create
0x000000018033e04c  0x000000a0  __TEXT,__text  func  _dispatch_lane_class_dispose
0x000000018033e0ec  0x000000e0  __TEXT,__text  func  _dispatch_queue_dispose
0x000000018033e1cc  0x00000050  __TEXT,__text  func  _dispatch_lane_dispose
0x000000018033e21c  0x000000b8  __TEXT,__text  func  _dispatch_queue_specific_head_dispose
0x000000018033e2d4  0x00000030  __TEXT,__text  func  _dispatch_queue_xref_dispose
0x000000018033e304  0x00000080  __TEXT,__text  func  _dispatch_lane_suspend
0x000000018033e384  0x0000016c  __TEXT,__text  func  _dispatch_lane_suspend_slow
0x000000018033e4f0  0x000002f8  __TEXT,__text  func  _dispatch_lane_resume
0x000000018033e7e8  0x00000150  __TEXT,__text  func  _dispatch_lane_resume_slow
0x000000018033e938  0x0000008c  __TEXT,__text  func  _dispatch_lane_resume_activate
0x000000018033e9c4  0x0000003c  __TEXT,__text  func  dispatch_queue_get_label
0x000000018033ea00  0x00000048  __TEXT,__text  func  dispatch_queue_get_qos_class
0x000000018033ea48  0x0000009c  __TEXT,__text  func  dispatch_queue_get_threadid_4wdt
0x000000018033eae4  0x0000009c  __TEXT,__text  func  dispatch_queue_set_width
0x000000018033eb80  0x000000a0  __TEXT,__text  func  _dispatch_lane_set_target_queue
0x000000018033ec20  0x000000ec  __TEXT,__text  func  _dispatch_lane_legacy_set_target_queue
0x000000018033ed0c  0x00000004  __TEXT,__text  func  _dispatch_poll_for_events_4launchd
0x000000018033ed10  0x00000028  __TEXT,__text  func  _dispatch_return_to_kernel
0x000000018033ed38  0x00000014  __TEXT,__text  func  dispatch_swift_job_should_yield
0x000000018033ed4c  0x00000564  __TEXT,__text  func  _dispatch_lane_serial_drain
0x000000018033f2b0  0x00000090  __TEXT,__text  func  _dispatch_queue_invoke_finish
0x000000018033f340  0x000001c4  __TEXT,__text  func  _dispatch_workloop_drain_barrier_waiter
0x000000018033f504  0x00000184  __TEXT,__text  func  _dispatch_lane_drain_barrier_waiter
0x000000018033f688  0x00000070  __TEXT,__text  func  _dispatch_lane_activate
0x000000018033f6f8  0x000000a4  __TEXT,__text  func  _dispatch_queue_priority_inherit_from_target
0x000000018033f79c  0x00000208  __TEXT,__text  func  _dispatch_lane_inherit_wlh_from_target
0x000000018033f9a4  0x000004c8  __TEXT,__text  func  _dispatch_lane_invoke
0x000000018033fe6c  0x00000074  __TEXT,__text  func  dispatch_workloop_copy_current
0x000000018033fee0  0x00000014  __TEXT,__text  func  dispatch_workloop_is_current
0x000000018033fef4  0x00000020  __TEXT,__text  func  _dispatch_workloop_uses_bound_thread
0x000000018033ff14  0x00000064  __TEXT,__text  func  _dispatch_workloop_should_yield_4NW
0x000000018033ff78  0x00000008  __TEXT,__text  func  dispatch_workloop_create
0x000000018033ff80  0x00000104  __TEXT,__text  func  _dispatch_workloop_create
0x0000000180340084  0x00000008  __TEXT,__text  func  dispatch_workloop_create_inactive
0x000000018034008c  0x00000088  __TEXT,__text  func  dispatch_workloop_set_autorelease_frequency
0x0000000180340114  0x000000ac  __TEXT,__text  func  dispatch_workloop_set_scheduler_priority
0x00000001803401c0  0x000000f0  __TEXT,__text  func  dispatch_workloop_set_uses_bound_thread
0x00000001803402b0  0x00000080  __TEXT,__text  func  dispatch_workloop_set_os_workgroup
0x0000000180340330  0x0000000c  __TEXT,__text  func  dispatch_workloop_set_qos_class
0x000000018034033c  0x00000094  __TEXT,__text  func  dispatch_workloop_set_cpupercent
0x00000001803403d0  0x0000007c  __TEXT,__text  func  _dispatch_workloop_set_observer_hooks_4IOHID
0x000000018034044c  0x00000118  __TEXT,__text  func  _dispatch_workloop_dispose
0x0000000180340564  0x00000208  __TEXT,__text  func  _dispatch_workloop_activate
0x000000018034076c  0x0000012c  __TEXT,__text  func  _dispatch_workloop_wakeup
0x0000000180340898  0x00000bf8  __TEXT,__text  func  _dispatch_workloop_invoke
0x0000000180341490  0x00000364  __TEXT,__text  func  _dispatch_workloop_barrier_complete
0x00000001803417f4  0x0000008c  __TEXT,__text  func  _dispatch_workloop_push
0x0000000180341880  0x0000030c  __TEXT,__text  func  _dispatch_workloop_push_waiter
0x0000000180341b8c  0x00000048  __TEXT,__text  func  dispatch_thread_get_current_override_qos_floor
0x0000000180341bd4  0x000000c8  __TEXT,__text  func  dispatch_thread_override_self
0x0000000180341c9c  0x0000004c  __TEXT,__text  func  dispatch_lock_override_start_with_debounce
0x0000000180341ce8  0x0000004c  __TEXT,__text  func  dispatch_lock_override_end
0x0000000180341d34  0x000002ec  __TEXT,__text  func  _dispatch_queue_wakeup
0x0000000180342020  0x000003a0  __TEXT,__text  func  _dispatch_lane_class_barrier_complete
0x00000001803423c0  0x00000018  __TEXT,__text  func  _dispatch_lane_wakeup
0x00000001803423d8  0x000001b0  __TEXT,__text  func  _dispatch_lane_barrier_complete
0x0000000180342588  0x000000bc  __TEXT,__text  func  _dispatch_lane_push
0x0000000180342644  0x0000036c  __TEXT,__text  func  _dispatch_lane_push_waiter
0x00000001803429b0  0x00000160  __TEXT,__text  func  _dispatch_lane_concurrent_push
0x0000000180342b10  0x00000158  __TEXT,__text  func  _dispatch_continuation_redirect_push
0x0000000180342c68  0x0000008c  __TEXT,__text  func  dispatch_async_swift_job
0x0000000180342cf4  0x00000008  __TEXT,__text  func  _dispatch_channel_dispose
0x0000000180342cfc  0x0000005c  __TEXT,__text  func  _dispatch_channel_xref_dispose
0x0000000180342d58  0x00000bc4  __TEXT,__text  func  _dispatch_channel_invoke
0x000000018034391c  0x000000ac  __TEXT,__text  func  dispatch_channel_foreach_work_item_peek_f
0x00000001803439c8  0x000003b8  __TEXT,__text  func  dispatch_channel_drain_f
0x0000000180343d80  0x00000090  __TEXT,__text  func  _dispatch_channel_invoke_checks
0x0000000180343e10  0x0000002c  __TEXT,__text  func  dispatch_channel_foreach_work_item_peek
0x0000000180343e3c  0x0000002c  __TEXT,__text  func  dispatch_channel_drain
0x0000000180343e68  0x00000094  __TEXT,__text  func  _dispatch_channel_wakeup
0x0000000180343efc  0x00000160  __TEXT,__text  func  dispatch_channel_create
0x000000018034405c  0x000000d0  __TEXT,__text  func  dispatch_channel_enqueue
0x000000018034412c  0x000000f0  __TEXT,__text  func  _dispatch_channel_enqueue_slow
0x000000018034421c  0x00000044  __TEXT,__text  func  dispatch_channel_wakeup
0x0000000180344260  0x0000005c  __TEXT,__text  func  _dispatch_mgr_queue_push
