//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AirPlaySender.framework/Versions/A/AirPlaySender
// arch:    arm64e
// uuid:    D62FFB9C-1172-352C-B07D-AA6398FAF172
// text:    0x00000001c4812000
// count:   8610 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c483420c  0x000000c4  __TEXT,__text  sub  sub_1c483420c
0x00000001c48342d0  0x000010d8  __TEXT,__text  sub  sub_1c48342d0
0x00000001c48353a8  0x00002864  __TEXT,__text  sub  sub_1c48353a8
0x00000001c4837c0c  0x0000018c  __TEXT,__text  sub  sub_1c4837c0c
0x00000001c4837d98  0x00000c48  __TEXT,__text  sub  sub_1c4837d98
0x00000001c48389e0  0x000001f8  __TEXT,__text  sub  sub_1c48389e0
0x00000001c4838bd8  0x00000058  __TEXT,__text  sub  sub_1c4838bd8
0x00000001c4838c30  0x000003cc  __TEXT,__text  sub  sub_1c4838c30
0x00000001c4838ffc  0x0000010c  __TEXT,__text  sub  sub_1c4838ffc
0x00000001c4839108  0x00000c48  __TEXT,__text  sub  sub_1c4839108
0x00000001c4839d50  0x00000074  __TEXT,__text  sub  sub_1c4839d50
0x00000001c4839dc4  0x00000030  __TEXT,__text  sub  sub_1c4839dc4
0x00000001c4839df4  0x00000054  __TEXT,__text  sub  sub_1c4839df4
0x00000001c4839e48  0x00000348  __TEXT,__text  sub  sub_1c4839e48
0x00000001c483a190  0x00000418  __TEXT,__text  sub  sub_1c483a190
0x00000001c483a5a8  0x000003cc  __TEXT,__text  sub  sub_1c483a5a8
0x00000001c483a974  0x0000009c  __TEXT,__text  sub  sub_1c483a974
0x00000001c483aa10  0x00000144  __TEXT,__text  sub  sub_1c483aa10
0x00000001c483ab54  0x0000432c  __TEXT,__text  sub  sub_1c483ab54
0x00000001c483ee80  0x00000c1c  __TEXT,__text  sub  sub_1c483ee80
0x00000001c483fa9c  0x000003a4  __TEXT,__text  sub  sub_1c483fa9c
0x00000001c483fe40  0x00000d40  __TEXT,__text  sub  sub_1c483fe40
0x00000001c4840b80  0x000003b0  __TEXT,__text  sub  sub_1c4840b80
0x00000001c4840f30  0x00000144  __TEXT,__text  sub  sub_1c4840f30
0x00000001c4841074  0x000008b8  __TEXT,__text  sub  sub_1c4841074
0x00000001c484192c  0x0000030c  __TEXT,__text  sub  sub_1c484192c
0x00000001c4841c38  0x000000b0  __TEXT,__text  sub  sub_1c4841c38
0x00000001c4841ce8  0x00000da0  __TEXT,__text  sub  sub_1c4841ce8
0x00000001c4842a88  0x00000c2c  __TEXT,__text  sub  sub_1c4842a88
0x00000001c48436b4  0x00000544  __TEXT,__text  sub  sub_1c48436b4
0x00000001c4843bf8  0x000001f4  __TEXT,__text  sub  sub_1c4843bf8
0x00000001c4843dec  0x00000118  __TEXT,__text  sub  sub_1c4843dec
0x00000001c4843f04  0x00000080  __TEXT,__text  sub  sub_1c4843f04
0x00000001c4843f84  0x00003504  __TEXT,__text  sub  sub_1c4843f84
0x00000001c4847488  0x00000a9c  __TEXT,__text  sub  sub_1c4847488
0x00000001c4847f24  0x000000e8  __TEXT,__text  sub  sub_1c4847f24
0x00000001c484800c  0x000003f8  __TEXT,__text  sub  sub_1c484800c
0x00000001c4848404  0x000000f0  __TEXT,__text  sub  sub_1c4848404
0x00000001c48484f4  0x00000348  __TEXT,__text  sub  sub_1c48484f4
0x00000001c484883c  0x00000304  __TEXT,__text  sub  sub_1c484883c
0x00000001c4848b40  0x00001c48  __TEXT,__text  sub  sub_1c4848b40
0x00000001c484a788  0x00003e98  __TEXT,__text  sub  sub_1c484a788
0x00000001c484e620  0x00000108  __TEXT,__text  sub  sub_1c484e620
0x00000001c484e728  0x00000870  __TEXT,__text  sub  sub_1c484e728
0x00000001c484ef98  0x0000005c  __TEXT,__text  sub  sub_1c484ef98
0x00000001c484eff4  0x00002640  __TEXT,__text  sub  sub_1c484eff4
0x00000001c4851634  0x0000153c  __TEXT,__text  sub  sub_1c4851634
0x00000001c4852b70  0x00000694  __TEXT,__text  sub  sub_1c4852b70
0x00000001c4853204  0x0000020c  __TEXT,__text  sub  sub_1c4853204
0x00000001c4853410  0x0000026c  __TEXT,__text  sub  sub_1c4853410
0x00000001c485367c  0x00000204  __TEXT,__text  sub  sub_1c485367c
0x00000001c4853880  0x00000250  __TEXT,__text  sub  sub_1c4853880
0x00000001c4853ad0  0x00000418  __TEXT,__text  sub  sub_1c4853ad0
0x00000001c4853ee8  0x0000017c  __TEXT,__text  sub  sub_1c4853ee8
0x00000001c4854064  0x0000011c  __TEXT,__text  sub  sub_1c4854064
0x00000001c4854180  0x000000dc  __TEXT,__text  sub  sub_1c4854180
0x00000001c485425c  0x00000190  __TEXT,__text  sub  sub_1c485425c
0x00000001c48543ec  0x000001cc  __TEXT,__text  sub  sub_1c48543ec
0x00000001c48545b8  0x00000044  __TEXT,__text  sub  sub_1c48545b8
0x00000001c48545fc  0x0000004c  __TEXT,__text  sub  sub_1c48545fc
0x00000001c4854648  0x00000c1c  __TEXT,__text  sub  sub_1c4854648
0x00000001c4855264  0x0000017c  __TEXT,__text  sub  sub_1c4855264
0x00000001c48553e0  0x00000070  __TEXT,__text  sub  sub_1c48553e0
0x00000001c4855450  0x000000cc  __TEXT,__text  sub  sub_1c4855450
0x00000001c485551c  0x00000194  __TEXT,__text  sub  sub_1c485551c
0x00000001c48556b0  0x000001b0  __TEXT,__text  sub  sub_1c48556b0
0x00000001c4855860  0x0000016c  __TEXT,__text  sub  sub_1c4855860
0x00000001c48559cc  0x0000025c  __TEXT,__text  sub  sub_1c48559cc
0x00000001c4855c28  0x00000174  __TEXT,__text  sub  sub_1c4855c28
0x00000001c4855d9c  0x00000030  __TEXT,__text  func  mrcs_getTypeID
0x00000001c4855dcc  0x000002dc  __TEXT,__text  func  APMediaRemoteCommandSinkCreateWithNowPlayingAppPID
0x00000001c48560a8  0x000000ec  __TEXT,__text  func  getMRDestinationClass
0x00000001c4856194  0x0000018c  __TEXT,__text  func  mrcs_createWithMRDestination
0x00000001c4856320  0x00000114  __TEXT,__text  func  APMediaRemoteCommandSinkCreateWithRoutingContextUUID
0x00000001c4856434  0x000003c4  __TEXT,__text  func  APMediaRemoteCommandSinkHandleAPCommand
0x00000001c48567f8  0x000000b4  __TEXT,__text  func  APMediaRemoteCommandSinkHandleMRCommand
0x00000001c48568ac  0x00000068  __TEXT,__text  func  mrcs_Finalize
0x00000001c4856914  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001c4856924  0x0000000c  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001c4856930  0x00000058  __TEXT,__text  func  __getMRClientClass_block_invoke
0x00000001c4856988  0x000000f4  __TEXT,__text  func  MediaRemoteLibrary
0x00000001c4856a7c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000001c4856a8c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000001c4856a98  0x00000074  __TEXT,__text  func  __MediaRemoteLibraryCore_block_invoke
0x00000001c4856b0c  0x00000058  __TEXT,__text  func  __getMRPlayerPathClass_block_invoke
0x00000001c4856b64  0x00000058  __TEXT,__text  func  __getMRDestinationClass_block_invoke
0x00000001c4856bbc  0x00000058  __TEXT,__text  func  __getMRNowPlayingControllerClass_block_invoke
0x00000001c4856c14  0x00000008  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_0
0x00000001c4856c1c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001c4856c3c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001c4856c4c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_3
0x00000001c4856c68  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_15, OUTLINED_FUNCTION_24, OUTLINED_FUNCTION_4
0x00000001c4856c80  0x00000094  __TEXT,__text  func  APDemoManagerStart
0x00000001c4856d14  0x00000238  __TEXT,__text  func  __APDemoManagerStart_block_invoke
0x00000001c4856f4c  0x00000058  __TEXT,__text  func  APDemoManagerStartWithClientPid
0x00000001c4856fa4  0x0000004c  __TEXT,__text  func  APDemoManagerCopyDeviceInfo
0x00000001c4856ff0  0x000002e0  __TEXT,__text  func  __APDemoManagerCopyDeviceInfo_block_invoke
0x00000001c48572d0  0x0000009c  __TEXT,__text  func  __demoManagerGetShared_block_invoke
0x00000001c485736c  0x0000006c  __TEXT,__text  func  callback_ipAddressChanged
0x00000001c48573d8  0x00000008  __TEXT,__text  func  __demoManagerStartLinkDiscovery_block_invoke
0x00000001c48573e0  0x00000570  __TEXT,__text  func  demoManagerDiscoverLink
0x00000001c4857950  0x00000100  __TEXT,__text  func  demoManagerStopEndpointDiscovery
0x00000001c4857a50  0x000000b4  __TEXT,__text  func  callback_currentRouteChanged
0x00000001c4857b04  0x000000b4  __TEXT,__text  func  callback_availableEndpointsChanged
0x00000001c4857bb8  0x0000058c  __TEXT,__text  func  demoManagerActivateEndpointIfNeeded
0x00000001c4858144  0x000002f8  __TEXT,__text  func  __callback_currentRouteChanged_block_invoke
0x00000001c485843c  0x00000008  __TEXT,__text  func  __demoManagerCheckCurrentRoute_block_invoke
0x00000001c4858444  0x00000008  __TEXT,__text  func  __callback_availableEndpointsChanged_block_invoke
0x00000001c485844c  0x000000d4  __TEXT,__text  func  __demoManagerGetModelSpecificName_block_invoke
0x00000001c4858520  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001c485852c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001c4858540  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001c4858554  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001c4858568  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_7  // aliases: OUTLINED_FUNCTION_10, OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_11, OUTLINED_FUNCTION_13, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_26, OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_12, OUTLINED_FUNCTION_17, OUTLINED_FUNCTION_16, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_20, OUTLINED_FUNCTION_29, OUTLINED_FUNCTION_14, OUTLINED_FUNCTION_5
0x00000001c4858580  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001c4858594  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001c48585b4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_49  // aliases: OUTLINED_FUNCTION_44, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_13, OUTLINED_FUNCTION_23, OUTLINED_FUNCTION_20, OUTLINED_FUNCTION_47, OUTLINED_FUNCTION_36, OUTLINED_FUNCTION_58, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_54, OUTLINED_FUNCTION_8
0x00000001c48585cc  0x00000304  __TEXT,__text  func  APEndpointUGLWrapperCreate
0x00000001c48588d0  0x0000003c  __TEXT,__text  func  IsAnUGLWrapperEndpoint
0x00000001c485890c  0x00000128  __TEXT,__text  func  APEndpointUGLWrapperIsEmpty
0x00000001c4858a34  0x00000130  __TEXT,__text  func  APEndpointUGLWrapperAddShadowEndpoint
0x00000001c4858b64  0x000002e8  __TEXT,__text  func  APEndpointUGLWrapperRemoveShadowEndpoint
0x00000001c4858e4c  0x00000110  __TEXT,__text  func  uglWrapper_deactivateShadowCompletionCallback
0x00000001c4858f5c  0x00000050  __TEXT,__text  func  epp_copyInner  // aliases: endpointUGLWrapper_copyWrappedEndpoint
0x00000001c4858fac  0x0000005c  __TEXT,__text  func  endpointUGLWrapper_copyShadowEndpoint
0x00000001c4859008  0x0000030c  __TEXT,__text  func  APEndpointUGLWrapperUpdateWithRCEndpoint
0x00000001c4859314  0x00000108  __TEXT,__text  func  APEndpointUGLWrapper_Finalize
0x00000001c485941c  0x00000054  __TEXT,__text  func  APEndpointUGLWrapper_CopyDebugDescription
0x00000001c4859470  0x00000620  __TEXT,__text  func  APEndpointUGLWrapper_CopyProperty
0x00000001c4859a90  0x00000128  __TEXT,__text  func  APEndpointUGLWrapper_SetProperty
0x00000001c4859bb8  0x00000124  __TEXT,__text  func  endpointUGLWrapper_updateMXDescriptor
0x00000001c4859cdc  0x00000084  __TEXT,__text  func  uglWrapper_updateAirPlayEndpointProperties
0x00000001c4859d60  0x000001a0  __TEXT,__text  func  endpointUGLWrapper_createMXDescriptor
0x00000001c4859f00  0x000001e0  __TEXT,__text  func  APEndpointUGLWrapper_ActivateForFeaturesWithCompletionCallback
0x00000001c485a0e0  0x000000b8  __TEXT,__text  func  APEndpointUGLWrapper_DeactivateWithCompletionCallback
0x00000001c485a198  0x00000140  __TEXT,__text  func  APEndpointUGLWrapper_EnsureAuthorizedWithCompletionCallback
0x00000001c485a2d8  0x00000210  __TEXT,__text  func  APEndpointUGLWrapper_Dissociate
0x00000001c485a4e8  0x000000e0  __TEXT,__text  func  APEndpointUGLWrapper_SetDelegate
0x00000001c485a5c8  0x000000fc  __TEXT,__text  func  APEndpointUGLWrapper_SetDelegateRouting
0x00000001c485a6c4  0x000000f0  __TEXT,__text  func  APEndpointUGLWrapper_SetDelegateRemoteControl
0x00000001c485a7b4  0x00000110  __TEXT,__text  func  APEndpointUGLWrapper_SetDelegateVolumeAndMute
0x00000001c485a8c4  0x000000e8  __TEXT,__text  func  APEndpointUGLWrapper_CreatePlaybackSession
0x00000001c485a9ac  0x00000db8  __TEXT,__text  func  endpointUGLWrapper_activateInternal
0x00000001c485b764  0x00000150  __TEXT,__text  func  uglWrapper_handleFailedInternal
0x00000001c485b8b4  0x0000014c  __TEXT,__text  func  uglWrapper_wrappedActivationCompletionCallback
0x00000001c485ba00  0x000000f0  __TEXT,__text  func  uglWrapper_shadowActivationCompletionCallback
0x00000001c485baf0  0x000004e8  __TEXT,__text  func  endpointUGLWrapper_deactivateInternal
0x00000001c485bfd8  0x00000094  __TEXT,__text  func  uglWrapper_freeEndpointActivationContext
0x00000001c485c06c  0x00000078  __TEXT,__text  func  __endpointUGLWrapper_copyUGLServerInfoFromRCEndpoints_block_invoke
0x00000001c485c0e4  0x000001ec  __TEXT,__text  func  endpointUGLWrapper_copyUGLServerInfo
0x00000001c485c2d0  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x00000001c485c2e0  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x00000001c485c2ec  0x000000b4  __TEXT,__text  func  CMBaseObjectCopyProperty
0x00000001c485c3a0  0x00000050  __TEXT,__text  func  __endpointUGLWrapper_copyUGLServerInfoFromShadowEndpoints_block_invoke
0x00000001c485c3f0  0x00000074  __TEXT,__text  func  __uglWrapper_createNetworkAddressesArray_block_invoke
0x00000001c485c464  0x000000a4  __TEXT,__text  func  __uglWrapper_handleFailedInternal_block_invoke
0x00000001c485c508  0x0000024c  __TEXT,__text  func  __endpointUGLWrapper_copySortedShadowEndpoints_block_invoke
0x00000001c485c754  0x000003a4  __TEXT,__text  func  uglWrapper_deactivationCompletionCallback
0x00000001c485caf8  0x00000128  __TEXT,__text  func  __endpointUGLWrapper_deactivateInternal_block_invoke
0x00000001c485cc20  0x000000c8  __TEXT,__text  func  uglWrapper_freeEndpointDeactivationContext
0x00000001c485cce8  0x00000064  __TEXT,__text  func  __endpointUGLWrapper_copyActivatedShadowEndpoints_block_invoke
0x00000001c485cd4c  0x00000040  __TEXT,__text  func  uglWrapper_endpointCompletionCallback
0x00000001c485cd8c  0x00000008  __TEXT,__text  func  __APEndpointUGLWrapper_Dissociate_block_invoke
0x00000001c485cd94  0x00000128  __TEXT,__text  func  APEndpointUGLWrapper_BorrowScreen
0x00000001c485cebc  0x00000128  __TEXT,__text  func  APEndpointUGLWrapper_UnborrowScreen
0x00000001c485cfe4  0x00000114  __TEXT,__text  func  APEndpointUGLWrapper_DuckAudio
0x00000001c485d0f8  0x0000017c  __TEXT,__text  func  APEndpointUGLWrapper_SendCommand
0x00000001c485d274  0x000000fc  __TEXT,__text  func  APEndpointUGLWrapper_CreateRemoteControlSession
0x00000001c485d370  0x000000fc  __TEXT,__text  func  APEndpointUGLWrapper_CreateCommChannel
0x00000001c485d46c  0x0000017c  __TEXT,__text  func  APEndpointUGLWrapper_SendData
0x00000001c485d5e8  0x00000114  __TEXT,__text  func  APEndpointUGLWrapper_CloseCommChannel
0x00000001c485d6fc  0x0000012c  __TEXT,__text  func  APEndpointUGLWrapper_AcquireAndCopyResource
0x00000001c485d828  0x00000128  __TEXT,__text  func  APEndpointUGLWrapper_RelinquishResource
0x00000001c485d950  0x000000e4  __TEXT,__text  func  APEndpointUGLWrapper_CloseAllCommChannels
0x00000001c485da34  0x00000040  __TEXT,__text  func  uglWrapper_sendCommandCompletionCallback
0x00000001c485da74  0x00000040  __TEXT,__text  func  uglWrapper_sendDataCompletionCallback
0x00000001c485dab4  0x000000cc  __TEXT,__text  func  endpointUGLWrapper_handleWrappedNotification
0x00000001c485db80  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001c485db90  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001c485dba4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001c485dbb0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001c485dbd0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001c485dbdc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13  // aliases: OUTLINED_FUNCTION_93, OUTLINED_FUNCTION_7
0x00000001c485dbe8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_20  // aliases: OUTLINED_FUNCTION_11, OUTLINED_FUNCTION_111, OUTLINED_FUNCTION_32, OUTLINED_FUNCTION_24, OUTLINED_FUNCTION_8
0x00000001c485dc00  0x00000188  __TEXT,__text  func  APKeyHolderSharedKeyCreate
0x00000001c485dd88  0x000000a8  __TEXT,__text  func  sharedKeyHolder_Finalize
0x00000001c485de30  0x00000058  __TEXT,__text  func  sharedKeyHolder_CopyDebugDescription
0x00000001c485de88  0x0000009c  __TEXT,__text  func  sharedKeyHolder_GetAuthenticationType
0x00000001c485df24  0x00000094  __TEXT,__text  func  sharedKeyHolder_CopyMasterAESKeyAndIV
0x00000001c485dfb8  0x00000144  __TEXT,__text  func  sharedKeyHolder_CreateEncryptedMasterAESKeyAndIV
0x00000001c485e0fc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001c485e108  0x00000328  __TEXT,__text  func  APEndpointStreamAudioHoseAggregateCreate
0x00000001c485e430  0x00000060  __TEXT,__text  func  hoseAggregate_CopyDebugDescription
0x00000001c485e490  0x0000023c  __TEXT,__text  func  hoseAggregate_CopyProperty
0x00000001c485e6cc  0x0000016c  __TEXT,__text  func  hoseAggregate_SetProperty
0x00000001c485e838  0x0000009c  __TEXT,__text  func  CMBaseObjectNotificationBarrier
0x00000001c485e8d4  0x00000044  __TEXT,__text  func  hoseAggregate_arrivalToRenderTicksApplier
0x00000001c485e918  0x000000ec  __TEXT,__text  func  __hoseAggregate_setPropertyOnSubHoses_block_invoke
0x00000001c485ea04  0x00000060  __TEXT,__text  func  hoseAggregate_audioHoseProtocolCopyDebugDescription
0x00000001c485ea64  0x000000c4  __TEXT,__text  func  hoseAggregate_audioHoseTimeAnnounce
0x00000001c485eb28  0x000000f4  __TEXT,__text  func  hoseAggregate_audioHoseFlush
0x00000001c485ec1c  0x00000144  __TEXT,__text  func  __hoseAggregate_audioHoseTimeAnnounce_block_invoke
0x00000001c485ed60  0x00000148  __TEXT,__text  func  __hoseAggregate_audioHoseFlush_block_invoke
0x00000001c485eea8  0x00000058  __TEXT,__text  func  hoseAggregate_audioHoseRegistrarProtocolCopyDebugDescription
0x00000001c485ef00  0x00000274  __TEXT,__text  func  hoseAggregate_audioHoseRegistrarRegisterHose
0x00000001c485f174  0x00000160  __TEXT,__text  func  hoseAggregate_hoseRegistrarGetMessageAtSequenceNumberCallback
0x00000001c485f2d4  0x00000120  __TEXT,__text  func  hoseAggregate_hoseRegistrarTriggerTimeAnnounceCallback
0x00000001c485f3f4  0x00000200  __TEXT,__text  func  hoseAggregate_audioHoseRegistrarDeregisterHoseDispatchInternal
0x00000001c485f5f4  0x00000048  __TEXT,__text  func  hoseAggregate_initClassIDOnce
0x00000001c485f63c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001c485f64c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001c485f66c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001c485f678  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001c485f688  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001c485f698  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001c485f6b0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000001c485f6cc  0x00000030  __TEXT,__text  func  metadataSource_getTypeID
0x00000001c485f6fc  0x00000238  __TEXT,__text  func  APMetadataSourceCreateWithNowPlayingAppPID
0x00000001c485f934  0x000000ec  __TEXT,__text  func  getMRClientClass
0x00000001c485fa20  0x000000ec  __TEXT,__text  func  getMRDestinationClass
0x00000001c485fb0c  0x00000210  __TEXT,__text  func  metadataSource_createWithMRDestination
0x00000001c485fd1c  0x00000124  __TEXT,__text  func  APMetadataSourceCreateWithRoutingContextUUID
0x00000001c485fe40  0x0000007c  __TEXT,__text  func  APMetadataSourceAddEventCallback
0x00000001c485febc  0x000000b4  __TEXT,__text  func  metadataSource_addEventCallbackInternal
0x00000001c485ff70  0x0000003c  __TEXT,__text  func  APMetadataSourceRemoveEventCallback
0x00000001c485ffac  0x0000006c  __TEXT,__text  func  metadataSource_removeEventCallbackInternal
0x00000001c4860018  0x00000074  __TEXT,__text  func  APMetadataSourceStart
0x00000001c486008c  0x000000fc  __TEXT,__text  func  __APMetadataSourceStart_block_invoke
0x00000001c4860188  0x00000074  __TEXT,__text  func  APMetadataSourceStop
0x00000001c48601fc  0x000000ac  __TEXT,__text  func  __APMetadataSourceStop_block_invoke
0x00000001c48602a8  0x00000060  __TEXT,__text  func  APMetadataSourceSetMetadata
0x00000001c4860308  0x00000120  __TEXT,__text  func  metadataSource_setMetadataCallback
0x00000001c4860428  0x00000158  __TEXT,__text  func  APMetadataSourceCopyMetadata
0x00000001c4860580  0x0000018c  __TEXT,__text  func  __APMetadataSourceCopyMetadata_block_invoke
0x00000001c486070c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x00000001c486075c  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x00000001c48607a0  0x00000340  __TEXT,__text  objc  -[APMRNowPlayingControllerDelegate initWithMetadataSource:]  // -[APMRNowPlayingControllerDelegate ?]
0x00000001c4860ae0  0x00000060  __TEXT,__text  objc  -[APMRNowPlayingControllerDelegate dealloc]  // -[APMRNowPlayingControllerDelegate 	]
0x00000001c4860b40  0x00000064  __TEXT,__text  objc  -[APMRNowPlayingControllerDelegate start]  // -[APMRNowPlayingControllerDelegate ?]
0x00000001c4860ba4  0x00000064  __TEXT,__text  objc  -[APMRNowPlayingControllerDelegate stop]  // -[APMRNowPlayingControllerDelegate ?]
0x00000001c4860c08  0x000000f0  __TEXT,__text  objc  -[APMRNowPlayingControllerDelegate flushMetadata]  // -[APMRNowPlayingControllerDelegate ?]
0x00000001c4860cf8  0x000000e4  __TEXT,__text  func  __49-[APMRNowPlayingControllerDelegate flushMetadata]_block_invoke
0x00000001c4860ddc  0x000017e8  __TEXT,__text  func  metadataSource_handleNowPlayingInfoChangedInternal
0x00000001c48625c4  0x00000114  __TEXT,__text  func  metadataSource_handleMRPlaybackStateChangedInternal
0x00000001c48626d8  0x00000230  __TEXT,__text  func  metadataSource_handleMRSupportedCommandsChangedInternal
0x00000001c4862908  0x00000180  __TEXT,__text  func  metadataSource_handleNowPlayingClientChangedInternal
0x00000001c4862a88  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x00000001c4862a98  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
