//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/updaters/libAce3Updater.dylib
// arch:    arm64e
// uuid:    8A54ECB6-86C7-37A9-B55B-3332467CDD79
// text:    0x00000002851ac000
// count:   1045 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002851b0728  0x00000004  __TEXT,__text  func  fPersonalizationAssetReleased2
0x00000002851b072c  0x00000024  __TEXT,__text  func  fPersonalizationAssetProcessingNotification2
0x00000002851b0750  0x00000008  __TEXT,__text  func  fPersonalizationAssetProcessingNotificationAck
0x00000002851b0758  0x00000008  __TEXT,__text  func  fPersonalizationAssetPreProcessingNotification
0x00000002851b0760  0x00000008  __TEXT,__text  func  fPersonalizationAssetPreProcessingNotificationAck
0x00000002851b0768  0x00000f00  __TEXT,__text  func  fPersonalizationAssetAllHeadersAndMetaDataComplete
0x00000002851b1668  0x00000060  __TEXT,__text  sub  sub_2851b1668
0x00000002851b16c8  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyManifestPrefix
0x00000002851b16d0  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyBoardID
0x00000002851b16d8  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyBoardID64
0x00000002851b16e0  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyChipID
0x00000002851b16e8  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyChipRevision
0x00000002851b16f0  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyECID
0x00000002851b16f8  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertySecurityDomain
0x00000002851b1700  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertySecurityMode
0x00000002851b1708  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyProductionMode
0x00000002851b1710  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyChipEpoch
0x00000002851b1718  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyEnableMixMatch
0x00000002851b1720  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyLiveNonce
0x00000002851b1728  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyPrefixNeedsLUN
0x00000002851b1730  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertySuffixNeedsLUN
0x00000002851b1738  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyLogicalUnitNumber
0x00000002851b1740  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyTicketLongName
0x00000002851b1748  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyRequiresPersonalization
0x00000002851b1750  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyApBoardID
0x00000002851b1758  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyApChipID
0x00000002851b1760  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyApProductionMode
0x00000002851b1768  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyApSecurityMode
0x00000002851b1770  0x00000014  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyHardwareSpecific
0x00000002851b1784  0x00000014  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyNonce
0x00000002851b1798  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyLife
0x00000002851b17a0  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyProvisioning
0x00000002851b17a8  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyManifestEpoch
0x00000002851b17b0  0x00000008  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyManifestSuffix
0x00000002851b17b8  0x00000014  __TEXT,__text  func  CoreUARPRestoreEndpointPropertyECIDData
0x00000002851b17cc  0x00000010  __TEXT,__text  func  UarpRestoreInitializeEndpoint
0x00000002851b17dc  0x00000080  __TEXT,__text  func  UarpRestoreInitializeEndpoint2
0x00000002851b185c  0x0000027c  __TEXT,__text  func  UarpRestoreInitializeCommon
0x00000002851b1ad8  0x00000010  __TEXT,__text  func  UarpRestoreInitializeEndpoint3
0x00000002851b1ae8  0x00000080  __TEXT,__text  func  UarpRestoreFinalizeEndpoint
0x00000002851b1b68  0x00000058  __TEXT,__text  func  UarpRestoreLayer3LogErrorInternal
0x00000002851b1bc0  0x00000058  __TEXT,__text  func  UarpRestoreStageFirmwareFilename
0x00000002851b1c18  0x0000009c  __TEXT,__text  func  UarpRestoreStageFirmwareFilenameQueueHandler
0x00000002851b1cb4  0x00000098  __TEXT,__text  func  UarpRestoreStageFirmwareDataBuffer
0x00000002851b1d4c  0x000000bc  __TEXT,__text  func  UarpRestoreStageFirmwareDataBufferQueueHandler
0x00000002851b1e08  0x00000034  __TEXT,__text  func  UarpRestoreApplyStagedAssets
0x00000002851b1e3c  0x0000004c  __TEXT,__text  func  UarpRestoreApplyStagedAssetsHandler
0x00000002851b1e88  0x00000094  __TEXT,__text  func  UarpRestoreAssetSolicitation
0x00000002851b1f1c  0x00000058  __TEXT,__text  func  UarpRestoreAssetSolicitationHandler
0x00000002851b1f74  0x00000108  __TEXT,__text  func  UarpRestoreInfoQueries
0x00000002851b207c  0x000000e4  __TEXT,__text  func  UarpRestoreInfoQueriesQueueHandler
0x00000002851b2160  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyManufacturerName
0x00000002851b2170  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyModelName
0x00000002851b2180  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertySerialNumber
0x00000002851b2190  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyHardwareVersion
0x00000002851b21a0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyFirmwareVersion
0x00000002851b21b0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyStagedFirmwareVersion
0x00000002851b21c0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyFriendlyName
0x00000002851b21d0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyAppleModelNumber
0x00000002851b21e0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyHardwareFusing
0x00000002851b21f0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyManifestPrefix
0x00000002851b2200  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyBoardID
0x00000002851b2210  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyBoardID64
0x00000002851b2220  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyChipID
0x00000002851b2230  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyChipRevision
0x00000002851b2240  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyECID
0x00000002851b2250  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertySecurityDomain
0x00000002851b2260  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertySecurityMode
0x00000002851b2270  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyProductionMode
0x00000002851b2280  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyChipEpoch
0x00000002851b2290  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyEnableMixMatch
0x00000002851b22a0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyLiveNonce
0x00000002851b22b0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyPrefixNeedsLUN
0x00000002851b22c0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertySuffixNeedsLUN
0x00000002851b22d0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyLogicalUnitNumber
0x00000002851b22e0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyTicketLongName
0x00000002851b22f0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyRequiresPersonalization
0x00000002851b2300  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyApBoardID
0x00000002851b2310  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyApChipID
0x00000002851b2320  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyApProductionMode
0x00000002851b2330  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyApSecurityMode
0x00000002851b2340  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyHardwareSpecific
0x00000002851b2350  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyNonce
0x00000002851b2360  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyLife
0x00000002851b2370  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyProvisioning
0x00000002851b2380  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyManifestEpoch
0x00000002851b2390  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyManifestSuffix
0x00000002851b23a0  0x00000010  __TEXT,__text  func  UarpRestoreInfoPropertyEcidData
0x00000002851b23b0  0x00000090  __TEXT,__text  func  UarpRestoreEndpointMsgRecv
0x00000002851b2440  0x00000090  __TEXT,__text  func  UarpRestoreEndpointDataRecv
0x00000002851b24d0  0x00000090  __TEXT,__text  func  UarpRestoreLayer3MsgSend
0x00000002851b2560  0x00000010  __TEXT,__text  func  UarpRestoreLayer3FirmwareStageProgress
0x00000002851b2570  0x00000090  __TEXT,__text  func  UarpRestoreLayer3FirmwareStageStatus
0x00000002851b2600  0x00000090  __TEXT,__text  func  UarpRestoreLayer3ApplyStatus
0x00000002851b2690  0x00000010  __TEXT,__text  func  UarpRestoreLayer3AssetSolicitationProgress
0x00000002851b26a0  0x00000090  __TEXT,__text  func  UarpRestoreLayer3AssetSolicitationStatus
0x00000002851b2730  0x0000000c  __TEXT,__text  func  UarpRestoreLayer3AssetsRescinded
0x00000002851b273c  0x00000074  __TEXT,__text  func  UarpRestoreLayer3TssRequest
0x00000002851b27b0  0x000000cc  __TEXT,__text  func  UarpRestoreLayer3TssResponse
0x00000002851b287c  0x00000060  __TEXT,__text  func  UarpRestoreLayer3UarpPropertyUpdate
0x00000002851b28dc  0x00000060  __TEXT,__text  func  UarpRestoreLayer3ApplePropertyUpdate
0x00000002851b293c  0x00000108  __TEXT,__text  func  UarpRestoreLayer3PersonalizedFirmware
0x00000002851b2a44  0x00000070  __TEXT,__text  func  UarpRestoreLayer3LogError
0x00000002851b2ab4  0x000000e4  __TEXT,__text  func  UarpRestoreLayer3LogInfo
0x00000002851b2b98  0x00000070  __TEXT,__text  func  UarpRestoreLayer3LogDebug
0x00000002851b2c08  0x00000070  __TEXT,__text  func  UarpRestoreLayer3LogFault
0x00000002851b2c78  0x00000060  __TEXT,__text  func  UarpRestoreRemoteEndpointAddHandler
0x00000002851b2cd8  0x000000bc  __TEXT,__text  func  UarpRestoreEndpointMsgRecvQueueHandler
0x00000002851b2d94  0x000000bc  __TEXT,__text  func  UarpRestoreEndpointDataRecvQueueHandler
0x00000002851b2e50  0x000000f8  __TEXT,__text  func  UarpRestoreLayer3MsgSendQueueHandler
0x00000002851b2f48  0x00000058  __TEXT,__text  func  UarpRestoreLayer3LogInfoInternal
0x00000002851b2fa0  0x00000094  __TEXT,__text  func  UarpRestoreLayer3FirmwareStageStatusQueueHandler
0x00000002851b3034  0x00000094  __TEXT,__text  func  UarpRestoreLayer3FirmwareApplyStatusQueueHandler
0x00000002851b30c8  0x00000094  __TEXT,__text  func  UarpRestoreLayer3AssetSolicitationStatusQueueHandler
0x00000002851b315c  0x0000013c  __TEXT,__text  func  UarpRestoreLayer3TssRequestQueueHandler
0x00000002851b3298  0x000000c4  __TEXT,__text  func  UarpRestoreLayer3UarpPropertyUpdateQueueHandler
0x00000002851b335c  0x000000c4  __TEXT,__text  func  UarpRestoreLayer3ApplePropertyUpdateQueueHandler
0x00000002851b3420  0x00000060  __TEXT,__text  func  UarpRestoreLayer3LogTokenForCategory
0x00000002851b3480  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x00000002851b3498  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002851b34ac  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002851b34c0  0x00000300  __TEXT,__text  objc  -[Ace3UpdateController createUpdaterInstanceFor:helper:options:]  // -[Ace3UpdateController ]
0x00000002851b37c0  0x00000004  __TEXT,__text  objc  -[Ace3UpdateController numberOfAvailableUnits]  // -[Ace3UpdateController ?]
0x00000002851b37c4  0x000000d0  __TEXT,__text  objc  -[Ace3UpdaterInstance uarpRestoreInitOptions]  // -[Ace3UpdaterInstance ?]
0x00000002851b3894  0x00000088  __TEXT,__text  objc  -[Ace3UpdaterInstance uarpRestoreLayer4Callbacks]  // -[Ace3UpdaterInstance ?]
0x00000002851b391c  0x0000000c  __TEXT,__text  objc  -[Ace3UpdaterInstance uarpRestoreQueueName]  // -[Ace3UpdaterInstance ]
0x00000002851b3928  0x00000008  __TEXT,__text  objc  -[Ace3UpdaterInstance skipApplyStage]  // -[Ace3UpdaterInstance ?]
0x00000002851b3930  0x0000000c  __TEXT,__text  objc  -[Ace3UpdaterInstance namePrefix]  // -[Ace3UpdaterInstance ?]
0x00000002851b393c  0x00000140  __TEXT,__text  objc  -[NSDictionary(KeyPrefixSearch) keyWithPrefix:]  // -[?(KeyPrefixSearch) ?]
0x00000002851b3a7c  0x00000194  __TEXT,__text  func  CoreUARPRestoreSetAssetCallbacks
0x00000002851b3c10  0x00000004  __TEXT,__text  func  fAssetReady
0x00000002851b3c14  0x00000004  __TEXT,__text  func  fAssetMetaDataTLV
0x00000002851b3c18  0x00000004  __TEXT,__text  func  fAssetMetaDataComplete
0x00000002851b3c1c  0x00000004  __TEXT,__text  func  fAssetMetaDataProcessingError
0x00000002851b3c20  0x00000004  __TEXT,__text  func  fPayloadReady
0x00000002851b3c24  0x00000004  __TEXT,__text  func  fPayloadMetaDataTLV
0x00000002851b3c28  0x00000004  __TEXT,__text  func  fPayloadMetaDataComplete
0x00000002851b3c2c  0x00000004  __TEXT,__text  func  fPayloadMetaDataProcessingError
0x00000002851b3c30  0x00000004  __TEXT,__text  func  fPayloadData
0x00000002851b3c34  0x00000004  __TEXT,__text  func  fPayloadDataComplete
0x00000002851b3c38  0x00000004  __TEXT,__text  func  fPayloadDataComplete2
0x00000002851b3c3c  0x00000140  __TEXT,__text  func  fAssetGetBytesAtOffset2
0x00000002851b3d7c  0x00000008  __TEXT,__text  func  fAssetSetBytesAtOffset2
0x00000002851b3d84  0x00000004  __TEXT,__text  func  fAssetRescinded
0x00000002851b3d88  0x00000004  __TEXT,__text  func  fAssetRescindedAck
0x00000002851b3d8c  0x00000004  __TEXT,__text  func  fAssetCorrupt
0x00000002851b3d90  0x00000004  __TEXT,__text  func  fAssetOrphaned
0x00000002851b3d94  0x00000004  __TEXT,__text  func  fAssetReleased2
0x00000002851b3d98  0x00000024  __TEXT,__text  func  fAssetProcessingNotification2
0x00000002851b3dbc  0x00000008  __TEXT,__text  func  fAssetProcessingNotificationAck
0x00000002851b3dc4  0x00000008  __TEXT,__text  func  fAssetPreProcessingNotification
0x00000002851b3dcc  0x00000008  __TEXT,__text  func  fAssetPreProcessingNotificationAck
0x00000002851b3dd4  0x00000004  __TEXT,__text  func  fAssetAllHeadersAndMetaDataComplete
0x00000002851b3dd8  0x000000cc  __TEXT,__text  objc  -[SoCUpdaterHelper initWithOptions:logFunction:logContext:]  // -[SoCUpdaterHelper ?]
