//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/login.framework/Versions/A/login
// arch:    arm64e
// uuid:    133855CE-1DFF-3C95-92F0-424A112740CC
// text:    0x0000000192007000
// count:   946 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000192009bc4  0x00000010  __TEXT,__text  func  __SASetSwapCompaction_block_invoke
0x0000000192009bd4  0x0000018c  __TEXT,__text  func  SASetSCDynamicStoreConsoleInformation
0x0000000192009d60  0x00000010  __TEXT,__text  func  __SASetSCDynamicStoreConsoleInformation_block_invoke
0x0000000192009d70  0x00000164  __TEXT,__text  func  SASetSoftwareUpdateOption
0x0000000192009ed4  0x00000010  __TEXT,__text  func  __SASetSoftwareUpdateOption_block_invoke
0x0000000192009ee4  0x0000014c  __TEXT,__text  func  SASetLaunchSoftwareUpdateTrigger
0x000000019200a030  0x00000010  __TEXT,__text  func  __SASetLaunchSoftwareUpdateTrigger_block_invoke
0x000000019200a040  0x0000014c  __TEXT,__text  func  SAClearLaunchSoftwareUpdateTrigger
0x000000019200a18c  0x00000010  __TEXT,__text  func  __SAClearLaunchSoftwareUpdateTrigger_block_invoke
0x000000019200a19c  0x0000014c  __TEXT,__text  func  SAClearSoftwareUpdateOptions
0x000000019200a2e8  0x00000010  __TEXT,__text  func  __SAClearSoftwareUpdateOptions_block_invoke
0x000000019200a2f8  0x0000015c  __TEXT,__text  func  SASetAutologinPW
0x000000019200a454  0x00000010  __TEXT,__text  func  __SASetAutologinPW_block_invoke
0x000000019200a464  0x00000158  __TEXT,__text  func  SACopyAutologinPW
0x000000019200a5bc  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000019200a5cc  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000019200a5d4  0x000000e8  __TEXT,__text  func  __SACopyAutologinPW_block_invoke
0x000000019200a6bc  0x0000015c  __TEXT,__text  func  SASystemNotifyPost
0x000000019200a818  0x00000010  __TEXT,__text  func  __SASystemNotifyPost_block_invoke
0x000000019200a828  0x00000164  __TEXT,__text  func  SASetSessionState
0x000000019200a98c  0x00000010  __TEXT,__text  func  __SASetSessionState_block_invoke
0x000000019200a99c  0x0000017c  __TEXT,__text  func  SAWriteKeyboardType
0x000000019200ab18  0x00000010  __TEXT,__text  func  __SAWriteKeyboardType_block_invoke
0x000000019200ab28  0x0000015c  __TEXT,__text  func  SASetPreviousStartupWasPanic
0x000000019200ac84  0x00000010  __TEXT,__text  func  __SASetPreviousStartupWasPanic_block_invoke
0x000000019200ac94  0x0000014c  __TEXT,__text  func  SAClearLWScreenShots
0x000000019200ade0  0x00000010  __TEXT,__text  func  __SAClearLWScreenShots_block_invoke
0x000000019200adf0  0x0000014c  __TEXT,__text  func  SAPrepareForSetupUserScreenShots
0x000000019200af3c  0x00000010  __TEXT,__text  func  __SAPrepareForSetupUserScreenShots_block_invoke
0x000000019200af4c  0x000001c8  __TEXT,__text  func  SASetAccountTrackingPref
0x000000019200b114  0x00000010  __TEXT,__text  func  __SASetAccountTrackingPref_block_invoke
0x000000019200b124  0x000001d8  __TEXT,__text  func  SAWriteClockSettings
0x000000019200b2fc  0x00000010  __TEXT,__text  func  __SAWriteClockSettings_block_invoke
0x000000019200b30c  0x0000008c  __TEXT,__text  objc  -[LFSessionOwnerListener init]  // -[LFSessionOwnerListener ?]
0x000000019200b398  0x00000054  __TEXT,__text  objc  -[LFSessionOwnerListener initWithMessageHandler:]  // -[LFSessionOwnerListener ?]
0x000000019200b3ec  0x000000a8  __TEXT,__text  objc  -[LFSessionOwnerListener initWithMachServiceName:]  // -[LFSessionOwnerListener ight not be strictly illegal, they are clearly foolish.]
0x000000019200b494  0x000000c0  __TEXT,__text  objc  -[LFLogindConnection initWithMachServiceName:]  // -[LFLogindConnection <= 4]
0x000000019200b554  0x0000019c  __TEXT,__text  func  LogindSetMessageHandler
0x000000019200b6f0  0x00000004  __TEXT,__text  func  __LogindRemoteObjectProxy_block_invoke_2
0x000000019200b6f4  0x00000080  __TEXT,__text  func  SharedSARemoteObjectProxy
0x000000019200b774  0x00000070  __TEXT,__text  func  __SharedSARemoteObjectProxy_block_invoke
0x000000019200b7e4  0x00000004  __TEXT,__text  func  __SharedSARemoteObjectProxy_block_invoke_2
0x000000019200b7e8  0x00000370  __TEXT,__text  func  SACFaceTimeCallRingStart
0x000000019200bb58  0x00000010  __TEXT,__text  func  __SACFaceTimeCallRingStart_block_invoke
0x000000019200bb68  0x000001f0  __TEXT,__text  func  SACFaceTimeCallRingStop
0x000000019200bd58  0x00000010  __TEXT,__text  func  __SACFaceTimeCallRingStop_block_invoke
0x000000019200bd68  0x000000fc  __TEXT,__text  func  SACMessageFaceTimeMuteCall
0x000000019200be64  0x00000004  __TEXT,__text  func  __SACMessageFaceTimeMuteCall_block_invoke
0x000000019200be68  0x00000010  __TEXT,__text  func  __SACMessageFaceTimeMuteCall_block_invoke_2
0x000000019200be78  0x000000fc  __TEXT,__text  func  SACMessageFaceTimeCancelCall
0x000000019200bf74  0x00000004  __TEXT,__text  func  __SACMessageFaceTimeCancelCall_block_invoke
0x000000019200bf78  0x00000010  __TEXT,__text  func  __SACMessageFaceTimeCancelCall_block_invoke_2
0x000000019200bf88  0x000001c0  __TEXT,__text  func  SACAssertScreenLockViaTouchIDBlocked
0x000000019200c148  0x00000010  __TEXT,__text  func  __SACAssertScreenLockViaTouchIDBlocked_block_invoke
0x000000019200c158  0x000001c0  __TEXT,__text  func  SACRemoveAssertScreenLockViaTouchIDBlocked
0x000000019200c318  0x00000010  __TEXT,__text  func  __SACRemoveAssertScreenLockViaTouchIDBlocked_block_invoke
0x000000019200c328  0x000001bc  __TEXT,__text  func  SACScreenLockViaTouchIDAssertionTimeout
0x000000019200c4e4  0x00000018  __TEXT,__text  func  __SACScreenLockViaTouchIDAssertionTimeout_block_invoke
0x000000019200c4fc  0x000001c0  __TEXT,__text  func  SACScreenLockPreferencesChanged
0x000000019200c6bc  0x00000010  __TEXT,__text  func  __SACScreenLockPreferencesChanged_block_invoke
0x000000019200c6cc  0x000001c0  __TEXT,__text  func  SACLockScreenImmediate
0x000000019200c88c  0x00000010  __TEXT,__text  func  __SACLockScreenImmediate_block_invoke
0x000000019200c89c  0x000001bc  __TEXT,__text  func  SACScreenSaverIsRunning
0x000000019200ca58  0x00000018  __TEXT,__text  func  __SACScreenSaverIsRunning_block_invoke
0x000000019200ca70  0x000001bc  __TEXT,__text  func  SACScreenSaverCanRun
0x000000019200cc2c  0x00000010  __TEXT,__text  func  __SACScreenSaverCanRun_block_invoke
0x000000019200cc3c  0x000001c8  __TEXT,__text  func  SACSetScreenSaverCanRun
0x000000019200ce04  0x00000010  __TEXT,__text  func  __SACSetScreenSaverCanRun_block_invoke
0x000000019200ce14  0x000001c0  __TEXT,__text  func  SACScreenSaverStartNow
0x000000019200cfd4  0x00000010  __TEXT,__text  func  __SACScreenSaverStartNow_block_invoke
0x000000019200cfe4  0x000001f4  __TEXT,__text  func  SACScreenSaverStartNowWithOptions
0x000000019200d1d8  0x00000010  __TEXT,__text  func  __SACScreenSaverStartNowWithOptions_block_invoke
0x000000019200d1e8  0x000001c0  __TEXT,__text  func  SACScreenSaverStopNow
0x000000019200d3a8  0x00000010  __TEXT,__text  func  __SACScreenSaverStopNow_block_invoke
0x000000019200d3b8  0x00000228  __TEXT,__text  func  SACScreenSaverStopNowWithOptions
0x000000019200d5e0  0x00000010  __TEXT,__text  func  __SACScreenSaverStopNowWithOptions_block_invoke
0x000000019200d5f0  0x00000228  __TEXT,__text  func  SACRestartForUser
0x000000019200d818  0x00000010  __TEXT,__text  func  __SACRestartForUser_block_invoke
0x000000019200d828  0x000001c4  __TEXT,__text  func  SACScreenSaverTimeRemaining
0x000000019200d9ec  0x00000018  __TEXT,__text  func  __SACScreenSaverTimeRemaining_block_invoke
0x000000019200da04  0x000001bc  __TEXT,__text  func  SACScreenSaverIsRunningInBackground
0x000000019200dbc0  0x00000018  __TEXT,__text  func  __SACScreenSaverIsRunningInBackground_block_invoke
0x000000019200dbd8  0x000001e0  __TEXT,__text  func  SACScreenSaverDidFadeInBackground
0x000000019200ddb8  0x00000010  __TEXT,__text  func  __SACScreenSaverDidFadeInBackground_block_invoke
0x000000019200ddc8  0x000001bc  __TEXT,__text  func  SACLockScreenWhenBroughtOnConsole
0x000000019200df84  0x00000010  __TEXT,__text  func  __SACLockScreenWhenBroughtOnConsole_block_invoke
0x000000019200df94  0x000001bc  __TEXT,__text  func  SACScreenLockEnabled
0x000000019200e150  0x00000018  __TEXT,__text  func  __SACScreenLockEnabled_block_invoke
0x000000019200e168  0x000001e4  __TEXT,__text  func  SACSetAutoLoginPassword
0x000000019200e34c  0x00000010  __TEXT,__text  func  __SACSetAutoLoginPassword_block_invoke
0x000000019200e35c  0x000001f0  __TEXT,__text  func  SACWriteKeyboardType
0x000000019200e54c  0x00000010  __TEXT,__text  func  __SACWriteKeyboardType_block_invoke
0x000000019200e55c  0x00000228  __TEXT,__text  func  SACSwitchToUser
0x000000019200e784  0x00000010  __TEXT,__text  func  __SACSwitchToUser_block_invoke
0x000000019200e794  0x000001c0  __TEXT,__text  func  SACSwitchToLoginWindow
0x000000019200e954  0x00000010  __TEXT,__text  func  __SACSwitchToLoginWindow_block_invoke
0x000000019200e964  0x000001c8  __TEXT,__text  func  SACBeginLoginTransition
0x000000019200eb2c  0x00000010  __TEXT,__text  func  __SACBeginLoginTransition_block_invoke
0x000000019200eb3c  0x000001c8  __TEXT,__text  func  SACStartProgressIndicator
0x000000019200ed04  0x00000010  __TEXT,__text  func  __SACStartProgressIndicator_block_invoke
0x000000019200ed14  0x000001c0  __TEXT,__text  func  SACStopProgressIndicator
0x000000019200eed4  0x00000010  __TEXT,__text  func  __SACStopProgressIndicator_block_invoke
0x000000019200eee4  0x00000228  __TEXT,__text  func  _copyMiniBuddyItemQuery
0x000000019200f10c  0x000002e4  __TEXT,__text  func  SACCopyOnceMiniBuddyItemForUser
0x000000019200f3f0  0x00000134  __TEXT,__text  func  SACCopyOnceMiniBuddyItem
0x000000019200f524  0x00000318  __TEXT,__text  func  SACSetMiniBuddyItemForUser
0x000000019200f83c  0x0000019c  __TEXT,__text  func  SACSetMiniBuddyItem
0x000000019200f9d8  0x00000280  __TEXT,__text  func  SACDeleteMiniBuddyItemForUser
0x000000019200fc58  0x0000013c  __TEXT,__text  func  SACDeleteMiniBuddyItem
0x000000019200fd94  0x000001c8  __TEXT,__text  func  SACSetFinalSnapshot
0x000000019200ff5c  0x00000010  __TEXT,__text  func  __SACSetFinalSnapshot_block_invoke
0x000000019200ff6c  0x000001bc  __TEXT,__text  func  SACMiniBuddyCopyUpgradeDictionary
0x0000000192010128  0x000000d8  __TEXT,__text  func  __SACMiniBuddyCopyUpgradeDictionary_block_invoke
0x0000000192010200  0x0000025c  __TEXT,__text  func  SACMiniBuddySignalFinishedStage1WithOptions
0x000000019201045c  0x00000010  __TEXT,__text  func  __SACMiniBuddySignalFinishedStage1WithOptions_block_invoke
0x000000019201046c  0x000000fc  __TEXT,__text  func  SACMessageMiniBuddyUIShowing
0x0000000192010568  0x00000004  __TEXT,__text  func  __SACMessageMiniBuddyUIShowing_block_invoke
0x000000019201056c  0x00000010  __TEXT,__text  func  __SACMessageMiniBuddyUIShowing_block_invoke_2
0x000000019201057c  0x000001c0  __TEXT,__text  func  SACSaveSetupUserScreenShots
0x000000019201073c  0x00000010  __TEXT,__text  func  __SACSaveSetupUserScreenShots_block_invoke
0x000000019201074c  0x000001c0  __TEXT,__text  func  SACShowClassroomLock
0x000000019201090c  0x00000010  __TEXT,__text  func  __SACShowClassroomLock_block_invoke
0x000000019201091c  0x000001c0  __TEXT,__text  func  SACHideClassroomLock
0x0000000192010adc  0x00000010  __TEXT,__text  func  __SACHideClassroomLock_block_invoke
0x0000000192010aec  0x000001c8  __TEXT,__text  func  SACSetClassroomLockCaption
0x0000000192010cb4  0x00000010  __TEXT,__text  func  __SACSetClassroomLockCaption_block_invoke
0x0000000192010cc4  0x00000078  __TEXT,__text  func  SACLOGUIAppsToQuit
0x0000000192010d3c  0x000001f0  __TEXT,__text  func  SACLOStartLogout
0x0000000192010f2c  0x00000010  __TEXT,__text  func  __SACLOStartLogout_block_invoke
0x0000000192010f3c  0x00000208  __TEXT,__text  func  SACLOStartLogoutWithOptions
0x0000000192011144  0x00000010  __TEXT,__text  func  __SACLOStartLogoutWithOptions_block_invoke
0x0000000192011154  0x0000033c  __TEXT,__text  func  SACLORegisterLogoutStatusCallbacks
0x0000000192011490  0x00000010  __TEXT,__text  func  __SACLORegisterLogoutStatusCallbacks_block_invoke
0x00000001920114a0  0x000000ec  __TEXT,__text  func  SASNotifySessionStateForUser
0x000000019201158c  0x00000050  __TEXT,__text  func  __SASNotifySessionStateForUser_block_invoke
0x00000001920115dc  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000001920115ec  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001920115f4  0x00000154  __TEXT,__text  func  SASNotifyWhenAppropriateToShowUIForUser
0x0000000192011748  0x00000070  __TEXT,__text  func  __SASNotifyWhenAppropriateToShowUIForUser_block_invoke
0x00000001920117b8  0x00000068  __TEXT,__text  func  __SASNotifyWhenAppropriateToShowUIForUser_block_invoke.185
0x0000000192011820  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x0000000192011868  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001920118a4  0x000001c0  __TEXT,__text  func  SACStartSessionForLoginWindow
0x0000000192011a64  0x00000010  __TEXT,__text  func  __SACStartSessionForLoginWindow_block_invoke
0x0000000192011a74  0x000001c0  __TEXT,__text  func  SACStopSessionForLoginWindow
0x0000000192011c34  0x00000010  __TEXT,__text  func  __SACStopSessionForLoginWindow_block_invoke
0x0000000192011c44  0x000001c8  __TEXT,__text  func  SACStartSessionForUser
0x0000000192011e0c  0x00000010  __TEXT,__text  func  __SACStartSessionForUser_block_invoke
0x0000000192011e1c  0x000001e4  __TEXT,__text  func  SACCloseSessionWithOptions
0x0000000192012000  0x00000080  __TEXT,__text  func  __SACCloseSessionWithOptions_block_invoke
0x0000000192012080  0x00000340  __TEXT,__text  func  SACLDIsShieldShowing
0x00000001920123c0  0x00000080  __TEXT,__text  func  __SACLDIsShieldShowing_block_invoke
0x0000000192012440  0x0000001c  __TEXT,__text  func  __SACLDIsShieldShowing_block_invoke_2
0x000000019201245c  0x000001c8  __TEXT,__text  func  SACLOFinishDelayedLogout
0x0000000192012624  0x00000010  __TEXT,__text  func  __SACLOFinishDelayedLogout_block_invoke
0x0000000192012634  0x000001ec  __TEXT,__text  func  SACLogoutComplete
0x0000000192012820  0x00000004  __TEXT,__text  func  __SACLogoutComplete_block_invoke
0x0000000192012824  0x00000010  __TEXT,__text  func  __SACLogoutComplete_block_invoke_2
0x0000000192012834  0x00000188  __TEXT,__text  func  SACMessageLogoutStatusClientLogoutFailed
0x00000001920129bc  0x00000004  __TEXT,__text  func  __SACMessageLogoutStatusClientLogoutFailed_block_invoke
0x00000001920129c0  0x00000010  __TEXT,__text  func  __SACMessageLogoutStatusClientLogoutFailed_block_invoke_2
0x00000001920129d0  0x00000188  __TEXT,__text  func  SACMessageLogoutStatusClientLogoutSuccess
0x0000000192012b58  0x00000004  __TEXT,__text  func  __SACMessageLogoutStatusClientLogoutSuccess_block_invoke
0x0000000192012b5c  0x00000010  __TEXT,__text  func  __SACMessageLogoutStatusClientLogoutSuccess_block_invoke_2
0x0000000192012b6c  0x00000028  __TEXT,__text  objc  -[LFSessionAgentMessageHandler isFaceTimeRegistered]  // -[LFSessionAgentMessageHandler ]
0x0000000192012b94  0x000000f0  __TEXT,__text  objc  -[LFSessionAgentMessageHandler setFaceTimeQueue:muteBlock:cancelBlock:]  // -[LFSessionAgentMessageHandler ?]
0x0000000192012c84  0x0000011c  __TEXT,__text  objc  -[LFSessionAgentMessageHandler SACMessageFaceTimeMuteCall:]  // -[LFSessionAgentMessageHandler ?]
0x0000000192012da0  0x0000011c  __TEXT,__text  objc  -[LFSessionAgentMessageHandler SACMessageFaceTimeCancelCall:]  // -[LFSessionAgentMessageHandler ?]
0x0000000192012ebc  0x000000b0  __TEXT,__text  objc  -[LFSessionAgentMessageHandler setMiniBuddyQueue:completionBlock:]  // -[LFSessionAgentMessageHandler ?]
0x0000000192012f6c  0x0000011c  __TEXT,__text  objc  -[LFSessionAgentMessageHandler SACMessageMiniBuddyUIShowing:]  // -[LFSessionAgentMessageHandler ?]
0x0000000192013088  0x00000028  __TEXT,__text  objc  -[LFSessionAgentMessageHandler isLogoutRegistered]  // -[LFSessionAgentMessageHandler ?]
0x00000001920130b0  0x000000f0  __TEXT,__text  objc  -[LFSessionAgentMessageHandler setLogoutQueue:failureBlock:successBlock:]  // -[LFSessionAgentMessageHandler ?]
0x00000001920131a0  0x00000188  __TEXT,__text  objc  -[LFSessionAgentMessageHandler SACMessageLogoutStatusClientLogoutFailed:reply:]  // -[LFSessionAgentMessageHandler ?]
0x0000000192013328  0x00000014  __TEXT,__text  func  __79-[LFSessionAgentMessageHandler SACMessageLogoutStatusClientLogoutFailed:reply:]_block_invoke
0x000000019201333c  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x0000000192013378  0x00000188  __TEXT,__text  objc  -[LFSessionAgentMessageHandler SACMessageLogoutStatusClientLogoutSuccess:reply:]  // -[LFSessionAgentMessageHandler ?]
0x0000000192013500  0x00000014  __TEXT,__text  func  __80-[LFSessionAgentMessageHandler SACMessageLogoutStatusClientLogoutSuccess:reply:]_block_invoke
0x0000000192013514  0x000000b4  __TEXT,__text  objc  +[LFSessionAgentMessageHandler sharedSessionAgentMessageHandler]  // +[LFSessionAgentMessageHandler ?]
0x00000001920135c8  0x00000040  __TEXT,__text  func  __64+[LFSessionAgentMessageHandler sharedSessionAgentMessageHandler]_block_invoke
0x0000000192013608  0x00000078  __TEXT,__text  objc  -[LFSessionAgentMessageHandler dealloc]  // -[LFSessionAgentMessageHandler ?]
0x0000000192013680  0x0000008c  __TEXT,__text  objc  -[LFSessionAgentMessageHandler .cxx_destruct]  // -[LFSessionAgentMessageHandler ?]
0x000000019201370c  0x0000006c  __TEXT,__text  objc  -[LFMachPortWrapper description]  // -[LFMachPortWrapper ?]
0x0000000192013778  0x000000bc  __TEXT,__text  objc  -[LFMachPortWrapper encodeWithCoder:]  // -[LFMachPortWrapper ?]
0x0000000192013834  0x00000054  __TEXT,__text  objc  -[LFMachPortWrapper initWithMachPort:ofType:]  // -[LFMachPortWrapper ]
0x0000000192013888  0x0000011c  __TEXT,__text  objc  -[LFMachPortWrapper initWithCoder:]  // -[LFMachPortWrapper ?]
0x00000001920139a4  0x00000048  __TEXT,__text  objc  +[LFMachPortWrapper machPortWrapperWithMachPort:ofType:]  // +[LFMachPortWrapper ?]
0x00000001920139ec  0x00000008  __TEXT,__text  objc  +[LFMachPortWrapper supportsSecureCoding]  // +[LFMachPortWrapper `]
0x00000001920139f4  0x00000008  __TEXT,__text  objc  -[LFMachPortWrapper type]  // -[LFMachPortWrapper ?]
0x00000001920139fc  0x00000008  __TEXT,__text  objc  -[LFMachPortWrapper machPort]  // -[LFMachPortWrapper ?]
0x0000000192013a04  0x00000218  __TEXT,__text  func  SOStartSessionWithOptions
0x0000000192013c1c  0x00000080  __TEXT,__text  func  __SOStartSessionWithOptions_block_invoke
0x0000000192013c9c  0x00000094  __TEXT,__text  func  __SOStartSessionWithOptions_block_invoke_2
0x0000000192013d30  0x00000194  __TEXT,__text  func  SOCloseSessionWithOptions
0x0000000192013ec4  0x00000080  __TEXT,__text  func  __SOCloseSessionWithOptions_block_invoke
0x0000000192013f44  0x000000b0  __TEXT,__text  objc  -[LFSessionAgentListener init]  // -[LFSessionAgentListener B(cnbbPd]
0x0000000192013ff4  0x00000054  __TEXT,__text  objc  -[LFSessionAgentListener initWithMessageHandler:]  // -[LFSessionAgentListener ?]
0x0000000192014048  0x000000d4  __TEXT,__text  objc  -[LFSessionAgentListener initWithMachServiceName:]  // -[LFSessionAgentListener ed by a common transform block (or decorrelating colour transform) have incompatible dimensions.  This error may also be detected if the sub-sampling factors associated with an MCT output image component vary from tile to tile or if relative component size change from resolution level to resolution level (due to incompatible Part-2 downsampling factor style usage).  While these latter conditions might not be strictly illegal, they are clearly foolish.]
0x000000019201411c  0x000000fc  __TEXT,__text  objc  -[LFSessionAgentListenerDelegate listener:shouldAcceptNewConnection:]  // -[LFSessionAgentListenerDelegate  `)]
0x0000000192014218  0x000000b8  __TEXT,__text  objc  -[LFSessionLogoutListener init]  // -[LFSessionLogoutListener ?]
0x00000001920142d0  0x00000054  __TEXT,__text  objc  -[LFSessionLogoutListener initWithMessageHandler:]  // -[LFSessionLogoutListener ?]
0x0000000192014324  0x000000c0  __TEXT,__text  objc  -[LFSessionLogoutListener initWithMachServiceName:]  // -[LFSessionLogoutListener ion level (due to incompatible Part-2 downsampling factor style usage).  While these latter conditions might not be strictly illegal, they are clearly foolish.]
0x00000001920143e4  0x00000038  __TEXT,__text  objc  -[LFSessionLogoutListener dealloc]  // -[LFSessionLogoutListener ]
0x000000019201441c  0x0000019c  __TEXT,__text  objc  -[LFSessionLogoutDelegate listener:shouldAcceptNewConnection:]  // -[LFSessionLogoutDelegate ?]
0x00000001920145b8  0x00000178  __TEXT,__text  objc  -[LFQuitUtilities LFGUIAppsToQuit:]  // -[LFQuitUtilities ?]
0x0000000192014730  0x00000190  __TEXT,__text  objc  -[LFQuitUtilities appInfoForLSASNRef:desiredInfo:]  // -[LFQuitUtilities ]
0x00000001920148c0  0x000001bc  __TEXT,__text  objc  -[LFQuitUtilities appShouldBeQuitAtGUIQuit:]  // -[LFQuitUtilities ?]
0x0000000192014a7c  0x0000014c  __TEXT,__text  objc  -[LFQuitUtilities copyLSASNRefForBundleID:]  // -[LFQuitUtilities ]
0x0000000192014bc8  0x0000005c  __TEXT,__text  objc  -[LFQuitUtilities appDisplayName:]  // -[LFQuitUtilities ]
0x0000000192014c24  0x0000005c  __TEXT,__text  objc  -[LFQuitUtilities appBundleID:]  // -[LFQuitUtilities R]
0x0000000192014c80  0x00000060  __TEXT,__text  objc  -[LFQuitUtilities appPID:]  // -[LFQuitUtilities ?]
0x0000000192014ce0  0x00000024  __TEXT,__text  objc  -[LFQuitUtilities appLSASNRef:]  // -[LFQuitUtilities ?]
0x0000000192014d04  0x00000018  __TEXT,__text  objc  -[LFQuitUtilities appIsStopped:]  // -[LFQuitUtilities ?]
0x0000000192014d1c  0x0000005c  __TEXT,__text  objc  -[LFQuitUtilities appType:]  // -[LFQuitUtilities ?]
0x0000000192014d78  0x0000004c  __TEXT,__text  objc  -[LFQuitUtilities appIsUIElementApp:]  // -[LFQuitUtilities ]
0x0000000192014dc4  0x0000004c  __TEXT,__text  objc  -[LFQuitUtilities appIsPrivateApp:]  // -[LFQuitUtilities ?]
0x0000000192014e10  0x00000030  __TEXT,__text  objc  -[LFQuitUtilities appIsRunning:]  // -[LFQuitUtilities ?]
0x0000000192014e40  0x0000005c  __TEXT,__text  objc  -[LFQuitUtilities appPath:]  // -[LFQuitUtilities ?]
0x0000000192014e9c  0x0000006c  __TEXT,__text  objc  -[LFQuitUtilities boolForKey:fromDictionary:withDefault:]  // -[LFQuitUtilities ?]
0x0000000192014f08  0x000001a0  __TEXT,__text  func  LFUserCanLoginWithAuthAuthority
0x00000001920150a8  0x00000058  __TEXT,__text  func  _LoginUserServiceConnectionCreate
