//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CoreMediaStream.framework/Versions/A/CoreMediaStream
// arch:    arm64e
// uuid:    F7A69006-A9A0-38DF-8AFB-BBA3B8968766
// text:    0x00000001c5506000
// count:   5324 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c550b878  0x00000008  __TEXT,__text  func  __49-[MSMediaStreamDaemon retryOutstandingActivities]_block_invoke_2
0x00000001c550b880  0x00000054  __TEXT,__text  objc  -[MSMediaStreamDaemon _boundServerSideConfigManagerForPersonID:]  // -[MSMediaStreamDaemon ?]
0x00000001c550b8d4  0x000001f8  __TEXT,__text  objc  -[MSMediaStreamDaemon _boundDeleterForPersonID:]  // -[MSMediaStreamDaemon ?]
0x00000001c550bacc  0x000001c8  __TEXT,__text  objc  -[MSMediaStreamDaemon _boundSubscriberForPersonID:]  // -[MSMediaStreamDaemon ?]
0x00000001c550bc94  0x000001b4  __TEXT,__text  objc  -[MSMediaStreamDaemon _boundPublisherForPersonID:]  // -[MSMediaStreamDaemon ?]
0x00000001c550be48  0x0000004c  __TEXT,__text  objc  -[MSMediaStreamDaemon didUnidle]  // -[MSMediaStreamDaemon ?]
0x00000001c550be94  0x0000004c  __TEXT,__text  objc  -[MSMediaStreamDaemon didIdle]  // -[MSMediaStreamDaemon ?]
0x00000001c550bee0  0x00000058  __TEXT,__text  objc  -[MSMediaStreamDaemon isInRetryState]  // -[MSMediaStreamDaemon downloaded asset %{public}@.]
0x00000001c550bf38  0x0000006c  __TEXT,__text  objc  -[MSMediaStreamDaemon personIDHasOutstandingPublications:]  // -[MSMediaStreamDaemon ?]
0x00000001c550bfa4  0x00000038  __TEXT,__text  objc  -[MSMediaStreamDaemon hasOutstandingActivity]  // -[MSMediaStreamDaemon ?]
0x00000001c550bfdc  0x00000100  __TEXT,__text  objc  -[MSMediaStreamDaemon nextActivityDate]  // -[MSMediaStreamDaemon ?]
0x00000001c550c0dc  0x0000011c  __TEXT,__text  objc  -[MSPublisher .cxx_destruct]  // -[MSPublisher ]
0x00000001c550c1f8  0x00000010  __TEXT,__text  objc  -[MSPublisher setPublishBatchSize:]  // -[MSPublisher erence is nil]
0x00000001c550c208  0x00000010  __TEXT,__text  objc  -[MSPublisher publishBatchSize]  // -[MSPublisher esh storage]
0x00000001c550c218  0x00000010  __TEXT,__text  objc  -[MSPublisher setPublishTargetByteCount:]  // -[MSPublisher ing share participants because home reference is nil]
0x00000001c550c228  0x00000010  __TEXT,__text  objc  -[MSPublisher publishTargetByteCount]  // -[MSPublisher ened):]
0x00000001c550c238  0x00000054  __TEXT,__text  objc  -[MSPublisher setStorageProtocolURL:]  // -[MSPublisher g share participants]
0x00000001c550c28c  0x00000010  __TEXT,__text  objc  -[MSPublisher storageProtocolURL]  // -[MSPublisher on %@ to user: %@]
0x00000001c550c29c  0x00000010  __TEXT,__text  objc  -[MSPublisher setDaemon:]  // -[MSPublisher ?]
0x00000001c550c2ac  0x00000010  __TEXT,__text  objc  -[MSPublisher daemon]  // -[MSPublisher ?]
0x00000001c550c2bc  0x00000010  __TEXT,__text  objc  -[MSPublisher setDelegate:]  // -[MSPublisher ]
0x00000001c550c2cc  0x00000010  __TEXT,__text  objc  -[MSPublisher delegate]  // -[MSPublisher ?]
0x00000001c550c2dc  0x00000024  __TEXT,__text  objc  -[MSPublisher _isInRetryState]  // -[MSPublisher 2 key roll for the current user]
0x00000001c550c300  0x00000004  __TEXT,__text  objc  -[MSPublisher stop]  // -[MSPublisher ?]
0x00000001c550c304  0x00000004  __TEXT,__text  objc  -[MSPublisher abort]  // -[MSPublisher ]
0x00000001c550c308  0x00000054  __TEXT,__text  objc  -[MSPublisher _forget]  // -[MSPublisher r: %@]
0x00000001c550c35c  0x00000230  __TEXT,__text  objc  -[MSPublisher _abort]  // -[MSPublisher {public,uuid_t}.16P] There is already a local session %@ in progress, adding this request to that]
0x00000001c550c58c  0x00000074  __TEXT,__text  objc  -[MSPublisher _abortedError]  // -[MSPublisher ] There is already a local session %@ in progress, adding this request to that]
0x00000001c550c600  0x000000c8  __TEXT,__text  objc  -[MSPublisher _stop]  // -[MSPublisher ResponderOperatorComposition",&,V_xpcResponderPLAPITest]
0x00000001c550c6c8  0x000006fc  __TEXT,__text  objc  -[MSPublisher publishStreamsProtocol:didFinishSendingUploadCompleteError:]  // -[MSPublisher t a part of any homes: %{public}@]
0x00000001c550cdc4  0x00000008  __TEXT,__text  func  __74-[MSPublisher publishStreamsProtocol:didFinishSendingUploadCompleteError:]_block_invoke
0x00000001c550cdcc  0x00000008  __TEXT,__text  func  __74-[MSPublisher publishStreamsProtocol:didFinishSendingUploadCompleteError:]_block_invoke.115
0x00000001c550cdd4  0x00000080  __TEXT,__text  objc  -[MSPublisher _sendUploadComplete]  // -[MSPublisher {public}@Failed to create snapshot session UUID from remote snapshot received message: %@]
0x00000001c550ce54  0x00001158  __TEXT,__text  objc  -[MSPublisher publishStorageProtocolDidFinishPublishingAllAssets:]  // -[MSPublisher public}@]
0x00000001c550dfac  0x00000008  __TEXT,__text  func  __66-[MSPublisher publishStorageProtocolDidFinishPublishingAllAssets:]_block_invoke
0x00000001c550dfb4  0x00000184  __TEXT,__text  objc  -[MSPublisher _categorizeError:setOutIsIgnorable:setOutIsCounted:setOutIsFatal:setOutNeedsBackoff:setOutIsTemporary:setOutIsTokenAuth:setOutIsAuthError:]  // -[MSPublisher lic}@[%{public,uuid_t}.16P] Taking snapshot through available camera stream]
0x00000001c550e138  0x00000190  __TEXT,__text  objc  -[MSPublisher publishStorageProtocol:didFinishUsingFD:forAsset:]  // -[MSPublisher t]
0x00000001c550e2c8  0x000005bc  __TEXT,__text  objc  -[MSPublisher publishStorageProtocol:didRequestFDForAsset:]  // -[MSPublisher ic}@Received a remove resident notification for device %{public}@]
0x00000001c550e884  0x00000198  __TEXT,__text  objc  -[MSPublisher publishStorageProtocol:didFinishUploadingAsset:error:]  // -[MSPublisher ot create resident storage for home %{public}@: no primary resident]
0x00000001c550ea1c  0x000005d4  __TEXT,__text  objc  -[MSPublisher _sendFilesToMMCS]  // -[MSPublisher d out: %@]
0x00000001c550eff0  0x00000140  __TEXT,__text  objc  -[MSPublisher publishStreamsProtocol:didReceiveAuthenticationError:]  // -[MSPublisher rimary residents list has new items (or some shift in devices happened):]
0x00000001c550f130  0x0000165c  __TEXT,__text  objc  -[MSPublisher publishStreamsProtocol:didFinishUploadingMetadataResponse:error:]  // -[MSPublisher e: %{public}@]
0x00000001c551078c  0x00000008  __TEXT,__text  func  __79-[MSPublisher publishStreamsProtocol:didFinishUploadingMetadataResponse:error:]_block_invoke
0x00000001c5510794  0x000000a8  __TEXT,__text  objc  -[MSPublisher _invalidStreamsResponseErrorUnderlyingError:]  // -[MSPublisher napshot session with HMDCameraSnapshotRemoteStreamSender]
0x00000001c551083c  0x000007ec  __TEXT,__text  objc  -[MSPublisher _sendMetadataToStreams]  // -[MSPublisher  local session with ID: %{public,uuid_t}.16P]
0x00000001c5511028  0x00000008  __TEXT,__text  func  __37-[MSPublisher _sendMetadataToStreams]_block_invoke
0x00000001c5511030  0x00000008  __TEXT,__text  func  __37-[MSPublisher _sendMetadataToStreams]_block_invoke.75
0x00000001c5511038  0x00000e68  __TEXT,__text  objc  -[MSPublisher submitAssetCollectionsForPublication:skipAssetCollections:]  // -[MSPublisher ating write access from %@ to %@ for user %@]
0x00000001c5511ea0  0x00000008  __TEXT,__text  func  __73-[MSPublisher submitAssetCollectionsForPublication:skipAssetCollections:]_block_invoke
0x00000001c5511ea8  0x00000190  __TEXT,__text  objc  -[MSPublisher _didFinishUsingAssetCollections:]  // -[MSPublisher public}@[%{public,uuid_t}.16P] Creating a snapshot session with HMDCameraStreamSnapshot]
0x00000001c5512038  0x00000234  __TEXT,__text  objc  -[MSPublisher _removeAssetsInAssetCollectionWrappersFromAssetMap:]  // -[MSPublisher th HMDCameraSnapshotRemoteRelayStream: accessory reference is nil]
0x00000001c551226c  0x000000e0  __TEXT,__text  objc  -[MSPublisher _removeAssetFromFileHashMap:]  // -[MSPublisher 16P] Failed to create snapshot session with HMDCameraSnapshotRemoteRelayStream: accessory reference is nil]
0x00000001c551234c  0x000001cc  __TEXT,__text  objc  -[MSPublisher _addAssetToFileHashMap:]  // -[MSPublisher  session %@ in progress, adding this request to that]
0x00000001c5512518  0x00000798  __TEXT,__text  objc  -[MSPublisher _requestDerivatives]  // -[MSPublisher ] Failed to create snapshot session with HMDCameraSnapshotRemoteRelayStream: no remote access device]
0x00000001c5512cb0  0x00000008  __TEXT,__text  func  __34-[MSPublisher _requestDerivatives]_block_invoke
0x00000001c5512cb8  0x00000170  __TEXT,__text  func  __34-[MSPublisher _requestDerivatives]_block_invoke.50
0x00000001c5512e28  0x000002f8  __TEXT,__text  objc  -[MSPublisher publish]  // -[MSPublisher ?]
0x00000001c5513120  0x00000180  __TEXT,__text  objc  -[MSPublisher _isAllowedToUpload]  // -[MSPublisher to create snapshot session with HMDCameraSnapshotRemoteStreamSender: accessory reference is nil]
0x00000001c55132a0  0x0000034c  __TEXT,__text  objc  -[MSPublisher reenqueueQuarantinedAssetCollections]  // -[MSPublisher %{public}@Responding to mesh update request message: %@]
0x00000001c55135ec  0x00000214  __TEXT,__text  objc  -[MSPublisher _checkObjectWrappers:]  // -[MSPublisher y is unreachable]
0x00000001c5513800  0x00000318  __TEXT,__text  objc  -[MSPublisher _checkAssetCollectionFiles:]  // -[MSPublisher ublic,uuid_t}.16P] Taking remote snapshot via stream because accessory is unreachable]
0x00000001c5513b18  0x000000ec  __TEXT,__text  objc  -[MSPublisher _collectionWithNoDerivatives:]  // -[MSPublisher uuid_t}.16P] Handling take remote snapshot message: %{public}@]
0x00000001c5513c04  0x000000d8  __TEXT,__text  objc  -[MSPublisher _verifyAssetFile:]  // -[MSPublisher t failure: %@]
0x00000001c5513cdc  0x00000384  __TEXT,__text  objc  -[MSPublisher _quarantineOrDiscardWrappers:withError:]  // -[MSPublisher 6P] Failed to create snapshot session with HMDCameraSnapshotRemoteStreamReceiver: no remote access device]
0x00000001c5514060  0x0000017c  __TEXT,__text  objc  -[MSPublisher _registerAllAssetsForWrapper:]  // -[MSPublisher teRelayStream]
0x00000001c55141dc  0x0000006c  __TEXT,__text  objc  -[MSPublisher _registerAsset:]  // -[MSPublisher ?]
0x00000001c5514248  0x0000021c  __TEXT,__text  objc  -[MSPublisher _serverSideConfigurationDidChange:]  // -[MSPublisher remote snapshot received message: %@]
0x00000001c5514464  0x00000538  __TEXT,__text  objc  -[MSPublisher _refreshServerSideConfiguredParameters]  // -[MSPublisher ating a snapshot session with HMDCameraSnapshotRemoteRelayStream]
0x00000001c551499c  0x00000154  __TEXT,__text  func  __53-[MSPublisher _refreshServerSideConfiguredParameters]_block_invoke
0x00000001c5514af0  0x00000010  __TEXT,__text  objc  -[MSPublisher computeHashForAsset:]  // -[MSPublisher _t}.16P] Received HMDCameraSnapshotRemoteRelaySenderDelegate callback that the image transfer has completed with error %@]
0x00000001c5514b00  0x00000374  __TEXT,__text  objc  -[MSPublisher dequeueAssetCollectionWithGUIDs:outError:]  // -[MSPublisher MDCameraSnapshotRemoteRelayStreamDelegate callback that the image transfer has completed with error %@]
0x00000001c5514e74  0x000002d4  __TEXT,__text  objc  -[MSPublisher enqueueAssetCollections:outError:]  // -[MSPublisher ic,uuid_t}.16P] Stream captured a new snapshot: %@]
0x00000001c5515148  0x00000008  __TEXT,__text  func  __48-[MSPublisher enqueueAssetCollections:outError:]_block_invoke
0x00000001c5515150  0x00000144  __TEXT,__text  objc  -[MSPublisher _updateMasterManifest]  // -[MSPublisher apshot failure for session without a receiver]
0x00000001c5515294  0x000000d4  __TEXT,__text  func  _commitMasterManifest
0x00000001c5515368  0x00000048  __TEXT,__text  objc  -[MSPublisher dealloc]  // -[MSPublisher ?]
0x00000001c55153b0  0x00000188  __TEXT,__text  objc  -[MSPublisher deactivate]  // -[MSPublisher ?]
0x00000001c5515538  0x000003e4  __TEXT,__text  objc  -[MSPublisher initWithPersonID:baseURL:]  // -[MSPublisher ]
0x00000001c551591c  0x0000010c  __TEXT,__text  objc  +[MSPublisher isInRetryState]  // +[MSPublisher a for %ld photos in album %{public}@]
0x00000001c5515a28  0x000000fc  __TEXT,__text  objc  +[MSPublisher stopAllActivities]  // +[MSPublisher ?]
0x00000001c5515b24  0x00000058  __TEXT,__text  objc  +[MSPublisher personIDsWithOutstandingActivities]  // +[MSPublisher ]
0x00000001c5515b7c  0x00000284  __TEXT,__text  func  _masterNextActivityDateByPersonID
0x00000001c5515e00  0x00000078  __TEXT,__text  objc  +[MSPublisher nextActivityDateForPersonID:]  // +[MSPublisher ?]
0x00000001c5515e78  0x00000160  __TEXT,__text  objc  +[MSPublisher nextActivityDate]  // +[MSPublisher )]
0x00000001c5515fd8  0x000001a4  __TEXT,__text  objc  +[MSPublisher _setMasterNextActivityDate:forPersonID:]  // +[MSPublisher ?]
0x00000001c551617c  0x00000080  __TEXT,__text  objc  +[MSPublisher forgetPersonID:]  // +[MSPublisher ?]
0x00000001c55161fc  0x0000004c  __TEXT,__text  objc  +[MSPublisher _clearInstantiatedPublishersByPersonID]  // +[MSPublisher ?]
0x00000001c5516248  0x0000000c  __TEXT,__text  objc  +[MSPublisher existingPublisherForPersonID:]  // +[MSPublisher ?]
0x00000001c5516254  0x0000010c  __TEXT,__text  objc  +[MSPublisher publisherForPersonID:]  // +[MSPublisher ?]
0x00000001c5516360  0x000000a4  __TEXT,__text  objc  -[MSSubscriber .cxx_destruct]  // -[MSSubscriber  ]
0x00000001c5516404  0x00000010  __TEXT,__text  objc  -[MSSubscriber setRetrievalBatchSize:]  // -[MSSubscriber  with error: %@]
0x00000001c5516414  0x00000010  __TEXT,__text  objc  -[MSSubscriber retrievalBatchSize]  // -[MSSubscriber ticipants because home reference is nil]
0x00000001c5516424  0x00000010  __TEXT,__text  objc  -[MSSubscriber setTargetRetrievalByteCount:]  // -[MSSubscriber %@, not configured]
0x00000001c5516434  0x00000010  __TEXT,__text  objc  -[MSSubscriber targetRetrievalByteCount]  // -[MSSubscriber shing for domain: %@ failed with error: %@]
0x00000001c5516444  0x00000010  __TEXT,__text  objc  -[MSSubscriber setDaemon:]  // -[MSSubscriber ?]
0x00000001c5516454  0x00000010  __TEXT,__text  objc  -[MSSubscriber daemon]  // -[MSSubscriber ?]
0x00000001c5516464  0x00000010  __TEXT,__text  objc  -[MSSubscriber setDelegate:]  // -[MSSubscriber ?]
0x00000001c5516474  0x00000010  __TEXT,__text  objc  -[MSSubscriber delegate]  // -[MSSubscriber ?]
0x00000001c5516484  0x000005b4  __TEXT,__text  objc  -[MSSubscriber reauthorizationProtocol:reauthorizedAssets:rejectedAssets:error:]  // -[MSSubscriber g audio relay connection with SSRC %08x]
0x00000001c5516a38  0x00000178  __TEXT,__text  objc  -[MSSubscriber reauthorizationProtocol:didReceiveAuthenticationError:]  // -[MSSubscriber c}@Creating video relay connection with SSRC %08x]
0x00000001c5516bb0  0x00000b38  __TEXT,__text  objc  -[MSSubscriber subscribeStorageProtocolDidFinishRetrievingAllAssets:]  // -[MSSubscriber  fetch request for domains: %@ from device: %@]
0x00000001c55176e8  0x00000008  __TEXT,__text  func  __69-[MSSubscriber subscribeStorageProtocolDidFinishRetrievingAllAssets:]_block_invoke
