//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppStoreComponents.framework/Versions/A/AppStoreComponents
// arch:    arm64e
// uuid:    CA21C736-7631-3100-B4A2-C056522CC60B
// text:    0x00000002334cc000
// count:   4752 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002334cffac  0x0000011c  __TEXT,__text  func  -[ASCArtworkFetcher dataWithContentsOfURL:]
0x00000002334d00c8  0x000000d8  __TEXT,__text  func  __43-[ASCArtworkFetcher dataWithContentsOfURL:]_block_invoke
0x00000002334d01a0  0x00000100  __TEXT,__text  func  -[ASCArtworkFetcher imageWithContentsOfURL:]
0x00000002334d02a0  0x00000190  __TEXT,__text  func  __44-[ASCArtworkFetcher imageWithContentsOfURL:]_block_invoke
0x00000002334d0430  0x000001c8  __TEXT,__text  func  -[ASCArtworkFetcher bundleImageWithContentsOfURL:]
0x00000002334d05f8  0x00000338  __TEXT,__text  func  -[ASCArtworkFetcher imageForContentsOfArtwork:withSize:]
0x00000002334d0930  0x0000000c  __TEXT,__text  func  __56-[ASCArtworkFetcher imageForContentsOfArtwork:withSize:]_block_invoke
0x00000002334d093c  0x00000008  __TEXT,__text  func  -[ASCArtworkFetcher urlSession]
0x00000002334d0944  0x00000008  __TEXT,__text  func  -[ASCArtworkFetcher scale]
0x00000002334d094c  0x00000008  __TEXT,__text  func  -[ASCArtworkFetcher fetchCoordinator]
0x00000002334d0954  0x00000044  __TEXT,__text  func  -[ASCArtworkFetcher .cxx_destruct]
0x00000002334d0998  0x00000058  __TEXT,__text  func  +[ASCLockupFetcher sharedFetcher]
0x00000002334d09f0  0x00000078  __TEXT,__text  func  __33+[ASCLockupFetcher sharedFetcher]_block_invoke
0x00000002334d0a68  0x000001cc  __TEXT,__text  func  -[ASCLockupFetcher initWithConnection:]
0x00000002334d0c34  0x0000003c  __TEXT,__text  func  __39-[ASCLockupFetcher initWithConnection:]_block_invoke
0x00000002334d0c70  0x0000006c  __TEXT,__text  func  -[ASCLockupFetcher dealloc]
0x00000002334d0cdc  0x000000f8  __TEXT,__text  func  -[ASCLockupFetcher daemonConnectionWasLost:]
0x00000002334d0dd4  0x00000044  __TEXT,__text  func  -[ASCLockupFetcher daemonDidRebootstrap:]
0x00000002334d0e18  0x000000ac  __TEXT,__text  func  -[ASCLockupFetcher loadedLockupWithRequest:]
0x00000002334d0ec4  0x000000e8  __TEXT,__text  func  -[ASCLockupFetcher lockupWithRequest:]
0x00000002334d0fac  0x0000016c  __TEXT,__text  func  __38-[ASCLockupFetcher lockupWithRequest:]_block_invoke
0x00000002334d1118  0x000000b0  __TEXT,__text  func  __38-[ASCLockupFetcher lockupWithRequest:]_block_invoke_2
0x00000002334d11c8  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x00000002334d120c  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x00000002334d1248  0x00000414  __TEXT,__text  func  -[ASCLockupFetcher submitBatchRequest:]
0x00000002334d165c  0x00000160  __TEXT,__text  func  __39-[ASCLockupFetcher submitBatchRequest:]_block_invoke
0x00000002334d17bc  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000002334d1800  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000002334d1844  0x000000b0  __TEXT,__text  func  __39-[ASCLockupFetcher submitBatchRequest:]_block_invoke.31
0x00000002334d18f4  0x0000008c  __TEXT,__text  func  __39-[ASCLockupFetcher submitBatchRequest:]_block_invoke_2
0x00000002334d1980  0x00000194  __TEXT,__text  func  __39-[ASCLockupFetcher submitBatchRequest:]_block_invoke_3
0x00000002334d1b14  0x00000164  __TEXT,__text  func  -[ASCLockupFetcher lockupForBundleID:withContext:enableAppDistribution:]
0x00000002334d1c78  0x000001e8  __TEXT,__text  func  __72-[ASCLockupFetcher lockupForBundleID:withContext:enableAppDistribution:]_block_invoke
0x00000002334d1e60  0x00000160  __TEXT,__text  func  __72-[ASCLockupFetcher lockupForBundleID:withContext:enableAppDistribution:]_block_invoke_2
0x00000002334d1fc0  0x00000138  __TEXT,__text  func  __72-[ASCLockupFetcher lockupForBundleID:withContext:enableAppDistribution:]_block_invoke_3
0x00000002334d20f8  0x00000014  __TEXT,__text  func  __72-[ASCLockupFetcher lockupForBundleID:withContext:enableAppDistribution:]_block_invoke_4
0x00000002334d210c  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48w56w
0x00000002334d2164  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w56w
0x00000002334d21b0  0x00000140  __TEXT,__text  func  -[ASCLockupFetcher lockupFromMediaAPIResponse:withContext:]
0x00000002334d22f0  0x0000009c  __TEXT,__text  func  __59-[ASCLockupFetcher lockupFromMediaAPIResponse:withContext:]_block_invoke
0x00000002334d238c  0x000001c0  __TEXT,__text  func  -[ASCLockupFetcher collectionWithRequest:]
0x00000002334d254c  0x0000014c  __TEXT,__text  func  __42-[ASCLockupFetcher collectionWithRequest:]_block_invoke
0x00000002334d2698  0x00000208  __TEXT,__text  func  __42-[ASCLockupFetcher collectionWithRequest:]_block_invoke_2
0x00000002334d28a0  0x00000014  __TEXT,__text  func  __42-[ASCLockupFetcher collectionWithRequest:]_block_invoke_3
0x00000002334d28b4  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40w48w
0x00000002334d2904  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40w48w
0x00000002334d2948  0x00000008  __TEXT,__text  func  -[ASCLockupFetcher connection]
0x00000002334d2950  0x00000008  __TEXT,__text  func  -[ASCLockupFetcher pendingRequests]
0x00000002334d2958  0x00000008  __TEXT,__text  func  -[ASCLockupFetcher requestCoordinator]
0x00000002334d2960  0x00000008  __TEXT,__text  func  -[ASCLockupFetcher bundleCoordinator]
0x00000002334d2968  0x0000005c  __TEXT,__text  func  -[ASCLockupFetcher .cxx_destruct]
0x00000002334d29c4  0x000000bc  __TEXT,__text  func  -[ASCSignpostPredicate initWithTags:dateRanges:]
0x00000002334d2a80  0x00000220  __TEXT,__text  func  -[ASCSignpostPredicate initWithSpans:]
0x00000002334d2ca0  0x0000005c  __TEXT,__text  func  -[ASCSignpostPredicate init]
0x00000002334d2cfc  0x00000008  __TEXT,__text  func  +[ASCSignpostPredicate supportsSecureCoding]
0x00000002334d2d04  0x000001a4  __TEXT,__text  func  -[ASCSignpostPredicate initWithCoder:]
0x00000002334d2ea8  0x000000a8  __TEXT,__text  func  -[ASCSignpostPredicate encodeWithCoder:]
0x00000002334d2f50  0x00000028  __TEXT,__text  func  -[ASCSignpostPredicate copyWithZone:]
0x00000002334d2f78  0x000000a0  __TEXT,__text  func  -[ASCSignpostPredicate hash]
0x00000002334d3018  0x00000168  __TEXT,__text  func  -[ASCSignpostPredicate isEqual:]
0x00000002334d3180  0x000000d0  __TEXT,__text  func  -[ASCSignpostPredicate description]
0x00000002334d3250  0x0000007c  __TEXT,__text  func  -[ASCSignpostPredicate isEmpty]
0x00000002334d32cc  0x000000dc  __TEXT,__text  func  -[ASCSignpostPredicate predicateByAddingTag:]
0x00000002334d33a8  0x000000c8  __TEXT,__text  func  -[ASCSignpostPredicate predicateByAddingDateRange:]
0x00000002334d3470  0x00000008  __TEXT,__text  func  -[ASCSignpostPredicate tags]
0x00000002334d3478  0x00000008  __TEXT,__text  func  -[ASCSignpostPredicate dateRanges]
0x00000002334d3480  0x00000044  __TEXT,__text  func  -[ASCSignpostPredicate .cxx_destruct]
0x00000002334d34c4  0x00000080  __TEXT,__text  func  -[ASCSignpostSpan init]
0x00000002334d3544  0x00000008  __TEXT,__text  func  +[ASCSignpostSpan supportsSecureCoding]
0x00000002334d354c  0x000001b4  __TEXT,__text  func  -[ASCSignpostSpan initWithCoder:]
0x00000002334d3700  0x000000f4  __TEXT,__text  func  -[ASCSignpostSpan encodeWithCoder:]
0x00000002334d37f4  0x00000050  __TEXT,__text  func  -[ASCSignpostSpan supplementaryTags]
0x00000002334d3844  0x0000013c  __TEXT,__text  func  -[ASCSignpostSpan dateRange]
0x00000002334d3980  0x00000074  __TEXT,__text  func  -[ASCSignpostSpan addSupplementaryTag:]
0x00000002334d39f4  0x000000a4  __TEXT,__text  func  -[ASCSignpostSpan beginEmitting]
0x00000002334d3a98  0x000000e4  __TEXT,__text  func  -[ASCSignpostSpan endEmitting]
0x00000002334d3b7c  0x0000011c  __TEXT,__text  func  -[ASCSignpostSpan description]
0x00000002334d3c98  0x00000008  __TEXT,__text  func  -[ASCSignpostSpan primaryTag]
0x00000002334d3ca0  0x00000008  __TEXT,__text  func  -[ASCSignpostSpan mutableSupplementaryTags]
0x00000002334d3ca8  0x00000008  __TEXT,__text  func  -[ASCSignpostSpan startDate]
0x00000002334d3cb0  0x00000008  __TEXT,__text  func  -[ASCSignpostSpan setStartDate:]
0x00000002334d3cb8  0x00000008  __TEXT,__text  func  -[ASCSignpostSpan endDate]
0x00000002334d3cc0  0x00000008  __TEXT,__text  func  -[ASCSignpostSpan setEndDate:]
0x00000002334d3cc8  0x00000050  __TEXT,__text  func  -[ASCSignpostSpan .cxx_destruct]
0x00000002334d3d18  0x00000004  __TEXT,__text  func  _ASCLockupPresenter_groupAssignedAfterRequest  // aliases: _ASCLockupView_incorrectFrameSize, _ASCSignpostTag_valueTooLarge
0x00000002334d3d1c  0x000000b0  __TEXT,__text  func  ASCSignpostTagCreateForProcess
0x00000002334d3dcc  0x00000040  __TEXT,__text  func  __ASCSignpostTagCreateForProcess_block_invoke
0x00000002334d3e0c  0x0000003c  __TEXT,__text  func  ASCSignpostTagCreate
0x00000002334d3e48  0x00000048  __TEXT,__text  func  ASCSignpostTagUnique
0x00000002334d3e90  0x00000038  __TEXT,__text  func  ASCSignpostTagFromIDInProcess
0x00000002334d3ec8  0x00000040  __TEXT,__text  func  ASCSignpostTagFromID
0x00000002334d3f08  0x00000058  __TEXT,__text  func  +[ASCAppearMetricsPresenter log]
0x00000002334d3f60  0x00000048  __TEXT,__text  func  __32+[ASCAppearMetricsPresenter log]_block_invoke
0x00000002334d3fa8  0x000001c0  __TEXT,__text  func  -[ASCAppearMetricsPresenter initWithView:metrics:notificationCenter:]
0x00000002334d4168  0x0000009c  __TEXT,__text  func  -[ASCAppearMetricsPresenter initWithView:]
0x00000002334d4204  0x00000064  __TEXT,__text  func  -[ASCAppearMetricsPresenter dealloc]
0x00000002334d4268  0x000001ac  __TEXT,__text  func  -[ASCAppearMetricsPresenter setScrollObserver:]
0x00000002334d4414  0x000002c8  __TEXT,__text  func  -[ASCAppearMetricsPresenter setModel:]
0x00000002334d46dc  0x00000188  __TEXT,__text  func  -[ASCAppearMetricsPresenter description]
0x00000002334d4864  0x000000d4  __TEXT,__text  func  -[ASCAppearMetricsPresenter hostDidEnterBackground]
0x00000002334d4938  0x000000d4  __TEXT,__text  func  -[ASCAppearMetricsPresenter hostWillEnterForeground]
0x00000002334d4a0c  0x0000023c  __TEXT,__text  func  -[ASCAppearMetricsPresenter viewDidMoveToWindow]
0x00000002334d4c48  0x00000054  __TEXT,__text  func  __48-[ASCAppearMetricsPresenter viewDidMoveToWindow]_block_invoke
0x00000002334d4c9c  0x00000120  __TEXT,__text  func  -[ASCAppearMetricsPresenter viewDidSetHidden]
0x00000002334d4dbc  0x000001c4  __TEXT,__text  func  -[ASCAppearMetricsPresenter viewDidAction]
0x00000002334d4f80  0x000001d8  __TEXT,__text  func  -[ASCAppearMetricsPresenter viewDidEndRenderWithPredicate:]
0x00000002334d5158  0x000002ec  __TEXT,__text  func  -[ASCAppearMetricsPresenter viewDidFailRequest:withError:]
0x00000002334d5444  0x00000184  __TEXT,__text  func  -[ASCAppearMetricsPresenter viewDidRetryFailedRequest]
0x00000002334d55c8  0x00000548  __TEXT,__text  func  -[ASCAppearMetricsPresenter canAppear]
0x00000002334d5b10  0x000001f0  __TEXT,__text  func  -[ASCAppearMetricsPresenter appearIfNeeded]
0x00000002334d5d00  0x000003a0  __TEXT,__text  func  -[ASCAppearMetricsPresenter canDisappear]
0x00000002334d60a0  0x000001b4  __TEXT,__text  func  -[ASCAppearMetricsPresenter disappearIfNeeded]
0x00000002334d6254  0x000000e4  __TEXT,__text  func  -[ASCAppearMetricsPresenter scrollViewDidScroll:]
0x00000002334d6338  0x0000002c  __TEXT,__text  func  -[ASCAppearMetricsPresenter view]
0x00000002334d6364  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter activity]
0x00000002334d636c  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter setActivity:]
0x00000002334d6374  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter isEnabled]
0x00000002334d637c  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter setEnabled:]
0x00000002334d6384  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter model]
0x00000002334d638c  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter metrics]
0x00000002334d6394  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter isAppeared]
0x00000002334d639c  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter setAppeared:]
0x00000002334d63a4  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter isSettingModel]
0x00000002334d63ac  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter setSettingModel:]
0x00000002334d63b4  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter scrollObserver]
0x00000002334d63bc  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter notificationCenter]
0x00000002334d63c4  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter isEnteringBackground]
0x00000002334d63cc  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter setEnteringBackground:]
0x00000002334d63d4  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter isEnteringForeground]
0x00000002334d63dc  0x00000008  __TEXT,__text  func  -[ASCAppearMetricsPresenter setEnteringForeground:]
0x00000002334d63e4  0x00000070  __TEXT,__text  func  -[ASCAppearMetricsPresenter .cxx_destruct]
0x00000002334d6454  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x00000002334d646c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_1
0x00000002334d6480  0x00000058  __TEXT,__text  func  +[ASCMetrics sharedMetrics]
0x00000002334d64d8  0x00000078  __TEXT,__text  func  __27+[ASCMetrics sharedMetrics]_block_invoke
0x00000002334d6550  0x00000124  __TEXT,__text  func  -[ASCMetrics initWithConnection:]
0x00000002334d6674  0x0000006c  __TEXT,__text  func  -[ASCMetrics dealloc]
0x00000002334d66e0  0x000000fc  __TEXT,__text  func  -[ASCMetrics daemonConnectionWasLost:]
0x00000002334d67dc  0x0000025c  __TEXT,__text  func  -[ASCMetrics processMetricsData:pageFields:activity:]
0x00000002334d6a38  0x000000e4  __TEXT,__text  func  __53-[ASCMetrics processMetricsData:pageFields:activity:]_block_invoke
0x00000002334d6b1c  0x00000014  __TEXT,__text  func  __53-[ASCMetrics processMetricsData:pageFields:activity:]_block_invoke_2
0x00000002334d6b30  0x0000005c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64w
0x00000002334d6b8c  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64w
0x00000002334d6be0  0x0000000c  __TEXT,__text  func  __53-[ASCMetrics processMetricsData:pageFields:activity:]_block_invoke.15
0x00000002334d6bec  0x00000414  __TEXT,__text  func  -[ASCMetrics recordCampaignToken:providerToken:withLockup:]
0x00000002334d7000  0x000000e4  __TEXT,__text  func  __59-[ASCMetrics recordCampaignToken:providerToken:withLockup:]_block_invoke
0x00000002334d70e4  0x00000014  __TEXT,__text  func  __59-[ASCMetrics recordCampaignToken:providerToken:withLockup:]_block_invoke_2
0x00000002334d70f8  0x0000000c  __TEXT,__text  func  __59-[ASCMetrics recordCampaignToken:providerToken:withLockup:]_block_invoke_3
0x00000002334d7104  0x00000444  __TEXT,__text  func  -[ASCMetrics recordQToken:campaignToken:advertisementID:withLockup:]
0x00000002334d7548  0x000000e8  __TEXT,__text  func  __68-[ASCMetrics recordQToken:campaignToken:advertisementID:withLockup:]_block_invoke
0x00000002334d7630  0x00000014  __TEXT,__text  func  __68-[ASCMetrics recordQToken:campaignToken:advertisementID:withLockup:]_block_invoke_2
0x00000002334d7644  0x00000064  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72w
0x00000002334d76a8  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72w
0x00000002334d7704  0x0000000c  __TEXT,__text  func  __68-[ASCMetrics recordQToken:campaignToken:advertisementID:withLockup:]_block_invoke.21
0x00000002334d7710  0x0000000c  __TEXT,__text  func  -[ASCMetrics processMetricsData:withActivity:]
0x00000002334d771c  0x00000258  __TEXT,__text  func  -[ASCMetrics processViewMetrics:atInvocationPoint:withActivity:]
0x00000002334d7974  0x000002e8  __TEXT,__text  func  -[ASCMetrics processViewRenderWithPredicate:]
0x00000002334d7c5c  0x000000cc  __TEXT,__text  func  __45-[ASCMetrics processViewRenderWithPredicate:]_block_invoke
0x00000002334d7d28  0x00000014  __TEXT,__text  func  __45-[ASCMetrics processViewRenderWithPredicate:]_block_invoke_2
0x00000002334d7d3c  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48w
0x00000002334d7d88  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w
0x00000002334d7dcc  0x0000000c  __TEXT,__text  func  __45-[ASCMetrics processViewRenderWithPredicate:]_block_invoke.26
0x00000002334d7dd8  0x000000e8  __TEXT,__text  func  -[ASCMetrics logErrorMessage:]
0x00000002334d7ec0  0x0000000c  __TEXT,__text  func  __30-[ASCMetrics logErrorMessage:]_block_invoke
0x00000002334d7ecc  0x00000008  __TEXT,__text  func  -[ASCMetrics connection]
0x00000002334d7ed4  0x00000008  __TEXT,__text  func  -[ASCMetrics pendingProcesses]
0x00000002334d7edc  0x00000044  __TEXT,__text  func  -[ASCMetrics .cxx_destruct]
0x00000002334d7f20  0x000000b4  __TEXT,__text  func  +[ASCMetricsScrollObserver observerForScrollView:]
0x00000002334d7fd4  0x00000158  __TEXT,__text  func  -[ASCMetricsScrollObserver initWithScrollView:]
0x00000002334d812c  0x0000006c  __TEXT,__text  func  -[ASCMetricsScrollObserver dealloc]
0x00000002334d8198  0x00000068  __TEXT,__text  func  -[ASCMetricsScrollObserver contentSize]
0x00000002334d8200  0x00000068  __TEXT,__text  func  -[ASCMetricsScrollObserver visibleRect]
0x00000002334d8268  0x000000ec  __TEXT,__text  func  -[ASCMetricsScrollObserver centerOfView:]
0x00000002334d8354  0x00000068  __TEXT,__text  func  -[ASCMetricsScrollObserver isDelegateAdded:]
0x00000002334d83bc  0x00000064  __TEXT,__text  func  -[ASCMetricsScrollObserver addDelegate:]
0x00000002334d8420  0x00000064  __TEXT,__text  func  -[ASCMetricsScrollObserver removeDelegate:]
0x00000002334d8484  0x00000128  __TEXT,__text  func  -[ASCMetricsScrollObserver scrollViewDidScroll:]
0x00000002334d85ac  0x0000008c  __TEXT,__text  func  -[ASCMetricsScrollObserver modelDidAppear:]
0x00000002334d8638  0x0000008c  __TEXT,__text  func  -[ASCMetricsScrollObserver modelDidDisappear:]
0x00000002334d86c4  0x00000088  __TEXT,__text  func  -[ASCMetricsScrollObserver hasModelAppeared:]
0x00000002334d874c  0x0000008c  __TEXT,__text  func  -[ASCMetricsScrollObserver modelDidRender:]
0x00000002334d87d8  0x00000088  __TEXT,__text  func  -[ASCMetricsScrollObserver hasModelRendered:]
0x00000002334d8860  0x00000050  __TEXT,__text  func  -[ASCMetricsScrollObserver contentViewBoundsDidChange:]
0x00000002334d88b0  0x0000002c  __TEXT,__text  func  -[ASCMetricsScrollObserver scrollView]
0x00000002334d88dc  0x00000008  __TEXT,__text  func  -[ASCMetricsScrollObserver delegates]
0x00000002334d88e4  0x00000008  __TEXT,__text  func  -[ASCMetricsScrollObserver appearedModelIDs]
0x00000002334d88ec  0x00000008  __TEXT,__text  func  -[ASCMetricsScrollObserver renderedModelIDs]
0x00000002334d88f4  0x00000058  __TEXT,__text  func  -[ASCMetricsScrollObserver .cxx_destruct]
0x00000002334d894c  0x0000000c  __TEXT,__text  func  +[ASCViewRender subsystem]
0x00000002334d8958  0x0000000c  __TEXT,__text  func  +[ASCViewRender category]
0x00000002334d8964  0x000000b4  __TEXT,__text  func  +[ASCViewRender log]
0x00000002334d8a18  0x000000a0  __TEXT,__text  func  __20+[ASCViewRender log]_block_invoke
0x00000002334d8ab8  0x00000004  __TEXT,__text  func  +[ASCViewRender willEmitSignpostOfType:withName:]
0x00000002334d8abc  0x0000008c  __TEXT,__text  func  +[ASCViewRender requiredFieldNames]
0x00000002334d8b48  0x000000a4  __TEXT,__text  func  +[ASCViewRender overlayRequestedWithTag:]
0x00000002334d8bec  0x000000a4  __TEXT,__text  func  +[ASCViewRender modelPrefetchDidBeginWithTag:]
0x00000002334d8c90  0x000000a4  __TEXT,__text  func  +[ASCViewRender modelPrefetchDidEndWithTag:]
