//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libodaccesstoken.dylib
// arch:    arm64e
// uuid:    B03F9DB4-EBB8-3DEA-9B48-2343639CAC33
// text:    0x00000002846c6000
// count:   75 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002846c7f64  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32b
0x00000002846c7f70  0x00000038  __TEXT,__text  func  odarray_get_string
0x00000002846c7fa8  0x00000038  __TEXT,__text  func  odarray_get_array
0x00000002846c7fe0  0x00000038  __TEXT,__text  func  odarray_get_data
0x00000002846c8018  0x00000038  __TEXT,__text  func  odarray_get_dictionary
0x00000002846c8050  0x00000104  __TEXT,__text  func  odset_enumerate
0x00000002846c8154  0x000000bc  __TEXT,__text  func  odstring_get_uuid
0x00000002846c8210  0x00000078  __TEXT,__text  func  oduuid_create_string
0x00000002846c8288  0x00000030  __TEXT,__text  func  ___log_default_block_invoke
0x00000002846c82b8  0x00000030  __TEXT,__text  func  ___log_session_block_invoke
0x00000002846c82e8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002846c82fc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002846c830c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002846c832c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002846c8340  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002846c834c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002846c835c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000002846c8378  0x0000000c  __TEXT,__text  func  odaccesstoken_set_log
0x00000002846c8384  0x00000144  __TEXT,__text  func  odaccesstoken_get_token_path
0x00000002846c84c8  0x000001b4  __TEXT,__text  func  __odaccesstoken_store_block_invoke
0x00000002846c867c  0x0000001c  __TEXT,__text  func  odaccesstoken_get_uuid
0x00000002846c8698  0x00000394  __TEXT,__text  func  odaccesstoken_get_fv_options_for_disk
0x00000002846c8a2c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002846c8a4c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002846c8a5c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002846c8a68  0x00000018  __TEXT,__text  func  _odproplist_read_file.cold.3  // aliases: _odproplist_read_file.cold.4, _odproplist_read_file.cold.6, _odproplist_read_file.cold.8, _odproplist_read_file.cold.10, _odproplist_read_file.cold.12, odproplist_write_file.cold.1, odproplist_write_file.cold.5, _odproplist_read_file.cold.1
0x00000002846c8a80  0x00000074  __TEXT,__text  func  _odproplist_read_file.cold.2
0x00000002846c8af4  0x0000004c  __TEXT,__text  func  _odproplist_read_file.cold.5
0x00000002846c8b40  0x00000074  __TEXT,__text  func  _odproplist_read_file.cold.7
0x00000002846c8bb4  0x00000080  __TEXT,__text  func  _odproplist_read_file.cold.9
0x00000002846c8c34  0x00000080  __TEXT,__text  func  _odproplist_read_file.cold.11
0x00000002846c8cb4  0x0000004c  __TEXT,__text  func  _odproplist_read_file.cold.13
0x00000002846c8d00  0x0000004c  __TEXT,__text  func  odproplist_write_file.cold.2
0x00000002846c8d4c  0x00000028  __TEXT,__text  func  odproplist_write_file.cold.3
0x00000002846c8d74  0x00000068  __TEXT,__text  func  odproplist_write_file.cold.4
0x00000002846c8ddc  0x00000060  __TEXT,__text  func  odproplist_write_file.cold.6
0x00000002846c8e3c  0x00000110  __TEXT,__text  func  odaccesstoken_load
0x00000002846c8f4c  0x000001b4  __TEXT,__text  func  odaccesstoken_store
0x00000002846c9100  0x00000080  __TEXT,__text  func  odaccesstoken_get_token_path.cold.1
0x00000002846c9180  0x00000094  __TEXT,__text  func  odaccesstoken_get_token_path.cold.2
0x00000002846c9214  0x00000050  __TEXT,__text  func  odaccesstoken_get_token_path.cold.3
0x00000002846c9264  0x00000094  __TEXT,__text  func  odaccesstoken_get_token_path.cold.4
0x00000002846c92f8  0x0000003c  __TEXT,__text  func  odaccesstoken_get_fv_options_for_disk.cold.2  // aliases: odaccesstoken_get_fv_options_for_disk.cold.1
0x00000002846c9334  0x0000005c  __TEXT,__text  func  odaccesstoken_get_fv_options_for_disk.cold.3
0x00000002846c9390  0x0000005c  __TEXT,__text  func  odaccesstoken_get_fv_options_for_disk.cold.4
0x00000002846c93ec  0x000005ec  __TEXT,__text  func  odaccesstoken_get_fv_options_for_disk.cold.5
0x00000002846c99d8  0x00000040  __TEXT,__const  func  __odaccesstokenVersionString
0x00000002846c9a18  0x00000000  __TEXT,__const  func  __odaccesstokenVersionNumber
