//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/Frameworks/_LinkPresentation_AppIntents.framework/Versions/A/_LinkPresentation_AppIntents
// arch:    arm64e
// uuid:    B59354A8-6AFE-320E-BF6C-2D8DAE7228C1
// text:    0x000000028a15e000
// count:   229 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028a160a20  0x00000024  __TEXT,__text  sub  sub_28a160a20
0x000000028a160a44  0x00000024  __TEXT,__text  sub  sub_28a160a44
0x000000028a160a68  0x000000ac  __TEXT,__text  sub  sub_28a160a68
0x000000028a160b14  0x000000b8  __TEXT,__text  sub  sub_28a160b14
0x000000028a160bcc  0x00000060  __TEXT,__text  sub  sub_28a160bcc
0x000000028a160c2c  0x00000004  __TEXT,__text  sub  sub_28a160c2c
0x000000028a160c30  0x00000038  __TEXT,__text  sub  sub_28a160c30
0x000000028a160c68  0x00000024  __TEXT,__text  sub  sub_28a160c68
0x000000028a160c8c  0x00000034  __TEXT,__text  sub  sub_28a160c8c
0x000000028a160cc0  0x00000024  __TEXT,__text  sub  sub_28a160cc0
0x000000028a160ce4  0x00000044  __TEXT,__text  sub  sub_28a160ce4
0x000000028a160d28  0x00000034  __TEXT,__text  sub  sub_28a160d28
0x000000028a160d5c  0x00000060  __TEXT,__text  sub  sub_28a160d5c
0x000000028a160dbc  0x00000038  __TEXT,__text  sub  sub_28a160dbc
0x000000028a160df4  0x00000024  __TEXT,__text  sub  sub_28a160df4
0x000000028a160e18  0x00000024  __TEXT,__text  sub  sub_28a160e18
0x000000028a160e3c  0x00000024  __TEXT,__text  sub  sub_28a160e3c
0x000000028a160e60  0x000000ac  __TEXT,__text  sub  sub_28a160e60
0x000000028a160f0c  0x000000b8  __TEXT,__text  sub  sub_28a160f0c
0x000000028a160fc4  0x00000060  __TEXT,__text  sub  sub_28a160fc4
0x000000028a161024  0x00000024  __TEXT,__text  sub  sub_28a161024
0x000000028a161048  0x00000024  __TEXT,__text  sub  sub_28a161048
0x000000028a16106c  0x00000024  __TEXT,__text  sub  sub_28a16106c
0x000000028a161090  0x000000ac  __TEXT,__text  sub  sub_28a161090
0x000000028a16113c  0x000000b8  __TEXT,__text  sub  sub_28a16113c
0x000000028a1611f4  0x00000060  __TEXT,__text  sub  sub_28a1611f4
0x000000028a161254  0x00000038  __TEXT,__text  sub  sub_28a161254
0x000000028a16128c  0x00000024  __TEXT,__text  sub  sub_28a16128c
0x000000028a1612b0  0x00000024  __TEXT,__text  sub  sub_28a1612b0
0x000000028a1612d4  0x00000024  __TEXT,__text  sub  sub_28a1612d4
0x000000028a1612f8  0x000000ac  __TEXT,__text  sub  sub_28a1612f8
0x000000028a1613a4  0x000000b8  __TEXT,__text  sub  sub_28a1613a4
0x000000028a16145c  0x00000060  __TEXT,__text  sub  sub_28a16145c
0x000000028a1614bc  0x00000024  __TEXT,__text  sub  sub_28a1614bc
0x000000028a1614e0  0x00000024  __TEXT,__text  sub  sub_28a1614e0
0x000000028a161504  0x00000024  __TEXT,__text  sub  sub_28a161504
0x000000028a161528  0x000000ac  __TEXT,__text  sub  sub_28a161528
0x000000028a1615d4  0x000000b8  __TEXT,__text  sub  sub_28a1615d4
0x000000028a16168c  0x00000054  __TEXT,__text  sub  sub_28a16168c
0x000000028a1616e0  0x00000060  __TEXT,__text  sub  sub_28a1616e0
0x000000028a161740  0x00000054  __TEXT,__text  sub  sub_28a161740
0x000000028a161794  0x00000060  __TEXT,__text  sub  sub_28a161794
0x000000028a1617f4  0x0000004c  __TEXT,__text  sub  sub_28a1617f4
0x000000028a161840  0x00000024  __TEXT,__text  sub  sub_28a161840
0x000000028a161864  0x00001148  __TEXT,__text  sub  sub_28a161864
0x000000028a1629ac  0x00000014  __TEXT,__text  sub  sub_28a1629ac
0x000000028a1629c0  0x00000068  __TEXT,__text  sub  sub_28a1629c0
0x000000028a162a28  0x00000058  __TEXT,__text  sub  sub_28a162a28
0x000000028a162a80  0x00000018  __TEXT,__text  sub  sub_28a162a80
0x000000028a162a98  0x00000004  __TEXT,__text  sub  sub_28a162a98
0x000000028a162a9c  0x000000d4  __TEXT,__text  sub  sub_28a162a9c
0x000000028a162b70  0x0000004c  __TEXT,__text  sub  sub_28a162b70
0x000000028a162bbc  0x0000004c  __TEXT,__text  sub  sub_28a162bbc
0x000000028a162c08  0x0000004c  __TEXT,__text  sub  sub_28a162c08
0x000000028a162c54  0x0000001c  __TEXT,__text  sub  sub_28a162c54
0x000000028a162c70  0x0000001c  __TEXT,__text  sub  sub_28a162c70
0x000000028a162c8c  0x00000024  __TEXT,__text  sub  sub_28a162c8c
0x000000028a162cb0  0x00000094  __TEXT,__text  sub  sub_28a162cb0
0x000000028a162d44  0x00000024  __TEXT,__text  sub  sub_28a162d44
0x000000028a162d68  0x00000090  __TEXT,__text  sub  sub_28a162d68
0x000000028a162df8  0x0000004c  __TEXT,__text  sub  sub_28a162df8
0x000000028a162e44  0x0000004c  __TEXT,__text  sub  sub_28a162e44
0x000000028a162e90  0x000000c4  __TEXT,__text  sub  sub_28a162e90
0x000000028a162f54  0x0000004c  __TEXT,__text  sub  sub_28a162f54
0x000000028a162fa0  0x0000000c  __TEXT,__text  sub  sub_28a162fa0
0x000000028a162fac  0x0000000c  __TEXT,__text  sub  sub_28a162fac
0x000000028a162fb8  0x0000006c  __TEXT,__text  sub  sub_28a162fb8
0x000000028a163024  0x00000024  __TEXT,__text  sub  sub_28a163024
0x000000028a163048  0x00000054  __TEXT,__text  sub  sub_28a163048
0x000000028a16309c  0x00000048  __TEXT,__text  sub  sub_28a16309c
0x000000028a1630e4  0x00000048  __TEXT,__text  sub  sub_28a1630e4
0x000000028a16312c  0x00000048  __TEXT,__text  sub  sub_28a16312c
0x000000028a163174  0x00000048  __TEXT,__text  sub  sub_28a163174
0x000000028a1631bc  0x0000001c  __TEXT,__text  sub  sub_28a1631bc
0x000000028a1631d8  0x00000048  __TEXT,__text  sub  sub_28a1631d8
0x000000028a163220  0x00000048  __TEXT,__text  sub  sub_28a163220
0x000000028a163268  0x00000048  __TEXT,__text  sub  sub_28a163268
0x000000028a1632b0  0x0000001c  __TEXT,__text  sub  sub_28a1632b0
0x000000028a1632cc  0x00000004  __TEXT,__text  sub  sub_28a1632cc
0x000000028a1632d0  0x00000054  __TEXT,__text  sub  sub_28a1632d0
0x000000028a163324  0x00000004  __TEXT,__text  sub  sub_28a163324
0x000000028a163328  0x00000054  __TEXT,__text  sub  sub_28a163328
0x000000028a16337c  0x00000048  __TEXT,__text  sub  sub_28a16337c
0x000000028a1633c4  0x00000004  __TEXT,__text  sub  sub_28a1633c4
0x000000028a1633c8  0x00000054  __TEXT,__text  sub  sub_28a1633c8
0x000000028a16341c  0x00000050  __TEXT,__text  sub  sub_28a16341c
0x000000028a16346c  0x00000054  __TEXT,__text  sub  sub_28a16346c
0x000000028a1634c0  0x00000004  __TEXT,__text  sub  sub_28a1634c0
0x000000028a1634c4  0x00000054  __TEXT,__text  sub  sub_28a1634c4
0x000000028a163518  0x00000004  __TEXT,__text  sub  sub_28a163518
0x000000028a16351c  0x00000054  __TEXT,__text  sub  sub_28a16351c
0x000000028a163570  0x00000004  __TEXT,__text  sub  sub_28a163570
0x000000028a163574  0x00000054  __TEXT,__text  sub  sub_28a163574
0x000000028a1635c8  0x00000044  __TEXT,__text  sub  sub_28a1635c8
0x000000028a16360c  0x0000005c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x000000028a163668  0x0000000c  __TEXT,__text  sub  sub_28a163668
0x000000028a163674  0x00000004  __TEXT,__text  sub  sub_28a163674
0x000000028a163678  0x00000054  __TEXT,__text  sub  sub_28a163678
0x000000028a1636cc  0x00000004  __TEXT,__text  sub  sub_28a1636cc
0x000000028a1636d0  0x00000054  __TEXT,__text  sub  sub_28a1636d0
0x000000028a163724  0x00000004  __TEXT,__text  sub  sub_28a163724
0x000000028a163728  0x00000054  __TEXT,__text  sub  sub_28a163728
0x000000028a16377c  0x00000004  __TEXT,__text  sub  sub_28a16377c
0x000000028a163780  0x00000054  __TEXT,__text  sub  sub_28a163780
0x000000028a1637d4  0x00000048  __TEXT,__text  sub  sub_28a1637d4
0x000000028a16381c  0x00000048  __TEXT,__text  sub  sub_28a16381c
0x000000028a163864  0x00000044  __TEXT,__text  sub  sub_28a163864
0x000000028a1638a8  0x00000004  __TEXT,__text  sub  sub_28a1638a8
0x000000028a1638ac  0x00000054  __TEXT,__text  sub  sub_28a1638ac
0x000000028a163900  0x0000001c  __TEXT,__text  func  get_enum_tag_for_layout_string 10Foundation4DataV15_RepresentationO
0x000000028a16391c  0x00000028  __TEXT,__text  func  get_enum_tag_for_layout_string 10Foundation4DataVSg
0x000000028a163944  0x00000024  __TEXT,__text  func  __swift_memcpy72_8
0x000000028a163968  0x00000048  __TEXT,__text  sub  sub_28a163968
0x000000028a1639b0  0x00000050  __TEXT,__text  sub  sub_28a1639b0
0x000000028a163a00  0x00000010  __TEXT,__text  sub  sub_28a163a00
0x000000028a163a10  0x00000044  __TEXT,__text  sub  sub_28a163a10
0x000000028a163a54  0x00000048  __TEXT,__text  sub  sub_28a163a54
0x000000028a163a9c  0x00000004  __TEXT,__text  sub  sub_28a163a9c
0x000000028a163aa0  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x000000028a163b04  0x00000004  __TEXT,__text  sub  sub_28a163b04
0x000000028a163b08  0x00000004  __TEXT,__text  sub  sub_28a163b08
0x000000028a163b0c  0x00000004  __TEXT,__text  sub  sub_28a163b0c
0x000000028a163b10  0x00000004  __TEXT,__text  sub  sub_28a163b10
0x000000028a163b14  0x00000004  __TEXT,__text  sub  sub_28a163b14
0x000000028a163b18  0x00000004  __TEXT,__text  sub  sub_28a163b18
0x000000028a163b1c  0x000009d4  __TEXT,__text  sub  sub_28a163b1c
0x000000028a1644f0  0x00000100  __TEXT,__const  func  type_layout_string 28_LinkPresentation_AppIntents0A14MetadataEntityV
0x000000028a1645f0  0x00000002  __TEXT,__const  func  __swift_reflection_version
0x000000028a1645f2  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10AppIntents21DisplayRepresentationV5ImageV
0x000000028a1645fa  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation23LocalizedStringResourceV
0x000000028a164602  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 22UniformTypeIdentifiers6UTTypeV
0x000000028a16460a  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10AppIntents10IntentFileV
0x000000028a164612  0x00000010  __TEXT,__swift5_typeref  func  symbolic ___________tSg 10Foundation4DataV 22UniformTypeIdentifiers6UTTypeV
0x000000028a164622  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation3URLV
0x000000028a16462a  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 10AppIntents14EntityPropertyC 10Foundation3URLV
0x000000028a164638  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y_____SgG 10AppIntents14EntityPropertyC 10Foundation3URLV
0x000000028a164648  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____ySSSgG 10AppIntents14EntityPropertyC
0x000000028a164654  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y_____SgG 10AppIntents14EntityPropertyC AA10IntentFileV
0x000000028a164664  0x0000000e  __TEXT,__swift5_typeref  func  symbolic ___________t 10Foundation4DataV 22UniformTypeIdentifiers6UTTypeV
0x000000028a164672  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16LinkPresentation0A8MetadataV10AppIntents18_SystemIntentValue01_ab1_dE0AD20DisplayRepresentable
0x000000028a16467a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16LinkPresentation0A8MetadataV10AppIntents18_SystemIntentValue01_ab1_dE0AD24PersistentlyIdentifiable
0x000000028a164682  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16LinkPresentation0A8MetadataV10AppIntents18_SystemIntentValue01_ab1_dE0AD01_gH0
0x000000028a16468a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16LinkPresentation0A8MetadataV10AppIntents20DisplayRepresentable01_ab1_dE0AD08InstancefG0
0x000000028a164692  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16LinkPresentation0A8MetadataV10AppIntents20DisplayRepresentable01_ab1_dE0AD04TypefG0
0x000000028a16469a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16LinkPresentation0A8MetadataV10AppIntents12_IntentValue01_ab1_dE013SpecificationAdEP_AD08ResolverH0
0x000000028a1646a2  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16LinkPresentation0A8MetadataV10AppIntents12_IntentValue01_ab1_dE013UnwrappedTypeAdEP_AdE
0x000000028a1646aa  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16LinkPresentation0A8MetadataV10AppIntents12_IntentValue01_ab1_dE00G4TypeAdEP_AdE
0x000000028a1646b2  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 16LinkPresentation0A8MetadataV
0x000000028a1646b8  0x00000038  __TEXT,__swift5_typeref  func  symbolic _____y_____AB_____28_LinkPresentation_AppIntentsyHCg_G 10AppIntents26EmptyResolverSpecificationV 16LinkPresentation0F8MetadataV AA12_IntentValueP
0x000000028a1646f0  0x0000001e  __TEXT,__swift5_typeref  func  symbolic $s10AppIntents12_IntentValueP
0x000000028a16470e  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16LinkPresentation0A8MetadataV10AppIntents28InstanceDisplayRepresentable01_ab1_dE010Foundation40CustomLocalizedStringResourceConvertible
0x000000028a164716  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16LinkPresentation0A8MetadataV10AppIntents09TransientD28EntityConvertibleIntentValue01_ab1_dE0AD07_SystemiJ0
0x000000028a16471e  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16LinkPresentation0A8MetadataV10AppIntents09TransientD28EntityConvertibleIntentValue01_ab1_dE00G0AdEP_AD06SystemijhG0
0x000000028a164726  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 28_LinkPresentation_AppIntents0A14MetadataEntityV
0x000000028a16472c  0x0000003a  __TEXT,__swift5_typeref  func  symbolic $s10AppIntents09TransientA28EntityConvertibleIntentValueP
0x000000028a164766  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD0028SystemIntentValueConvertibleF0AaD09TransientcF0
0x000000028a16476e  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD0028SystemIntentValueConvertibleF0AA16CoreTransferable0L0
0x000000028a164776  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD0028SystemIntentValueConvertibleF0AA6ResultAdEP_AD09TransientcfjhI0
0x000000028a16477e  0x00000034  __TEXT,__swift5_typeref  func  symbolic $s10AppIntents34SystemIntentValueConvertibleEntityP
0x000000028a1647b2  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD009TransientcF0AaD0cF0
0x000000028a1647ba  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV16CoreTransferable0H0AA14RepresentationAdEP_AD08TransferI0
0x000000028a1647c2  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y______Qo_ 10AppIntents34SystemIntentValueConvertibleEntityPAAE22transferRepresentationQrvpZQO 018_LinkPresentation_aB00j8MetadataG0V
0x000000028a1647d2  0x0000001a  __TEXT,__swift5_typeref  func  symbolic $s16CoreTransferable0B0P
0x000000028a1647ec  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD00cF0AaD0C5Value
0x000000028a1647f4  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD00cF0AaD20DisplayRepresentable
0x000000028a1647fc  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD00cF0AAs12Identifiable
0x000000028a164804  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 10AppIntents010_TransientA11EntityQueryV 018_LinkPresentation_aB00f8MetadataD0V
0x000000028a164812  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD00cF0AA12DefaultQueryAdEP_AD0fH0
0x000000028a16481a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD00cF0AA2IDs12IdentifiableP_AD0F21IdentifierConvertible
0x000000028a164822  0x0000001a  __TEXT,__swift5_typeref  func  symbolic $s10AppIntents0A6EntityP
0x000000028a16483c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD00C5ValueAaD24PersistentlyIdentifiable
0x000000028a164844  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD00C5ValueAaD24TypeDisplayRepresentable
0x000000028a16484c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD00C5ValueAaD07_IntentG0
0x000000028a164854  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD020DisplayRepresentableAaD08InstancegH0
0x000000028a16485c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD020DisplayRepresentableAaD04TypegH0
0x000000028a164864  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityVs12IdentifiableAA2IDsADP_SH
0x000000028a16486c  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 10Foundation4UUIDV
0x000000028a164872  0x00000014  __TEXT,__swift5_typeref  func  symbolic $ss12IdentifiableP
0x000000028a164886  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 10AppIntents26EmptyResolverSpecificationV 018_LinkPresentation_aB00F14MetadataEntityV
0x000000028a164894  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD012_IntentValueAA13SpecificationAdEP_AD08ResolverI0
0x000000028a16489c  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD012_IntentValueAA13UnwrappedTypeAdEP_AdE
0x000000028a1648a4  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD012_IntentValueAA0H4TypeAdEP_AdE
0x000000028a1648ac  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD028InstanceDisplayRepresentableAA10Foundation40CustomLocalizedStringResourceConvertible
0x000000028a1648b4  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation4DataV
0x000000028a1648bc  0x00000002  __TEXT,__swift5_typeref  func  symbolic x
0x000000028a1648be  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table 10AppIntents26EmptyResolverSpecificationVy16LinkPresentation0F8MetadataVAfA12_IntentValue01_fg1_aB0yHCg_GAA0dE0HPyHC.5
0x000000028a1648c6  0x000002ea  __TEXT,__swift5_typeref  func  get_witness_table 28_LinkPresentation_AppIntents0A14MetadataEntityV0cD0028SystemIntentValueConvertibleF0HPyHC.6
0x000000028a164bb0  0x00000008  __TEXT,__swift_as_entry  func  __swift_async_entry_functlets
0x000000028a164bb8  0x00000368  __TEXT,__swift_as_ret  func  __swift_async_ret_functlets
0x000000028a164f20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_lp_simplifiedDisplayString
0x000000028a164f40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x000000028a164f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithData:MIMEType:
0x000000028a164f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithData:MIMEType:hasAudio:
0x000000028a164fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithURL:properties:
0x000000028a164fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$metadataWithDataRepresentation:
0x000000028a164fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setHasAudio:
0x000000028a165000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIcon:
0x000000028a165020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setImage:
0x000000028a165040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOriginalURL:
0x000000028a165060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setTitle:
0x000000028a165080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setURL:
0x000000028a1650a0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$setVideo:
