//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TipsDaemon.framework/Versions/A/TipsDaemon
// arch:    arm64e
// uuid:    2DD313E9-B769-367E-A759-3959489400FB
// text:    0x0000000274a9b000
// count:   4274 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000274a9e01c  0x000000b4  __TEXT,__text  sub  sub_274a9e01c
0x0000000274a9e0d0  0x000000a8  __TEXT,__text  sub  sub_274a9e0d0
0x0000000274a9e178  0x000000b4  __TEXT,__text  sub  sub_274a9e178
0x0000000274a9e22c  0x000000b0  __TEXT,__text  sub  sub_274a9e22c
0x0000000274a9e2dc  0x00000004  __TEXT,__text  sub  sub_274a9e2dc
0x0000000274a9e2e0  0x00000004  __TEXT,__text  sub  sub_274a9e2e0
0x0000000274a9e2e4  0x000000a4  __TEXT,__text  sub  sub_274a9e2e4
0x0000000274a9e388  0x0000009c  __TEXT,__text  sub  sub_274a9e388
0x0000000274a9e424  0x00000038  __TEXT,__text  sub  sub_274a9e424
0x0000000274a9e45c  0x00000040  __TEXT,__text  sub  sub_274a9e45c
0x0000000274a9e49c  0x00000004  __TEXT,__text  sub  sub_274a9e49c
0x0000000274a9e4a0  0x00000004  __TEXT,__text  sub  sub_274a9e4a0
0x0000000274a9e4a4  0x00000004  __TEXT,__text  sub  sub_274a9e4a4
0x0000000274a9e4a8  0x00000138  __TEXT,__text  sub  sub_274a9e4a8
0x0000000274a9e5e0  0x00000004  __TEXT,__text  sub  sub_274a9e5e0
0x0000000274a9e5e4  0x00000054  __TEXT,__text  sub  sub_274a9e5e4
0x0000000274a9e638  0x00000004  __TEXT,__text  sub  sub_274a9e638
0x0000000274a9e63c  0x00000054  __TEXT,__text  sub  sub_274a9e63c
0x0000000274a9e690  0x00000050  __TEXT,__text  sub  sub_274a9e690
0x0000000274a9e6e0  0x00000038  __TEXT,__text  sub  sub_274a9e6e0
0x0000000274a9e718  0x00000058  __TEXT,__text  sub  sub_274a9e718
0x0000000274a9e770  0x00000004  __TEXT,__text  sub  sub_274a9e770
0x0000000274a9e774  0x0000006c  __TEXT,__text  sub  sub_274a9e774
0x0000000274a9e7e0  0x00000004  __TEXT,__text  sub  sub_274a9e7e0
0x0000000274a9e7e4  0x00000038  __TEXT,__text  sub  sub_274a9e7e4
0x0000000274a9e81c  0x00000040  __TEXT,__text  sub  sub_274a9e81c
0x0000000274a9e85c  0x00000038  __TEXT,__text  sub  sub_274a9e85c
0x0000000274a9e894  0x00000004  __TEXT,__text  sub  sub_274a9e894
0x0000000274a9e898  0x00000004  __TEXT,__text  sub  sub_274a9e898
0x0000000274a9e89c  0x00000004  __TEXT,__text  sub  sub_274a9e89c
0x0000000274a9e8a0  0x00000048  __TEXT,__text  sub  sub_274a9e8a0
0x0000000274a9e8e8  0x00000004  __TEXT,__text  sub  sub_274a9e8e8
0x0000000274a9e8ec  0x00000038  __TEXT,__text  sub  sub_274a9e8ec
0x0000000274a9e924  0x00000038  __TEXT,__text  sub  sub_274a9e924
0x0000000274a9e95c  0x00000048  __TEXT,__text  sub  sub_274a9e95c
0x0000000274a9e9a4  0x00000010  __TEXT,__text  sub  sub_274a9e9a4
0x0000000274a9e9b4  0x00000050  __TEXT,__text  sub  sub_274a9e9b4
0x0000000274a9ea04  0x00000040  __TEXT,__text  sub  sub_274a9ea04
0x0000000274a9ea44  0x00000004  __TEXT,__text  sub  sub_274a9ea44
0x0000000274a9ea48  0x00000004  __TEXT,__text  sub  sub_274a9ea48
0x0000000274a9ea4c  0x00000004  __TEXT,__text  sub  sub_274a9ea4c
0x0000000274a9ea50  0x00000004  __TEXT,__text  sub  sub_274a9ea50
0x0000000274a9ea54  0x00000004  __TEXT,__text  sub  sub_274a9ea54
0x0000000274a9ea58  0x00000004  __TEXT,__text  sub  sub_274a9ea58
0x0000000274a9ea5c  0x00000004  __TEXT,__text  sub  sub_274a9ea5c
0x0000000274a9ea60  0x00000004  __TEXT,__text  sub  sub_274a9ea60
0x0000000274a9ea64  0x00000004  __TEXT,__text  sub  sub_274a9ea64
0x0000000274a9ea68  0x00000004  __TEXT,__text  sub  sub_274a9ea68
0x0000000274a9ea6c  0x00000004  __TEXT,__text  sub  sub_274a9ea6c
0x0000000274a9ea70  0x00000004  __TEXT,__text  sub  sub_274a9ea70
0x0000000274a9ea74  0x00000004  __TEXT,__text  sub  sub_274a9ea74
0x0000000274a9ea78  0x00000038  __TEXT,__text  sub  sub_274a9ea78
0x0000000274a9eab0  0x00000050  __TEXT,__text  sub  sub_274a9eab0
0x0000000274a9eb00  0x00000004  __TEXT,__text  sub  sub_274a9eb00
0x0000000274a9eb04  0x00000004  __TEXT,__text  sub  sub_274a9eb04
0x0000000274a9eb08  0x00000004  __TEXT,__text  sub  sub_274a9eb08
0x0000000274a9eb0c  0x00000004  __TEXT,__text  sub  sub_274a9eb0c
0x0000000274a9eb10  0x00000004  __TEXT,__text  sub  sub_274a9eb10
0x0000000274a9eb14  0x00000004  __TEXT,__text  sub  sub_274a9eb14
0x0000000274a9eb18  0x00000004  __TEXT,__text  sub  sub_274a9eb18
0x0000000274a9eb1c  0x00000054  __TEXT,__text  sub  sub_274a9eb1c
0x0000000274a9eb70  0x00000004  __TEXT,__text  sub  sub_274a9eb70
0x0000000274a9eb74  0x00000054  __TEXT,__text  sub  sub_274a9eb74
0x0000000274a9ebc8  0x00000050  __TEXT,__text  sub  sub_274a9ebc8
0x0000000274a9ec18  0x00000050  __TEXT,__text  sub  sub_274a9ec18
0x0000000274a9ec68  0x00000004  __TEXT,__text  sub  sub_274a9ec68
0x0000000274a9ec6c  0x00000038  __TEXT,__text  sub  sub_274a9ec6c
0x0000000274a9eca4  0x00000004  __TEXT,__text  sub  sub_274a9eca4
0x0000000274a9eca8  0x00000004  __TEXT,__text  sub  sub_274a9eca8
0x0000000274a9ecac  0x00000004  __TEXT,__text  sub  sub_274a9ecac
0x0000000274a9ecb0  0x00000038  __TEXT,__text  sub  sub_274a9ecb0
0x0000000274a9ece8  0x00000038  __TEXT,__text  sub  sub_274a9ece8
0x0000000274a9ed20  0x00000004  __TEXT,__text  sub  sub_274a9ed20
0x0000000274a9ed24  0x00000004  __TEXT,__text  sub  sub_274a9ed24
0x0000000274a9ed28  0x0000000c  __TEXT,__text  sub  sub_274a9ed28
0x0000000274a9ed34  0x00000008  __TEXT,__text  sub  sub_274a9ed34
0x0000000274a9ed3c  0x000000a0  __TEXT,__text  func  -[TPSTravelESimEligibilityValidation validateWithCompletion:]
0x0000000274a9eddc  0x000000bc  __TEXT,__text  func  __61-[TPSTravelESimEligibilityValidation validateWithCompletion:]_block_invoke
0x0000000274a9ee98  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x0000000274a9eee0  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000274a9ef1c  0x0000001c  __TEXT,__text  func  -[TPSTravelESimEligibilityValidation getCurrentStateWithCompletion:]
0x0000000274a9ef38  0x000000a8  __TEXT,__text  func  -[TPSInclusivityInfo initWithTargetValues:excludeValues:]
0x0000000274a9efe0  0x00000104  __TEXT,__text  func  -[TPSInclusivityInfo debugDescription]
0x0000000274a9f0e4  0x00000008  __TEXT,__text  func  -[TPSInclusivityInfo targetValues]
0x0000000274a9f0ec  0x00000008  __TEXT,__text  func  -[TPSInclusivityInfo setTargetValues:]
0x0000000274a9f0f4  0x00000008  __TEXT,__text  func  -[TPSInclusivityInfo excludeValues]
0x0000000274a9f0fc  0x00000008  __TEXT,__text  func  -[TPSInclusivityInfo setExcludeValues:]
0x0000000274a9f104  0x00000044  __TEXT,__text  func  -[TPSInclusivityInfo .cxx_destruct]
0x0000000274a9f148  0x00000194  __TEXT,__text  func  -[TPSDictationLanguageValidation validateWithCompletion:]
0x0000000274a9f2dc  0x00000010  __TEXT,__text  func  __57-[TPSDictationLanguageValidation validateWithCompletion:]_block_invoke
0x0000000274a9f2ec  0x00000010  __TEXT,__text  func  __57-[TPSDictationLanguageValidation validateWithCompletion:]_block_invoke_2
0x0000000274a9f2fc  0x00000018  __TEXT,__text  func  -[TPSESimValidation validateWithCompletion:]
0x0000000274a9f314  0x00000094  __TEXT,__text  func  -[TPSHeadEnrollmentValidation validateWithCompletion:]
0x0000000274a9f3a8  0x000000ac  __TEXT,__text  func  -[TPSApplePaySetupValidation validateWithCompletion:]
0x0000000274a9f454  0x00000068  __TEXT,__text  func  -[TPSApplePaySetupValidation getCurrentState]
0x0000000274a9f4bc  0x00000090  __TEXT,__text  func  -[TPSApplePaySetupValidation getCurrentStateWithCompletion:]
0x0000000274a9f54c  0x00000214  __TEXT,__text  func  +[TPSTargetingValidator validateConditions:joinType:context:cache:completionQueue:error:]
0x0000000274a9f760  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000274a9f770  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000274a9f778  0x00000088  __TEXT,__text  func  __89+[TPSTargetingValidator validateConditions:joinType:context:cache:completionQueue:error:]_block_invoke
0x0000000274a9f800  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r
0x0000000274a9f858  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r
0x0000000274a9f8a4  0x000007c8  __TEXT,__text  func  +[TPSTargetingValidator validateConditions:joinType:context:cache:completionQueue:completionHandler:]
0x0000000274aa006c  0x00000100  __TEXT,__text  func  __101+[TPSTargetingValidator validateConditions:joinType:context:cache:completionQueue:completionHandler:]_block_invoke
0x0000000274aa016c  0x00000018  __TEXT,__text  func  __101+[TPSTargetingValidator validateConditions:joinType:context:cache:completionQueue:completionHandler:]_block_invoke_2
0x0000000274aa0184  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48r
0x0000000274aa01dc  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x0000000274aa0224  0x00000018  __TEXT,__text  func  __101+[TPSTargetingValidator validateConditions:joinType:context:cache:completionQueue:completionHandler:]_block_invoke.5
0x0000000274aa023c  0x00000148  __TEXT,__text  func  __101+[TPSTargetingValidator validateConditions:joinType:context:cache:completionQueue:completionHandler:]_block_invoke_2.8
0x0000000274aa0384  0x000000ec  __TEXT,__text  func  __101+[TPSTargetingValidator validateConditions:joinType:context:cache:completionQueue:completionHandler:]_block_invoke_3
0x0000000274aa0470  0x00000088  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72b80b88r
0x0000000274aa04f8  0x00000070  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72s80s88r
0x0000000274aa0568  0x00000094  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72b80b88r96w
0x0000000274aa05fc  0x00000078  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72s80s88r96w
0x0000000274aa0674  0x000000d8  __TEXT,__text  func  __101+[TPSTargetingValidator validateConditions:joinType:context:cache:completionQueue:completionHandler:]_block_invoke.10
0x0000000274aa074c  0x00000118  __TEXT,__text  func  __101+[TPSTargetingValidator validateConditions:joinType:context:cache:completionQueue:completionHandler:]_block_invoke_2.11
0x0000000274aa0864  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56r
0x0000000274aa08c4  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r
0x0000000274aa0914  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b64r
0x0000000274aa097c  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64r
0x0000000274aa09d4  0x00000254  __TEXT,__text  func  +[TPSTargetingValidator _validateCondition:joinType:context:cache:completionQueue:completionHandler:]
0x0000000274aa0c28  0x00000084  __TEXT,__text  func  __101+[TPSTargetingValidator _validateCondition:joinType:context:cache:completionQueue:completionHandler:]_block_invoke
0x0000000274aa0cac  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x0000000274aa0cfc  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x0000000274aa0d40  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x0000000274aa0d58  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_1
0x0000000274aa0d68  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000274aa0d7c  0x00000038  __TEXT,__text  func  -[TPSLocalNotificationController initWithBundleIdentifier:]
0x0000000274aa0db4  0x00000008  __TEXT,__text  func  -[TPSLocalNotificationController isNotificationSettingValid]
0x0000000274aa0dbc  0x00000090  __TEXT,__text  func  -[TPSLocalNotificationController personalizedStringForText:]
0x0000000274aa0e4c  0x00000298  __TEXT,__text  func  -[TPSLocalNotificationController showNotificationForNotificationCache:attachmentURL:]
0x0000000274aa10e4  0x00000108  __TEXT,__text  func  -[TPSLocalNotificationController sendNotificationWithIdentifier:collectionID:correlationID:title:text:attachmentURL:extensionPayload:]
0x0000000274aa11ec  0x00000078  __TEXT,__text  func  -[TPSLocalNotificationController removeAllNotifications]
0x0000000274aa1264  0x000000c4  __TEXT,__text  func  -[TPSLocalNotificationController removeNotificationWithIdentifier:]
0x0000000274aa1328  0x00000234  __TEXT,__text  func  -[TPSLocalNotificationController notificationCompletedForIdentifier:collectionID:correlationID:error:]
0x0000000274aa155c  0x00000124  __TEXT,__text  func  -[TPSInstalledAppInfo initWithDictionary:]
0x0000000274aa1680  0x0000013c  __TEXT,__text  func  -[TPSInstalledAppInfo debugDescription]
0x0000000274aa17bc  0x00000010  __TEXT,__text  func  -[TPSInstalledAppInfo bundleID]
0x0000000274aa17cc  0x0000000c  __TEXT,__text  func  -[TPSInstalledAppInfo setBundleID:]
0x0000000274aa17d8  0x00000010  __TEXT,__text  func  -[TPSInstalledAppInfo minVersion]
0x0000000274aa17e8  0x0000000c  __TEXT,__text  func  -[TPSInstalledAppInfo setMinVersion:]
0x0000000274aa17f4  0x00000010  __TEXT,__text  func  -[TPSInstalledAppInfo maxVersion]
0x0000000274aa1804  0x0000000c  __TEXT,__text  func  -[TPSInstalledAppInfo setMaxVersion:]
0x0000000274aa1810  0x00000068  __TEXT,__text  func  -[TPSInstalledAppInfo .cxx_destruct]
0x0000000274aa1878  0x00000110  __TEXT,__text  func  -[TPSSiriCompactVoiceTriggerAvailableValidation validateWithCompletion:]
0x0000000274aa1988  0x000000a0  __TEXT,__text  func  -[TPSFamilyCircleValidation validateWithCompletion:]
0x0000000274aa1a28  0x0000016c  __TEXT,__text  func  __52-[TPSFamilyCircleValidation validateWithCompletion:]_block_invoke
0x0000000274aa1b94  0x0000018c  __TEXT,__text  func  -[TPSFamilyCircleValidation getCurrentStateWithCompletion:]
0x0000000274aa1d20  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000274aa1d30  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000274aa1d38  0x000000c8  __TEXT,__text  func  __59-[TPSFamilyCircleValidation getCurrentStateWithCompletion:]_block_invoke
0x0000000274aa1e00  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40r
0x0000000274aa1e50  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x0000000274aa1e90  0x00000008  __TEXT,__text  func  +[TPSTipsManager supportsFeaturedCollection]
0x0000000274aa1e98  0x00000008  __TEXT,__text  func  +[TPSTipsManager needImmediateNotificationForType:]
0x0000000274aa1ea0  0x00000070  __TEXT,__text  func  +[TPSTipsManager deviceLocalesContainLanguage:]
0x0000000274aa1f10  0x00000048  __TEXT,__text  func  +[TPSTipsManager immediateNotificationIdentifierForType:]
0x0000000274aa1f58  0x00000018  __TEXT,__text  func  +[TPSTipsManager removeExperimentCache]
0x0000000274aa1f70  0x00000090  __TEXT,__text  func  +[TPSTipsManager removeWelcomeDocumentCache]
0x0000000274aa2000  0x00000054  __TEXT,__text  func  +[TPSTipsManager removeWidgetUpdateDate]
0x0000000274aa2054  0x00000068  __TEXT,__text  func  +[TPSTipsManager rulesVersion]
0x0000000274aa20bc  0x00000050  __TEXT,__text  func  +[TPSTipsManager experiment]
0x0000000274aa210c  0x0000012c  __TEXT,__text  func  +[TPSTipsManager tipKitProcessingEligible]
0x0000000274aa2238  0x00000254  __TEXT,__text  func  -[TPSTipsManager initWithTipStatusController:]
0x0000000274aa248c  0x00000050  __TEXT,__text  func  -[TPSTipsManager hasWidgetDocument]
0x0000000274aa24dc  0x0000009c  __TEXT,__text  func  -[TPSTipsManager _updatePauseStatus:]
0x0000000274aa2578  0x00000098  __TEXT,__text  func  -[TPSTipsManager isContentIdentifierHoldoutCamp:]
0x0000000274aa2610  0x0000001c  __TEXT,__text  func  -[TPSTipsManager _updateExperimentCache]
0x0000000274aa262c  0x00000290  __TEXT,__text  func  -[TPSTipsManager updateContentIfOverrideImmediately:]
0x0000000274aa28bc  0x000000f0  __TEXT,__text  func  __53-[TPSTipsManager updateContentIfOverrideImmediately:]_block_invoke
0x0000000274aa29ac  0x00000168  __TEXT,__text  func  __53-[TPSTipsManager updateContentIfOverrideImmediately:]_block_invoke_2
0x0000000274aa2b14  0x0000000c  __TEXT,__text  func  __53-[TPSTipsManager updateContentIfOverrideImmediately:]_block_invoke.113
0x0000000274aa2b20  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000274aa2b28  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000274aa2b30  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x0000000274aa2b74  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x0000000274aa2bb0  0x00000010  __TEXT,__text  func  __53-[TPSTipsManager updateContentIfOverrideImmediately:]_block_invoke.119
0x0000000274aa2bc0  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x0000000274aa2bd0  0x000001d4  __TEXT,__text  func  -[TPSTipsManager contentForVariantIdentifiers:completionHandler:]
0x0000000274aa2da4  0x000001ec  __TEXT,__text  func  __65-[TPSTipsManager contentForVariantIdentifiers:completionHandler:]_block_invoke
0x0000000274aa2f90  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000274aa2fa0  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000274aa2fa8  0x000002c8  __TEXT,__text  func  __65-[TPSTipsManager contentForVariantIdentifiers:completionHandler:]_block_invoke.131
0x0000000274aa3270  0x00000058  __TEXT,__text  func  __65-[TPSTipsManager contentForVariantIdentifiers:completionHandler:]_block_invoke_2
0x0000000274aa32c8  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x0000000274aa3310  0x00000064  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b64w
0x0000000274aa3374  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64w
0x0000000274aa33c8  0x0000065c  __TEXT,__text  func  -[TPSTipsManager contentFromOrigin:systemEducationRequest:processTipKitContent:contextualEligibility:widgetEligibility:notificationEligibility:preferredNotificationIdentifiers:shouldDeferBlock:limitToCollectionIds:limitToDocumentIds:completionHandler:]
0x0000000274aa3a24  0x00000158  __TEXT,__text  func  __252-[TPSTipsManager contentFromOrigin:systemEducationRequest:processTipKitContent:contextualEligibility:widgetEligibility:notificationEligibility:preferredNotificationIdentifiers:shouldDeferBlock:limitToCollectionIds:limitToDocumentIds:completionHandler:]_block_invoke
0x0000000274aa3b7c  0x000000ec  __TEXT,__text  func  __252-[TPSTipsManager contentFromOrigin:systemEducationRequest:processTipKitContent:contextualEligibility:widgetEligibility:notificationEligibility:preferredNotificationIdentifiers:shouldDeferBlock:limitToCollectionIds:limitToDocumentIds:completionHandler:]_block_invoke_2
0x0000000274aa3c68  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56r64r
0x0000000274aa3cd8  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r64r
0x0000000274aa3d34  0x00000080  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56r64r72r
0x0000000274aa3db4  0x00000068  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r64r72r
0x0000000274aa3e1c  0x000001d4  __TEXT,__text  func  __252-[TPSTipsManager contentFromOrigin:systemEducationRequest:processTipKitContent:contextualEligibility:widgetEligibility:notificationEligibility:preferredNotificationIdentifiers:shouldDeferBlock:limitToCollectionIds:limitToDocumentIds:completionHandler:]_block_invoke.146
0x0000000274aa3ff0  0x000000f4  __TEXT,__text  func  __252-[TPSTipsManager contentFromOrigin:systemEducationRequest:processTipKitContent:contextualEligibility:widgetEligibility:notificationEligibility:preferredNotificationIdentifiers:shouldDeferBlock:limitToCollectionIds:limitToDocumentIds:completionHandler:]_block_invoke_2.147
0x0000000274aa40e4  0x00000090  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56r64r72r80r
0x0000000274aa4174  0x00000074  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r64r72r80r
0x0000000274aa41e8  0x000001ac  __TEXT,__text  func  __252-[TPSTipsManager contentFromOrigin:systemEducationRequest:processTipKitContent:contextualEligibility:widgetEligibility:notificationEligibility:preferredNotificationIdentifiers:shouldDeferBlock:limitToCollectionIds:limitToDocumentIds:completionHandler:]_block_invoke.148
0x0000000274aa4394  0x0000005c  __TEXT,__text  func  __252-[TPSTipsManager contentFromOrigin:systemEducationRequest:processTipKitContent:contextualEligibility:widgetEligibility:notificationEligibility:preferredNotificationIdentifiers:shouldDeferBlock:limitToCollectionIds:limitToDocumentIds:completionHandler:]_block_invoke_2.149
0x0000000274aa43f0  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48b
0x0000000274aa4448  0x0000008c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56r64r72r80w
0x0000000274aa44d4  0x00000070  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56r64r72r80w
0x0000000274aa4544  0x000001d4  __TEXT,__text  func  -[TPSTipsManager filteredPayload:forCollectionIds:]
0x0000000274aa4718  0x000000e8  __TEXT,__text  func  -[TPSTipsManager buildCollectionLabelLookupMap:]
0x0000000274aa4800  0x000000a4  __TEXT,__text  func  __48-[TPSTipsManager buildCollectionLabelLookupMap:]_block_invoke
0x0000000274aa48a4  0x000001d4  __TEXT,__text  func  -[TPSTipsManager extractTipIdsFromCollections:usingLookupMap:]
0x0000000274aa4a78  0x000001f4  __TEXT,__text  func  -[TPSTipsManager createFilteredPayload:withTipIds:fromTipDeliveryInfoMap:]
0x0000000274aa4c6c  0x00000384  __TEXT,__text  func  -[TPSTipsManager filteredPayload:forDocumentIds:]
0x0000000274aa4ff0  0x00000428  __TEXT,__text  func  -[TPSTipsManager requestWithURL:identifier:attributionIdentifier:requestType:priority:shouldDeferBlock:completionHandler:]
0x0000000274aa5418  0x000003a8  __TEXT,__text  func  __122-[TPSTipsManager requestWithURL:identifier:attributionIdentifier:requestType:priority:shouldDeferBlock:completionHandler:]_block_invoke
0x0000000274aa57c0  0x00000070  __TEXT,__text  func  __122-[TPSTipsManager requestWithURL:identifier:attributionIdentifier:requestType:priority:shouldDeferBlock:completionHandler:]_block_invoke.159
0x0000000274aa5830  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32r40w
0x0000000274aa587c  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32r40w
0x0000000274aa58bc  0x00000094  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b64b72r80r88w
0x0000000274aa5950  0x00000074  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72r80r88w
0x0000000274aa59c4  0x00000070  __TEXT,__text  func  __122-[TPSTipsManager requestWithURL:identifier:attributionIdentifier:requestType:priority:shouldDeferBlock:completionHandler:]_block_invoke.160
0x0000000274aa5a34  0x00001728  __TEXT,__text  func  -[TPSTipsManager contentWithMetaDictionary:documentsDictionary:processTipKitContent:contextualEligibility:widgetEligibility:notificationEligibility:userGuideEligibility:preferredNotificationIdentifiers:completionHandler:]
