//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/XCTestSupport.framework/Versions/A/XCTestSupport
// arch:    arm64e
// uuid:    859ED949-011A-39A6-BC7C-00279CBFF1A5
// text:    0x000000027d477000
// count:   175 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000027d4797b4  0x00000130  __TEXT,__text  func  -[XCTOSFaultRuntimeIssue isEqual:]
0x000000027d4798e4  0x0000000c  __TEXT,__text  func  -[XCTOSFaultRuntimeIssue runtimeIssueBacktrace]
0x000000027d4798f0  0x0000000c  __TEXT,__text  func  -[XCTOSFaultRuntimeIssue message]
0x000000027d4798fc  0x00000044  __TEXT,__text  func  -[XCTOSFaultRuntimeIssue .cxx_destruct]
0x000000027d479940  0x0000012c  __TEXT,__text  func  +[XCTRuntimeIssueDetectionParser osFaultRuntimeIssueWithMessage:format:fallbackBacktrace:needsOutOfProcessSymbolication:]
0x000000027d479a6c  0x000001a4  __TEXT,__text  func  +[XCTRuntimeIssueDetectionParser uuidsAndOffsetsFromSerializedString:]
0x000000027d479c10  0x00000200  __TEXT,__text  func  +[XCTRuntimeIssueDetectionParser hexStringToData:separator:]
0x000000027d479e10  0x0000022c  __TEXT,__text  func  +[XCTRuntimeIssueDetectionParser runtimeIssueFromDelegateIdentifierPrefix:backtrace:]
0x000000027d47a03c  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000027d47a04c  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000027d47a054  0x00000140  __TEXT,__text  func  __85+[XCTRuntimeIssueDetectionParser runtimeIssueFromDelegateIdentifierPrefix:backtrace:]_block_invoke
0x000000027d47a194  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x000000027d47a1e4  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x000000027d47a228  0x000000dc  __TEXT,__text  func  +[XCTRuntimeIssueDetectionParser messageFromJSONString:]
0x000000027d47a304  0x00000180  __TEXT,__text  func  +[XCTRuntimeIssueDetectionParser scanMessage:withFormat:intoMessageString:intoImageOffsetString:]
0x000000027d47a484  0x00000080  __TEXT,__text  swift  $s2os6LoggerV13XCTestSupportE11diagnostics_WZ  // one-time initialization function for diagnostics
0x000000027d47a504  0x0000009c  __TEXT,__text  swift  $s2os6LoggerV13XCTestSupportE11diagnosticsACvgZ  // static (extension in XCTestSupport):os.Logger.diagnostics.getter : os.Logger
0x000000027d47a5a0  0x00000038  __TEXT,__text  func  __swift_project_value_buffer
0x000000027d47a5d8  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x000000027d47a63c  0x00000138  __TEXT,__text  swift  $s2os12OSSignposterV13XCTestSupportE11diagnostics_WZ  // one-time initialization function for diagnostics
0x000000027d47a774  0x0000009c  __TEXT,__text  swift  $s2os12OSSignposterV13XCTestSupportE11diagnosticsACvgZ  // static (extension in XCTestSupport):os.OSSignposter.diagnostics.getter : os.OSSignposter
0x000000027d47a810  0x0000007c  __TEXT,__text  func  XCTMakeSubcapability.cold.1
0x000000027d47a88c  0x0000007c  __TEXT,__text  func  XCTMakeSubcapability.cold.2
0x000000027d47a908  0x0000008c  __TEXT,__text  func  -[XCTCapabilitiesBuilder registerCapability:version:].cold.1
0x000000027d47a994  0x0000006c  __TEXT,__text  func  -[XCTCapabilitiesBuilder registerCapability:version:].cold.2
0x000000027d47aa00  0x00000220  __TEXT,__text  func  -[XCTCapabilitiesBuilder upgradeCapability:toVersion:].cold.1
0x000000027d47ac20  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XCTBacktrace
0x000000027d47ac50  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XCTCapabilities
0x000000027d47ac70  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XCTCapabilitiesBuilder
0x000000027d47ac88  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XCTImageOffset
0x000000027d47aca0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XCTOSFaultRuntimeIssue
0x000000027d47acc0  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_XCTRuntimeIssueDetectionParser
0x000000027d47ad10  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XCTBacktrace
0x000000027d47ad90  0x00000090  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XCTCapabilities
0x000000027d47ae20  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XCTCapabilitiesBuilder
0x000000027d47ae80  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XCTImageOffset
0x000000027d47aee8  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_XCTOSFaultRuntimeIssue
0x000000027d47af80  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
0x000000027d47af98  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_XCTRuntimeIssue
0x000000027d47afb0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
0x000000027d47afd0  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x000000027d47b0c0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x000000027d47b0d8  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_XCTRuntimeIssue
0x000000027d47b120  0x00000038  __TEXT,__const  func  XCTestSupportVersionString
0x000000027d47b158  0x00000018  __TEXT,__const  func  XCTestSupportVersionNumber
0x000000027d47b170  0x000002f4  __TEXT,__const  func  __swift_reflection_version
0x000000027d47b464  0x0000103c  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x000000027d47c4a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$JSONObjectWithData:options:error:
0x000000027d47c4c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x000000027d47c4e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendBytes:length:
0x000000027d47c500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$backtrace
0x000000027d47c520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$callStackReturnAddresses
0x000000027d47c540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$capabilities
0x000000027d47c560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$capabilitiesDictionary
0x000000027d47c580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$componentsSeparatedByString:
0x000000027d47c5a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$containsString:
0x000000027d47c5c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x000000027d47c5e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x000000027d47c600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentHandler
0x000000027d47c620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$data
0x000000027d47c640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataUsingEncoding:
0x000000027d47c660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeBoolForKey:
0x000000027d47c680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeObjectOfClass:forKey:
0x000000027d47c6a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeObjectOfClasses:forKey:
0x000000027d47c6c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodePropertyListForKey:
0x000000027d47c6e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeBool:forKey:
0x000000027d47c700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeObject:forKey:
0x000000027d47c720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateObjectsUsingBlock:
0x000000027d47c740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getBytes:range:
0x000000027d47c760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$handleFailureInFunction:file:lineNumber:description:
0x000000027d47c780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$handleFailureInMethod:object:file:lineNumber:description:
0x000000027d47c7a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasPrefix:
0x000000027d47c7c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hash
0x000000027d47c7e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hexStringToData:separator:
0x000000027d47c800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$imageOffsets
0x000000027d47c820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithCallStackReturnAddresses:
0x000000027d47c840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithDictionary:
0x000000027d47c860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithImageOffsets:callStackReturnAddresses:needsOutOfProcessSymbolication:
0x000000027d47c880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithImageOffsets:needsOutOfProcessSymbolication:
0x000000027d47c8a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithMessage:backtrace:
0x000000027d47c8c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithUUID:offset:
0x000000027d47c8e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithUUIDBytes:
0x000000027d47c900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isAtEnd
0x000000027d47c920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqual:
0x000000027d47c940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x000000027d47c960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x000000027d47c980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$message
0x000000027d47c9a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$messageFromJSONString:
0x000000027d47c9c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$needsOutOfProcessSymbolication
0x000000027d47c9e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithUnsignedInt:
0x000000027d47ca00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithUnsignedInteger:
0x000000027d47ca20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x000000027d47ca40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$offset
0x000000027d47ca60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$provideCapabilitiesToBuilder:
0x000000027d47ca80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$registerCapability:version:
0x000000027d47caa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$runtimeIssueBacktrace
0x000000027d47cac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$runtimeIssueFromDelegateIdentifierPrefix:backtrace:
0x000000027d47cae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$scanHexInt:
0x000000027d47cb00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$scanLocation
0x000000027d47cb20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$scanMessage:withFormat:intoMessageString:intoImageOffsetString:
0x000000027d47cb40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$scanUpToString:intoString:
0x000000027d47cb60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$scannerWithString:
0x000000027d47cb80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKeyedSubscript:
0x000000027d47cba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setScanLocation:
0x000000027d47cbc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setWithObjects:
0x000000027d47cbe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByAppendingFormat:
0x000000027d47cc00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByAppendingString:
0x000000027d47cc20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByTrimmingCharactersInSet:
0x000000027d47cc40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x000000027d47cc60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithUTF8String:
0x000000027d47cc80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$substringFromIndex:
0x000000027d47cca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unsignedIntValue
0x000000027d47ccc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unsignedIntegerValue
0x000000027d47cce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$uuid
0x000000027d47cd00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$uuidsAndOffsetsFromSerializedString:
0x000000027d47cd20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$versionForCapability:
0x000000027d47cd40  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$whitespaceAndNewlineCharacterSet
