//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/StreamingExtractor.framework/Versions/A/StreamingExtractor
// arch:    arm64e
// uuid:    97FF536D-6E2A-3879-BD07-4B04CB206793
// text:    0x00000002710e9000
// count:   451 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002710ecdf4  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x00000002710ece44  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000002710ece88  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000002710eced0  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000002710ecf0c  0x000001c4  __TEXT,__text  func  __64-[STRemoteExtractor prepareForExtractionToPath:completionBlock:]_block_invoke.110
0x00000002710ed0d0  0x00000224  __TEXT,__text  func  __64-[STRemoteExtractor prepareForExtractionToPath:completionBlock:]_block_invoke.111
0x00000002710ed2f4  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x00000002710ed34c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x00000002710ed398  0x0000012c  __TEXT,__text  func  -[STRemoteExtractor _invalidate]
0x00000002710ed4c4  0x00000e44  __TEXT,__text  func  -[STRemoteExtractor _sendData:completion:]
0x00000002710ee308  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002710ee318  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002710ee320  0x000000c4  __TEXT,__text  func  __42-[STRemoteExtractor _sendData:completion:]_block_invoke
0x00000002710ee3e4  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r
0x00000002710ee43c  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r
0x00000002710ee488  0x00000128  __TEXT,__text  func  __42-[STRemoteExtractor _sendData:completion:]_block_invoke.130
0x00000002710ee5b0  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000002710ee5c0  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002710ee5c8  0x00000104  __TEXT,__text  func  __42-[STRemoteExtractor _sendData:completion:]_block_invoke.131
0x00000002710ee6cc  0x00000164  __TEXT,__text  func  __42-[STRemoteExtractor _sendData:completion:]_block_invoke.138
0x00000002710ee830  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x00000002710ee880  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x00000002710ee8c4  0x000000e4  __TEXT,__text  func  __42-[STRemoteExtractor _sendData:completion:]_block_invoke.144
0x00000002710ee9a8  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48r
0x00000002710eea00  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x00000002710eea48  0x00000128  __TEXT,__text  func  __42-[STRemoteExtractor _sendData:completion:]_block_invoke.145
0x00000002710eeb70  0x000000f0  __TEXT,__text  func  __42-[STRemoteExtractor _sendData:completion:]_block_invoke.148
0x00000002710eec60  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40b48r56r
0x00000002710eecc8  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x00000002710eed1c  0x000003a4  __TEXT,__text  func  -[STRemoteExtractor supplyBytes:withCompletionBlock:]
0x00000002710ef0c0  0x000001d8  __TEXT,__text  func  __53-[STRemoteExtractor supplyBytes:withCompletionBlock:]_block_invoke
0x00000002710ef298  0x00000230  __TEXT,__text  func  __53-[STRemoteExtractor supplyBytes:withCompletionBlock:]_block_invoke.170
0x00000002710ef4c8  0x000000a0  __TEXT,__text  func  __53-[STRemoteExtractor supplyBytes:withCompletionBlock:]_block_invoke_2
0x00000002710ef568  0x00000074  __TEXT,__text  func  __53-[STRemoteExtractor supplyBytes:withCompletionBlock:]_block_invoke_3
0x00000002710ef5dc  0x000000f4  __TEXT,__text  func  __53-[STRemoteExtractor supplyBytes:withCompletionBlock:]_block_invoke.173
0x00000002710ef6d0  0x00000048  __TEXT,__text  func  __53-[STRemoteExtractor supplyBytes:withCompletionBlock:]_block_invoke_2.174
0x00000002710ef718  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40b48b
0x00000002710ef770  0x000000f0  __TEXT,__text  func  -[STRemoteExtractor suspendStreamWithCompletionBlock:]
0x00000002710ef860  0x00000250  __TEXT,__text  func  __54-[STRemoteExtractor suspendStreamWithCompletionBlock:]_block_invoke
0x00000002710efab0  0x000000e4  __TEXT,__text  func  __54-[STRemoteExtractor suspendStreamWithCompletionBlock:]_block_invoke_2
0x00000002710efb94  0x00000108  __TEXT,__text  func  __54-[STRemoteExtractor suspendStreamWithCompletionBlock:]_block_invoke_3
0x00000002710efc9c  0x00000018  __TEXT,__text  func  __54-[STRemoteExtractor suspendStreamWithCompletionBlock:]_block_invoke.192
0x00000002710efcb4  0x000000f0  __TEXT,__text  func  -[STRemoteExtractor finishStreamWithCompletionBlock:]
0x00000002710efda4  0x0000024c  __TEXT,__text  func  __53-[STRemoteExtractor finishStreamWithCompletionBlock:]_block_invoke
0x00000002710efff0  0x000000dc  __TEXT,__text  func  __53-[STRemoteExtractor finishStreamWithCompletionBlock:]_block_invoke_2
0x00000002710f00cc  0x000000f4  __TEXT,__text  func  __53-[STRemoteExtractor finishStreamWithCompletionBlock:]_block_invoke_3
0x00000002710f01c0  0x00000010  __TEXT,__text  func  __53-[STRemoteExtractor finishStreamWithCompletionBlock:]_block_invoke.195
0x00000002710f01d0  0x00000118  __TEXT,__text  func  -[STRemoteExtractor terminateStreamWithError:completionBlock:]
0x00000002710f02e8  0x00000254  __TEXT,__text  func  __62-[STRemoteExtractor terminateStreamWithError:completionBlock:]_block_invoke
0x00000002710f053c  0x000000dc  __TEXT,__text  func  __62-[STRemoteExtractor terminateStreamWithError:completionBlock:]_block_invoke_2
0x00000002710f0618  0x000000f4  __TEXT,__text  func  __62-[STRemoteExtractor terminateStreamWithError:completionBlock:]_block_invoke_3
0x00000002710f070c  0x00000010  __TEXT,__text  func  __62-[STRemoteExtractor terminateStreamWithError:completionBlock:]_block_invoke.196
0x00000002710f071c  0x00000070  __TEXT,__text  func  -[STRemoteExtractor remote_setExtractionProgress:]
0x00000002710f078c  0x00000080  __TEXT,__text  func  -[STRemoteExtractor remote_extractionCompleteAtArchivePath:]
0x00000002710f080c  0x00000060  __TEXT,__text  func  -[STRemoteExtractor remote_extractionEnteredPassthroughMode]
0x00000002710f086c  0x00000008  __TEXT,__text  func  -[STRemoteExtractor options]
0x00000002710f0874  0x0000002c  __TEXT,__text  func  -[STRemoteExtractor extractorDelegate]
0x00000002710f08a0  0x0000000c  __TEXT,__text  func  -[STRemoteExtractor setExtractorDelegate:]
0x00000002710f08ac  0x00000008  __TEXT,__text  func  -[STRemoteExtractor privileged]
0x00000002710f08b4  0x00000008  __TEXT,__text  func  -[STRemoteExtractor setPrivileged:]
0x00000002710f08bc  0x00000008  __TEXT,__text  func  -[STRemoteExtractor lastResumptionOffset]
0x00000002710f08c4  0x00000008  __TEXT,__text  func  -[STRemoteExtractor setLastResumptionOffset:]
0x00000002710f08cc  0x00000008  __TEXT,__text  func  -[STRemoteExtractor ioQueue]
0x00000002710f08d4  0x00000008  __TEXT,__text  func  -[STRemoteExtractor reservationQueue]
0x00000002710f08dc  0x00000008  __TEXT,__text  func  -[STRemoteExtractor extractionServiceConnection]
0x00000002710f08e4  0x00000008  __TEXT,__text  func  -[STRemoteExtractor extractionServiceInfo]
0x00000002710f08ec  0x00000008  __TEXT,__text  func  -[STRemoteExtractor internalExtractionOriginator]
0x00000002710f08f4  0x00000008  __TEXT,__text  func  -[STRemoteExtractor error]
0x00000002710f08fc  0x00000044  __TEXT,__text  func  -[STRemoteExtractor setError:]
0x00000002710f0940  0x00000008  __TEXT,__text  func  -[STRemoteExtractor isPrepared]
0x00000002710f0948  0x00000008  __TEXT,__text  func  -[STRemoteExtractor setIsPrepared:]
0x00000002710f0950  0x00000008  __TEXT,__text  func  -[STRemoteExtractor isInvalid]
0x00000002710f0958  0x00000008  __TEXT,__text  func  -[STRemoteExtractor setIsInvalid:]
0x00000002710f0960  0x00000008  __TEXT,__text  func  -[STRemoteExtractor dataStreamStarted]
0x00000002710f0968  0x00000008  __TEXT,__text  func  -[STRemoteExtractor setDataStreamStarted:]
0x00000002710f0970  0x00000008  __TEXT,__text  func  -[STRemoteExtractor finalBytesSent]
0x00000002710f0978  0x00000008  __TEXT,__text  func  -[STRemoteExtractor setFinalBytesSent:]
0x00000002710f0980  0x00000008  __TEXT,__text  func  -[STRemoteExtractor requiredExtractionMemory]
0x00000002710f0988  0x00000008  __TEXT,__text  func  -[STRemoteExtractor setRequiredExtractionMemory:]
0x00000002710f0990  0x00000008  __TEXT,__text  func  -[STRemoteExtractor reservedExtractionMemory]
0x00000002710f0998  0x00000008  __TEXT,__text  func  -[STRemoteExtractor setReservedExtractionMemory:]
0x00000002710f09a0  0x00000088  __TEXT,__text  func  -[STRemoteExtractor .cxx_destruct]
0x00000002710f0a28  0x00000140  __TEXT,__text  func  +[ExtractionServiceInfo extractionServiceInfoForPluginBundlePath:]
0x00000002710f0b68  0x00000078  __TEXT,__text  func  -[ExtractionServiceInfo initWithPluginBundlePath:]
0x00000002710f0be0  0x000000f4  __TEXT,__text  func  -[ExtractionServiceInfo initWithUUID:pluginBundlePath:]
0x00000002710f0cd4  0x00000054  __TEXT,__text  func  -[ExtractionServiceInfo dealloc]
0x00000002710f0d28  0x000003d0  __TEXT,__text  func  -[ExtractionServiceInfo reserveExtractionMemory:]
0x00000002710f10f8  0x00000130  __TEXT,__text  func  -[ExtractionServiceInfo releaseExtractionMemory:]
0x00000002710f1228  0x000000bc  __TEXT,__text  func  -[ExtractionServiceInfo extractionBecameInvalid]
0x00000002710f12e4  0x00000008  __TEXT,__text  func  -[ExtractionServiceInfo uuid]
0x00000002710f12ec  0x00000008  __TEXT,__text  func  -[ExtractionServiceInfo pluginBundlePath]
0x00000002710f12f4  0x00000008  __TEXT,__text  func  -[ExtractionServiceInfo availableExtractionServiceMemory]
0x00000002710f12fc  0x00000008  __TEXT,__text  func  -[ExtractionServiceInfo setAvailableExtractionServiceMemory:]
0x00000002710f1304  0x00000014  __TEXT,__text  func  -[ExtractionServiceInfo availableExtractionServiceMemoryMutex]
0x00000002710f1318  0x00000014  __TEXT,__text  func  -[ExtractionServiceInfo availableExtractionServiceMemoryCondition]
0x00000002710f132c  0x00000044  __TEXT,__text  func  -[ExtractionServiceInfo .cxx_destruct]
0x00000002710f1370  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002710f139c  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002710f13cc  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002710f13ec  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002710f1404  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002710f141c  0x00000034  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002710f1450  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000002710f1468  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000002710f147c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000002710f1494  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x00000002710f14c0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000002710f14d8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x00000002710f14f4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x00000002710f1508  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x00000002710f1518  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x00000002710f1538  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x00000002710f154c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x00000002710f1568  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x00000002710f1580  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x00000002710f1590  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x00000002710f15a0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x00000002710f15b0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x00000002710f15d0  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x00000002710f15f8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x00000002710f1618  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x00000002710f163c  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x00000002710f1660  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x00000002710f1674  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_32
0x00000002710f1680  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_33
0x00000002710f168c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x00000002710f169c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_35
0x00000002710f16ac  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_36
0x00000002710f16c8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_37
0x00000002710f16e8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_38
0x00000002710f16f4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_39
0x00000002710f1700  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_40
0x00000002710f1714  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_41
0x00000002710f1720  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_42
0x00000002710f172c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_43
0x00000002710f1740  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_44
0x00000002710f1754  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_45
0x00000002710f176c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_46
0x00000002710f1778  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_47
0x00000002710f1784  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_48
0x00000002710f179c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_49
0x00000002710f17b4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_50
0x00000002710f17d4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_51
0x00000002710f17e0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_52
0x00000002710f17ec  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_53
0x00000002710f1804  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_54
0x00000002710f1814  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_55
0x00000002710f1824  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_56
0x00000002710f1834  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_57
0x00000002710f1844  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_58
0x00000002710f1850  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_59
0x00000002710f185c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_60
0x00000002710f1868  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_61
0x00000002710f1884  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_62
0x00000002710f189c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_63
0x00000002710f18a8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_64
0x00000002710f18b4  0x0000000c  __TEXT,__text  func  STGetLoggingCategory
0x00000002710f18c0  0x000000b4  __TEXT,__text  func  -[STReservableSpacePolicy invalidate].cold.1
0x00000002710f1974  0x000000b8  __TEXT,__text  func  +[STRemoteExtractor(STAEAExtractor) STAEAExtractorWithOptions:].cold.1
0x00000002710f1a2c  0x00000094  __TEXT,__text  func  +[STRemoteExtractor(STAEAExtractor) STAEAExtractorWithOptions:].cold.2
0x00000002710f1ac0  0x000000b4  __TEXT,__text  func  +[STRemoteExtractor(STAEAExtractor) fullReplacementSTAEAExtractor:].cold.1
0x00000002710f1b74  0x00000094  __TEXT,__text  func  +[STRemoteExtractor(STAEAExtractor) incrementalPatchSTAEAExtractor:srcDirectory:].cold.1
0x00000002710f1c08  0x00000094  __TEXT,__text  func  +[STRemoteExtractor(STAEAExtractor) incrementalPatchSTAEAExtractor:srcDirectory:].cold.2
0x00000002710f1c9c  0x000000f4  __TEXT,__text  func  -[STRemoteExtractor(STAEAExtractor) setSourceDirectory:sandboxExtension:].cold.1
0x00000002710f1d90  0x00000094  __TEXT,__text  func  -[STRemoteExtractor(STAEAExtractor) setSourceDirectory:sandboxExtension:].cold.2
0x00000002710f1e24  0x00000014  __TEXT,__text  func  STGetLogHandle.cold.1
0x00000002710f1e38  0x00000014  __TEXT,__text  func  STGetSignpostHandle.cold.1
0x00000002710f1e4c  0x00000074  __TEXT,__text  func  -[STRemoteExtractor init].cold.1
0x00000002710f1ec0  0x000000e4  __TEXT,__text  func  -[STRemoteExtractor createOutputDir:].cold.1
0x00000002710f1fa4  0x00000098  __TEXT,__text  func  -[STRemoteExtractor suppressCompletionsDuringShutdown].cold.1
0x00000002710f203c  0x00000098  __TEXT,__text  func  -[STRemoteExtractor doesConsumeExtractedData].cold.1
0x00000002710f20d4  0x000000dc  __TEXT,__text  func  -[STRemoteExtractor prepareForExtractionToPath:completionBlock:].cold.1
0x00000002710f21b0  0x000000dc  __TEXT,__text  func  -[STRemoteExtractor prepareForExtractionToPath:completionBlock:].cold.2
0x00000002710f228c  0x000000dc  __TEXT,__text  func  -[STRemoteExtractor prepareForExtractionToPath:completionBlock:].cold.3
0x00000002710f2368  0x0000006c  __TEXT,__text  func  __64-[STRemoteExtractor prepareForExtractionToPath:completionBlock:]_block_invoke.cold.1
0x00000002710f23d4  0x00000064  __TEXT,__text  func  __64-[STRemoteExtractor prepareForExtractionToPath:completionBlock:]_block_invoke.cold.2
0x00000002710f2438  0x0000005c  __TEXT,__text  func  __64-[STRemoteExtractor prepareForExtractionToPath:completionBlock:]_block_invoke.cold.3
0x00000002710f2494  0x00000094  __TEXT,__text  func  __64-[STRemoteExtractor prepareForExtractionToPath:completionBlock:]_block_invoke.cold.4
0x00000002710f2528  0x000000a0  __TEXT,__text  func  __64-[STRemoteExtractor prepareForExtractionToPath:completionBlock:]_block_invoke.cold.5
0x00000002710f25c8  0x0000006c  __TEXT,__text  func  __64-[STRemoteExtractor prepareForExtractionToPath:completionBlock:]_block_invoke.cold.6
0x00000002710f2634  0x000000e4  __TEXT,__text  func  __64-[STRemoteExtractor prepareForExtractionToPath:completionBlock:]_block_invoke.cold.7
