//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libcryptex_core.dylib
// arch:    arm64e
// uuid:    8C4B2D80-22D2-3A40-BF42-EB850E5BAF96
// text:    0x0000000224405000
// count:   595 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022440d1d8  0x00000004  __TEXT,__text  func  -[CryptexTSS setManifestArray:]
0x000000022440d1dc  0x00000004  __TEXT,__text  func  -[CryptexTSS setInfoData:]
0x000000022440d1e0  0x000000ec  __TEXT,__text  func  -[CryptexTSS tssStampRequest]
0x000000022440d2cc  0x00000500  __TEXT,__text  func  -[CryptexTSS generatePackedSignatures]
0x000000022440d7cc  0x000003fc  __TEXT,__text  func  -[CryptexTSS generateDiavloRequest:]
0x000000022440dbc8  0x0000023c  __TEXT,__text  func  -[CryptexTSS tssSerializeRequest]
0x000000022440de04  0x000001ec  __TEXT,__text  func  -[CryptexTSS tssFormatRequest:withHeaders:withURL:]
0x000000022440dff0  0x00000130  __TEXT,__text  func  -[CryptexTSS tssFormatResponse:withHeaderData:withCode:]
0x000000022440e120  0x00000d00  __TEXT,__text  func  -[CryptexTSS tssSendRequest]
0x000000022440ee20  0x000000dc  __TEXT,__text  func  _cryptex_tss_submit_recv
0x000000022440eefc  0x00000244  __TEXT,__text  func  -[CryptexTSS isSSOAvailable]
0x000000022440f140  0x000012c0  __TEXT,__text  func  -[CryptexTSS tssSubmit]
0x0000000224410400  0x00000004  __TEXT,__text  func  _buff_destroy_NSData
0x0000000224410404  0x000000b0  __TEXT,__text  func  -[CryptexTSS activate]
0x00000002244104b4  0x00000074  __TEXT,__text  func  __22-[CryptexTSS activate]_block_invoke
0x0000000224410528  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000224410530  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000224410538  0x00000008  __TEXT,__text  func  -[CryptexTSS flags]
0x0000000224410540  0x00000008  __TEXT,__text  func  -[CryptexTSS log]
0x0000000224410548  0x00000008  __TEXT,__text  func  -[CryptexTSS nserr]
0x0000000224410550  0x00000044  __TEXT,__text  func  -[CryptexTSS setNserr:]
0x0000000224410594  0x00000008  __TEXT,__text  func  -[CryptexTSS dq]
0x000000022441059c  0x00000008  __TEXT,__text  func  -[CryptexTSS tssUsage]
0x00000002244105a4  0x00000008  __TEXT,__text  func  -[CryptexTSS tssURL]
0x00000002244105ac  0x00000044  __TEXT,__text  func  -[CryptexTSS setTssURL:]
0x00000002244105f0  0x00000008  __TEXT,__text  func  -[CryptexTSS tss_request]
0x00000002244105f8  0x00000008  __TEXT,__text  func  -[CryptexTSS response]
0x0000000224410600  0x00000044  __TEXT,__text  func  -[CryptexTSS setResponse:]
0x0000000224410644  0x00000008  __TEXT,__text  func  -[CryptexTSS tssp_sign]
0x000000022441064c  0x00000044  __TEXT,__text  func  -[CryptexTSS setTssp_sign:]
0x0000000224410690  0x00000008  __TEXT,__text  func  -[CryptexTSS im4m_array]
0x0000000224410698  0x00000044  __TEXT,__text  func  -[CryptexTSS setIm4m_array:]
0x00000002244106dc  0x00000008  __TEXT,__text  func  -[CryptexTSS info_content]
0x00000002244106e4  0x00000044  __TEXT,__text  func  -[CryptexTSS setInfo_content:]
0x0000000224410728  0x000000a4  __TEXT,__text  func  -[CryptexTSS .cxx_destruct]
0x00000002244107cc  0x00000058  __TEXT,__text  func  cryptex_tss_create
0x0000000224410824  0x0000003c  __TEXT,__text  func  __cryptex_tss_create_block_invoke
0x0000000224410860  0x00000078  __TEXT,__text  func  cryptex_tss_set_url
0x00000002244108d8  0x0000005c  __TEXT,__text  func  cryptex_tss_set_bool
0x0000000224410934  0x0000005c  __TEXT,__text  func  cryptex_tss_set_u32
0x0000000224410990  0x0000005c  __TEXT,__text  func  cryptex_tss_set_u64
0x00000002244109ec  0x00000064  __TEXT,__text  func  cryptex_tss_set_dgst
0x0000000224410a50  0x00000064  __TEXT,__text  func  cryptex_tss_set_data
0x0000000224410ab4  0x0000005c  __TEXT,__text  func  cryptex_tss_set_string
0x0000000224410b10  0x000000ac  __TEXT,__text  func  cryptex_tss_set_object_bool
0x0000000224410bbc  0x000000b4  __TEXT,__text  func  cryptex_tss_set_object_dgst
0x0000000224410c70  0x000000dc  __TEXT,__text  func  cryptex_tss_set_info_from_file
0x0000000224410d4c  0x00000008  __TEXT,__text  func  cryptex_tss_set_im4m_array
0x0000000224410d54  0x00000004  __TEXT,__text  func  cryptex_tss_activate
0x0000000224410d58  0x000000d8  __TEXT,__text  func  cryptex_tss_submit
0x0000000224410e30  0x00000094  __TEXT,__text  func  __cryptex_tss_submit_block_invoke
0x0000000224410ec4  0x0000005c  __TEXT,__text  func  cryptex_tss_async
0x0000000224410f20  0x00000124  __TEXT,__text  func  AppleConnectClientLibraryCore
0x0000000224411044  0x000000ec  __TEXT,__text  func  getSSOIsACInstalledSymbolLoc
0x0000000224411130  0x00000090  __TEXT,__text  func  __AppleConnectClientLibraryCore_block_invoke
0x00000002244111c0  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x00000002244111d0  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x00000002244111dc  0x00000050  __TEXT,__text  func  __getSSOIsACInstalledSymbolLoc_block_invoke
0x000000022441122c  0x00000054  __TEXT,__text  func  AppleConnectClientLibrary
0x0000000224411280  0x000000ec  __TEXT,__text  func  getSSOInitSymbolLoc
0x000000022441136c  0x00000050  __TEXT,__text  func  __getSSOInitSymbolLoc_block_invoke
0x00000002244113bc  0x000000ec  __TEXT,__text  func  getSSOGetServiceTicketSymbolLoc
0x00000002244114a8  0x00000050  __TEXT,__text  func  __getSSOGetServiceTicketSymbolLoc_block_invoke
0x00000002244114f8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000022441150c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000224411520  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000224411534  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x0000000224411544  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000224411550  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000224411570  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000224411580  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000224411598  0x0000014c  __TEXT,__text  func  cryptex_version_new
0x00000002244116e4  0x00000034  __TEXT,__text  func  cryptex_version_compare
0x0000000224411718  0x0000003c  __TEXT,__text  func  cryptex_version_destroy
0x0000000224411754  0x00000030  __TEXT,__text  func  cryptex_system_cryptex_lookup_by_name
0x0000000224411784  0x00000054  __TEXT,__text  func  _cryptex_system_cryptex_lookup
0x00000002244117d8  0x00000030  __TEXT,__text  func  cryptex_system_cryptex_lookup_by_graftpath
0x0000000224411808  0x000000a8  __TEXT,__text  func  cryptex_system_cryptex_copy_launchjob_tag_for_name
0x00000002244118b0  0x00000078  __TEXT,__text  func  cryptex_system_cryptex_copy_graft_abspath
0x0000000224411928  0x000000e0  __TEXT,__text  func  ___cryptex_system_cryptex_lookup_init_block_invoke
0x0000000224411a08  0x0000002c  __TEXT,__text  func  +[CollationElement scopeToString:]
0x0000000224411a34  0x000000ac  __TEXT,__text  func  -[CollationElement description]
0x0000000224411ae0  0x00000044  __TEXT,__text  func  -[CollationElement copyAbsolutePath:]
0x0000000224411b24  0x00000160  __TEXT,__text  func  -[CollationElement initWithBundle:version:atPath:withScope:withCommand:withCommandArgs:withEnv:]
0x0000000224411c84  0x000001f0  __TEXT,__text  func  -[CollationElement initWithXPC:]
0x0000000224411e74  0x00000260  __TEXT,__text  func  -[CollationElement package]
0x00000002244120d4  0x00000008  __TEXT,__text  func  -[CollationElement cle_scope]
0x00000002244120dc  0x00000008  __TEXT,__text  func  -[CollationElement cle_bundle_id]
0x00000002244120e4  0x00000008  __TEXT,__text  func  -[CollationElement cle_bundle_version]
0x00000002244120ec  0x0000000c  __TEXT,__text  func  -[CollationElement cle_mnt_path]
0x00000002244120f8  0x0000000c  __TEXT,__text  func  -[CollationElement cle_command]
0x0000000224412104  0x0000000c  __TEXT,__text  func  -[CollationElement cle_env]
0x0000000224412110  0x0000000c  __TEXT,__text  func  -[CollationElement cle_command_args]
0x000000022441211c  0x00000074  __TEXT,__text  func  -[CollationElement .cxx_destruct]
0x0000000224412190  0x0000016c  __TEXT,__text  func  -[CollationCore initWithID:queue:]
0x00000002244122fc  0x00000110  __TEXT,__text  func  -[CollationCore initWithXPC:queue:]
0x000000022441240c  0x00000088  __TEXT,__text  func  __35-[CollationCore initWithXPC:queue:]_block_invoke
0x0000000224412494  0x00000180  __TEXT,__text  func  -[CollationCore packToXPC]
0x0000000224412614  0x00000100  __TEXT,__text  func  -[CollationCore parseMessage:]
0x0000000224412714  0x000000b0  __TEXT,__text  func  -[CollationCore setupHandler]
0x00000002244127c4  0x000001ac  __TEXT,__text  func  __29-[CollationCore setupHandler]_block_invoke
0x0000000224412970  0x00000070  __TEXT,__text  func  __29-[CollationCore setupHandler]_block_invoke_2
0x00000002244129e0  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x0000000224412a1c  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000224412a58  0x0000008c  __TEXT,__text  func  -[CollationCore description]
0x0000000224412ae4  0x000001a0  __TEXT,__text  func  -[CollationCore mountPointOfBundleID:]
0x0000000224412c84  0x000002c4  __TEXT,__text  func  -[CollationCore getValidPaths:forBundleID:]
0x0000000224412f48  0x0000005c  __TEXT,__text  func  -[CollationCore appendCollationElement:]
0x0000000224412fa4  0x000001b4  __TEXT,__text  func  -[CollationCore removeCollationElementWithPath:]
0x0000000224413158  0x000000ec  __TEXT,__text  func  -[CollationCore enumerateCollationElements:]
0x0000000224413244  0x00000038  __TEXT,__text  func  __44-[CollationCore enumerateCollationElements:]_block_invoke
0x000000022441327c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000022441328c  0x000000ec  __TEXT,__text  func  -[CollationCore enumerateElements:]
0x0000000224413378  0x00000110  __TEXT,__text  func  __35-[CollationCore enumerateElements:]_block_invoke
0x0000000224413488  0x00000050  __TEXT,__text  func  -[CollationCore createEndpoint]
0x00000002244134d8  0x00000044  __TEXT,__text  func  -[CollationCore isEmpty]
0x000000022441351c  0x00000004  __TEXT,__text  func  -[CollationCore getID]
0x0000000224413520  0x00000008  __TEXT,__text  func  -[CollationCore log]
0x0000000224413528  0x00000044  __TEXT,__text  func  -[CollationCore setLog:]
0x000000022441356c  0x00000008  __TEXT,__text  func  -[CollationCore coll_uid]
0x0000000224413574  0x00000008  __TEXT,__text  func  -[CollationCore setColl_uid:]
0x000000022441357c  0x00000008  __TEXT,__text  func  -[CollationCore coll_elems]
0x0000000224413584  0x00000044  __TEXT,__text  func  -[CollationCore setColl_elems:]
0x00000002244135c8  0x00000008  __TEXT,__text  func  -[CollationCore dq]
0x00000002244135d0  0x00000044  __TEXT,__text  func  -[CollationCore setDq:]
0x0000000224413614  0x00000008  __TEXT,__text  func  -[CollationCore listener]
0x000000022441361c  0x00000044  __TEXT,__text  func  -[CollationCore setListener:]
0x0000000224413660  0x0000005c  __TEXT,__text  func  -[CollationCore .cxx_destruct]
0x00000002244136bc  0x00000008  __TEXT,__text  func  _cryptex_host_dealloc
0x00000002244136c4  0x000000d4  __TEXT,__text  func  cryptex_host_create
0x0000000224413798  0x000001b4  __TEXT,__text  func  cryptex_metadata_write_to_file_xattrs
0x000000022441394c  0x00000058  __TEXT,__text  func  cryptex_metadata_log
0x00000002244139a4  0x000001e4  __TEXT,__text  func  __cryptex_metadata_write_to_file_xattrs_block_invoke
0x0000000224413b88  0x00000258  __TEXT,__text  func  cryptex_metadata_read_from_file_xattrs
0x0000000224413de0  0x000001a4  __TEXT,__text  func  cryptex_metadata_read_from_cryptex
0x0000000224413f84  0x00000048  __TEXT,__text  func  __cryptex_metadata_log_block_invoke
0x0000000224413fcc  0x00000054  __TEXT,__text  func  _cryptex_magister_dealloc
0x0000000224414020  0x000000b0  __TEXT,__text  func  cryptex_magister_create
0x00000002244140d0  0x00000678  __TEXT,__text  func  _cryptex_magister_init
0x0000000224414748  0x0000006c  __TEXT,__text  func  cryptex_magister_authenticate_f
0x00000002244147b4  0x00000080  __TEXT,__text  func  cryptex_magister_authenticate
0x0000000224414834  0x0000001c  __TEXT,__text  func  __cryptex_magister_authenticate_f_block_invoke
0x0000000224414850  0x000002a4  __TEXT,__text  func  _cryptex_magister_authenticate_continue
0x0000000224414af4  0x00000088  __TEXT,__text  func  cryptex_magister_record_property
0x0000000224414b7c  0x000005e0  __TEXT,__text  func  _cryptex_magister_record_property_continue
0x000000022441515c  0x000001e0  __TEXT,__text  func  _cryptex_magister_authenticate_toutoc
0x000000022441533c  0x00000474  __TEXT,__text  func  _cryptex_magister_authenticate
0x00000002244157b0  0x00000094  __TEXT,__text  func  _cryptex_magister_authenticate_callback
0x0000000224415844  0x00000278  __TEXT,__text  func  _cryptex_magister_firmware_execute_toutoc
0x0000000224415abc  0x00000960  __TEXT,__text  func  _cryptex_magister_firmware_execute_cferr
0x000000022441641c  0x0000035c  __TEXT,__text  func  _cryptex_magister_firmware_execute
0x0000000224416778  0x00000510  __TEXT,__text  func  _cryptex_magister_record_property_continue2
0x0000000224416c88  0x00000084  __TEXT,__text  func  _cryptex_magister_record_property_callback
0x0000000224416d0c  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_2
0x0000000224416d38  0x00000048  __TEXT,__text  func  _cryptex_signature_dealloc
0x0000000224416d80  0x00000178  __TEXT,__text  func  cryptex_signature_seal
0x0000000224416ef8  0x000000ac  __TEXT,__text  func  cryptex_signature_create
0x0000000224416fa4  0x00000208  __TEXT,__text  func  _cryptex_signature_compute_hash
0x00000002244171ac  0x000001e8  __TEXT,__text  func  cryptex_signature_write
0x0000000224417394  0x0000064c  __TEXT,__text  func  cryptex_signature_lock
0x00000002244179e0  0x00000a20  __TEXT,__text  func  cryptex_signature_secureconfig_add_entry
0x0000000224418400  0x00000718  __TEXT,__text  func  cryptex_signature_lock_with_sep
0x0000000224418b18  0x000000d0  __TEXT,__text  func  _find_error
0x0000000224418be8  0x00000108  __TEXT,__text  func  _AMAuthInstallErrorString
0x0000000224418cf0  0x00000028  __TEXT,__text  func  _AMAuthInstallPOSIXError
0x0000000224418d18  0x00000160  __TEXT,__text  func  _AMAuthInstallSetAPParamsFromHost
0x0000000224418e78  0x0000007c  __TEXT,__text  func  _AMAuthInstallCryptex1CopyUDID
0x0000000224418ef4  0x00000130  __TEXT,__text  func  _AMAuthInstallSetCryptex1ParamsFromHost
