//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/VideoProcessing.framework/Versions/A/VideoProcessing
// arch:    arm64e
// uuid:    0A1010FC-A718-3237-A0FA-82B2C127BA7E
// text:    0x00000001b17b6000
// count:   2960 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b17cba00  0x00000784  __TEXT,__text  objc  -[VCPSpillmapMetalSession ?]
0x00000001b17cc184  0x00000108  __TEXT,__text  objc  -[VCPSpillmapMetalSession J(]
0x00000001b17cc28c  0x00000110  __TEXT,__text  objc  -[VCPSpillmapMetalSession ?]
0x00000001b17cc39c  0x00000598  __TEXT,__text  objc  -[VCPSpillmapMetalSession ?]
0x00000001b17cc934  0x00000044  __TEXT,__text  sub  sub_1b17cc934
0x00000001b17cc978  0x00000078  __TEXT,__text  sub  sub_1b17cc978
0x00000001b17cc9f0  0x0000027c  __TEXT,__text  objc  -[VCPSpillmapMetalSession ]
0x00000001b17ccc6c  0x00000088  __TEXT,__text  objc  -[VCPSpillmapMetalSession ?]
0x00000001b17cccf4  0x00000420  __TEXT,__text  sub  sub_1b17cccf4
0x00000001b17cd114  0x000000f0  __TEXT,__text  sub  sub_1b17cd114
0x00000001b17cd204  0x00000044  __TEXT,__text  sub  sub_1b17cd204
0x00000001b17cd248  0x00000028  __TEXT,__text  sub  sub_1b17cd248
0x00000001b17cd270  0x00000058  __TEXT,__text  sub  sub_1b17cd270
0x00000001b17cd2c8  0x00000004  __TEXT,__text  sub  sub_1b17cd2c8
0x00000001b17cd2cc  0x00000c04  __TEXT,__text  sub  sub_1b17cd2cc
0x00000001b17cded0  0x000000e0  __TEXT,__text  sub  sub_1b17cded0
0x00000001b17cdfb0  0x000000e0  __TEXT,__text  sub  sub_1b17cdfb0
0x00000001b17ce090  0x00000098  __TEXT,__text  sub  sub_1b17ce090
0x00000001b17ce128  0x0000018c  __TEXT,__text  sub  sub_1b17ce128
0x00000001b17ce2b4  0x00000144  __TEXT,__text  sub  sub_1b17ce2b4
0x00000001b17ce3f8  0x00000038  __TEXT,__text  sub  sub_1b17ce3f8
0x00000001b17ce430  0x00000348  __TEXT,__text  sub  sub_1b17ce430
0x00000001b17ce778  0x00000070  __TEXT,__text  sub  sub_1b17ce778
0x00000001b17ce7e8  0x000000cc  __TEXT,__text  sub  sub_1b17ce7e8
0x00000001b17ce8b4  0x00000088  __TEXT,__text  sub  sub_1b17ce8b4
0x00000001b17ce93c  0x000001f4  __TEXT,__text  sub  sub_1b17ce93c
0x00000001b17ceb30  0x00000060  __TEXT,__text  sub  sub_1b17ceb30
0x00000001b17ceb90  0x000003c4  __TEXT,__text  sub  sub_1b17ceb90
0x00000001b17cef54  0x00000034  __TEXT,__text  sub  sub_1b17cef54
0x00000001b17cef88  0x0000003c  __TEXT,__text  sub  sub_1b17cef88
0x00000001b17cefc4  0x0000015c  __TEXT,__text  sub  sub_1b17cefc4
0x00000001b17cf120  0x00000070  __TEXT,__text  sub  sub_1b17cf120
0x00000001b17cf190  0x000001b4  __TEXT,__text  sub  sub_1b17cf190
0x00000001b17cf344  0x00000034  __TEXT,__text  sub  sub_1b17cf344
0x00000001b17cf378  0x000002dc  __TEXT,__text  sub  sub_1b17cf378
0x00000001b17cf654  0x000005dc  __TEXT,__text  sub  sub_1b17cf654
0x00000001b17cfc30  0x00000190  __TEXT,__text  sub  sub_1b17cfc30
0x00000001b17cfdc0  0x00000044  __TEXT,__text  sub  sub_1b17cfdc0
0x00000001b17cfe04  0x00000074  __TEXT,__text  sub  sub_1b17cfe04
0x00000001b17cfe78  0x00000170  __TEXT,__text  sub  sub_1b17cfe78
0x00000001b17cffe8  0x00000024  __TEXT,__text  sub  sub_1b17cffe8
0x00000001b17d000c  0x00000004  __TEXT,__text  sub  sub_1b17d000c
0x00000001b17d0010  0x00000024  __TEXT,__text  sub  sub_1b17d0010
0x00000001b17d0034  0x00000048  __TEXT,__text  sub  sub_1b17d0034
0x00000001b17d007c  0x00000004  __TEXT,__text  sub  sub_1b17d007c
0x00000001b17d0080  0x00000004  __TEXT,__text  sub  sub_1b17d0080
0x00000001b17d0084  0x000003d4  __TEXT,__text  sub  sub_1b17d0084
0x00000001b17d0458  0x00000034  __TEXT,__text  sub  sub_1b17d0458
0x00000001b17d048c  0x00000280  __TEXT,__text  sub  sub_1b17d048c
0x00000001b17d070c  0x000005dc  __TEXT,__text  sub  sub_1b17d070c
0x00000001b17d0ce8  0x00000010  __TEXT,__text  sub  sub_1b17d0ce8
0x00000001b17d0cf8  0x00000038  __TEXT,__text  sub  sub_1b17d0cf8
0x00000001b17d0d30  0x00000220  __TEXT,__text  sub  sub_1b17d0d30
0x00000001b17d0f50  0x0000000c  __TEXT,__text  sub  sub_1b17d0f50
0x00000001b17d0f5c  0x00000010  __TEXT,__text  sub  sub_1b17d0f5c
0x00000001b17d0f6c  0x00000160  __TEXT,__text  sub  sub_1b17d0f6c
0x00000001b17d10cc  0x00000084  __TEXT,__text  sub  sub_1b17d10cc
0x00000001b17d1150  0x00000018  __TEXT,__text  sub  sub_1b17d1150
0x00000001b17d1168  0x00000024  __TEXT,__text  sub  sub_1b17d1168
0x00000001b17d118c  0x00000004  __TEXT,__text  sub  sub_1b17d118c
0x00000001b17d1190  0x00000030  __TEXT,__text  sub  sub_1b17d1190
0x00000001b17d11c0  0x00000054  __TEXT,__text  sub  sub_1b17d11c0
0x00000001b17d1214  0x00000004  __TEXT,__text  sub  sub_1b17d1214
0x00000001b17d1218  0x00000004  __TEXT,__text  sub  sub_1b17d1218
0x00000001b17d121c  0x00000064  __TEXT,__text  sub  sub_1b17d121c
0x00000001b17d1280  0x000002d8  __TEXT,__text  sub  sub_1b17d1280
0x00000001b17d1558  0x00000034  __TEXT,__text  sub  sub_1b17d1558
0x00000001b17d158c  0x000000ac  __TEXT,__text  sub  sub_1b17d158c
0x00000001b17d1638  0x000003d8  __TEXT,__text  sub  sub_1b17d1638
0x00000001b17d1a10  0x00000004  __TEXT,__text  sub  sub_1b17d1a10
0x00000001b17d1a14  0x00000034  __TEXT,__text  sub  sub_1b17d1a14
0x00000001b17d1a48  0x00000044  __TEXT,__text  sub  sub_1b17d1a48
0x00000001b17d1a8c  0x00000020  __TEXT,__text  sub  sub_1b17d1a8c
0x00000001b17d1aac  0x00000080  __TEXT,__text  sub  sub_1b17d1aac
0x00000001b17d1b2c  0x00000044  __TEXT,__text  sub  sub_1b17d1b2c
0x00000001b17d1b70  0x00000034  __TEXT,__text  sub  sub_1b17d1b70
0x00000001b17d1ba4  0x00000460  __TEXT,__text  sub  sub_1b17d1ba4
0x00000001b17d2004  0x00000078  __TEXT,__text  sub  sub_1b17d2004
0x00000001b17d207c  0x00000730  __TEXT,__text  sub  sub_1b17d207c
0x00000001b17d27ac  0x00000034  __TEXT,__text  sub  sub_1b17d27ac
0x00000001b17d27e0  0x00000094  __TEXT,__text  sub  sub_1b17d27e0
0x00000001b17d2874  0x000001a0  __TEXT,__text  sub  sub_1b17d2874
0x00000001b17d2a14  0x00000048  __TEXT,__text  sub  sub_1b17d2a14
0x00000001b17d2a5c  0x00000004  __TEXT,__text  sub  sub_1b17d2a5c
0x00000001b17d2a60  0x00000318  __TEXT,__text  sub  sub_1b17d2a60
0x00000001b17d2d78  0x00000040  __TEXT,__text  sub  sub_1b17d2d78
0x00000001b17d2db8  0x00000058  __TEXT,__text  sub  sub_1b17d2db8
0x00000001b17d2e10  0x00000048  __TEXT,__text  sub  sub_1b17d2e10
0x00000001b17d2e58  0x00000064  __TEXT,__text  sub  sub_1b17d2e58
0x00000001b17d2ebc  0x00000024  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d2ee0  0x00000108  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d2fe8  0x00000008  __TEXT,__text  objc  -[VCPSideCarMetal a]
0x00000001b17d2ff0  0x00000008  __TEXT,__text  objc  -[VCPSideCarMetal ]
0x00000001b17d2ff8  0x0000084c  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d3844  0x0000021c  __TEXT,__text  sub  sub_1b17d3844
0x00000001b17d3a60  0x00000078  __TEXT,__text  sub  sub_1b17d3a60
0x00000001b17d3ad8  0x0000004c  __TEXT,__text  sub  sub_1b17d3ad8
0x00000001b17d3b24  0x00000068  __TEXT,__text  sub  sub_1b17d3b24
0x00000001b17d3b8c  0x00000524  __TEXT,__text  sub  sub_1b17d3b8c
0x00000001b17d40b0  0x000000a4  __TEXT,__text  sub  sub_1b17d40b0
0x00000001b17d4154  0x0000005c  __TEXT,__text  sub  sub_1b17d4154
0x00000001b17d41b0  0x000000b0  __TEXT,__text  sub  sub_1b17d41b0
0x00000001b17d4260  0x000000ac  __TEXT,__text  sub  sub_1b17d4260
0x00000001b17d430c  0x00000094  __TEXT,__text  sub  sub_1b17d430c
0x00000001b17d43a0  0x0000003c  __TEXT,__text  sub  sub_1b17d43a0
0x00000001b17d43dc  0x00000044  __TEXT,__text  sub  sub_1b17d43dc
0x00000001b17d4420  0x00000494  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d48b4  0x000006ec  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d4fa0  0x0000013c  __TEXT,__text  sub  sub_1b17d4fa0
0x00000001b17d50dc  0x0000007c  __TEXT,__text  sub  sub_1b17d50dc
0x00000001b17d5158  0x00000074  __TEXT,__text  sub  sub_1b17d5158
0x00000001b17d51cc  0x00000070  __TEXT,__text  sub  sub_1b17d51cc
0x00000001b17d523c  0x00000384  __TEXT,__text  objc  -[VCPSideCarMetal ]
0x00000001b17d55c0  0x000006e0  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d5ca0  0x000001bc  __TEXT,__text  sub  sub_1b17d5ca0
0x00000001b17d5e5c  0x0000001c  __TEXT,__text  sub  sub_1b17d5e5c
0x00000001b17d5e78  0x00000094  __TEXT,__text  sub  sub_1b17d5e78
0x00000001b17d5f0c  0x00000090  __TEXT,__text  sub  sub_1b17d5f0c
0x00000001b17d5f9c  0x00000118  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d60b4  0x00000118  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d61cc  0x00000118  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d62e4  0x00000144  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d6428  0x00000200  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d6628  0x0000013c  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d6764  0x000000d0  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d6834  0x00000034  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d6868  0x00000220  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d6a88  0x000007f0  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d7278  0x0000005c  __TEXT,__text  sub  sub_1b17d7278
0x00000001b17d72d4  0x000001a8  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d747c  0x00000044  __TEXT,__text  objc  -[VCPSideCarMetal ?]
0x00000001b17d74c0  0x000000e8  __TEXT,__text  sub  sub_1b17d74c0
0x00000001b17d75a8  0x00000038  __TEXT,__text  func  VCPSessionGetTypeID
0x00000001b17d75e0  0x00000060  __TEXT,__text  sub  sub_1b17d75e0
0x00000001b17d7640  0x00000094  __TEXT,__text  sub  sub_1b17d7640
0x00000001b17d76d4  0x00000004  __TEXT,__text  sub  sub_1b17d76d4
0x00000001b17d76d8  0x00000008  __TEXT,__text  func  VCPGetVersion
0x00000001b17d76e0  0x000000dc  __TEXT,__text  func  VCPSessionPrewarm
0x00000001b17d77bc  0x000005dc  __TEXT,__text  func  VCPSessionCreate
0x00000001b17d7d98  0x00001654  __TEXT,__text  func  VCPSessionExecute
0x00000001b17d93ec  0x00000074  __TEXT,__text  func  VCPSessionSetProperty
0x00000001b17d9460  0x00000008  __TEXT,__text  func  VCPSessionCopyProperty
0x00000001b17d9468  0x00000244  __TEXT,__text  func  VCPSessionCreateDefaultBufferProperties
0x00000001b17d96ac  0x00000114  __TEXT,__text  func  VCPCreateNegotiatedFLS
0x00000001b17d97c0  0x000000e4  __TEXT,__text  func  VCPCreateCompressedFLS
0x00000001b17d98a4  0x000000e4  __TEXT,__text  func  VCPCreateDecompressedFLS
0x00000001b17d9988  0x00000004  __TEXT,__text  func  VCPCompressFLS
0x00000001b17d998c  0x00000004  __TEXT,__text  func  VCPDecompressFLS
0x00000001b17d9990  0x000000c8  __TEXT,__text  func  VCPReactionObserverCreate
0x00000001b17d9a58  0x000000c0  __TEXT,__text  sub  sub_1b17d9a58
0x00000001b17d9b18  0x00000074  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9b8c  0x00000008  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9b94  0x00000008  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9b9c  0x0000001c  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9bb8  0x0000001c  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9bd4  0x00000044  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9c18  0x00000008  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9c20  0x00000044  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9c64  0x00000008  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9c6c  0x00000044  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9cb0  0x00000008  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration x`]
0x00000001b17d9cb8  0x00000044  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration 48@56B64]
0x00000001b17d9cfc  0x00000008  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9d04  0x00000044  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9d48  0x00000008  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9d50  0x00000044  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9d94  0x00000008  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9d9c  0x00000008  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
0x00000001b17d9da4  0x00000008  __TEXT,__text  objc  -[VCPFrameSuperResolutionConfiguration ?]
