//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/GridZero.framework/Versions/A/GridZero
// arch:    arm64e
// uuid:    6B943B7A-B4AE-348A-A30B-006B8AA1669E
// text:    0x000000024c1a2000
// count:   6605 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000024c1a4b0c  0x00000014  __TEXT,__text  sub  sub_24c1a4b0c
0x000000024c1a4b20  0x00000014  __TEXT,__text  sub  sub_24c1a4b20
0x000000024c1a4b34  0x00000024  __TEXT,__text  sub  sub_24c1a4b34
0x000000024c1a4b58  0x00000004  __TEXT,__text  sub  sub_24c1a4b58
0x000000024c1a4b5c  0x00000004  __TEXT,__text  sub  sub_24c1a4b5c
0x000000024c1a4b60  0x00000004  __TEXT,__text  sub  sub_24c1a4b60
0x000000024c1a4b64  0x00000078  __TEXT,__text  sub  sub_24c1a4b64
0x000000024c1a4bdc  0x000000f0  __TEXT,__text  sub  sub_24c1a4bdc
0x000000024c1a4ccc  0x00000084  __TEXT,__text  sub  sub_24c1a4ccc
0x000000024c1a4d50  0x00000064  __TEXT,__text  sub  sub_24c1a4d50
0x000000024c1a4db4  0x00000078  __TEXT,__text  sub  sub_24c1a4db4
0x000000024c1a4e2c  0x00000068  __TEXT,__text  sub  sub_24c1a4e2c
0x000000024c1a4e94  0x00000038  __TEXT,__text  sub  sub_24c1a4e94
0x000000024c1a4ecc  0x000000d0  __TEXT,__text  sub  sub_24c1a4ecc
0x000000024c1a4f9c  0x00000044  __TEXT,__text  sub  sub_24c1a4f9c
0x000000024c1a4fe0  0x00000098  __TEXT,__text  sub  sub_24c1a4fe0
0x000000024c1a5078  0x000001c4  __TEXT,__text  sub  sub_24c1a5078
0x000000024c1a523c  0x0000004c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameV2
0x000000024c1a5288  0x00000020  __TEXT,__text  func  __swift_storeEnumTagSinglePayload
0x000000024c1a52a8  0x00000068  __TEXT,__text  sub  sub_24c1a52a8
0x000000024c1a5310  0x00000020  __TEXT,__text  func  __swift_getEnumTagSinglePayload
0x000000024c1a5330  0x00000090  __TEXT,__text  sub  sub_24c1a5330
0x000000024c1a53c0  0x0000006c  __TEXT,__text  sub  sub_24c1a53c0
0x000000024c1a542c  0x00000068  __TEXT,__text  sub  sub_24c1a542c
0x000000024c1a5494  0x00000024  __TEXT,__text  sub  sub_24c1a5494
0x000000024c1a54b8  0x0000003c  __TEXT,__text  sub  sub_24c1a54b8
0x000000024c1a54f4  0x00000060  __TEXT,__text  sub  sub_24c1a54f4
0x000000024c1a5554  0x00000068  __TEXT,__text  sub  sub_24c1a5554
0x000000024c1a55bc  0x00000064  __TEXT,__text  sub  sub_24c1a55bc
0x000000024c1a5620  0x00000078  __TEXT,__text  sub  sub_24c1a5620
0x000000024c1a5698  0x00000050  __TEXT,__text  sub  sub_24c1a5698
0x000000024c1a56e8  0x0000002c  __TEXT,__text  sub  sub_24c1a56e8
0x000000024c1a5714  0x0000002c  __TEXT,__text  sub  sub_24c1a5714
0x000000024c1a5740  0x0000004c  __TEXT,__text  sub  sub_24c1a5740
0x000000024c1a578c  0x00000048  __TEXT,__text  sub  sub_24c1a578c
0x000000024c1a57d4  0x00000058  __TEXT,__text  sub  sub_24c1a57d4
0x000000024c1a582c  0x00000048  __TEXT,__text  sub  sub_24c1a582c
0x000000024c1a5874  0x00000024  __TEXT,__text  sub  sub_24c1a5874
0x000000024c1a5898  0x00000038  __TEXT,__text  sub  sub_24c1a5898
0x000000024c1a58d0  0x00000040  __TEXT,__text  sub  sub_24c1a58d0
0x000000024c1a5910  0x00000054  __TEXT,__text  sub  sub_24c1a5910
0x000000024c1a5964  0x00000048  __TEXT,__text  sub  sub_24c1a5964
0x000000024c1a59ac  0x000001b4  __TEXT,__text  sub  sub_24c1a59ac
0x000000024c1a5b60  0x0000007c  __TEXT,__text  sub  sub_24c1a5b60
0x000000024c1a5bdc  0x00000024  __TEXT,__text  sub  sub_24c1a5bdc
0x000000024c1a5c00  0x00000038  __TEXT,__text  sub  sub_24c1a5c00
0x000000024c1a5c38  0x00000094  __TEXT,__text  sub  sub_24c1a5c38
0x000000024c1a5ccc  0x00000028  __TEXT,__text  sub  sub_24c1a5ccc
0x000000024c1a5cf4  0x00000014  __TEXT,__text  sub  sub_24c1a5cf4
0x000000024c1a5d08  0x0000002c  __TEXT,__text  sub  sub_24c1a5d08
0x000000024c1a5d34  0x00000048  __TEXT,__text  sub  sub_24c1a5d34
0x000000024c1a5d7c  0x00000004  __TEXT,__text  sub  sub_24c1a5d7c
0x000000024c1a5d80  0x00000004  __TEXT,__text  sub  sub_24c1a5d80
0x000000024c1a5d84  0x00000004  __TEXT,__text  sub  sub_24c1a5d84
0x000000024c1a5d88  0x00000044  __TEXT,__text  sub  sub_24c1a5d88
0x000000024c1a5dcc  0x00000024  __TEXT,__text  sub  sub_24c1a5dcc
0x000000024c1a5df0  0x000000cc  __TEXT,__text  sub  sub_24c1a5df0
0x000000024c1a5ebc  0x000000d4  __TEXT,__text  sub  sub_24c1a5ebc
0x000000024c1a5f90  0x0000009c  __TEXT,__text  sub  sub_24c1a5f90
0x000000024c1a602c  0x00000004  __TEXT,__text  sub  sub_24c1a602c
0x000000024c1a6030  0x00000054  __TEXT,__text  sub  sub_24c1a6030
0x000000024c1a6084  0x00000004  __TEXT,__text  sub  sub_24c1a6084
0x000000024c1a6088  0x00000068  __TEXT,__text  sub  sub_24c1a6088
0x000000024c1a60f0  0x00000004  __TEXT,__text  sub  sub_24c1a60f0
0x000000024c1a60f4  0x000000d4  __TEXT,__text  sub  sub_24c1a60f4
0x000000024c1a61c8  0x00000004  __TEXT,__text  sub  sub_24c1a61c8
0x000000024c1a61cc  0x00000008  __TEXT,__text  sub  sub_24c1a61cc
0x000000024c1a61d4  0x0000004c  __TEXT,__text  sub  sub_24c1a61d4
0x000000024c1a6220  0x000000b0  __TEXT,__text  sub  sub_24c1a6220
0x000000024c1a62d0  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x000000024c1a62dc  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x000000024c1a62e0  0x00000088  __TEXT,__text  sub  sub_24c1a62e0
0x000000024c1a6368  0x000000cc  __TEXT,__text  sub  sub_24c1a6368
0x000000024c1a6434  0x00000008  __TEXT,__text  sub  sub_24c1a6434
0x000000024c1a643c  0x00000004  __TEXT,__text  sub  sub_24c1a643c
0x000000024c1a6440  0x00000008  __TEXT,__text  sub  sub_24c1a6440
0x000000024c1a6448  0x00000010  __TEXT,__text  sub  sub_24c1a6448
0x000000024c1a6458  0x0000000c  __TEXT,__text  func  __swift_memcpy32_8
0x000000024c1a6464  0x00000020  __TEXT,__text  sub  sub_24c1a6464
0x000000024c1a6484  0x0000002c  __TEXT,__text  sub  sub_24c1a6484
0x000000024c1a64b0  0x00000014  __TEXT,__text  sub  sub_24c1a64b0
0x000000024c1a64c4  0x00000040  __TEXT,__text  sub  sub_24c1a64c4
0x000000024c1a6504  0x00000050  __TEXT,__text  sub  sub_24c1a6504
0x000000024c1a6554  0x00000014  __TEXT,__text  sub  sub_24c1a6554
0x000000024c1a6568  0x0000004c  __TEXT,__text  sub  sub_24c1a6568
0x000000024c1a65b4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000024c1a65d4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000024c1a65e4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000024c1a65fc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000024c1a6614  0x00000064  __TEXT,__text  sub  sub_24c1a6614
0x000000024c1a6678  0x0000000c  __TEXT,__text  sub  sub_24c1a6678
0x000000024c1a6684  0x00000210  __TEXT,__text  sub  sub_24c1a6684
0x000000024c1a6894  0x00000014  __TEXT,__text  sub  sub_24c1a6894
0x000000024c1a68a8  0x00000004  __TEXT,__text  sub  sub_24c1a68a8
0x000000024c1a68ac  0x00000054  __TEXT,__text  sub  sub_24c1a68ac
0x000000024c1a6900  0x00000008  __TEXT,__text  sub  sub_24c1a6900
0x000000024c1a6908  0x0000000c  __TEXT,__text  sub  sub_24c1a6908
0x000000024c1a6914  0x00000008  __TEXT,__text  sub  sub_24c1a6914
0x000000024c1a691c  0x00000060  __TEXT,__text  sub  sub_24c1a691c
0x000000024c1a697c  0x00000008  __TEXT,__text  sub  sub_24c1a697c
0x000000024c1a6984  0x00000064  __TEXT,__text  sub  sub_24c1a6984
0x000000024c1a69e8  0x0000000c  __TEXT,__text  sub  sub_24c1a69e8
0x000000024c1a69f4  0x00000028  __TEXT,__text  sub  sub_24c1a69f4
0x000000024c1a6a1c  0x00000004  __TEXT,__text  sub  sub_24c1a6a1c
0x000000024c1a6a20  0x00000064  __TEXT,__text  sub  sub_24c1a6a20
0x000000024c1a6a84  0x00000054  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x000000024c1a6ad8  0x00000010  __TEXT,__text  sub  sub_24c1a6ad8
0x000000024c1a6ae8  0x00000088  __TEXT,__text  sub  sub_24c1a6ae8
0x000000024c1a6b70  0x000000cc  __TEXT,__text  sub  sub_24c1a6b70
0x000000024c1a6c3c  0x00000010  __TEXT,__text  sub  sub_24c1a6c3c
0x000000024c1a6c4c  0x00000070  __TEXT,__text  sub  sub_24c1a6c4c
0x000000024c1a6cbc  0x00000020  __TEXT,__text  sub  sub_24c1a6cbc
0x000000024c1a6cdc  0x0000007c  __TEXT,__text  sub  sub_24c1a6cdc
0x000000024c1a6d58  0x00000078  __TEXT,__text  sub  sub_24c1a6d58
0x000000024c1a6dd0  0x00000094  __TEXT,__text  sub  sub_24c1a6dd0
0x000000024c1a6e64  0x00000004  __TEXT,__text  sub  sub_24c1a6e64
0x000000024c1a6e68  0x00000004  __TEXT,__text  sub  sub_24c1a6e68
0x000000024c1a6e6c  0x000000a4  __TEXT,__text  sub  sub_24c1a6e6c
0x000000024c1a6f10  0x00000004  __TEXT,__text  sub  sub_24c1a6f10
0x000000024c1a6f14  0x00000040  __TEXT,__text  sub  sub_24c1a6f14
0x000000024c1a6f54  0x00000020  __TEXT,__text  sub  sub_24c1a6f54
0x000000024c1a6f74  0x00000068  __TEXT,__text  sub  sub_24c1a6f74
0x000000024c1a6fdc  0x000000d0  __TEXT,__text  sub  sub_24c1a6fdc
0x000000024c1a70ac  0x00000020  __TEXT,__text  sub  sub_24c1a70ac
0x000000024c1a70cc  0x00000038  __TEXT,__text  sub  sub_24c1a70cc
0x000000024c1a7104  0x00000048  __TEXT,__text  sub  sub_24c1a7104
0x000000024c1a714c  0x00000060  __TEXT,__text  func  __swift_allocate_boxed_opaque_existential_1
0x000000024c1a71ac  0x00000278  __TEXT,__text  sub  sub_24c1a71ac
0x000000024c1a7424  0x00000190  __TEXT,__text  sub  sub_24c1a7424
0x000000024c1a75b4  0x00000040  __TEXT,__text  sub  sub_24c1a75b4
0x000000024c1a75f4  0x00000004  __TEXT,__text  sub  sub_24c1a75f4
0x000000024c1a75f8  0x00000004  __TEXT,__text  sub  sub_24c1a75f8
0x000000024c1a75fc  0x00000004  __TEXT,__text  sub  sub_24c1a75fc
0x000000024c1a7600  0x0000003c  __TEXT,__text  sub  sub_24c1a7600
0x000000024c1a763c  0x00000004  __TEXT,__text  sub  sub_24c1a763c
0x000000024c1a7640  0x00000054  __TEXT,__text  sub  sub_24c1a7640
0x000000024c1a7694  0x00000578  __TEXT,__text  sub  sub_24c1a7694
0x000000024c1a7c0c  0x00000164  __TEXT,__text  sub  sub_24c1a7c0c
0x000000024c1a7d70  0x00000144  __TEXT,__text  sub  sub_24c1a7d70
0x000000024c1a7eb4  0x000000c8  __TEXT,__text  sub  sub_24c1a7eb4
0x000000024c1a7f7c  0x00000054  __TEXT,__text  sub  sub_24c1a7f7c
0x000000024c1a7fd0  0x00000004  __TEXT,__text  sub  sub_24c1a7fd0
0x000000024c1a7fd4  0x00000004  __TEXT,__text  sub  sub_24c1a7fd4
0x000000024c1a7fd8  0x00000004  __TEXT,__text  sub  sub_24c1a7fd8
0x000000024c1a7fdc  0x00000004  __TEXT,__text  sub  sub_24c1a7fdc
0x000000024c1a7fe0  0x000002f8  __TEXT,__text  sub  sub_24c1a7fe0
0x000000024c1a82d8  0x00000054  __TEXT,__text  sub  sub_24c1a82d8
0x000000024c1a832c  0x00000048  __TEXT,__text  sub  sub_24c1a832c
0x000000024c1a8374  0x00000048  __TEXT,__text  sub  sub_24c1a8374
0x000000024c1a83bc  0x00000048  __TEXT,__text  sub  sub_24c1a83bc
0x000000024c1a8404  0x00000014  __TEXT,__text  sub  sub_24c1a8404
0x000000024c1a8418  0x00000014  __TEXT,__text  sub  sub_24c1a8418
0x000000024c1a842c  0x000000ac  __TEXT,__text  sub  sub_24c1a842c
0x000000024c1a84d8  0x00000014  __TEXT,__text  sub  sub_24c1a84d8
0x000000024c1a84ec  0x00000014  __TEXT,__text  sub  sub_24c1a84ec
0x000000024c1a8500  0x0000007c  __TEXT,__text  sub  sub_24c1a8500
0x000000024c1a857c  0x00000014  __TEXT,__text  sub  sub_24c1a857c
0x000000024c1a8590  0x00000014  __TEXT,__text  sub  sub_24c1a8590
0x000000024c1a85a4  0x000000b4  __TEXT,__text  sub  sub_24c1a85a4
0x000000024c1a8658  0x00000064  __TEXT,__text  sub  sub_24c1a8658
0x000000024c1a86bc  0x0000001c  __TEXT,__text  sub  sub_24c1a86bc
0x000000024c1a86d8  0x00000054  __TEXT,__text  sub  sub_24c1a86d8
0x000000024c1a872c  0x00000018  __TEXT,__text  sub  sub_24c1a872c
0x000000024c1a8744  0x00000018  __TEXT,__text  sub  sub_24c1a8744
0x000000024c1a875c  0x00000054  __TEXT,__text  sub  sub_24c1a875c
0x000000024c1a87b0  0x000000cc  __TEXT,__text  sub  sub_24c1a87b0
0x000000024c1a887c  0x00000008  __TEXT,__text  sub  sub_24c1a887c
0x000000024c1a8884  0x00000054  __TEXT,__text  sub  sub_24c1a8884
0x000000024c1a88d8  0x000001fc  __TEXT,__text  sub  sub_24c1a88d8
0x000000024c1a8ad4  0x00000058  __TEXT,__text  sub  sub_24c1a8ad4
0x000000024c1a8b2c  0x00000064  __TEXT,__text  sub  sub_24c1a8b2c
0x000000024c1a8b90  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000024c1a8bb0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000024c1a8bc4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000024c1a8bdc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000024c1a8bec  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000024c1a8c0c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000024c1a8c1c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000024c1a8c34  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000024c1a8c40  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000024c1a8c4c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000024c1a8c58  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000024c1a8c6c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000024c1a8c8c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000024c1a8cac  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_33  // aliases: OUTLINED_FUNCTION_14
0x000000024c1a8cc4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000024c1a8cdc  0x0000001c  __TEXT,__text  sub  sub_24c1a8cdc
0x000000024c1a8cf8  0x00000008  __TEXT,__text  sub  sub_24c1a8cf8
0x000000024c1a8d00  0x00000028  __TEXT,__text  sub  sub_24c1a8d00
0x000000024c1a8d28  0x00000044  __TEXT,__text  sub  sub_24c1a8d28
0x000000024c1a8d6c  0x00000008  __TEXT,__text  sub  sub_24c1a8d6c
0x000000024c1a8d74  0x00000018  __TEXT,__text  sub  sub_24c1a8d74
0x000000024c1a8d8c  0x00000018  __TEXT,__text  sub  sub_24c1a8d8c
0x000000024c1a8da4  0x00000040  __TEXT,__text  sub  sub_24c1a8da4
0x000000024c1a8de4  0x00000004  __TEXT,__text  sub  sub_24c1a8de4
0x000000024c1a8de8  0x00000054  __TEXT,__text  sub  sub_24c1a8de8
0x000000024c1a8e3c  0x00000020  __TEXT,__text  sub  sub_24c1a8e3c
0x000000024c1a8e5c  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x000000024c1a8e60  0x00000050  __TEXT,__text  sub  sub_24c1a8e60
0x000000024c1a8eb0  0x0000009c  __TEXT,__text  sub  sub_24c1a8eb0
0x000000024c1a8f4c  0x00000008  __TEXT,__text  sub  sub_24c1a8f4c
0x000000024c1a8f54  0x00000010  __TEXT,__text  sub  sub_24c1a8f54
0x000000024c1a8f64  0x00000014  __TEXT,__text  sub  sub_24c1a8f64
0x000000024c1a8f78  0x00000014  __TEXT,__text  sub  sub_24c1a8f78
0x000000024c1a8f8c  0x000002a8  __TEXT,__text  sub  sub_24c1a8f8c
0x000000024c1a9234  0x00000058  __TEXT,__text  sub  sub_24c1a9234
0x000000024c1a928c  0x00000120  __TEXT,__text  sub  sub_24c1a928c
0x000000024c1a93ac  0x000001a0  __TEXT,__text  sub  sub_24c1a93ac
0x000000024c1a954c  0x0000010c  __TEXT,__text  sub  sub_24c1a954c
0x000000024c1a9658  0x00000064  __TEXT,__text  sub  sub_24c1a9658
0x000000024c1a96bc  0x00000004  __TEXT,__text  sub  sub_24c1a96bc
0x000000024c1a96c0  0x0000003c  __TEXT,__text  sub  sub_24c1a96c0
0x000000024c1a96fc  0x000000f4  __TEXT,__text  sub  sub_24c1a96fc
0x000000024c1a97f0  0x000000d4  __TEXT,__text  sub  sub_24c1a97f0
0x000000024c1a98c4  0x00000100  __TEXT,__text  sub  sub_24c1a98c4
0x000000024c1a99c4  0x00000038  __TEXT,__text  sub  sub_24c1a99c4
0x000000024c1a99fc  0x0000003c  __TEXT,__text  sub  sub_24c1a99fc
0x000000024c1a9a38  0x00000038  __TEXT,__text  sub  sub_24c1a9a38
0x000000024c1a9a70  0x0000007c  __TEXT,__text  sub  sub_24c1a9a70
0x000000024c1a9aec  0x000000bc  __TEXT,__text  sub  sub_24c1a9aec
0x000000024c1a9ba8  0x00000060  __TEXT,__text  sub  sub_24c1a9ba8
0x000000024c1a9c08  0x00000080  __TEXT,__text  sub  sub_24c1a9c08
0x000000024c1a9c88  0x00000064  __TEXT,__text  sub  sub_24c1a9c88
