//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/MessageSecurity.framework/Versions/A/MessageSecurity
// arch:    arm64e
// uuid:    0BAED8A7-51DE-39EE-9686-893CE0916B1B
// text:    0x000000025935d000
// count:   2820 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000259362198  0x0000000c  __TEXT,__text  func  -[MSCMSRecipientInfo recipientCertificates]
0x00000002593621a4  0x00000008  __TEXT,__text  func  -[MSCMSRecipientInfo setRecipientCertificates:]
0x00000002593621ac  0x00000008  __TEXT,__text  func  -[MSCMSRecipientInfo originator]
0x00000002593621b4  0x00000008  __TEXT,__text  func  -[MSCMSRecipientInfo originatorIdentity]
0x00000002593621bc  0x0000000c  __TEXT,__text  func  -[MSCMSRecipientInfo originatorPubKey]
0x00000002593621c8  0x00000008  __TEXT,__text  func  -[MSCMSRecipientInfo setOriginatorPubKey:]
0x00000002593621d0  0x0000000c  __TEXT,__text  func  -[MSCMSRecipientInfo version]
0x00000002593621dc  0x00000008  __TEXT,__text  func  -[MSCMSRecipientInfo setVersion:]
0x00000002593621e4  0x0000000c  __TEXT,__text  func  -[MSCMSRecipientInfo encryptedKeys]
0x00000002593621f0  0x00000008  __TEXT,__text  func  -[MSCMSRecipientInfo setEncryptedKeys:]
0x00000002593621f8  0x0000000c  __TEXT,__text  func  -[MSCMSRecipientInfo userKeyingMaterial]
0x0000000259362204  0x00000008  __TEXT,__text  func  -[MSCMSRecipientInfo setUserKeyingMaterial:]
0x000000025936220c  0x00000080  __TEXT,__text  func  -[MSCMSRecipientInfo .cxx_destruct]
0x000000025936228c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002593622ac  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002593622c0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_2
0x00000002593622cc  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002593622ec  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002593622f8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_5
0x0000000259362304  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000259362318  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000259362324  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x0000000259362338  0x00000288  __TEXT,__text  func  -[MSOID setAsn1OidFromOIDString:error:]
0x00000002593625c0  0x00000100  __TEXT,__text  func  __39-[MSOID setAsn1OidFromOIDString:error:]_block_invoke
0x00000002593626c0  0x0000006c  __TEXT,__text  func  +[MSOID OIDWithString:error:]
0x000000025936272c  0x0000006c  __TEXT,__text  func  +[MSOID OIDWithData:error:]
0x0000000259362798  0x0000006c  __TEXT,__text  func  +[MSOID digestOIDWithSignatureAlgorithm:error:]
0x0000000259362804  0x00000044  __TEXT,__text  func  +[MSOID signatureAlgorithmOIDWithSecKeyAlgorithm:error:]
0x0000000259362848  0x00000044  __TEXT,__text  func  +[MSOID OIDWithAsn1OID:error:]
0x000000025936288c  0x0000006c  __TEXT,__text  func  +[MSOID RSASignatureOIDWithDigestAlgorithm:error:]
0x00000002593628f8  0x0000006c  __TEXT,__text  func  +[MSOID ECSignatureOIDWithDigestAlgorithm:error:]
0x0000000259362964  0x000000dc  __TEXT,__text  func  -[MSOID initWithString:error:]
0x0000000259362a40  0x00000120  __TEXT,__text  func  NSDataFromIntegerArray
0x0000000259362b60  0x0000011c  __TEXT,__text  func  -[MSOID initWithData:error:]
0x0000000259362c7c  0x000001d4  __TEXT,__text  func  NSStringFromOIDData
0x0000000259362e50  0x00000154  __TEXT,__text  func  -[MSOID initDigestOIDWithSignatureAlgorithm:error:]
0x0000000259362fa4  0x00000134  __TEXT,__text  func  __51-[MSOID initDigestOIDWithSignatureAlgorithm:error:]_block_invoke
0x00000002593630d8  0x00000154  __TEXT,__text  func  -[MSOID initRSASignatureOIDWithDigestAlgorithm:error:]
0x000000025936322c  0x000000f4  __TEXT,__text  func  __54-[MSOID initRSASignatureOIDWithDigestAlgorithm:error:]_block_invoke
0x0000000259363320  0x00000154  __TEXT,__text  func  -[MSOID initECSignatureOIDWithDigestAlgorithm:error:]
0x0000000259363474  0x000000e4  __TEXT,__text  func  __53-[MSOID initECSignatureOIDWithDigestAlgorithm:error:]_block_invoke
0x0000000259363558  0x000000f4  __TEXT,__text  func  -[MSOID initSignatureOIDWithSecKeyAlgorithm:error:]
0x000000025936364c  0x0000023c  __TEXT,__text  func  __51-[MSOID initSignatureOIDWithSecKeyAlgorithm:error:]_block_invoke
0x0000000259363888  0x0000005c  __TEXT,__text  func  -[MSOID secKeyAlgorithm]
0x00000002593638e4  0x00000188  __TEXT,__text  func  __24-[MSOID secKeyAlgorithm]_block_invoke
0x0000000259363a6c  0x00000144  __TEXT,__text  func  -[MSOID ccdigest]
0x0000000259363bb0  0x00000170  __TEXT,__text  func  -[MSOID initWithAsn1OID:error:]
0x0000000259363d20  0x000000bc  __TEXT,__text  func  -[MSOID isEqual:]
0x0000000259363ddc  0x00000040  __TEXT,__text  func  -[MSOID hash]
0x0000000259363e1c  0x00000008  __TEXT,__text  func  -[MSOID isEqualToString:]
0x0000000259363e24  0x0000004c  __TEXT,__text  func  -[MSOID dealloc]
0x0000000259363e70  0x0000000c  __TEXT,__text  func  -[MSOID OIDBytes]
0x0000000259363e7c  0x0000000c  __TEXT,__text  func  -[MSOID OIDString]
0x0000000259363e88  0x0000003c  __TEXT,__text  func  -[MSOID Asn1OID]
0x0000000259363ec4  0x00000044  __TEXT,__text  func  -[MSOID .cxx_destruct]
0x0000000259363f08  0x0000015c  __TEXT,__text  func  -[MSAlgorithmIdentifier encode]
0x0000000259364064  0x0000005c  __TEXT,__text  func  +[MSAlgorithmIdentifier algorithmIdentifierWithOID:]
0x00000002593640c0  0x00000044  __TEXT,__text  func  +[MSAlgorithmIdentifier algorithmIdentifierWithAsn1AlgId:error:]
0x0000000259364104  0x0000006c  __TEXT,__text  func  +[MSAlgorithmIdentifier digestAlgorithmWithSignatureAlgorithm:error:]
0x0000000259364170  0x000000fc  __TEXT,__text  func  -[MSAlgorithmIdentifier initWithOID:]
0x000000025936426c  0x000000b4  __TEXT,__text  func  -[MSAlgorithmIdentifier initWithOID:parameters:]
0x0000000259364320  0x000000c8  __TEXT,__text  func  -[MSAlgorithmIdentifier decode:error:]
0x00000002593643e8  0x000000a4  __TEXT,__text  func  -[MSAlgorithmIdentifier initDigestAlgorithmWithSignatureAlgorithm:error:]
0x000000025936448c  0x000001bc  __TEXT,__text  func  -[MSAlgorithmIdentifier initWithAsn1AlgId:error:]
0x0000000259364648  0x000001cc  __TEXT,__text  func  -[MSAlgorithmIdentifier signatureAlgorithmWithDigestAlgorithm:error:]
0x0000000259364814  0x00000078  __TEXT,__text  func  -[MSAlgorithmIdentifier hash]
0x000000025936488c  0x0000013c  __TEXT,__text  func  -[MSAlgorithmIdentifier isEqual:]
0x00000002593649c8  0x00000188  __TEXT,__text  func  -[MSAlgorithmIdentifier ccAlgorithm:]
0x0000000259364b50  0x00000484  __TEXT,__text  func  __37-[MSAlgorithmIdentifier ccAlgorithm:]_block_invoke
0x0000000259364fd4  0x00000148  __TEXT,__text  func  -[MSAlgorithmIdentifier ccMode:]
0x000000025936511c  0x000003e8  __TEXT,__text  func  __32-[MSAlgorithmIdentifier ccMode:]_block_invoke
0x0000000259365504  0x00000148  __TEXT,__text  func  -[MSAlgorithmIdentifier blockSize:]
0x000000025936564c  0x00000484  __TEXT,__text  func  __35-[MSAlgorithmIdentifier blockSize:]_block_invoke
0x0000000259365ad0  0x00000148  __TEXT,__text  func  -[MSAlgorithmIdentifier keySize:]
0x0000000259365c18  0x00000484  __TEXT,__text  func  __33-[MSAlgorithmIdentifier keySize:]_block_invoke
0x000000025936609c  0x0000005c  __TEXT,__text  func  -[MSAlgorithmIdentifier dealloc]
0x00000002593660f8  0x0000000c  __TEXT,__text  func  -[MSAlgorithmIdentifier algorithm]
0x0000000259366104  0x0000000c  __TEXT,__text  func  -[MSAlgorithmIdentifier parameters]
0x0000000259366110  0x00000008  __TEXT,__text  func  -[MSAlgorithmIdentifier asn1AlgId]
0x0000000259366118  0x00000044  __TEXT,__text  func  -[MSAlgorithmIdentifier .cxx_destruct]
0x000000025936615c  0x00000248  __TEXT,__text  func  __algorithmOIDToParameters_block_invoke
0x00000002593663a4  0x00000044  __TEXT,__text  func  NSDataFromBaseData
0x00000002593663e8  0x00000044  __TEXT,__text  func  NSDataFromOctetString
0x000000025936642c  0x00000048  __TEXT,__text  func  NSDataFromBitString
0x0000000259366474  0x00000044  __TEXT,__text  func  NSDataFromAny
0x00000002593664b8  0x00000044  __TEXT,__text  func  NSDataFromAnySet
0x00000002593664fc  0x000000cc  __TEXT,__text  func  NSDataFromInteger
0x00000002593665c8  0x00000044  __TEXT,__text  func  NSStringFromUTF8String
0x000000025936660c  0x0000005c  __TEXT,__text  func  -[MSTimestampRequest dealloc]
0x0000000259366668  0x0000009c  __TEXT,__text  func  -[MSTimestampRequest sendTimestampFetchAnalyticsEvent:success:]
0x0000000259366704  0x000000bc  __TEXT,__text  func  __63-[MSTimestampRequest sendTimestampFetchAnalyticsEvent:success:]_block_invoke
0x00000002593667c0  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002593667c8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002593667d0  0x0000012c  __TEXT,__text  func  -[MSTimestampRequest fetchTimestampWithError:]
0x00000002593668fc  0x000001b0  __TEXT,__text  func  -[MSTimestampRequest init:server:nonce:]
0x0000000259366aac  0x00000008  __TEXT,__text  func  -[MSTimestampRequest init:server:]
0x0000000259366ab4  0x000003b8  __TEXT,__text  func  -[MSTimestampRequest buildTimestampRequest]
0x0000000259366e6c  0x0000004c  __TEXT,__text  func  __43-[MSTimestampRequest buildTimestampRequest]_block_invoke
0x0000000259366eb8  0x0000004c  __TEXT,__text  func  __43-[MSTimestampRequest buildTimestampRequest]_block_invoke.28
0x0000000259366f04  0x00000310  __TEXT,__text  func  -[MSTimestampRequest buildMessageImprintForASN1:error:]
0x0000000259367214  0x00000034  __TEXT,__text  func  -[MSTimestampRequest cleanupMessageImprint:]
0x0000000259367248  0x00000080  __TEXT,__text  func  -[MSTimestampRequest init:]
0x00000002593672c8  0x000000e4  __TEXT,__text  func  -[MSTimestampRequest validateTimestampRequestData:]
0x00000002593673ac  0x0000011c  __TEXT,__text  func  -[MSTimestampRequest ensureXPCSessionExists:]
0x00000002593674c8  0x00000180  __TEXT,__text  func  -[MSTimestampRequest createXPCMessageForTimestampFetch]
0x0000000259367648  0x0000004c  __TEXT,__text  func  __55-[MSTimestampRequest createXPCMessageForTimestampFetch]_block_invoke
0x0000000259367694  0x000002dc  __TEXT,__text  func  -[MSTimestampRequest parseMSTimestampResponseFromReply:error:]
0x0000000259367970  0x0000004c  __TEXT,__text  func  __62-[MSTimestampRequest parseMSTimestampResponseFromReply:error:]_block_invoke
0x00000002593679bc  0x000000d4  __TEXT,__text  func  -[MSTimestampRequest handleXPCReply:onQueue:completion:]
0x0000000259367a90  0x0000009c  __TEXT,__text  func  __56-[MSTimestampRequest handleXPCReply:onQueue:completion:]_block_invoke
0x0000000259367b2c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b
0x0000000259367b7c  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x0000000259367bc0  0x00000354  __TEXT,__text  func  -[MSTimestampRequest fetchTimestampWithCompletionBlock:queue:]
0x0000000259367f14  0x0000004c  __TEXT,__text  func  __62-[MSTimestampRequest fetchTimestampWithCompletionBlock:queue:]_block_invoke
0x0000000259367f60  0x0000004c  __TEXT,__text  func  __62-[MSTimestampRequest fetchTimestampWithCompletionBlock:queue:]_block_invoke.95
0x0000000259367fac  0x00000018  __TEXT,__text  func  __62-[MSTimestampRequest fetchTimestampWithCompletionBlock:queue:]_block_invoke.98
0x0000000259367fc4  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x000000025936800c  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000259368048  0x00000018  __TEXT,__text  func  __62-[MSTimestampRequest fetchTimestampWithCompletionBlock:queue:]_block_invoke.99
0x0000000259368060  0x00000124  __TEXT,__text  func  __62-[MSTimestampRequest fetchTimestampWithCompletionBlock:queue:]_block_invoke_2
0x0000000259368184  0x00000054  __TEXT,__text  func  __62-[MSTimestampRequest fetchTimestampWithCompletionBlock:queue:]_block_invoke_3
0x00000002593681d8  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40b48w
0x000000025936822c  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48w
0x0000000259368270  0x0000005c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56w
0x00000002593682cc  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56w
0x0000000259368318  0x00000008  __TEXT,__text  func  +[MSTimestampRequest supportsSecureCoding]
0x0000000259368320  0x00000158  __TEXT,__text  func  -[MSTimestampRequest encodeWithCoder:]
0x0000000259368478  0x0000026c  __TEXT,__text  func  -[MSTimestampRequest initWithCoder:]
0x00000002593686e4  0x00000228  __TEXT,__text  func  -[MSTimestampRequest description]
0x000000025936890c  0x000001f8  __TEXT,__text  func  -[MSTimestampRequest debugDescription]
0x0000000259368b04  0x00000080  __TEXT,__text  func  -[MSTimestampRequest isEqual:]
0x0000000259368b84  0x00000070  __TEXT,__text  func  -[MSTimestampRequest hash]
0x0000000259368bf4  0x00000744  __TEXT,__text  func  -[MSTimestampRequest isEqualToTimestampRequest:error:]
0x0000000259369338  0x0000000c  __TEXT,__text  func  -[MSTimestampRequest timestampRequest]
0x0000000259369344  0x00000008  __TEXT,__text  func  -[MSTimestampRequest setTimestampRequest:]
0x000000025936934c  0x0000000c  __TEXT,__text  func  -[MSTimestampRequest messageImprint]
0x0000000259369358  0x00000008  __TEXT,__text  func  -[MSTimestampRequest setMessageImprint:]
0x0000000259369360  0x0000000c  __TEXT,__text  func  -[MSTimestampRequest nonce]
0x000000025936936c  0x00000008  __TEXT,__text  func  -[MSTimestampRequest setNonce:]
0x0000000259369374  0x0000000c  __TEXT,__text  func  -[MSTimestampRequest timestampServer]
0x0000000259369380  0x00000008  __TEXT,__text  func  -[MSTimestampRequest setTimestampServer:]
0x0000000259369388  0x0000000c  __TEXT,__text  func  -[MSTimestampRequest certReq]
0x0000000259369394  0x00000008  __TEXT,__text  func  -[MSTimestampRequest setCertReq:]
0x000000025936939c  0x0000000c  __TEXT,__text  func  -[MSTimestampRequest reqPolicyID]
0x00000002593693a8  0x00000008  __TEXT,__text  func  -[MSTimestampRequest setReqPolicyID:]
0x00000002593693b0  0x00000008  __TEXT,__text  func  -[MSTimestampRequest version]
0x00000002593693b8  0x00000008  __TEXT,__text  func  -[MSTimestampRequest setVersion:]
0x00000002593693c0  0x0000000c  __TEXT,__text  func  -[MSTimestampRequest xpcQueue]
0x00000002593693cc  0x00000008  __TEXT,__text  func  -[MSTimestampRequest setXpcQueue:]
0x00000002593693d4  0x0000000c  __TEXT,__text  func  -[MSTimestampRequest xpcSession]
0x00000002593693e0  0x00000008  __TEXT,__text  func  -[MSTimestampRequest setXpcSession:]
0x00000002593693e8  0x00000080  __TEXT,__text  func  -[MSTimestampRequest .cxx_destruct]
0x0000000259369468  0x00000008  __TEXT,__text  func  +[MSPKIStatusInfo supportsSecureCoding]
0x0000000259369470  0x000000a0  __TEXT,__text  func  -[MSPKIStatusInfo initWithStatus:statusString:failInfo:hasFailInfo:]
0x0000000259369510  0x000000cc  __TEXT,__text  func  -[MSPKIStatusInfo encodeWithCoder:]
0x00000002593695dc  0x000000d8  __TEXT,__text  func  -[MSPKIStatusInfo initWithCoder:]
0x00000002593696b4  0x00000184  __TEXT,__text  func  -[MSPKIStatusInfo isEqual:]
0x0000000259369838  0x00000078  __TEXT,__text  func  -[MSPKIStatusInfo hash]
0x00000002593698b0  0x00000008  __TEXT,__text  func  -[MSPKIStatusInfo status]
0x00000002593698b8  0x0000000c  __TEXT,__text  func  -[MSPKIStatusInfo statusString]
0x00000002593698c4  0x00000008  __TEXT,__text  func  -[MSPKIStatusInfo failInfo]
0x00000002593698cc  0x0000000c  __TEXT,__text  func  -[MSPKIStatusInfo hasFailInfo]
0x00000002593698d8  0x0000000c  __TEXT,__text  func  -[MSPKIStatusInfo .cxx_destruct]
0x00000002593698e4  0x00000008  __TEXT,__text  func  +[MSTimestampResponse supportsSecureCoding]
0x00000002593698ec  0x00000070  __TEXT,__text  func  -[MSTimestampResponse encodeWithCoder:]
0x000000025936995c  0x000000a4  __TEXT,__text  func  -[MSTimestampResponse initWithCoder:]
0x0000000259369a00  0x000001fc  __TEXT,__text  func  -[MSTimestampResponse init:]
0x0000000259369bfc  0x0000004c  __TEXT,__text  func  __28-[MSTimestampResponse init:]_block_invoke
0x0000000259369c48  0x0000004c  __TEXT,__text  func  __28-[MSTimestampResponse init:]_block_invoke.351
0x0000000259369c94  0x00000414  __TEXT,__text  func  -[MSTimestampResponse parseTimestampResponse:]
0x000000025936a0a8  0x0000004c  __TEXT,__text  func  __46-[MSTimestampResponse parseTimestampResponse:]_block_invoke
0x000000025936a0f4  0x0000006c  __TEXT,__text  func  -[MSTimestampResponse parseFailureInfo:]
0x000000025936a160  0x000003dc  __TEXT,__text  func  -[MSTimestampResponse parseTimeStampToken:error:]
0x000000025936a53c  0x0000004c  __TEXT,__text  func  __49-[MSTimestampResponse parseTimeStampToken:error:]_block_invoke
0x000000025936a588  0x000002e4  __TEXT,__text  func  -[MSTimestampResponse parseTSTInfo:error:]
0x000000025936a86c  0x0000004c  __TEXT,__text  func  __42-[MSTimestampResponse parseTSTInfo:error:]_block_invoke
0x000000025936a8b8  0x00000008  __TEXT,__text  func  -[MSTimestampResponse parseTSAFromGeneralName:]
0x000000025936a8c0  0x000002cc  __TEXT,__text  func  -[MSTimestampResponse verifyWithRequest:error:]
0x000000025936ab8c  0x00000238  __TEXT,__text  func  -[MSTimestampResponse verifyWithMessageImprint:error:]
0x000000025936adc4  0x0000026c  __TEXT,__text  func  -[MSTimestampResponse description]
0x000000025936b030  0x0000044c  __TEXT,__text  func  -[MSTimestampResponse debugDescription]
0x000000025936b47c  0x00000080  __TEXT,__text  func  -[MSTimestampResponse isEqual:]
0x000000025936b4fc  0x00000070  __TEXT,__text  func  -[MSTimestampResponse hash]
0x000000025936b56c  0x00000df8  __TEXT,__text  func  -[MSTimestampResponse isEqualToTimestampResponse:error:]
0x000000025936c364  0x0000000c  __TEXT,__text  func  -[MSTimestampResponse timestampResponse]
0x000000025936c370  0x00000008  __TEXT,__text  func  -[MSTimestampResponse setTimestampResponse:]
0x000000025936c378  0x0000000c  __TEXT,__text  func  -[MSTimestampResponse status]
0x000000025936c384  0x00000008  __TEXT,__text  func  -[MSTimestampResponse setStatus:]
0x000000025936c38c  0x0000000c  __TEXT,__text  func  -[MSTimestampResponse messageImprint]
0x000000025936c398  0x00000008  __TEXT,__text  func  -[MSTimestampResponse setMessageImprint:]
0x000000025936c3a0  0x0000000c  __TEXT,__text  func  -[MSTimestampResponse timestamp]
0x000000025936c3ac  0x00000008  __TEXT,__text  func  -[MSTimestampResponse setTimestamp:]
0x000000025936c3b4  0x0000000c  __TEXT,__text  func  -[MSTimestampResponse nonce]
0x000000025936c3c0  0x00000008  __TEXT,__text  func  -[MSTimestampResponse setNonce:]
0x000000025936c3c8  0x0000000c  __TEXT,__text  func  -[MSTimestampResponse serialNumber]
0x000000025936c3d4  0x00000008  __TEXT,__text  func  -[MSTimestampResponse setSerialNumber:]
0x000000025936c3dc  0x0000000c  __TEXT,__text  func  -[MSTimestampResponse tsa]
