//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/GroupActivities.framework/Versions/A/GroupActivities
// arch:    arm64e
// uuid:    EEFC1990-82EB-30F7-B195-6E987C45FEFE
// text:    0x000000022834f000
// count:   13991 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000228351c4c  0x0000005c  __TEXT,__text  sub  sub_228351c4c
0x0000000228351ca8  0x00000044  __TEXT,__text  sub  sub_228351ca8
0x0000000228351cec  0x0000000c  __TEXT,__text  sub  sub_228351cec
0x0000000228351cf8  0x00000004  __TEXT,__text  sub  sub_228351cf8
0x0000000228351cfc  0x00000004  __TEXT,__text  sub  sub_228351cfc
0x0000000228351d00  0x0000000c  __TEXT,__text  sub  sub_228351d00
0x0000000228351d0c  0x0000002c  __TEXT,__text  sub  sub_228351d0c
0x0000000228351d38  0x00000018  __TEXT,__text  sub  sub_228351d38
0x0000000228351d50  0x0000000c  __TEXT,__text  sub  sub_228351d50
0x0000000228351d5c  0x0000002c  __TEXT,__text  sub  sub_228351d5c
0x0000000228351d88  0x00000018  __TEXT,__text  sub  sub_228351d88
0x0000000228351da0  0x0000000c  __TEXT,__text  sub  sub_228351da0
0x0000000228351dac  0x0000002c  __TEXT,__text  sub  sub_228351dac
0x0000000228351dd8  0x00000018  __TEXT,__text  sub  sub_228351dd8
0x0000000228351df0  0x0000000c  __TEXT,__text  sub  sub_228351df0
0x0000000228351dfc  0x0000000c  __TEXT,__text  sub  sub_228351dfc
0x0000000228351e08  0x00000024  __TEXT,__text  sub  sub_228351e08
0x0000000228351e2c  0x00000024  __TEXT,__text  sub  sub_228351e2c
0x0000000228351e50  0x0000000c  __TEXT,__text  sub  sub_228351e50
0x0000000228351e5c  0x0000000c  __TEXT,__text  sub  sub_228351e5c
0x0000000228351e68  0x00000024  __TEXT,__text  sub  sub_228351e68
0x0000000228351e8c  0x00000024  __TEXT,__text  sub  sub_228351e8c
0x0000000228351eb0  0x0000000c  __TEXT,__text  sub  sub_228351eb0
0x0000000228351ebc  0x0000000c  __TEXT,__text  sub  sub_228351ebc
0x0000000228351ec8  0x00000024  __TEXT,__text  sub  sub_228351ec8
0x0000000228351eec  0x00000004  __TEXT,__text  sub  sub_228351eec
0x0000000228351ef0  0x0000000c  __TEXT,__text  sub  sub_228351ef0
0x0000000228351efc  0x0000000c  __TEXT,__text  sub  sub_228351efc
0x0000000228351f08  0x00000024  __TEXT,__text  sub  sub_228351f08
0x0000000228351f2c  0x00000024  __TEXT,__text  sub  sub_228351f2c
0x0000000228351f50  0x0000000c  __TEXT,__text  sub  sub_228351f50
0x0000000228351f5c  0x00000064  __TEXT,__text  sub  sub_228351f5c
0x0000000228351fc0  0x00000028  __TEXT,__text  sub  sub_228351fc0
0x0000000228351fe8  0x0000000c  __TEXT,__text  sub  sub_228351fe8
0x0000000228351ff4  0x0000000c  __TEXT,__text  sub  sub_228351ff4
0x0000000228352000  0x00000024  __TEXT,__text  sub  sub_228352000
0x0000000228352024  0x00000024  __TEXT,__text  sub  sub_228352024
0x0000000228352048  0x0000000c  __TEXT,__text  sub  sub_228352048
0x0000000228352054  0x0000007c  __TEXT,__text  sub  sub_228352054
0x00000002283520d0  0x00000004  __TEXT,__text  sub  sub_2283520d0
0x00000002283520d4  0x0000000c  __TEXT,__text  sub  sub_2283520d4
0x00000002283520e0  0x0000000c  __TEXT,__text  sub  sub_2283520e0
0x00000002283520ec  0x00000004  __TEXT,__text  sub  sub_2283520ec
0x00000002283520f0  0x00000004  __TEXT,__text  sub  sub_2283520f0
0x00000002283520f4  0x0000000c  __TEXT,__text  sub  sub_2283520f4
0x0000000228352100  0x00000004  __TEXT,__text  sub  sub_228352100
0x0000000228352104  0x00000004  __TEXT,__text  sub  sub_228352104
0x0000000228352108  0x0000000c  __TEXT,__text  sub  sub_228352108
0x0000000228352114  0x00000050  __TEXT,__text  sub  sub_228352114
0x0000000228352164  0x00000048  __TEXT,__text  sub  sub_228352164
0x00000002283521ac  0x0000000c  __TEXT,__text  sub  sub_2283521ac
0x00000002283521b8  0x0000004c  __TEXT,__text  sub  sub_2283521b8
0x0000000228352204  0x0000005c  __TEXT,__text  sub  sub_228352204
0x0000000228352260  0x0000000c  __TEXT,__text  sub  sub_228352260
0x000000022835226c  0x0000004c  __TEXT,__text  sub  sub_22835226c
0x00000002283522b8  0x0000005c  __TEXT,__text  sub  sub_2283522b8
0x0000000228352314  0x0000000c  __TEXT,__text  sub  sub_228352314
0x0000000228352320  0x0000004c  __TEXT,__text  sub  sub_228352320
0x000000022835236c  0x0000005c  __TEXT,__text  sub  sub_22835236c
0x00000002283523c8  0x0000000c  __TEXT,__text  sub  sub_2283523c8
0x00000002283523d4  0x00000008  __TEXT,__text  swift  $s15GroupActivities03AnyA8ActivityV10CodingKeys33_D46ABB58E9B03CFAE65C32ADA8FDC96CLLOwug  // getEnumTag value witness for GroupActivities.AnyGroupActivity.(CodingKeys in _D46ABB58E9B03CFAE65C32ADA8FDC96C)  // aliases: $s15GroupActivities25SpatialTemplatePreferenceV7StorageOwug, $s15GroupActivities15SendReliabilityOwug, $s15GroupActivities30SystemCoordinatorConfigurationC7WrappedV10CodingKeys33_E687053184EB28B6472960559EE3ADA1LLOwug, $s15GroupActivities07CKShareA15SessionProviderC6ErrorsOwug, $s15GroupActivities15TypedPayloadBoxV10CodingKeysOwug, $s15GroupActivities0A14SessionJournalC6ErrorsOwug, $s15GroupActivities27PresentationSpatialTemplateV21PresenterRoleBehaviorOwug, $s15GroupActivities22AttachmentDownloadTaskC6ErrorsOwug, $s15GroupActivities26SpatialTemplateElementAxisV7StorageOwug, $s15GroupActivities26AuthorizationPromptOptionsV0D9ConditionOwug, $s15GroupActivities010BackgroundA19SessionManagerErrorOwug, $s15GroupActivities39SystemCoordinatorParticipantRoleRequestO10CodingKeys33_D6B73B33FDCA861DFE8CDB59CEDA0070LLOwug, $s15GroupActivities12ConversationC5StateOwug, $s15GroupActivities9SubsystemOwug, $sSo14NSItemProviderC15GroupActivitiesE31TUConversationActivityLoadError33_8C93384A86C747AD1D53C46D75581435LLOwug
0x00000002283523dc  0x00000008  __TEXT,__text  swift  $s15GroupActivities03AnyA8ActivityV10CodingKeys33_D46ABB58E9B03CFAE65C32ADA8FDC96CLLOwui  // destructiveInjectEnumTag value witness for GroupActivities.AnyGroupActivity.(CodingKeys in _D46ABB58E9B03CFAE65C32ADA8FDC96C)  // aliases: $s15GroupActivities25SpatialTemplatePreferenceV7StorageOwui, $s15GroupActivities15SendReliabilityOwui, $s15GroupActivities30SystemCoordinatorConfigurationC7WrappedV10CodingKeys33_E687053184EB28B6472960559EE3ADA1LLOwui, $s15GroupActivities07CKShareA15SessionProviderC6ErrorsOwui, $s15GroupActivities15TypedPayloadBoxV10CodingKeysOwui, $s15GroupActivities0A14SessionJournalC6ErrorsOwui, $s15GroupActivities27PresentationSpatialTemplateV21PresenterRoleBehaviorOwui, $s15GroupActivities22AttachmentDownloadTaskC6ErrorsOwui, $s15GroupActivities26SpatialTemplateElementAxisV7StorageOwui, $s15GroupActivities26AuthorizationPromptOptionsV0D9ConditionOwui, $s15GroupActivities010BackgroundA19SessionManagerErrorOwui, $s15GroupActivities39SystemCoordinatorParticipantRoleRequestO10CodingKeys33_D6B73B33FDCA861DFE8CDB59CEDA0070LLOwui, $s15GroupActivities12ConversationC5StateOwui, $s15GroupActivities9SubsystemOwui, $sSo14NSItemProviderC15GroupActivitiesE31TUConversationActivityLoadError33_8C93384A86C747AD1D53C46D75581435LLOwui
0x00000002283523e4  0x00000030  __TEXT,__text  sub  sub_2283523e4
0x0000000228352414  0x00000004  __TEXT,__text  swift  $s15GroupActivities08PersonalA15SessionProviderCMi  // type metadata instantiation function for GroupActivities.PersonalGroupSessionProvider  // aliases: $s15GroupActivities18_PublisherElementsV8IteratorV5InnerCMi, $s15GroupActivities07CKShareA15SessionProviderCMi, $s15GroupActivities9_StreamedCMi, $s15GroupActivities10XPCWrapperCMi
0x0000000228352418  0x000000c8  __TEXT,__text  sub  sub_228352418
0x00000002283524e0  0x000000d0  __TEXT,__text  sub  sub_2283524e0
0x00000002283525b0  0x000000c4  __TEXT,__text  sub  sub_2283525b0
0x0000000228352674  0x000000b0  __TEXT,__text  sub  sub_228352674
0x0000000228352724  0x00000010  __TEXT,__text  sub  sub_228352724
0x0000000228352734  0x00000094  __TEXT,__text  sub  sub_228352734
0x00000002283527c8  0x0000002c  __TEXT,__text  sub  sub_2283527c8
0x00000002283527f4  0x00000004  __TEXT,__text  sub  sub_2283527f4
0x00000002283527f8  0x0000002c  __TEXT,__text  sub  sub_2283527f8
0x0000000228352824  0x0000002c  __TEXT,__text  sub  sub_228352824
0x0000000228352850  0x0000008c  __TEXT,__text  sub  sub_228352850
0x00000002283528dc  0x00000048  __TEXT,__text  sub  sub_2283528dc
0x0000000228352924  0x00000038  __TEXT,__text  sub  sub_228352924
0x000000022835295c  0x00000038  __TEXT,__text  sub  sub_22835295c
0x0000000228352994  0x0000002c  __TEXT,__text  sub  sub_228352994
0x00000002283529c0  0x00000008  __TEXT,__text  swift  $sSh8IteratorV8_VariantOySo29TUConversationActivitySessionC__GWOe  // outlined consume of Swift.Set<__C.TUConversationActivitySession>.Iterator._Variant  // aliases: $sSh8IteratorV8_VariantOySo32TUConversationVirtualParticipantC__GWOe, $sSD8IteratorV8_VariantOySo8NSNumberC15GroupActivities22SystemCoordinatorStateC011ParticipantH0C__GWOe
0x00000002283529c8  0x00000004  __TEXT,__text  sub  sub_2283529c8
0x00000002283529cc  0x0000002c  __TEXT,__text  sub  sub_2283529cc
0x00000002283529f8  0x00000040  __TEXT,__text  sub  sub_2283529f8
0x0000000228352a38  0x00000014  __TEXT,__text  swift  $sSh5IndexV8_VariantOy15GroupActivities19PresenceSessionInfoV11ParticipantV__GWOe  // outlined consume of Swift.Set<GroupActivities.PresenceSessionInfo.Participant>.Index._Variant  // aliases: $sSh5IndexV8_VariantOySo8TUHandleC__GWOe
0x0000000228352a4c  0x00000278  __TEXT,__text  sub  sub_228352a4c
0x0000000228352cc4  0x00000040  __TEXT,__text  sub  sub_228352cc4
0x0000000228352d04  0x00000004  __TEXT,__text  sub  sub_228352d04
0x0000000228352d08  0x00000004  __TEXT,__text  sub  sub_228352d08
0x0000000228352d0c  0x00000004  __TEXT,__text  sub  sub_228352d0c
0x0000000228352d10  0x00000004  __TEXT,__text  sub  sub_228352d10
0x0000000228352d14  0x00000004  __TEXT,__text  sub  sub_228352d14
0x0000000228352d18  0x00000004  __TEXT,__text  sub  sub_228352d18
0x0000000228352d1c  0x00000004  __TEXT,__text  sub  sub_228352d1c
0x0000000228352d20  0x00000004  __TEXT,__text  sub  sub_228352d20
0x0000000228352d24  0x00000004  __TEXT,__text  sub  sub_228352d24
0x0000000228352d28  0x00000004  __TEXT,__text  sub  sub_228352d28
0x0000000228352d2c  0x00000004  __TEXT,__text  sub  sub_228352d2c
0x0000000228352d30  0x00000004  __TEXT,__text  sub  sub_228352d30
0x0000000228352d34  0x00000004  __TEXT,__text  sub  sub_228352d34
0x0000000228352d38  0x00000004  __TEXT,__text  sub  sub_228352d38
0x0000000228352d3c  0x00000004  __TEXT,__text  sub  sub_228352d3c
0x0000000228352d40  0x00000004  __TEXT,__text  sub  sub_228352d40
0x0000000228352d44  0x00000004  __TEXT,__text  sub  sub_228352d44
0x0000000228352d48  0x00000004  __TEXT,__text  sub  sub_228352d48
0x0000000228352d4c  0x00000004  __TEXT,__text  sub  sub_228352d4c
0x0000000228352d50  0x00000004  __TEXT,__text  sub  sub_228352d50
0x0000000228352d54  0x00000004  __TEXT,__text  sub  sub_228352d54
0x0000000228352d58  0x00000004  __TEXT,__text  sub  sub_228352d58
0x0000000228352d5c  0x00000004  __TEXT,__text  sub  sub_228352d5c
0x0000000228352d60  0x00000004  __TEXT,__text  sub  sub_228352d60
0x0000000228352d64  0x00000004  __TEXT,__text  sub  sub_228352d64
0x0000000228352d68  0x00000004  __TEXT,__text  sub  sub_228352d68
0x0000000228352d6c  0x00000004  __TEXT,__text  sub  sub_228352d6c
0x0000000228352d70  0x00000004  __TEXT,__text  sub  sub_228352d70
0x0000000228352d74  0x00000004  __TEXT,__text  sub  sub_228352d74
0x0000000228352d78  0x00000004  __TEXT,__text  sub  sub_228352d78
0x0000000228352d7c  0x00000004  __TEXT,__text  sub  sub_228352d7c
0x0000000228352d80  0x00000004  __TEXT,__text  sub  sub_228352d80
0x0000000228352d84  0x00000004  __TEXT,__text  sub  sub_228352d84
0x0000000228352d88  0x00000004  __TEXT,__text  sub  sub_228352d88
0x0000000228352d8c  0x00000004  __TEXT,__text  sub  sub_228352d8c
0x0000000228352d90  0x00000004  __TEXT,__text  sub  sub_228352d90
0x0000000228352d94  0x00000004  __TEXT,__text  sub  sub_228352d94
0x0000000228352d98  0x00000004  __TEXT,__text  sub  sub_228352d98
0x0000000228352d9c  0x00000004  __TEXT,__text  sub  sub_228352d9c
0x0000000228352da0  0x00000004  __TEXT,__text  sub  sub_228352da0
0x0000000228352da4  0x00000004  __TEXT,__text  sub  sub_228352da4
0x0000000228352da8  0x00000004  __TEXT,__text  sub  sub_228352da8
0x0000000228352dac  0x00000004  __TEXT,__text  sub  sub_228352dac
0x0000000228352db0  0x00000004  __TEXT,__text  sub  sub_228352db0
0x0000000228352db4  0x00000004  __TEXT,__text  sub  sub_228352db4
0x0000000228352db8  0x00000004  __TEXT,__text  sub  sub_228352db8
0x0000000228352dbc  0x00000004  __TEXT,__text  sub  sub_228352dbc
0x0000000228352dc0  0x00000004  __TEXT,__text  sub  sub_228352dc0
0x0000000228352dc4  0x00000004  __TEXT,__text  sub  sub_228352dc4
0x0000000228352dc8  0x00000004  __TEXT,__text  sub  sub_228352dc8
0x0000000228352dcc  0x00000004  __TEXT,__text  sub  sub_228352dcc
0x0000000228352dd0  0x00000004  __TEXT,__text  sub  sub_228352dd0
0x0000000228352dd4  0x00000004  __TEXT,__text  sub  sub_228352dd4
0x0000000228352dd8  0x00000004  __TEXT,__text  sub  sub_228352dd8
0x0000000228352ddc  0x00000004  __TEXT,__text  sub  sub_228352ddc
0x0000000228352de0  0x00000004  __TEXT,__text  sub  sub_228352de0
0x0000000228352de4  0x00000004  __TEXT,__text  sub  sub_228352de4
0x0000000228352de8  0x00000004  __TEXT,__text  sub  sub_228352de8
0x0000000228352dec  0x00000004  __TEXT,__text  sub  sub_228352dec
0x0000000228352df0  0x00000004  __TEXT,__text  sub  sub_228352df0
0x0000000228352df4  0x00000004  __TEXT,__text  sub  sub_228352df4
0x0000000228352df8  0x00000004  __TEXT,__text  sub  sub_228352df8
0x0000000228352dfc  0x00000004  __TEXT,__text  sub  sub_228352dfc
0x0000000228352e00  0x00000004  __TEXT,__text  sub  sub_228352e00
0x0000000228352e04  0x00000004  __TEXT,__text  sub  sub_228352e04
0x0000000228352e08  0x00000004  __TEXT,__text  sub  sub_228352e08
0x0000000228352e0c  0x00000004  __TEXT,__text  sub  sub_228352e0c
0x0000000228352e10  0x00000004  __TEXT,__text  sub  sub_228352e10
0x0000000228352e14  0x00000004  __TEXT,__text  sub  sub_228352e14
0x0000000228352e18  0x00000004  __TEXT,__text  sub  sub_228352e18
0x0000000228352e1c  0x00000004  __TEXT,__text  sub  sub_228352e1c
0x0000000228352e20  0x00000004  __TEXT,__text  sub  sub_228352e20
0x0000000228352e24  0x00000004  __TEXT,__text  sub  sub_228352e24
0x0000000228352e28  0x00000004  __TEXT,__text  sub  sub_228352e28
0x0000000228352e2c  0x00000004  __TEXT,__text  sub  sub_228352e2c
0x0000000228352e30  0x00000004  __TEXT,__text  sub  sub_228352e30
0x0000000228352e34  0x00000004  __TEXT,__text  sub  sub_228352e34
0x0000000228352e38  0x00000004  __TEXT,__text  sub  sub_228352e38
0x0000000228352e3c  0x00000004  __TEXT,__text  sub  sub_228352e3c
0x0000000228352e40  0x00000004  __TEXT,__text  sub  sub_228352e40
0x0000000228352e44  0x00000004  __TEXT,__text  sub  sub_228352e44
0x0000000228352e48  0x00000004  __TEXT,__text  sub  sub_228352e48
0x0000000228352e4c  0x00000004  __TEXT,__text  sub  sub_228352e4c
0x0000000228352e50  0x00000004  __TEXT,__text  sub  sub_228352e50
0x0000000228352e54  0x00000004  __TEXT,__text  sub  sub_228352e54
0x0000000228352e58  0x00000004  __TEXT,__text  sub  sub_228352e58
0x0000000228352e5c  0x00000004  __TEXT,__text  sub  sub_228352e5c
0x0000000228352e60  0x00000004  __TEXT,__text  sub  sub_228352e60
0x0000000228352e64  0x00000004  __TEXT,__text  sub  sub_228352e64
0x0000000228352e68  0x00000004  __TEXT,__text  sub  sub_228352e68
0x0000000228352e6c  0x00000004  __TEXT,__text  sub  sub_228352e6c
0x0000000228352e70  0x00000004  __TEXT,__text  sub  sub_228352e70
0x0000000228352e74  0x00000004  __TEXT,__text  sub  sub_228352e74
0x0000000228352e78  0x00000004  __TEXT,__text  sub  sub_228352e78
0x0000000228352e7c  0x00000004  __TEXT,__text  sub  sub_228352e7c
0x0000000228352e80  0x00000004  __TEXT,__text  sub  sub_228352e80
0x0000000228352e84  0x00000004  __TEXT,__text  sub  sub_228352e84
0x0000000228352e88  0x00000004  __TEXT,__text  sub  sub_228352e88
0x0000000228352e8c  0x00000004  __TEXT,__text  sub  sub_228352e8c
0x0000000228352e90  0x00000004  __TEXT,__text  sub  sub_228352e90
0x0000000228352e94  0x00000004  __TEXT,__text  sub  sub_228352e94
0x0000000228352e98  0x00000004  __TEXT,__text  sub  sub_228352e98
0x0000000228352e9c  0x000000f0  __TEXT,__text  sub  sub_228352e9c
0x0000000228352f8c  0x000000ec  __TEXT,__text  sub  sub_228352f8c
0x0000000228353078  0x000000a8  __TEXT,__text  sub  sub_228353078
0x0000000228353120  0x000000a8  __TEXT,__text  sub  sub_228353120
0x00000002283531c8  0x0000008c  __TEXT,__text  sub  sub_2283531c8
0x0000000228353254  0x00000038  __TEXT,__text  sub  sub_228353254
0x000000022835328c  0x00000290  __TEXT,__text  sub  sub_22835328c
0x000000022835351c  0x00000284  __TEXT,__text  sub  sub_22835351c
0x00000002283537a0  0x00000004  __TEXT,__text  sub  sub_2283537a0
0x00000002283537a4  0x00000004  __TEXT,__text  sub  sub_2283537a4
0x00000002283537a8  0x00000038  __TEXT,__text  sub  sub_2283537a8
0x00000002283537e0  0x00000008  __TEXT,__text  sub  sub_2283537e0
0x00000002283537e8  0x00000008  __TEXT,__text  sub  sub_2283537e8
0x00000002283537f0  0x00000044  __TEXT,__text  sub  sub_2283537f0
0x0000000228353834  0x00000064  __TEXT,__text  sub  sub_228353834
0x0000000228353898  0x00000044  __TEXT,__text  sub  sub_228353898
0x00000002283538dc  0x00000054  __TEXT,__text  sub  sub_2283538dc
0x0000000228353930  0x00000004  __TEXT,__text  sub  sub_228353930
0x0000000228353934  0x00000004  __TEXT,__text  sub  sub_228353934
