//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/BusinessFoundation.framework/Versions/A/BusinessFoundation
// arch:    arm64e
// uuid:    39785AD8-BB00-38D0-96FF-354F9776F9D1
// text:    0x000000023695f000
// count:   1015 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023696437c  0x00000110  __TEXT,__text  sub  sub_23696437c
0x000000023696448c  0x00000378  __TEXT,__text  sub  sub_23696448c
0x0000000236964804  0x0000000c  __TEXT,__text  sub  sub_236964804
0x0000000236964810  0x00000114  __TEXT,__text  sub  sub_236964810
0x0000000236964924  0x000000c0  __TEXT,__text  sub  sub_236964924
0x00000002369649e4  0x000000c4  __TEXT,__text  sub  sub_2369649e4
0x0000000236964aa8  0x00000014  __TEXT,__text  func  block_copy_helper
0x0000000236964abc  0x00000008  __TEXT,__text  func  block_destroy_helper
0x0000000236964ac4  0x00000058  __TEXT,__text  sub  sub_236964ac4
0x0000000236964b1c  0x00000064  __TEXT,__text  sub  sub_236964b1c
0x0000000236964b80  0x00000030  __TEXT,__text  sub  sub_236964b80
0x0000000236964bb0  0x00000254  __TEXT,__text  sub  sub_236964bb0
0x0000000236964e04  0x00000118  __TEXT,__text  sub  sub_236964e04
0x0000000236964f1c  0x000000a4  __TEXT,__text  sub  sub_236964f1c
0x0000000236964fc0  0x00000078  __TEXT,__text  sub  sub_236964fc0
0x0000000236965038  0x00000038  __TEXT,__text  sub  sub_236965038
0x0000000236965070  0x00000180  __TEXT,__text  sub  sub_236965070
0x00000002369651f0  0x0000000c  __TEXT,__text  sub  sub_2369651f0
0x00000002369651fc  0x00000048  __TEXT,__text  sub  sub_2369651fc
0x0000000236965244  0x00000088  __TEXT,__text  sub  sub_236965244
0x00000002369652cc  0x0000008c  __TEXT,__text  sub  sub_2369652cc
0x0000000236965358  0x0000008c  __TEXT,__text  sub  sub_236965358
0x00000002369653e4  0x000000bc  __TEXT,__text  sub  sub_2369653e4
0x00000002369654a0  0x00000008  __TEXT,__text  sub  sub_2369654a0
0x00000002369654a8  0x00000168  __TEXT,__text  sub  sub_2369654a8
0x0000000236965610  0x00000054  __TEXT,__text  sub  sub_236965610
0x0000000236965664  0x00000180  __TEXT,__text  sub  sub_236965664
0x00000002369657e4  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_0
0x0000000236965828  0x00000008  __TEXT,__text  sub  sub_236965828
0x0000000236965830  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x0000000236965834  0x00000050  __TEXT,__text  sub  sub_236965834
0x0000000236965884  0x0000007c  __TEXT,__text  sub  sub_236965884
0x0000000236965900  0x00000018  __TEXT,__text  sub  sub_236965900
0x0000000236965918  0x00000050  __TEXT,__text  sub  sub_236965918
0x0000000236965968  0x00000204  __TEXT,__text  sub  sub_236965968
0x0000000236965b6c  0x0000004c  __TEXT,__text  sub  sub_236965b6c
0x0000000236965bb8  0x00000058  __TEXT,__text  sub  sub_236965bb8
0x0000000236965c10  0x00000064  __TEXT,__text  sub  sub_236965c10
0x0000000236965c74  0x00000028  __TEXT,__text  sub  sub_236965c74
0x0000000236965c9c  0x000000a8  __TEXT,__text  sub  sub_236965c9c
0x0000000236965d44  0x000000f4  __TEXT,__text  sub  sub_236965d44
0x0000000236965e38  0x00000028  __TEXT,__text  sub  sub_236965e38
0x0000000236965e60  0x00000040  __TEXT,__text  sub  sub_236965e60
0x0000000236965ea0  0x00000024  __TEXT,__text  sub  sub_236965ea0
0x0000000236965ec4  0x00000018  __TEXT,__text  sub  sub_236965ec4
0x0000000236965edc  0x00000014  __TEXT,__text  sub  sub_236965edc
0x0000000236965ef0  0x00000144  __TEXT,__text  sub  sub_236965ef0
0x0000000236966034  0x000000dc  __TEXT,__text  sub  sub_236966034
0x0000000236966110  0x00000028  __TEXT,__text  sub  sub_236966110
0x0000000236966138  0x00000100  __TEXT,__text  sub  sub_236966138
0x0000000236966238  0x00000110  __TEXT,__text  sub  sub_236966238
0x0000000236966348  0x0000038c  __TEXT,__text  sub  sub_236966348
0x00000002369666d4  0x00000010  __TEXT,__text  sub  sub_2369666d4
0x00000002369666e4  0x0000023c  __TEXT,__text  sub  sub_2369666e4
0x0000000236966920  0x00000104  __TEXT,__text  sub  sub_236966920
0x0000000236966a24  0x000000c8  __TEXT,__text  sub  sub_236966a24
0x0000000236966aec  0x0000012c  __TEXT,__text  sub  sub_236966aec
0x0000000236966c18  0x000000fc  __TEXT,__text  sub  sub_236966c18
0x0000000236966d14  0x000000b4  __TEXT,__text  sub  sub_236966d14
0x0000000236966dc8  0x000000bc  __TEXT,__text  sub  sub_236966dc8
0x0000000236966e84  0x000002c0  __TEXT,__text  sub  sub_236966e84
0x0000000236967144  0x00000014  __TEXT,__text  func  block_copy_helper
0x0000000236967158  0x00000008  __TEXT,__text  func  block_destroy_helper
0x0000000236967160  0x0000010c  __TEXT,__text  sub  sub_236967160
0x000000023696726c  0x00000170  __TEXT,__text  sub  sub_23696726c
0x00000002369673dc  0x00000068  __TEXT,__text  sub  sub_2369673dc
0x0000000236967444  0x00000060  __TEXT,__text  sub  sub_236967444
0x00000002369674a4  0x000000f8  __TEXT,__text  sub  sub_2369674a4
0x000000023696759c  0x000000e0  __TEXT,__text  sub  sub_23696759c
0x000000023696767c  0x000000b8  __TEXT,__text  sub  sub_23696767c
0x0000000236967734  0x00000038  __TEXT,__text  sub  sub_236967734
0x000000023696776c  0x000000b8  __TEXT,__text  sub  sub_23696776c
0x0000000236967824  0x00000004  __TEXT,__text  sub  sub_236967824
0x0000000236967828  0x00000004  __TEXT,__text  sub  sub_236967828
0x000000023696782c  0x00000170  __TEXT,__text  func  +[BFPhoneNumberNormalizer normalizedPhoneNumberForPhoneNumber:]
0x000000023696799c  0x00000080  __TEXT,__text  func  +[BFPhoneNumberNormalizer countryCode]
0x0000000236967a1c  0x00000068  __TEXT,__text  func  -[_NBMetadataHelper init]
0x0000000236967a84  0x000000b4  __TEXT,__text  func  +[_NBMetadataHelper phoneNumberDataMap]
0x0000000236967b38  0x00000058  __TEXT,__text  func  __39+[_NBMetadataHelper phoneNumberDataMap]_block_invoke
0x0000000236967b90  0x000000b4  __TEXT,__text  func  +[_NBMetadataHelper CCode2CNMap]
0x0000000236967c44  0x000001dc  __TEXT,__text  func  __32+[_NBMetadataHelper CCode2CNMap]_block_invoke
0x0000000236967e20  0x00000060  __TEXT,__text  func  +[_NBMetadataHelper CN2CCodeMap]
0x0000000236967e80  0x00000324  __TEXT,__text  func  -[_NBMetadataHelper getAllMetadata]
0x00000002369681a4  0x000000e4  __TEXT,__text  func  +[_NBMetadataHelper regionCodeFromCountryCode:]
0x0000000236968288  0x00000080  __TEXT,__text  func  +[_NBMetadataHelper countryCodeFromRegionCode:]
0x0000000236968308  0x00000158  __TEXT,__text  func  -[_NBMetadataHelper getMetadataForRegion:]
0x0000000236968460  0x00000084  __TEXT,__text  func  StringByTrimming
0x00000002369684e4  0x00000068  __TEXT,__text  func  -[_NBMetadataHelper getMetadataForNonGeographicalRegion:]
0x000000023696854c  0x00000048  __TEXT,__text  func  +[_NBMetadataHelper hasValue:]
0x0000000236968594  0x000000f8  __TEXT,__text  func  +[_NBMetadataHelper jsonObjectFromZippedDataWithBytes:compressedLength:expandedLength:]
0x000000023696868c  0x00000008  __TEXT,__text  func  -[_NBMetadataHelper metadataCache]
0x0000000236968694  0x00000044  __TEXT,__text  func  -[_NBMetadataHelper setMetadataCache:]
0x00000002369686d8  0x0000000c  __TEXT,__text  func  -[_NBMetadataHelper .cxx_destruct]
0x00000002369686e4  0x00000084  __TEXT,__text  func  __StringByTrimming_block_invoke
0x0000000236968768  0x0000007c  __TEXT,__text  func  -[_NBPhoneNumber init]
0x00000002369687e4  0x00000008  __TEXT,__text  func  -[_NBPhoneNumber clearCountryCodeSource]
0x00000002369687ec  0x00000068  __TEXT,__text  func  -[_NBPhoneNumber getCountryCodeSourceOrDefault]
0x0000000236968854  0x000000e8  __TEXT,__text  func  -[_NBPhoneNumber hash]
0x000000023696893c  0x00000234  __TEXT,__text  func  -[_NBPhoneNumber isEqual:]
0x0000000236968b70  0x000001dc  __TEXT,__text  func  -[_NBPhoneNumber copyWithZone:]
0x0000000236968d4c  0x000001f0  __TEXT,__text  func  -[_NBPhoneNumber initWithCoder:]
0x0000000236968f3c  0x000001dc  __TEXT,__text  func  -[_NBPhoneNumber encodeWithCoder:]
0x0000000236969118  0x00000170  __TEXT,__text  func  -[_NBPhoneNumber description]
0x0000000236969288  0x00000008  __TEXT,__text  func  -[_NBPhoneNumber countryCode]
0x0000000236969290  0x00000044  __TEXT,__text  func  -[_NBPhoneNumber setCountryCode:]
0x00000002369692d4  0x00000008  __TEXT,__text  func  -[_NBPhoneNumber nationalNumber]
0x00000002369692dc  0x00000044  __TEXT,__text  func  -[_NBPhoneNumber setNationalNumber:]
0x0000000236969320  0x00000008  __TEXT,__text  func  -[_NBPhoneNumber extension]
0x0000000236969328  0x00000044  __TEXT,__text  func  -[_NBPhoneNumber setExtension:]
0x000000023696936c  0x00000008  __TEXT,__text  func  -[_NBPhoneNumber italianLeadingZero]
0x0000000236969374  0x00000008  __TEXT,__text  func  -[_NBPhoneNumber setItalianLeadingZero:]
0x000000023696937c  0x00000008  __TEXT,__text  func  -[_NBPhoneNumber numberOfLeadingZeros]
0x0000000236969384  0x00000044  __TEXT,__text  func  -[_NBPhoneNumber setNumberOfLeadingZeros:]
0x00000002369693c8  0x00000008  __TEXT,__text  func  -[_NBPhoneNumber rawInput]
0x00000002369693d0  0x00000044  __TEXT,__text  func  -[_NBPhoneNumber setRawInput:]
0x0000000236969414  0x00000008  __TEXT,__text  func  -[_NBPhoneNumber countryCodeSource]
0x000000023696941c  0x00000044  __TEXT,__text  func  -[_NBPhoneNumber setCountryCodeSource:]
0x0000000236969460  0x00000008  __TEXT,__text  func  -[_NBPhoneNumber preferredDomesticCarrierCode]
0x0000000236969468  0x00000044  __TEXT,__text  func  -[_NBPhoneNumber setPreferredDomesticCarrierCode:]
0x00000002369694ac  0x00000080  __TEXT,__text  func  -[_NBPhoneNumber .cxx_destruct]
0x000000023696952c  0x00000350  __TEXT,__text  func  -[_NBAsYouTypeFormatter init]
0x000000023696987c  0x00000078  __TEXT,__text  func  -[_NBAsYouTypeFormatter initWithRegionCode:]
0x00000002369698f4  0x000000f8  __TEXT,__text  func  -[_NBAsYouTypeFormatter initWithRegionCode:bundle:]
0x00000002369699ec  0x00000128  __TEXT,__text  func  -[_NBAsYouTypeFormatter getMetadataForRegion_:]
0x0000000236969b14  0x0000020c  __TEXT,__text  func  -[_NBAsYouTypeFormatter maybeCreateNewTemplate_]
0x0000000236969d20  0x000002a8  __TEXT,__text  func  -[_NBAsYouTypeFormatter getAvailableFormats_:]
0x0000000236969fc8  0x000000ac  __TEXT,__text  func  -[_NBAsYouTypeFormatter isFormatEligible_:]
0x000000023696a074  0x00000214  __TEXT,__text  func  -[_NBAsYouTypeFormatter narrowDownPossibleFormats_:]
0x000000023696a288  0x000001d4  __TEXT,__text  func  -[_NBAsYouTypeFormatter createFormattingTemplate_:]
0x000000023696a45c  0x00000194  __TEXT,__text  func  -[_NBAsYouTypeFormatter getFormattingTemplate_:numberFormat:]
0x000000023696a5f0  0x00000224  __TEXT,__text  func  -[_NBAsYouTypeFormatter clear]
0x000000023696a814  0x00000118  __TEXT,__text  func  -[_NBAsYouTypeFormatter removeLastDigitAndRememberPosition]
0x000000023696a92c  0x00000118  __TEXT,__text  func  -[_NBAsYouTypeFormatter removeLastDigit]
0x000000023696aa44  0x000000e4  __TEXT,__text  func  -[_NBAsYouTypeFormatter inputStringAndRememberPosition:]
0x000000023696ab28  0x000000e4  __TEXT,__text  func  -[_NBAsYouTypeFormatter inputString:]
0x000000023696ac0c  0x000000a4  __TEXT,__text  func  -[_NBAsYouTypeFormatter inputDigit:]
0x000000023696acb0  0x000000a4  __TEXT,__text  func  -[_NBAsYouTypeFormatter inputDigitAndRememberPosition:]
0x000000023696ad54  0x00000458  __TEXT,__text  func  -[_NBAsYouTypeFormatter inputDigitWithOptionToRememberPosition_:rememberPosition:]
0x000000023696b1ac  0x00000068  __TEXT,__text  func  -[_NBAsYouTypeFormatter attemptToChoosePatternWithPrefixExtracted_]
0x000000023696b214  0x000001cc  __TEXT,__text  func  -[_NBAsYouTypeFormatter ableToExtractLongerNdd_]
0x000000023696b3e0  0x00000184  __TEXT,__text  func  -[_NBAsYouTypeFormatter isDigitOrLeadingPlusSign_:]
0x000000023696b564  0x0000030c  __TEXT,__text  func  -[_NBAsYouTypeFormatter attemptToFormatAccruedDigits_]
0x000000023696b870  0x00000154  __TEXT,__text  func  -[_NBAsYouTypeFormatter appendNationalNumber_:]
0x000000023696b9c4  0x00000100  __TEXT,__text  func  -[_NBAsYouTypeFormatter getRememberedPosition]
0x000000023696bac4  0x00000104  __TEXT,__text  func  -[_NBAsYouTypeFormatter attemptToChooseFormattingPattern_]
0x000000023696bbc8  0x00000168  __TEXT,__text  func  -[_NBAsYouTypeFormatter inputAccruedNationalNumber_]
0x000000023696bd30  0x000000e8  __TEXT,__text  func  -[_NBAsYouTypeFormatter isNanpaNumberWithNationalPrefix_]
0x000000023696be18  0x000002ec  __TEXT,__text  func  -[_NBAsYouTypeFormatter removeNationalPrefixFromNationalNumber_]
0x000000023696c104  0x00000228  __TEXT,__text  func  -[_NBAsYouTypeFormatter attemptToExtractIdd_]
0x000000023696c32c  0x00000230  __TEXT,__text  func  -[_NBAsYouTypeFormatter attemptToExtractCountryCallingCode_]
0x000000023696c55c  0x0000016c  __TEXT,__text  func  -[_NBAsYouTypeFormatter normalizeAndAccrueDigitsAndPlusSign_:rememberPosition:]
0x000000023696c6c8  0x00000228  __TEXT,__text  func  -[_NBAsYouTypeFormatter inputDigitHelper_:]
0x000000023696c8f0  0x00000004  __TEXT,__text  func  -[_NBAsYouTypeFormatter description]
0x000000023696c8f4  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter isSuccessfulFormatting]
0x000000023696c8fc  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter currentOutput_]
0x000000023696c904  0x00000044  __TEXT,__text  func  -[_NBAsYouTypeFormatter setCurrentOutput_:]
0x000000023696c948  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter currentFormattingPattern_]
0x000000023696c950  0x00000044  __TEXT,__text  func  -[_NBAsYouTypeFormatter setCurrentFormattingPattern_:]
0x000000023696c994  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter defaultCountry_]
0x000000023696c99c  0x00000044  __TEXT,__text  func  -[_NBAsYouTypeFormatter setDefaultCountry_:]
0x000000023696c9e0  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter nationalPrefixExtracted_]
0x000000023696c9e8  0x00000044  __TEXT,__text  func  -[_NBAsYouTypeFormatter setNationalPrefixExtracted_:]
0x000000023696ca2c  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter formattingTemplate_]
0x000000023696ca34  0x00000044  __TEXT,__text  func  -[_NBAsYouTypeFormatter setFormattingTemplate_:]
0x000000023696ca78  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter accruedInput_]
0x000000023696ca80  0x00000044  __TEXT,__text  func  -[_NBAsYouTypeFormatter setAccruedInput_:]
0x000000023696cac4  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter prefixBeforeNationalNumber_]
0x000000023696cacc  0x00000044  __TEXT,__text  func  -[_NBAsYouTypeFormatter setPrefixBeforeNationalNumber_:]
0x000000023696cb10  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter accruedInputWithoutFormatting_]
0x000000023696cb18  0x00000044  __TEXT,__text  func  -[_NBAsYouTypeFormatter setAccruedInputWithoutFormatting_:]
0x000000023696cb5c  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter nationalNumber_]
0x000000023696cb64  0x00000044  __TEXT,__text  func  -[_NBAsYouTypeFormatter setNationalNumber_:]
0x000000023696cba8  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter DIGIT_PATTERN_]
0x000000023696cbb0  0x00000044  __TEXT,__text  func  -[_NBAsYouTypeFormatter setDIGIT_PATTERN_:]
0x000000023696cbf4  0x00000008  __TEXT,__text  func  -[_NBAsYouTypeFormatter NATIONAL_PREFIX_SEPARATORS_PATTERN_]
0x000000023696cbfc  0x00000044  __TEXT,__text  func  -[_NBAsYouTypeFormatter setNATIONAL_PREFIX_SEPARATORS_PATTERN_:]
