//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/ShareKit.framework/Versions/A/ShareKit
// arch:    arm64e
// uuid:    1951BC62-A6E9-3DF7-B207-3E015AD54993
// text:    0x00000001b7ac6000
// count:   4670 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b7ad0c14  0x00000194  __TEXT,__text  objc  -[NSSharingServicePicker(SHKNSBridge) sharingServicePicker:didChooseSharingService:]  // -[?(SHKNSBridge) ?]
0x00000001b7ad0da8  0x00000390  __TEXT,__text  objc  -[SHKSharingServicePicker cleanUpMenu]  // -[SHKSharingServicePicker ?]
0x00000001b7ad1138  0x00000218  __TEXT,__text  objc  -[SHKSharingServicePicker .cxx_destruct]  // -[SHKSharingServicePicker ]
0x00000001b7ad1350  0x00000174  __TEXT,__text  func  +[SHKSharingService saveDefaultDisplayOrder:domain:]
0x00000001b7ad14c4  0x000000d4  __TEXT,__text  objc  -[SHKBlockUUIDTuple initWithBlock:UUID:]  // -[SHKBlockUUIDTuple ?]
0x00000001b7ad1598  0x00000084  __TEXT,__text  objc  -[SHKBlockUUIDTuple description]  // -[SHKBlockUUIDTuple ?]
0x00000001b7ad161c  0x0000000c  __TEXT,__text  objc  -[SHKBlockUUIDTuple block]  // -[SHKBlockUUIDTuple ?]
0x00000001b7ad1628  0x0000000c  __TEXT,__text  objc  -[SHKBlockUUIDTuple uuid]  // -[SHKBlockUUIDTuple ]
0x00000001b7ad1634  0x00000044  __TEXT,__text  objc  -[SHKBlockUUIDTuple .cxx_destruct]  // -[SHKBlockUUIDTuple ?]
0x00000001b7ad1678  0x00000008  __TEXT,__text  objc  -[SHKBlockQueue init]  // -[SHKBlockQueue ccessibility description]
0x00000001b7ad1680  0x00000008  __TEXT,__text  objc  -[SHKBlockQueue initWithMaxSize:]  // -[SHKBlockQueue ]
0x00000001b7ad1688  0x0000000c  __TEXT,__text  objc  -[SHKBlockQueue initWithQueue:]  // -[SHKBlockQueue P]
0x00000001b7ad1694  0x000000ac  __TEXT,__text  objc  -[SHKBlockQueue initWithMaxSize:queue:]  // -[SHKBlockQueue ?]
0x00000001b7ad1740  0x00000008  __TEXT,__text  objc  -[SHKBlockQueue size]  // -[SHKBlockQueue ?]
0x00000001b7ad1748  0x00000008  __TEXT,__text  objc  -[SHKBlockQueue addBlock:]  // -[SHKBlockQueue ?]
0x00000001b7ad1750  0x00000008  __TEXT,__text  objc  -[SHKBlockQueue removeBlock]  // -[SHKBlockQueue ]
0x00000001b7ad1758  0x00000090  __TEXT,__text  objc  -[SHKBlockQueue addBlock:uuid:]  // -[SHKBlockQueue ?]
0x00000001b7ad17e8  0x000001c0  __TEXT,__text  objc  -[SHKBlockQueue removeBlockWithUUID:]  // -[SHKBlockQueue ]
0x00000001b7ad19a8  0x00000008  __TEXT,__text  objc  -[SHKBlockQueue removeAndExecuteBlock]  // -[SHKBlockQueue ]
0x00000001b7ad19b0  0x0000000c  __TEXT,__text  objc  -[SHKBlockQueue removeAndExecuteBlockWithCompletionBlock:]  // -[SHKBlockQueue ?]
0x00000001b7ad19bc  0x00000010  __TEXT,__text  objc  -[SHKBlockQueue removeAndExecuteBlockWithUUID:completionBlock:]  // -[SHKBlockQueue ?]
0x00000001b7ad19cc  0x00000190  __TEXT,__text  objc  -[SHKBlockQueue removeAndExecuteBlockWithUUID:size:completionBlock:]  // -[SHKBlockQueue ]
0x00000001b7ad1b5c  0x00000060  __TEXT,__text  func  __68-[SHKBlockQueue removeAndExecuteBlockWithUUID:size:completionBlock:]_block_invoke
0x00000001b7ad1bbc  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40b
0x00000001b7ad1c0c  0x0000001c  __TEXT,__text  func  __68-[SHKBlockQueue removeAndExecuteBlockWithUUID:size:completionBlock:]_block_invoke.30
0x00000001b7ad1c28  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000001b7ad1c38  0x0000005c  __TEXT,__text  objc  -[SHKBlockQueue description]  // -[SHKBlockQueue ?]
0x00000001b7ad1c94  0x00000008  __TEXT,__text  objc  -[SHKBlockQueue maxSize]  // -[SHKBlockQueue ?]
0x00000001b7ad1c9c  0x00000008  __TEXT,__text  objc  -[SHKBlockQueue setMaxSize:]  // -[SHKBlockQueue ?]
0x00000001b7ad1ca4  0x00000044  __TEXT,__text  objc  -[SHKBlockQueue .cxx_destruct]  // -[SHKBlockQueue ?]
0x00000001b7ad1ce8  0x00000004  __TEXT,__text  objc  -[NSSharingNoUIExtensionProvider beginRequestWithExtensionContext:]  // -[NSSharingNoUIExtensionProvider ?]
0x00000001b7ad1cec  0x00000070  __TEXT,__text  objc  -[NSItemProvider(ShareKit) SHK_url]  // -[?(ShareKit) ?]
0x00000001b7ad1d5c  0x00000088  __TEXT,__text  objc  -[NSItemProvider(ShareKit) SHK_urlForTypeIdentifier:]  // -[?(ShareKit) ?]
0x00000001b7ad1de4  0x00000298  __TEXT,__text  func  SHK_representationForItemProvider
0x00000001b7ad207c  0x000000bc  __TEXT,__text  func  __53-[NSItemProvider(ShareKit) SHK_urlForTypeIdentifier:]_block_invoke
0x00000001b7ad2138  0x00000018  __TEXT,__text  func  __53-[NSItemProvider(ShareKit) SHK_urlForTypeIdentifier:]_block_invoke_2
0x00000001b7ad2150  0x000000c4  __TEXT,__text  objc  -[NSItemProvider(ShareKit) SHK_image]  // -[?(ShareKit) ?]
0x00000001b7ad2214  0x00000100  __TEXT,__text  func  __37-[NSItemProvider(ShareKit) SHK_image]_block_invoke
0x00000001b7ad2314  0x000000fc  __TEXT,__text  func  __37-[NSItemProvider(ShareKit) SHK_image]_block_invoke_2
0x00000001b7ad2410  0x0000009c  __TEXT,__text  func  __37-[NSItemProvider(ShareKit) SHK_image]_block_invoke_3
0x00000001b7ad24ac  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56b
0x00000001b7ad2504  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x00000001b7ad2550  0x00000070  __TEXT,__text  objc  -[NSItemProvider(ShareKit) SHK_attributedString]  // -[?(ShareKit) ?]
0x00000001b7ad25c0  0x000000c4  __TEXT,__text  objc  -[NSItemProvider(ShareKit) SHK_string]  // -[?(ShareKit) ?]
0x00000001b7ad2684  0x000000bc  __TEXT,__text  func  __38-[NSItemProvider(ShareKit) SHK_string]_block_invoke
0x00000001b7ad2740  0x00000018  __TEXT,__text  func  __38-[NSItemProvider(ShareKit) SHK_string]_block_invoke_2
0x00000001b7ad2758  0x000000c4  __TEXT,__text  objc  -[NSItemProvider(ShareKit) SHK_data]  // -[?(ShareKit) ?]
0x00000001b7ad281c  0x000000bc  __TEXT,__text  func  __36-[NSItemProvider(ShareKit) SHK_data]_block_invoke
0x00000001b7ad28d8  0x00000018  __TEXT,__text  func  __36-[NSItemProvider(ShareKit) SHK_data]_block_invoke_2
0x00000001b7ad28f0  0x00000004  __TEXT,__text  objc  -[NSItemProvider(ShareKit) SHK_urlwithCompletionHandler:]  // -[?(ShareKit) ?]
0x00000001b7ad28f4  0x00000080  __TEXT,__text  objc  -[NSItemProvider(ShareKit) SHK_urlWithCompletionHandler:]  // -[?(ShareKit) ?]
