//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/PrivateFrameworks/NewsAnalytics.framework/Versions/A/NewsAnalytics
// arch:    arm64e
// uuid:    D2EC2C1F-CDFF-324A-84B2-DDA2FB579F92
// text:    0x00000001e02b2000
// count:   26843 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001e02b4ae8  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_0  // aliases: __swift_project_boxed_opaque_existential_1
0x00000001e02b4b2c  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_0  // aliases: __swift_destroy_boxed_opaque_existential_1
0x00000001e02b4b70  0x0000001c  __TEXT,__text  func  __swift_memcpy80_8
0x00000001e02b4b8c  0x00000014  __TEXT,__text  func  __swift_memcpy40_8
0x00000001e02b4ba0  0x0000000c  __TEXT,__text  func  __swift_memcpy16_8
0x00000001e02b4bac  0x0000000c  __TEXT,__text  func  __swift_memcpy2_1
0x00000001e02b4bb8  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x00000001e02b4bbc  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x00000001e02b4bc8  0x00000004  __TEXT,__text  func  __swift_memcpy0_1
0x00000001e02b4bcc  0x00000014  __TEXT,__text  sub  sub_1e02b4bcc
0x00000001e02b4be0  0x0000002c  __TEXT,__text  sub  sub_1e02b4be0
0x00000001e02b4c0c  0x00000004  __TEXT,__text  sub  sub_1e02b4c0c
0x00000001e02b4c10  0x00000004  __TEXT,__text  sub  sub_1e02b4c10
0x00000001e02b4c14  0x00000004  __TEXT,__text  sub  sub_1e02b4c14
0x00000001e02b4c18  0x00000008  __TEXT,__text  sub  sub_1e02b4c18
0x00000001e02b4c20  0x00000004  __TEXT,__text  sub  sub_1e02b4c20
0x00000001e02b4c24  0x00000004  __TEXT,__text  sub  sub_1e02b4c24
0x00000001e02b4c28  0x00000004  __TEXT,__text  sub  sub_1e02b4c28
0x00000001e02b4c2c  0x0000000c  __TEXT,__text  sub  sub_1e02b4c2c
0x00000001e02b4c38  0x00000010  __TEXT,__text  sub  sub_1e02b4c38
0x00000001e02b4c48  0x00000004  __TEXT,__text  sub  sub_1e02b4c48
0x00000001e02b4c4c  0x00000004  __TEXT,__text  sub  sub_1e02b4c4c
0x00000001e02b4c50  0x0000002c  __TEXT,__text  sub  sub_1e02b4c50
0x00000001e02b4c7c  0x00000020  __TEXT,__text  sub  sub_1e02b4c7c
0x00000001e02b4c9c  0x00000028  __TEXT,__text  sub  sub_1e02b4c9c
0x00000001e02b4cc4  0x00000040  __TEXT,__text  sub  sub_1e02b4cc4
0x00000001e02b4d04  0x000001bc  __TEXT,__text  sub  sub_1e02b4d04
0x00000001e02b4ec0  0x000001c4  __TEXT,__text  sub  sub_1e02b4ec0
0x00000001e02b5084  0x00000110  __TEXT,__text  sub  sub_1e02b5084
0x00000001e02b5194  0x00000100  __TEXT,__text  sub  sub_1e02b5194
0x00000001e02b5294  0x00000038  __TEXT,__text  sub  sub_1e02b5294
0x00000001e02b52cc  0x00000694  __TEXT,__text  sub  sub_1e02b52cc
0x00000001e02b5960  0x0000069c  __TEXT,__text  sub  sub_1e02b5960
0x00000001e02b5ffc  0x00000104  __TEXT,__text  sub  sub_1e02b5ffc
0x00000001e02b6100  0x00000100  __TEXT,__text  sub  sub_1e02b6100
0x00000001e02b6200  0x000001bc  __TEXT,__text  sub  sub_1e02b6200
0x00000001e02b63bc  0x000001c4  __TEXT,__text  sub  sub_1e02b63bc
0x00000001e02b6580  0x00000104  __TEXT,__text  sub  sub_1e02b6580
0x00000001e02b6684  0x00000100  __TEXT,__text  sub  sub_1e02b6684
0x00000001e02b6784  0x00000030  __TEXT,__text  sub  sub_1e02b6784
0x00000001e02b67b4  0x0000059c  __TEXT,__text  sub  sub_1e02b67b4
0x00000001e02b6d50  0x000005a4  __TEXT,__text  sub  sub_1e02b6d50
0x00000001e02b72f4  0x000000f4  __TEXT,__text  sub  sub_1e02b72f4
0x00000001e02b73e8  0x000000f0  __TEXT,__text  sub  sub_1e02b73e8
0x00000001e02b74d8  0x00000200  __TEXT,__text  sub  sub_1e02b74d8
0x00000001e02b76d8  0x00000038  __TEXT,__text  sub  sub_1e02b76d8
0x00000001e02b7710  0x00000074  __TEXT,__text  sub  sub_1e02b7710
0x00000001e02b7784  0x00000038  __TEXT,__text  sub  sub_1e02b7784
0x00000001e02b77bc  0x00000040  __TEXT,__text  sub  sub_1e02b77bc
0x00000001e02b77fc  0x0000003c  __TEXT,__text  sub  sub_1e02b77fc
0x00000001e02b7838  0x00000748  __TEXT,__text  sub  sub_1e02b7838
0x00000001e02b7f80  0x00000750  __TEXT,__text  sub  sub_1e02b7f80
0x00000001e02b86d0  0x000000b8  __TEXT,__text  sub  sub_1e02b86d0
0x00000001e02b8788  0x000000b4  __TEXT,__text  sub  sub_1e02b8788
0x00000001e02b883c  0x00000068  __TEXT,__text  sub  sub_1e02b883c
0x00000001e02b88a4  0x00000178  __TEXT,__text  sub  sub_1e02b88a4
0x00000001e02b8a1c  0x00000180  __TEXT,__text  sub  sub_1e02b8a1c
0x00000001e02b8b9c  0x000000b4  __TEXT,__text  sub  sub_1e02b8b9c
0x00000001e02b8c50  0x000000b0  __TEXT,__text  sub  sub_1e02b8c50
0x00000001e02b8d00  0x000001bc  __TEXT,__text  sub  sub_1e02b8d00
0x00000001e02b8ebc  0x000001c4  __TEXT,__text  sub  sub_1e02b8ebc
0x00000001e02b9080  0x00000104  __TEXT,__text  sub  sub_1e02b9080
0x00000001e02b9184  0x00000100  __TEXT,__text  sub  sub_1e02b9184
0x00000001e02b9284  0x0000002c  __TEXT,__text  sub  sub_1e02b9284
0x00000001e02b92b0  0x00000558  __TEXT,__text  sub  sub_1e02b92b0
0x00000001e02b9808  0x00000560  __TEXT,__text  sub  sub_1e02b9808
0x00000001e02b9d68  0x000000b8  __TEXT,__text  sub  sub_1e02b9d68
0x00000001e02b9e20  0x000000b4  __TEXT,__text  sub  sub_1e02b9e20
0x00000001e02b9ed4  0x00000460  __TEXT,__text  sub  sub_1e02b9ed4
0x00000001e02ba334  0x00000468  __TEXT,__text  sub  sub_1e02ba334
0x00000001e02ba79c  0x000000b8  __TEXT,__text  sub  sub_1e02ba79c
0x00000001e02ba854  0x000000b4  __TEXT,__text  sub  sub_1e02ba854
0x00000001e02ba908  0x000003ac  __TEXT,__text  sub  sub_1e02ba908
0x00000001e02bacb4  0x000003b4  __TEXT,__text  sub  sub_1e02bacb4
0x00000001e02bb068  0x00000104  __TEXT,__text  sub  sub_1e02bb068
0x00000001e02bb16c  0x00000100  __TEXT,__text  sub  sub_1e02bb16c
0x00000001e02bb26c  0x000002ec  __TEXT,__text  sub  sub_1e02bb26c
0x00000001e02bb558  0x000002f4  __TEXT,__text  sub  sub_1e02bb558
0x00000001e02bb84c  0x000000c4  __TEXT,__text  sub  sub_1e02bb84c
0x00000001e02bb910  0x000000b4  __TEXT,__text  sub  sub_1e02bb910
0x00000001e02bb9c4  0x00000034  __TEXT,__text  sub  sub_1e02bb9c4
0x00000001e02bb9f8  0x0000002c  __TEXT,__text  sub  sub_1e02bb9f8
0x00000001e02bba24  0x00000520  __TEXT,__text  sub  sub_1e02bba24
0x00000001e02bbf44  0x00000528  __TEXT,__text  sub  sub_1e02bbf44
0x00000001e02bc46c  0x00000104  __TEXT,__text  sub  sub_1e02bc46c
0x00000001e02bc570  0x00000100  __TEXT,__text  sub  sub_1e02bc570
0x00000001e02bc670  0x00000004  __TEXT,__text  sub  sub_1e02bc670
0x00000001e02bc674  0x00000004  __TEXT,__text  sub  sub_1e02bc674
0x00000001e02bc678  0x00000004  __TEXT,__text  sub  sub_1e02bc678
0x00000001e02bc67c  0x00000034  __TEXT,__text  sub  sub_1e02bc67c
0x00000001e02bc6b0  0x00000618  __TEXT,__text  sub  sub_1e02bc6b0
0x00000001e02bccc8  0x00000620  __TEXT,__text  sub  sub_1e02bccc8
0x00000001e02bd2e8  0x00000104  __TEXT,__text  sub  sub_1e02bd2e8
0x00000001e02bd3ec  0x00000100  __TEXT,__text  sub  sub_1e02bd3ec
0x00000001e02bd4ec  0x00000038  __TEXT,__text  sub  sub_1e02bd4ec
0x00000001e02bd524  0x000003ac  __TEXT,__text  sub  sub_1e02bd524
0x00000001e02bd8d0  0x000003b4  __TEXT,__text  sub  sub_1e02bd8d0
0x00000001e02bdc84  0x000000f4  __TEXT,__text  sub  sub_1e02bdc84
0x00000001e02bdd78  0x000000f0  __TEXT,__text  sub  sub_1e02bdd78
0x00000001e02bde68  0x000002ec  __TEXT,__text  sub  sub_1e02bde68
0x00000001e02be154  0x000002f4  __TEXT,__text  sub  sub_1e02be154
0x00000001e02be448  0x000000b8  __TEXT,__text  sub  sub_1e02be448
0x00000001e02be500  0x000000b4  __TEXT,__text  sub  sub_1e02be500
0x00000001e02be5b4  0x00000238  __TEXT,__text  sub  sub_1e02be5b4
0x00000001e02be7ec  0x00000240  __TEXT,__text  sub  sub_1e02be7ec
0x00000001e02bea2c  0x00000104  __TEXT,__text  sub  sub_1e02bea2c
0x00000001e02beb30  0x00000100  __TEXT,__text  sub  sub_1e02beb30
0x00000001e02bec30  0x00000238  __TEXT,__text  sub  sub_1e02bec30
0x00000001e02bee68  0x00000240  __TEXT,__text  sub  sub_1e02bee68
0x00000001e02bf0a8  0x00000110  __TEXT,__text  sub  sub_1e02bf0a8
0x00000001e02bf1b8  0x00000100  __TEXT,__text  sub  sub_1e02bf1b8
0x00000001e02bf2b8  0x0000002c  __TEXT,__text  sub  sub_1e02bf2b8
0x00000001e02bf2e4  0x00000520  __TEXT,__text  sub  sub_1e02bf2e4
0x00000001e02bf804  0x00000528  __TEXT,__text  sub  sub_1e02bf804
0x00000001e02bfd2c  0x00000104  __TEXT,__text  sub  sub_1e02bfd2c
0x00000001e02bfe30  0x00000100  __TEXT,__text  sub  sub_1e02bfe30
0x00000001e02bff30  0x00000058  __TEXT,__text  sub  sub_1e02bff30
0x00000001e02bff88  0x0000004c  __TEXT,__text  sub  sub_1e02bff88
0x00000001e02bffd4  0x00000040  __TEXT,__text  sub  sub_1e02bffd4
0x00000001e02c0014  0x0000078c  __TEXT,__text  sub  sub_1e02c0014
0x00000001e02c07a0  0x00000794  __TEXT,__text  sub  sub_1e02c07a0
0x00000001e02c0f34  0x00000104  __TEXT,__text  sub  sub_1e02c0f34
0x00000001e02c1038  0x00000100  __TEXT,__text  sub  sub_1e02c1038
0x00000001e02c1138  0x000002ec  __TEXT,__text  sub  sub_1e02c1138
0x00000001e02c1424  0x000002f4  __TEXT,__text  sub  sub_1e02c1424
0x00000001e02c1718  0x000000c4  __TEXT,__text  sub  sub_1e02c1718
0x00000001e02c17dc  0x000000b4  __TEXT,__text  sub  sub_1e02c17dc
0x00000001e02c1890  0x00000028  __TEXT,__text  sub  sub_1e02c1890
0x00000001e02c18b8  0x000004a4  __TEXT,__text  sub  sub_1e02c18b8
0x00000001e02c1d5c  0x000004ac  __TEXT,__text  sub  sub_1e02c1d5c
0x00000001e02c2208  0x00000104  __TEXT,__text  sub  sub_1e02c2208
0x00000001e02c230c  0x00000100  __TEXT,__text  sub  sub_1e02c230c
0x00000001e02c240c  0x00000368  __TEXT,__text  sub  sub_1e02c240c
0x00000001e02c2774  0x00000370  __TEXT,__text  sub  sub_1e02c2774
0x00000001e02c2ae4  0x000000b8  __TEXT,__text  sub  sub_1e02c2ae4
0x00000001e02c2b9c  0x000000b4  __TEXT,__text  sub  sub_1e02c2b9c
0x00000001e02c2c50  0x00000368  __TEXT,__text  sub  sub_1e02c2c50
0x00000001e02c2fb8  0x00000370  __TEXT,__text  sub  sub_1e02c2fb8
0x00000001e02c3328  0x000000c4  __TEXT,__text  sub  sub_1e02c3328
0x00000001e02c33ec  0x000000b4  __TEXT,__text  sub  sub_1e02c33ec
0x00000001e02c34a0  0x000001f4  __TEXT,__text  sub  sub_1e02c34a0
0x00000001e02c3694  0x000001fc  __TEXT,__text  sub  sub_1e02c3694
0x00000001e02c3890  0x000000b8  __TEXT,__text  sub  sub_1e02c3890
0x00000001e02c3948  0x000000b4  __TEXT,__text  sub  sub_1e02c3948
0x00000001e02c39fc  0x000003ac  __TEXT,__text  sub  sub_1e02c39fc
0x00000001e02c3da8  0x000003b4  __TEXT,__text  sub  sub_1e02c3da8
0x00000001e02c415c  0x000000f0  __TEXT,__text  sub  sub_1e02c415c
0x00000001e02c424c  0x000000ec  __TEXT,__text  sub  sub_1e02c424c
0x00000001e02c4338  0x00000038  __TEXT,__text  sub  sub_1e02c4338
0x00000001e02c4370  0x00000038  __TEXT,__text  sub  sub_1e02c4370
0x00000001e02c43a8  0x00000038  __TEXT,__text  sub  sub_1e02c43a8
0x00000001e02c43e0  0x00000048  __TEXT,__text  sub  sub_1e02c43e0
0x00000001e02c4428  0x00000028  __TEXT,__text  sub  sub_1e02c4428
0x00000001e02c4450  0x000004dc  __TEXT,__text  sub  sub_1e02c4450
0x00000001e02c492c  0x000004e4  __TEXT,__text  sub  sub_1e02c492c
0x00000001e02c4e10  0x000000b8  __TEXT,__text  sub  sub_1e02c4e10
0x00000001e02c4ec8  0x000000b4  __TEXT,__text  sub  sub_1e02c4ec8
0x00000001e02c4f7c  0x00000178  __TEXT,__text  sub  sub_1e02c4f7c
0x00000001e02c50f4  0x00000180  __TEXT,__text  sub  sub_1e02c50f4
0x00000001e02c5274  0x000000b8  __TEXT,__text  sub  sub_1e02c5274
0x00000001e02c532c  0x000000b4  __TEXT,__text  sub  sub_1e02c532c
0x00000001e02c53e0  0x000001f4  __TEXT,__text  sub  sub_1e02c53e0
0x00000001e02c55d4  0x000001fc  __TEXT,__text  sub  sub_1e02c55d4
0x00000001e02c57d0  0x000000b8  __TEXT,__text  sub  sub_1e02c57d0
0x00000001e02c5888  0x000000b4  __TEXT,__text  sub  sub_1e02c5888
0x00000001e02c593c  0x00000368  __TEXT,__text  sub  sub_1e02c593c
0x00000001e02c5ca4  0x00000370  __TEXT,__text  sub  sub_1e02c5ca4
0x00000001e02c6014  0x000000c4  __TEXT,__text  sub  sub_1e02c6014
0x00000001e02c60d8  0x000000b4  __TEXT,__text  sub  sub_1e02c60d8
0x00000001e02c618c  0x00000238  __TEXT,__text  sub  sub_1e02c618c
0x00000001e02c63c4  0x00000240  __TEXT,__text  sub  sub_1e02c63c4
0x00000001e02c6604  0x00000104  __TEXT,__text  sub  sub_1e02c6604
0x00000001e02c6708  0x00000100  __TEXT,__text  sub  sub_1e02c6708
0x00000001e02c6808  0x00000330  __TEXT,__text  sub  sub_1e02c6808
0x00000001e02c6b38  0x00000338  __TEXT,__text  sub  sub_1e02c6b38
0x00000001e02c6e70  0x00000104  __TEXT,__text  sub  sub_1e02c6e70
0x00000001e02c6f74  0x00000100  __TEXT,__text  sub  sub_1e02c6f74
0x00000001e02c7074  0x00000178  __TEXT,__text  sub  sub_1e02c7074
0x00000001e02c71ec  0x00000180  __TEXT,__text  sub  sub_1e02c71ec
0x00000001e02c736c  0x000000b4  __TEXT,__text  sub  sub_1e02c736c
0x00000001e02c7420  0x000000b0  __TEXT,__text  sub  sub_1e02c7420
0x00000001e02c74d0  0x00000028  __TEXT,__text  sub  sub_1e02c74d0
0x00000001e02c74f8  0x000004a4  __TEXT,__text  sub  sub_1e02c74f8
0x00000001e02c799c  0x000004ac  __TEXT,__text  sub  sub_1e02c799c
0x00000001e02c7e48  0x00000104  __TEXT,__text  sub  sub_1e02c7e48
0x00000001e02c7f4c  0x00000100  __TEXT,__text  sub  sub_1e02c7f4c
0x00000001e02c804c  0x00000270  __TEXT,__text  sub  sub_1e02c804c
0x00000001e02c82bc  0x00000278  __TEXT,__text  sub  sub_1e02c82bc
0x00000001e02c8534  0x000000b8  __TEXT,__text  sub  sub_1e02c8534
0x00000001e02c85ec  0x000000b4  __TEXT,__text  sub  sub_1e02c85ec
0x00000001e02c86a0  0x000002ec  __TEXT,__text  sub  sub_1e02c86a0
0x00000001e02c898c  0x000002f4  __TEXT,__text  sub  sub_1e02c898c
0x00000001e02c8c80  0x000000b8  __TEXT,__text  sub  sub_1e02c8c80
0x00000001e02c8d38  0x000000b4  __TEXT,__text  sub  sub_1e02c8d38
0x00000001e02c8dec  0x00000108  __TEXT,__text  sub  sub_1e02c8dec
0x00000001e02c8ef4  0x00000110  __TEXT,__text  sub  sub_1e02c8ef4
0x00000001e02c9004  0x000000ec  __TEXT,__text  sub  sub_1e02c9004
0x00000001e02c90f0  0x000000ec  __TEXT,__text  sub  sub_1e02c90f0
0x00000001e02c91dc  0x00000038  __TEXT,__text  sub  sub_1e02c91dc
0x00000001e02c9214  0x00000694  __TEXT,__text  sub  sub_1e02c9214
0x00000001e02c98a8  0x0000069c  __TEXT,__text  sub  sub_1e02c98a8
0x00000001e02c9f44  0x000000f4  __TEXT,__text  sub  sub_1e02c9f44
0x00000001e02ca038  0x000000f0  __TEXT,__text  sub  sub_1e02ca038
0x00000001e02ca128  0x00000330  __TEXT,__text  sub  sub_1e02ca128
0x00000001e02ca458  0x00000338  __TEXT,__text  sub  sub_1e02ca458
0x00000001e02ca790  0x00000104  __TEXT,__text  sub  sub_1e02ca790
0x00000001e02ca894  0x00000100  __TEXT,__text  sub  sub_1e02ca894
0x00000001e02ca994  0x00000004  __TEXT,__text  sub  sub_1e02ca994
0x00000001e02ca998  0x00000004  __TEXT,__text  sub  sub_1e02ca998
0x00000001e02ca99c  0x00000004  __TEXT,__text  sub  sub_1e02ca99c
0x00000001e02ca9a0  0x00000004  __TEXT,__text  sub  sub_1e02ca9a0
0x00000001e02ca9a4  0x0000005c  __TEXT,__text  sub  sub_1e02ca9a4
0x00000001e02caa00  0x000002ec  __TEXT,__text  sub  sub_1e02caa00
0x00000001e02cacec  0x000002f4  __TEXT,__text  sub  sub_1e02cacec
0x00000001e02cafe0  0x000000b8  __TEXT,__text  sub  sub_1e02cafe0
0x00000001e02cb098  0x000000b4  __TEXT,__text  sub  sub_1e02cb098
0x00000001e02cb14c  0x0000002c  __TEXT,__text  sub  sub_1e02cb14c
0x00000001e02cb178  0x00000520  __TEXT,__text  sub  sub_1e02cb178
0x00000001e02cb698  0x00000528  __TEXT,__text  sub  sub_1e02cb698
0x00000001e02cbbc0  0x00000104  __TEXT,__text  sub  sub_1e02cbbc0
0x00000001e02cbcc4  0x00000100  __TEXT,__text  sub  sub_1e02cbcc4
0x00000001e02cbdc4  0x0000002c  __TEXT,__text  sub  sub_1e02cbdc4
0x00000001e02cbdf0  0x00000044  __TEXT,__text  sub  sub_1e02cbdf0
0x00000001e02cbe34  0x00000070  __TEXT,__text  sub  sub_1e02cbe34
0x00000001e02cbea4  0x00000004  __TEXT,__text  sub  sub_1e02cbea4
0x00000001e02cbea8  0x000000cc  __TEXT,__text  sub  sub_1e02cbea8
0x00000001e02cbf74  0x000000c0  __TEXT,__text  sub  sub_1e02cbf74
0x00000001e02cc034  0x00000178  __TEXT,__text  sub  sub_1e02cc034
0x00000001e02cc1ac  0x00000180  __TEXT,__text  sub  sub_1e02cc1ac
0x00000001e02cc32c  0x000000c4  __TEXT,__text  sub  sub_1e02cc32c
0x00000001e02cc3f0  0x000000b4  __TEXT,__text  sub  sub_1e02cc3f0
0x00000001e02cc4a4  0x00000010  __TEXT,__text  sub  sub_1e02cc4a4
0x00000001e02cc4b4  0x00000048  __TEXT,__text  sub  sub_1e02cc4b4
0x00000001e02cc4fc  0x0000002c  __TEXT,__text  sub  sub_1e02cc4fc
0x00000001e02cc528  0x00000558  __TEXT,__text  sub  sub_1e02cc528
0x00000001e02cca80  0x00000560  __TEXT,__text  sub  sub_1e02cca80
0x00000001e02ccfe0  0x000000b8  __TEXT,__text  sub  sub_1e02ccfe0
0x00000001e02cd098  0x000000b4  __TEXT,__text  sub  sub_1e02cd098
0x00000001e02cd14c  0x00000038  __TEXT,__text  sub  sub_1e02cd14c
0x00000001e02cd184  0x00000038  __TEXT,__text  sub  sub_1e02cd184
0x00000001e02cd1bc  0x00000038  __TEXT,__text  sub  sub_1e02cd1bc
0x00000001e02cd1f4  0x00000004  __TEXT,__text  sub  sub_1e02cd1f4
