//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/InstalledContentLibrary.framework/Versions/A/InstalledContentLibrary
// arch:    arm64e
// uuid:    AEEEDDBF-FCD1-3251-B0E9-940CE296B1E1
// text:    0x000000024f676000
// count:   3175 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000024f68ac4c  0x00000584  __TEXT,__text  sub  sub_24f68ac4c
0x000000024f68b1d0  0x000033a0  __TEXT,__text  sub  sub_24f68b1d0
0x000000024f68e570  0x000004f8  __TEXT,__text  sub  sub_24f68e570
0x000000024f68ea68  0x00000088  __TEXT,__text  sub  sub_24f68ea68
0x000000024f68eaf0  0x0000028c  __TEXT,__text  sub  sub_24f68eaf0
0x000000024f68ed7c  0x00000768  __TEXT,__text  sub  sub_24f68ed7c
0x000000024f68f4e4  0x0000024c  __TEXT,__text  sub  sub_24f68f4e4
0x000000024f68f730  0x00000250  __TEXT,__text  sub  sub_24f68f730
0x000000024f68f980  0x000001c0  __TEXT,__text  sub  sub_24f68f980
0x000000024f68fb40  0x00000540  __TEXT,__text  sub  sub_24f68fb40
0x000000024f690080  0x000022a8  __TEXT,__text  sub  sub_24f690080
0x000000024f692328  0x000010b0  __TEXT,__text  sub  sub_24f692328
0x000000024f6933d8  0x00000074  __TEXT,__text  sub  sub_24f6933d8
0x000000024f69344c  0x00000094  __TEXT,__text  sub  sub_24f69344c
0x000000024f6934e0  0x00001228  __TEXT,__text  sub  sub_24f6934e0
0x000000024f694708  0x0000032c  __TEXT,__text  sub  sub_24f694708
0x000000024f694a34  0x00001e8c  __TEXT,__text  sub  sub_24f694a34
0x000000024f6968c0  0x00001080  __TEXT,__text  sub  sub_24f6968c0
0x000000024f697940  0x000001c4  __TEXT,__text  sub  sub_24f697940
0x000000024f697b04  0x000006dc  __TEXT,__text  sub  sub_24f697b04
0x000000024f6981e0  0x000000f8  __TEXT,__text  sub  sub_24f6981e0
0x000000024f6982d8  0x00000328  __TEXT,__text  sub  sub_24f6982d8
0x000000024f698600  0x00000860  __TEXT,__text  sub  sub_24f698600
0x000000024f698e60  0x00000018  __TEXT,__text  sub  sub_24f698e60
0x000000024f698e78  0x000001d8  __TEXT,__text  sub  sub_24f698e78
0x000000024f699050  0x00000934  __TEXT,__text  sub  sub_24f699050
0x000000024f699984  0x000039d4  __TEXT,__text  sub  sub_24f699984
0x000000024f69d358  0x00000178  __TEXT,__text  sub  sub_24f69d358
0x000000024f69d4d0  0x00000488  __TEXT,__text  sub  sub_24f69d4d0
0x000000024f69d958  0x00001200  __TEXT,__text  sub  sub_24f69d958
0x000000024f69eb58  0x00000398  __TEXT,__text  sub  sub_24f69eb58
0x000000024f69eef0  0x000002e0  __TEXT,__text  sub  sub_24f69eef0
0x000000024f69f1d0  0x00000334  __TEXT,__text  sub  sub_24f69f1d0
0x000000024f69f504  0x00000184  __TEXT,__text  sub  sub_24f69f504
0x000000024f69f688  0x00000474  __TEXT,__text  sub  sub_24f69f688
0x000000024f69fafc  0x000002cc  __TEXT,__text  sub  sub_24f69fafc
0x000000024f69fdc8  0x00016d18  __TEXT,__text  sub  sub_24f69fdc8
0x000000024f6b6ae0  0x00000658  __TEXT,__text  sub  sub_24f6b6ae0
0x000000024f6b7138  0x00002ce8  __TEXT,__text  sub  sub_24f6b7138
0x000000024f6b9e20  0x0000008c  __TEXT,__text  sub  sub_24f6b9e20
0x000000024f6b9eac  0x00000598  __TEXT,__text  sub  sub_24f6b9eac
0x000000024f6ba444  0x000002c0  __TEXT,__text  sub  sub_24f6ba444
0x000000024f6ba704  0x0000172c  __TEXT,__text  sub  sub_24f6ba704
0x000000024f6bbe30  0x00000164  __TEXT,__text  sub  sub_24f6bbe30
0x000000024f6bbf94  0x000005b0  __TEXT,__text  func  MobileInstallationHelperServiceProtocolInterface
0x000000024f6bc544  0x00000008  __TEXT,__text  func  +[ICLAppExtensionRecord supportsSecureCoding]
0x000000024f6bc54c  0x000000a8  __TEXT,__text  func  -[ICLAppExtensionRecord initWithCoder:]
0x000000024f6bc5f4  0x00000098  __TEXT,__text  func  -[ICLAppExtensionRecord encodeWithCoder:]
0x000000024f6bc68c  0x000000ec  __TEXT,__text  func  -[ICLAppExtensionRecord initWithLegacyRecordDictionary:]
0x000000024f6bc778  0x00000094  __TEXT,__text  func  -[ICLAppExtensionRecord copyWithZone:]
0x000000024f6bc80c  0x000000f0  __TEXT,__text  func  -[ICLAppExtensionRecord legacyRecordDictionary]
0x000000024f6bc8fc  0x00000138  __TEXT,__text  func  -[ICLAppExtensionRecord isEqual:]
0x000000024f6bca34  0x00000078  __TEXT,__text  func  -[ICLAppExtensionRecord hash]
0x000000024f6bcaac  0x00000010  __TEXT,__text  func  -[ICLAppExtensionRecord extensionOwnerBundleID]
0x000000024f6bcabc  0x0000000c  __TEXT,__text  func  -[ICLAppExtensionRecord setExtensionOwnerBundleID:]
0x000000024f6bcac8  0x00000014  __TEXT,__text  func  -[ICLAppExtensionRecord .cxx_destruct]
0x000000024f6bcadc  0x000000e4  __TEXT,__text  func  MICopyProcessNameForPid
0x000000024f6bcbc0  0x000001fc  __TEXT,__text  func  MIFetchInfoForUsername
0x000000024f6bcdbc  0x00000254  __TEXT,__text  func  MIFetchInfoForUID
0x000000024f6bd010  0x00000054  __TEXT,__text  func  MIGetCurrentMobileUserInfo
0x000000024f6bd064  0x00000020  __TEXT,__text  func  __MIGetCurrentMobileUserInfo_block_invoke
0x000000024f6bd084  0x00000048  __TEXT,__text  func  MIAssumeIdentityOfUsername
0x000000024f6bd0cc  0x000001e4  __TEXT,__text  func  MIAssumeIdentity
0x000000024f6bd2b0  0x00000194  __TEXT,__text  func  MIRestoreIdentity
0x000000024f6bd444  0x00000010  __TEXT,__text  func  MICreateCFBundle
0x000000024f6bd454  0x00000368  __TEXT,__text  func  MICreateCFBundleEnforcingInfoPlistSize
0x000000024f6bd7bc  0x00000008  __TEXT,__text  func  MILoadInfoPlist
0x000000024f6bd7c4  0x000000f8  __TEXT,__text  func  MILoadInfoPlistWithError
0x000000024f6bd8bc  0x00000248  __TEXT,__text  func  MILoadInfoPlistFromBundleWithError
0x000000024f6bdb04  0x00000114  __TEXT,__text  func  MILoadRawInfoPlist
0x000000024f6bdc18  0x00000158  __TEXT,__text  func  MIRecordCurrentBuildVersion
0x000000024f6bdd70  0x000002bc  __TEXT,__text  func  MIIsBuildUpgrade
0x000000024f6be02c  0x00000370  __TEXT,__text  func  MILoadFilteredPlist
0x000000024f6be39c  0x00000058  __TEXT,__text  func  MICopyCurrentBuildVersion
0x000000024f6be3f4  0x000000ec  __TEXT,__text  func  __MICopyCurrentBuildVersion_block_invoke
0x000000024f6be4e0  0x00000040  __TEXT,__text  func  MIAssertHighResourceUsage
0x000000024f6be520  0x00000044  __TEXT,__text  func  MIClearResourceAssertion
0x000000024f6be564  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000024f6be57c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000024f6be594  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000024f6be5a8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000024f6be5c8  0x00000008  __TEXT,__text  func  _InitTraversalState
0x000000024f6be5d0  0x0000007c  __TEXT,__text  func  _DestroyTraversalState
0x000000024f6be64c  0x00000024  __TEXT,__text  func  _PopContinuation
0x000000024f6be670  0x00000058  __TEXT,__text  func  _FreeContinuation
0x000000024f6be6c8  0x00000104  __TEXT,__text  func  _CreateAndPushContinuation
0x000000024f6be7cc  0x00000100  __TEXT,__text  func  _GetAttrBuffer
0x000000024f6be8cc  0x0000001c  __TEXT,__text  func  _PushContinuation
0x000000024f6be8e8  0x00000068  __TEXT,__text  func  _PushPathBuf
0x000000024f6be950  0x00000038  __TEXT,__text  func  _PopPathBuf
0x000000024f6be988  0x00000050  __TEXT,__text  func  _LastPathElement
0x000000024f6be9d8  0x00000008  __TEXT,__text  func  TraverseDirectory
0x000000024f6be9e0  0x00000b50  __TEXT,__text  func  TraverseDirectoryWithPostTraversal
0x000000024f6bf530  0x00000130  __TEXT,__text  func  _GetContinuationFD
0x000000024f6bf660  0x000001fc  __TEXT,__text  func  _ParseAttributeBuf
0x000000024f6bf85c  0x00000160  __TEXT,__text  func  _CallClientBlock
0x000000024f6bf9bc  0x000000b0  __TEXT,__text  func  -[MISignatureAgnosticHasher initWithExecutable:searchForSectionNamed:]
0x000000024f6bfa6c  0x00000058  __TEXT,__text  func  -[MISignatureAgnosticHasher dealloc]
0x000000024f6bfac4  0x00000f60  __TEXT,__text  func  -[MISignatureAgnosticHasher _hashSliceAtOffset:withSize:machHeaderAndCommands:dictionaryKey:error:]
0x000000024f6c0a24  0x0000041c  __TEXT,__text  func  -[MISignatureAgnosticHasher performHashWithError:]
0x000000024f6c0e40  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000024f6c0e50  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000024f6c0e58  0x000003a4  __TEXT,__text  func  __50-[MISignatureAgnosticHasher performHashWithError:]_block_invoke
0x000000024f6c11fc  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r56r
0x000000024f6c125c  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r56r
0x000000024f6c12b0  0x00000014  __TEXT,__text  func  +[MISignatureAgnosticHasher packedNumberForCPUType:subtype:]
0x000000024f6c12c4  0x00000038  __TEXT,__text  func  +[MISignatureAgnosticHasher unpackPackedCpuTypeAndSubType:cputype:subtype:]
0x000000024f6c12fc  0x00000008  __TEXT,__text  func  -[MISignatureAgnosticHasher hasNamedSection]
0x000000024f6c1304  0x00000008  __TEXT,__text  func  -[MISignatureAgnosticHasher hashes]
0x000000024f6c130c  0x00000008  __TEXT,__text  func  -[MISignatureAgnosticHasher url]
0x000000024f6c1314  0x00000008  __TEXT,__text  func  -[MISignatureAgnosticHasher sectionName]
0x000000024f6c131c  0x00000008  __TEXT,__text  func  -[MISignatureAgnosticHasher fd]
0x000000024f6c1324  0x00000008  __TEXT,__text  func  -[MISignatureAgnosticHasher setFd:]
0x000000024f6c132c  0x00000008  __TEXT,__text  func  -[MISignatureAgnosticHasher countOfSlicesWithNamedSection]
0x000000024f6c1334  0x00000008  __TEXT,__text  func  -[MISignatureAgnosticHasher setCountOfSlicesWithNamedSection:]
0x000000024f6c133c  0x00000050  __TEXT,__text  func  -[MISignatureAgnosticHasher .cxx_destruct]
0x000000024f6c138c  0x000000ac  __TEXT,__text  func  MIUpdateSinfWithData
0x000000024f6c1438  0x00000670  __TEXT,__text  func  _sinfURLsForBundle
0x000000024f6c1aa8  0x0000039c  __TEXT,__text  func  _writeSinfData
0x000000024f6c1e44  0x000002b0  __TEXT,__text  func  MIReplicateRootSinf
0x000000024f6c20f4  0x000000c8  __TEXT,__text  func  _rootSinfURLForBundle
0x000000024f6c21bc  0x00000218  __TEXT,__text  func  MIRemoveSinf
0x000000024f6c23d4  0x00000240  __TEXT,__text  func  MIGetSinfDataType
0x000000024f6c2614  0x00000194  __TEXT,__text  func  MISetSinfDataType
0x000000024f6c27a8  0x0000000c  __TEXT,__text  func  ICLSetLoggingHandle
0x000000024f6c27b4  0x00000008  __TEXT,__text  func  +[MIBundleMetadata supportsSecureCoding]
0x000000024f6c27bc  0x00000280  __TEXT,__text  func  -[MIBundleMetadata initWithCoder:]
0x000000024f6c2a3c  0x000001e4  __TEXT,__text  func  -[MIBundleMetadata copyWithZone:]
0x000000024f6c2c20  0x0000026c  __TEXT,__text  func  -[MIBundleMetadata encodeWithCoder:]
0x000000024f6c2e8c  0x000002c4  __TEXT,__text  func  -[MIBundleMetadata isEqual:]
0x000000024f6c3150  0x000001c0  __TEXT,__text  func  -[MIBundleMetadata description]
0x000000024f6c3310  0x00000320  __TEXT,__text  func  +[MIBundleMetadata metadataFromURL:error:]
0x000000024f6c3630  0x00000228  __TEXT,__text  func  -[MIBundleMetadata serializeToURL:error:]
0x000000024f6c3858  0x00000008  __TEXT,__text  func  -[MIBundleMetadata installDate]
0x000000024f6c3860  0x00000008  __TEXT,__text  func  -[MIBundleMetadata setInstallDate:]
0x000000024f6c3868  0x00000008  __TEXT,__text  func  -[MIBundleMetadata originalInstallDate]
0x000000024f6c3870  0x00000008  __TEXT,__text  func  -[MIBundleMetadata setOriginalInstallDate:]
0x000000024f6c3878  0x00000008  __TEXT,__text  func  -[MIBundleMetadata installBuildVersion]
0x000000024f6c3880  0x00000008  __TEXT,__text  func  -[MIBundleMetadata setInstallBuildVersion:]
0x000000024f6c3888  0x00000008  __TEXT,__text  func  -[MIBundleMetadata installType]
0x000000024f6c3890  0x00000008  __TEXT,__text  func  -[MIBundleMetadata setInstallType:]
0x000000024f6c3898  0x00000008  __TEXT,__text  func  -[MIBundleMetadata placeholderFailureReason]
0x000000024f6c38a0  0x00000008  __TEXT,__text  func  -[MIBundleMetadata setPlaceholderFailureReason:]
0x000000024f6c38a8  0x00000008  __TEXT,__text  func  -[MIBundleMetadata placeholderFailureUnderlyingError]
0x000000024f6c38b0  0x00000044  __TEXT,__text  func  -[MIBundleMetadata setPlaceholderFailureUnderlyingError:]
0x000000024f6c38f4  0x00000008  __TEXT,__text  func  -[MIBundleMetadata placeholderFailureUnderlyingErrorSource]
0x000000024f6c38fc  0x00000008  __TEXT,__text  func  -[MIBundleMetadata setPlaceholderFailureUnderlyingErrorSource:]
0x000000024f6c3904  0x00000008  __TEXT,__text  func  -[MIBundleMetadata watchKitAppExecutableHash]
0x000000024f6c390c  0x00000008  __TEXT,__text  func  -[MIBundleMetadata setWatchKitAppExecutableHash:]
0x000000024f6c3914  0x00000008  __TEXT,__text  func  -[MIBundleMetadata autoInstallOverride]
0x000000024f6c391c  0x00000008  __TEXT,__text  func  -[MIBundleMetadata setAutoInstallOverride:]
0x000000024f6c3924  0x00000008  __TEXT,__text  func  -[MIBundleMetadata alternateIconName]
0x000000024f6c392c  0x00000008  __TEXT,__text  func  -[MIBundleMetadata setAlternateIconName:]
0x000000024f6c3934  0x00000008  __TEXT,__text  func  -[MIBundleMetadata linkedParentBundleID]
0x000000024f6c393c  0x00000008  __TEXT,__text  func  -[MIBundleMetadata setLinkedParentBundleID:]
0x000000024f6c3944  0x00000008  __TEXT,__text  func  -[MIBundleMetadata linkedChildBundleIDs]
0x000000024f6c394c  0x00000008  __TEXT,__text  func  -[MIBundleMetadata setLinkedChildBundleIDs:]
0x000000024f6c3954  0x0000008c  __TEXT,__text  func  -[MIBundleMetadata .cxx_destruct]
0x000000024f6c39e0  0x00000008  __TEXT,__text  func  +[ICLPlaceholderRecord supportsSecureCoding]
0x000000024f6c39e8  0x000003b0  __TEXT,__text  func  -[ICLPlaceholderRecord initWithCoder:]
0x000000024f6c3d98  0x00000300  __TEXT,__text  func  -[ICLPlaceholderRecord encodeWithCoder:]
0x000000024f6c4098  0x00000624  __TEXT,__text  func  -[ICLPlaceholderRecord initWithLegacyRecordDictionary:]
0x000000024f6c46bc  0x000002b8  __TEXT,__text  func  -[ICLPlaceholderRecord copyWithZone:]
0x000000024f6c4974  0x00000398  __TEXT,__text  func  -[ICLPlaceholderRecord legacyRecordDictionary]
0x000000024f6c4d0c  0x00000668  __TEXT,__text  func  -[ICLPlaceholderRecord isEqual:]
0x000000024f6c5374  0x00000204  __TEXT,__text  func  -[ICLPlaceholderRecord hash]
0x000000024f6c5578  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord bundleContainerURL]
0x000000024f6c5588  0x0000000c  __TEXT,__text  func  -[ICLPlaceholderRecord setBundleContainerURL:]
0x000000024f6c5594  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord isOnDemandInstallCapable]
0x000000024f6c55a4  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord setIsOnDemandInstallCapable:]
0x000000024f6c55b4  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord parentIdentifiers]
0x000000024f6c55c4  0x0000000c  __TEXT,__text  func  -[ICLPlaceholderRecord setParentIdentifiers:]
0x000000024f6c55d0  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord appManagementDomain]
0x000000024f6c55e0  0x0000000c  __TEXT,__text  func  -[ICLPlaceholderRecord setAppManagementDomain:]
0x000000024f6c55ec  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord isSwiftPlaygroundsApp]
0x000000024f6c55fc  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord setIsSwiftPlaygroundsApp:]
0x000000024f6c560c  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord isDeletable]
0x000000024f6c561c  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord setIsDeletable:]
0x000000024f6c562c  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord isBeta]
0x000000024f6c563c  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord setIsBeta:]
0x000000024f6c564c  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord ratingRankEligibilityDomain]
0x000000024f6c565c  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord setRatingRankEligibilityDomain:]
0x000000024f6c566c  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord placeholderFailureReason]
0x000000024f6c567c  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord setPlaceholderFailureReason:]
0x000000024f6c568c  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord alternateIconName]
0x000000024f6c569c  0x0000000c  __TEXT,__text  func  -[ICLPlaceholderRecord setAlternateIconName:]
0x000000024f6c56a8  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord installDate]
0x000000024f6c56b8  0x0000000c  __TEXT,__text  func  -[ICLPlaceholderRecord setInstallDate:]
0x000000024f6c56c4  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord lsInstallType]
0x000000024f6c56d4  0x0000000c  __TEXT,__text  func  -[ICLPlaceholderRecord setLsInstallType:]
0x000000024f6c56e0  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord isWebNotificationBundle]
0x000000024f6c56f0  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord setIsWebNotificationBundle:]
0x000000024f6c5700  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord sinfInfo]
0x000000024f6c5710  0x0000000c  __TEXT,__text  func  -[ICLPlaceholderRecord setSinfInfo:]
0x000000024f6c571c  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord uniqueInstallID]
0x000000024f6c572c  0x0000000c  __TEXT,__text  func  -[ICLPlaceholderRecord setUniqueInstallID:]
0x000000024f6c5738  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord installSessionID]
0x000000024f6c5748  0x0000000c  __TEXT,__text  func  -[ICLPlaceholderRecord setInstallSessionID:]
0x000000024f6c5754  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord linkedParentBundleID]
0x000000024f6c5764  0x0000000c  __TEXT,__text  func  -[ICLPlaceholderRecord setLinkedParentBundleID:]
0x000000024f6c5770  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord isMarketplace]
0x000000024f6c5780  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord setIsMarketplace:]
0x000000024f6c5790  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord supportsAppMigration]
0x000000024f6c57a0  0x00000010  __TEXT,__text  func  -[ICLPlaceholderRecord setSupportsAppMigration:]
0x000000024f6c57b0  0x000000f4  __TEXT,__text  func  -[ICLPlaceholderRecord .cxx_destruct]
0x000000024f6c58a4  0x00000078  __TEXT,__text  func  -[MIContainer initWithContainerURL:]
0x000000024f6c591c  0x00000164  __TEXT,__text  func  -[MIContainer _deriveContainerStatusWithError:]
0x000000024f6c5a80  0x00000148  __TEXT,__text  func  -[MIContainer _doInitWithContainer:error:]
0x000000024f6c5bc8  0x000000e0  __TEXT,__text  func  -[MIContainer initWithContainer:error:]
0x000000024f6c5ca8  0x000002b8  __TEXT,__text  func  -[MIContainer initWithToken:options:error:]
0x000000024f6c5f60  0x00000038  __TEXT,__text  func  -[MIContainer dealloc]
0x000000024f6c5f98  0x00000058  __TEXT,__text  func  -[MIContainer identifier]
0x000000024f6c5ff0  0x00000058  __TEXT,__text  func  -[MIContainer personaUniqueString]
0x000000024f6c6048  0x00000040  __TEXT,__text  func  -[MIContainer containerClass]
0x000000024f6c6088  0x00000040  __TEXT,__text  func  -[MIContainer isTransient]
0x000000024f6c60c8  0x00000040  __TEXT,__text  func  -[MIContainer isNew]
0x000000024f6c6108  0x00000044  __TEXT,__text  func  -[MIContainer setContainerURL:]
0x000000024f6c614c  0x0000006c  __TEXT,__text  func  -[MIContainer containerURL]
0x000000024f6c61b8  0x000001e4  __TEXT,__text  func  -[MIContainer _setContainer:error:]
0x000000024f6c639c  0x00000170  __TEXT,__text  func  -[MIContainer removeUnderlyingContainerWaitingForDeletion:error:]
0x000000024f6c650c  0x000002c4  __TEXT,__text  func  -[MIContainer _replaceExistingContainer:replacementReason:waitForDeletion:error:]
0x000000024f6c67d0  0x00000434  __TEXT,__text  func  +[MIContainer containersForIdentifier:groupContainerIdentifier:ofContentClass:forPersona:fetchTransient:createIfNeeded:error:]
0x000000024f6c6c04  0x000002b0  __TEXT,__text  func  +[MIContainer groupContainerURLsForBundleIdentifier:forPersona:error:]
0x000000024f6c6eb4  0x00000368  __TEXT,__text  func  +[MIContainer tempContainerWithIdentifier:forPersona:ofContentClass:error:]
0x000000024f6c721c  0x00000388  __TEXT,__text  func  +[MIContainer containerWithIdentifier:forPersona:ofContentClass:createIfNeeded:created:error:]
0x000000024f6c75a4  0x0000018c  __TEXT,__text  func  +[MIContainer removeContainers:waitForDeletion:error:]
0x000000024f6c7730  0x00000094  __TEXT,__text  func  +[MIContainer containersWithClass:error:]
0x000000024f6c77c4  0x00000094  __TEXT,__text  func  +[MIContainer containersWithClass:personaUniqueString:error:]
0x000000024f6c7858  0x00000100  __TEXT,__text  func  -[MIContainer recreateDefaultStructureWithError:]
0x000000024f6c7958  0x0000065c  __TEXT,__text  func  -[MIContainer makeContainerLiveReplacingContainer:reason:waitForDeletion:withError:]
0x000000024f6c7fb4  0x00000014  __TEXT,__text  func  -[MIContainer makeContainerLiveWithError:]
0x000000024f6c7fc8  0x00000120  __TEXT,__text  func  -[MIContainer setInfoValue:forKey:error:]
0x000000024f6c80e8  0x000001bc  __TEXT,__text  func  -[MIContainer infoValueForKey:error:]
0x000000024f6c82a4  0x00000084  __TEXT,__text  func  -[MIContainer regenerateDirectoryUUIDWithError:]
0x000000024f6c8328  0x00000124  __TEXT,__text  func  -[MIContainer purgeContentWithError:]
0x000000024f6c844c  0x00000040  __TEXT,__text  func  -[MIContainer diskUsage]
