//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libodmodule.dylib
// arch:    arm64e
// uuid:    CF616699-BDD9-3694-AED3-114D4C1C8C04
// text:    0x00000002846cb000
// count:   235 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002846cd78c  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x00000002846cd79c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x00000002846cd7a8  0x000000c4  __TEXT,__text  func  odmoduleconfig_set_context
0x00000002846cd86c  0x00000048  __TEXT,__text  func  __odmoduleconfig_set_context_block_invoke
0x00000002846cd8b4  0x00000084  __TEXT,__text  func  odmoduleconfig_apply_subnodes
0x00000002846cd938  0x0000006c  __TEXT,__text  func  __odmoduleconfig_apply_subnodes_block_invoke
0x00000002846cd9a4  0x000000f8  __TEXT,__text  func  odmoduleconfig_copy_lastused_server
0x00000002846cda9c  0x00000040  __TEXT,__text  func  odmoduleconfig_copy_rootconfig
0x00000002846cdadc  0x000000c4  __TEXT,__text  func  odmoduleconfig_copy_nodename
0x00000002846cdba0  0x00000060  __TEXT,__text  func  __odmoduleconfig_copy_lastused_server_block_invoke
0x00000002846cdc00  0x000000bc  __TEXT,__text  func  odmoduleconfig_copy_dynamicdata
0x00000002846cdcbc  0x00000064  __TEXT,__text  func  __odmoduleconfig_copy_dynamicdata_block_invoke
0x00000002846cdd20  0x0000002c  __TEXT,__text  func  __odmoduleconfig_copy_nodename_block_invoke
0x00000002846cdd4c  0x000000c0  __TEXT,__text  func  odmoduleconfig_copy_option_type_ext
0x00000002846cde0c  0x000000c4  __TEXT,__text  func  __odmoduleconfig_copy_option_type_ext_block_invoke
0x00000002846cded0  0x000000b8  __TEXT,__text  func  odmoduleconfig_copy_options
0x00000002846cdf88  0x00000048  __TEXT,__text  func  __odmoduleconfig_copy_options_block_invoke
0x00000002846cdfd0  0x000000c4  __TEXT,__text  func  odmoduleconfig_copy_preferred
0x00000002846ce094  0x0000002c  __TEXT,__text  func  __odmoduleconfig_copy_preferred_block_invoke
0x00000002846ce0c0  0x000000c0  __TEXT,__text  func  odmoduleconfig_copy_servers
0x00000002846ce180  0x0000012c  __TEXT,__text  func  __odmoduleconfig_copy_servers_block_invoke
0x00000002846ce2ac  0x00000070  __TEXT,__text  func  __odmoduleconfig_copy_servers_block_invoke_2
0x00000002846ce31c  0x000000b8  __TEXT,__text  func  odmoduleconfig_copy_trustcredential
0x00000002846ce3d4  0x00000020  __TEXT,__text  func  __odmoduleconfig_copy_trustcredential_block_invoke
0x00000002846ce3f4  0x00000144  __TEXT,__text  func  odmoduleconfig_create_subnode
0x00000002846ce538  0x00000218  __TEXT,__text  func  cftype_to_xpctype
0x00000002846ce750  0x00000070  __TEXT,__text  func  xpc_dictionary_set_cftype
0x00000002846ce7c0  0x0000012c  __TEXT,__text  func  odmoduleconfig_store_password
0x00000002846ce8ec  0x00000100  __TEXT,__text  func  odmoduleconfig_delete_password
0x00000002846ce9ec  0x00000124  __TEXT,__text  func  odmoduleconfig_copy_password
0x00000002846ceb10  0x00000168  __TEXT,__text  func  odmoduleconfig_fetch_password_timestamps
0x00000002846cec78  0x000000bc  __TEXT,__text  func  odmoduleconfig_get_option_bool
0x00000002846ced34  0x000000d4  __TEXT,__text  func  __odmoduleconfig_get_option_bool_block_invoke
0x00000002846cee08  0x000000b8  __TEXT,__text  func  odmoduleconfig_get_option_int32
0x00000002846ceec0  0x000000dc  __TEXT,__text  func  __odmoduleconfig_get_option_int32_block_invoke
0x00000002846cef9c  0x000000c4  __TEXT,__text  func  odmoduleconfig_is_online
0x00000002846cf060  0x0000001c  __TEXT,__text  func  __odmoduleconfig_is_online_block_invoke
0x00000002846cf07c  0x000000b8  __TEXT,__text  func  odmoduleconfig_is_rootconfig
0x00000002846cf134  0x0000001c  __TEXT,__text  func  __odmoduleconfig_is_rootconfig_block_invoke
0x00000002846cf150  0x00000088  __TEXT,__text  func  odmoduleconfig_set_dynamicdata
0x00000002846cf1d8  0x00000060  __TEXT,__text  func  __odmoduleconfig_set_dynamicdata_block_invoke
0x00000002846cf238  0x00000088  __TEXT,__text  func  odmoduleconfig_set_preferred
0x00000002846cf2c0  0x0000007c  __TEXT,__text  func  __odmoduleconfig_set_preferred_block_invoke
0x00000002846cf33c  0x00000084  __TEXT,__text  func  odmoduleconfig_set_state_unknown
0x00000002846cf3c0  0x00000028  __TEXT,__text  func  __odmoduleconfig_set_state_unknown_block_invoke
0x00000002846cf3e8  0x00000084  __TEXT,__text  func  odmoduleconfig_set_subnode_visibility
0x00000002846cf46c  0x0000004c  __TEXT,__text  func  __odmoduleconfig_set_subnode_visibility_block_invoke
0x00000002846cf4b8  0x00000084  __TEXT,__text  func  odmoduleconfig_set_netbiosname
0x00000002846cf53c  0x00000080  __TEXT,__text  func  __odmoduleconfig_set_netbiosname_block_invoke
0x00000002846cf5bc  0x00000080  __TEXT,__text  func  odmoduleconfig_set_servers
0x00000002846cf63c  0x000000c0  __TEXT,__text  func  __odmoduleconfig_set_servers_block_invoke
0x00000002846cf6fc  0x000000e4  __TEXT,__text  func  _NYI
0x00000002846cf7e0  0x0000005c  __TEXT,__text  func  xpc_array_append_cftype
0x00000002846cf83c  0x0000036c  __TEXT,__text  func  xpctype_to_cftype
0x00000002846cfba8  0x00000090  __TEXT,__text  func  od_predicate_create_ldapfilter
0x00000002846cfc38  0x000001d4  __TEXT,__text  func  _od_predicate_to_ldapfilter2
0x00000002846cfe0c  0x0000010c  __TEXT,__text  func  CFArrayAppendServer
0x00000002846cff18  0x00000030  __TEXT,__text  func  ___log_session_block_invoke
0x00000002846cff48  0x0000005c  __TEXT,__text  func  ___cfdictionary_to_xpc_block_invoke
0x00000002846cffa4  0x0000005c  __TEXT,__text  func  ___cfarray_to_xpc_block_invoke
0x00000002846d0000  0x000000bc  __TEXT,__text  func  ___xpc_to_cfdictionary_block_invoke
0x00000002846d00bc  0x0000006c  __TEXT,__text  func  ___xpc_to_cfarray_block_invoke
0x00000002846d0128  0x000001b8  __TEXT,__text  func  ___od_predicate_to_ldapfilter2_block_invoke
0x00000002846d02e0  0x000000cc  __TEXT,__text  func  ___od_predicate_to_ldapfilter2_block_invoke_2
0x00000002846d03ac  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002846d03c0  0x00000038  __TEXT,__text  func  od_object_queue
0x00000002846d03f8  0x00000030  __TEXT,__text  func  __od_object_queue_block_invoke
0x00000002846d0428  0x0000000c  __TEXT,__text  func  od_object_rbtree
0x00000002846d0434  0x00000218  __TEXT,__text  func  odmoduleconfig_create
0x00000002846d064c  0x00000088  __TEXT,__text  func  _odmoduleconfig_finalize
0x00000002846d06d4  0x00000078  __TEXT,__text  func  __odmoduleconfig_create_block_invoke
0x00000002846d074c  0x00000038  __TEXT,__text  func  _create_subnode
0x00000002846d0784  0x00000078  __TEXT,__text  func  _send_message
0x00000002846d07fc  0x000002f8  __TEXT,__text  func  _lookup_moduleconfig
0x00000002846d0af4  0x0000007c  __TEXT,__text  func  _moduleconfig_sync
0x00000002846d0b70  0x000000cc  __TEXT,__text  func  find_moduleconfig
0x00000002846d0c3c  0x00000058  __TEXT,__text  func  __find_moduleconfig_block_invoke
0x00000002846d0c94  0x000001cc  __TEXT,__text  func  odconnection_create_ext
0x00000002846d0e60  0x00000068  __TEXT,__text  func  _odconnection_finalize
0x00000002846d0ec8  0x00000078  __TEXT,__text  func  __odconnection_create_ext_block_invoke
0x00000002846d0f40  0x00000024  __TEXT,__text  func  odconnection_create
0x00000002846d0f64  0x00000044  __TEXT,__text  func  odconnection_set_credential
0x00000002846d0fa8  0x000000b8  __TEXT,__text  func  odconnection_get_moduleconfig
0x00000002846d1060  0x00000014  __TEXT,__text  func  __odconnection_get_moduleconfig_block_invoke
0x00000002846d1074  0x000000b8  __TEXT,__text  func  odcredential_copy_metarecordname
0x00000002846d112c  0x0000003c  __TEXT,__text  func  __odcredential_copy_metarecordname_block_invoke
0x00000002846d1168  0x000000b8  __TEXT,__text  func  odcredential_copy_password
0x00000002846d1220  0x0000003c  __TEXT,__text  func  __odcredential_copy_password_block_invoke
0x00000002846d125c  0x000000b8  __TEXT,__text  func  odcredential_copy_recordname
0x00000002846d1314  0x0000003c  __TEXT,__text  func  __odcredential_copy_recordname_block_invoke
0x00000002846d1350  0x00000124  __TEXT,__text  func  odcredential_create_ext
0x00000002846d1474  0x0000009c  __TEXT,__text  func  _odcredential_finalize
0x00000002846d1510  0x00000030  __TEXT,__text  func  odmodule_copy_identifier
0x00000002846d1540  0x00000048  __TEXT,__text  func  odmodule_set_identifier
0x00000002846d1588  0x00000130  __TEXT,__text  func  odmodule_log_message
0x00000002846d16b8  0x00000108  __TEXT,__text  func  _update_config_cftype
0x00000002846d17c0  0x00000100  __TEXT,__text  func  _update_config_cftype2
0x00000002846d18c0  0x000000dc  __TEXT,__text  func  _update_config_int64
0x00000002846d199c  0x00000074  __TEXT,__text  func  log_level_enabled
0x00000002846d1a10  0x000000a0  __TEXT,__text  func  odrequest_respond_success
0x00000002846d1ab0  0x00000064  __TEXT,__text  func  _odmodule_daemon_msg
0x00000002846d1b14  0x000000c8  __TEXT,__text  func  odrequest_respond_error
0x00000002846d1bdc  0x0000002c  __TEXT,__text  func  odrequest_respond_recordcreate
0x00000002846d1c08  0x000000c0  __TEXT,__text  func  _odrequest_respond
0x00000002846d1cc8  0x0000002c  __TEXT,__text  func  odrequest_respond_recordcopy
0x00000002846d1cf4  0x0000002c  __TEXT,__text  func  odrequest_respond_customfunction
0x00000002846d1d20  0x0000002c  __TEXT,__text  func  odrequest_respond_policy
0x00000002846d1d4c  0x0000010c  __TEXT,__text  func  odrequest_respond_authentication_continuation
0x00000002846d1e58  0x000000f0  __TEXT,__text  func  odrequest_respond_query_start
0x00000002846d1f48  0x00000108  __TEXT,__text  func  odrequest_respond_query_result
0x00000002846d2050  0x000000ec  __TEXT,__text  func  odrequest_respond_query_sync
0x00000002846d213c  0x00000130  __TEXT,__text  func  odrequest_log_message
0x00000002846d226c  0x0000003c  __TEXT,__text  func  odmodule_main
0x00000002846d22a8  0x0000000c  __TEXT,__text  func  _rbt_compare_nodes_uuid
0x00000002846d22b4  0x0000000c  __TEXT,__text  func  _rbt_compare_key_uuid
0x00000002846d22c0  0x000000e0  __TEXT,__text  func  _event_handler
0x00000002846d23a0  0x00000058  __TEXT,__text  func  ___lookup_moduleconfig_block_invoke
0x00000002846d23f8  0x00000084  __TEXT,__text  func  ___lookup_moduleconfig_block_invoke.24
0x00000002846d247c  0x00000058  __TEXT,__text  func  ___lookup_nodeconfig_block_invoke
0x00000002846d24d4  0x00000040  __TEXT,__text  func  _nodeconfig_finalize
0x00000002846d2514  0x00000084  __TEXT,__text  func  ___lookup_nodeconfig_block_invoke.31
0x00000002846d2598  0x00000098  __TEXT,__text  func  ___moduleconfig_sync_block_invoke
0x00000002846d2630  0x00000030  __TEXT,__text  func  ___log_session_block_invoke
0x00000002846d2660  0x00000030  __TEXT,__text  func  ___log_default_block_invoke
0x00000002846d2690  0x00001410  __TEXT,__text  func  ___event_handler_block_invoke
0x00000002846d3aa0  0x00000040  __TEXT,__text  sub  sub_2846d3aa0
0x00000002846d3ae0  0x000000d8  __TEXT,__text  sub  sub_2846d3ae0
0x00000002846d3bb8  0x000000e0  __TEXT,__text  func  _lookup_connection
0x00000002846d3c98  0x00000068  __TEXT,__text  func  _request_placeholder
0x00000002846d3d00  0x00000074  __TEXT,__text  func  _nodeconfig_create
0x00000002846d3d74  0x0000007c  __TEXT,__text  func  _nodeconfig_sync
0x00000002846d3df0  0x00000058  __TEXT,__text  func  ___lookup_connection_block_invoke
0x00000002846d3e48  0x00000058  __TEXT,__text  func  ___lookup_credential_block_invoke
0x00000002846d3ea0  0x000000d0  __TEXT,__text  func  ___nodeconfig_sync_block_invoke
0x00000002846d3f70  0x00000068  __TEXT,__text  func  ___moduleconfig_delete_block_invoke
0x00000002846d3fd8  0x00000058  __TEXT,__text  func  ___lookup_context_block_invoke
0x00000002846d4030  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002846d4044  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002846d4058  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002846d406c  0x000000c0  __TEXT,__text  func  odcontext_create
0x00000002846d412c  0x00000048  __TEXT,__text  func  __odcontext_create_block_invoke
0x00000002846d4174  0x00000018  __TEXT,__text  func  odcontext_get_identifier
0x00000002846d418c  0x000000b8  __TEXT,__text  func  odcontext_get_data
0x00000002846d4244  0x00000014  __TEXT,__text  func  __odcontext_get_data_block_invoke
0x00000002846d4258  0x000000dc  __TEXT,__text  func  _odcontext_finalize
0x00000002846d4334  0x00000030  __TEXT,__text  func  ___log_object_lifetime_block_invoke
0x00000002846d4364  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002846d4378  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002846d4390  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002846d43a4  0x00000004  __TEXT,__text  func  _od_object_alloc
0x00000002846d43a8  0x0000000c  __TEXT,__text  func  od_retain
0x00000002846d43b4  0x0000000c  __TEXT,__text  func  od_release
0x00000002846d43c0  0x00000010  __TEXT,__text  func  _od_object_dispose
0x00000002846d43d0  0x000000bc  __TEXT,__text  func  odxobject_create_internal
0x00000002846d448c  0x00000030  __TEXT,__text  func  odxobject_finalize
0x00000002846d44bc  0x00000048  __TEXT,__text  objc  -[OS_odx_object dealloc]  // -[OS_odx_object ?]
0x00000002846d4504  0x00000018  __TEXT,__text  func  _odproplist_read_file.cold.3  // aliases: _odproplist_read_file.cold.4, _odproplist_read_file.cold.6, _odproplist_read_file.cold.8, _odproplist_read_file.cold.10, _odproplist_read_file.cold.12, odproplist_write_file.cold.1, odproplist_write_file.cold.5, _odproplist_read_file.cold.1
0x00000002846d451c  0x00000074  __TEXT,__text  func  _odproplist_read_file.cold.2
0x00000002846d4590  0x0000004c  __TEXT,__text  func  _odproplist_read_file.cold.5
0x00000002846d45dc  0x00000074  __TEXT,__text  func  _odproplist_read_file.cold.7
0x00000002846d4650  0x00000080  __TEXT,__text  func  _odproplist_read_file.cold.9
0x00000002846d46d0  0x00000080  __TEXT,__text  func  _odproplist_read_file.cold.11
0x00000002846d4750  0x0000004c  __TEXT,__text  func  _odproplist_read_file.cold.13
0x00000002846d479c  0x0000004c  __TEXT,__text  func  odproplist_write_file.cold.2
0x00000002846d47e8  0x00000028  __TEXT,__text  func  odproplist_write_file.cold.3
0x00000002846d4810  0x00000068  __TEXT,__text  func  odproplist_write_file.cold.4
0x00000002846d4878  0x00000060  __TEXT,__text  func  odproplist_write_file.cold.6
0x00000002846d48d8  0x00000004  __TEXT,__text  func  _NYI.cold.1  // aliases: xpctype_to_cftype.cold.1, odmoduleconfig_set_context.cold.1
0x00000002846d48dc  0x00000044  __TEXT,__text  func  odmoduleconfig_set_context.cold.2
0x00000002846d4920  0x00000078  __TEXT,__text  func  xpctype_to_cftype.cold.2
0x00000002846d4998  0x00000018  __TEXT,__text  func  ___event_handler_block_invoke.cold.2  // aliases: od_object_queue.cold.1
0x00000002846d49b0  0x0000001c  __TEXT,__text  func  _lookup_moduleconfig.cold.1  // aliases: _lookup_moduleconfig.cold.2, _lookup_moduleconfig.cold.3, _lookup_moduleconfig.cold.4, find_moduleconfig.cold.1, odconnection_create_ext.cold.1, ___event_handler_block_invoke.cold.3, ___event_handler_block_invoke.cold.5, _lookup_connection.cold.1, odmoduleconfig_create.cold.1
0x00000002846d49cc  0x00000004  __TEXT,__text  func  odrequest_log_message.cold.1  // aliases: ___event_handler_block_invoke.cold.6, ___event_handler_block_invoke.cold.8, odmodule_log_message.cold.1
0x00000002846d49d0  0x0000001c  __TEXT,__text  func  odrequest_log_message.cold.2  // aliases: ___event_handler_block_invoke.cold.4, odmodule_log_message.cold.2
0x00000002846d49ec  0x00000014  __TEXT,__text  func  log_level_enabled.cold.1
0x00000002846d4a00  0x0000002c  __TEXT,__text  func  ___event_handler_block_invoke.cold.1
0x00000002846d4a2c  0x00000078  __TEXT,__text  func  ___event_handler_block_invoke.cold.7
0x00000002846d4aa4  0x00000044  __TEXT,__text  func  ___event_handler_block_invoke.cold.9
0x00000002846d4ae8  0x0000002c  __TEXT,__text  func  __odcontext_create_block_invoke.cold.1
0x00000002846d4b14  0x00000004  __TEXT,__text  func  _odcontext_finalize.cold.3  // aliases: _odcontext_finalize.cold.1
0x00000002846d4b18  0x00000070  __TEXT,__text  func  _odcontext_finalize.cold.2
0x00000002846d4b88  0x0000005c  __TEXT,__text  func  _odcontext_finalize.cold.4
0x00000002846d4be4  0x0000099c  __TEXT,__text  func  odxobject_create_internal.cold.1
0x00000002846d5580  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_OS_odx_object
0x00000002846d5598  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x00000002846d5688  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x00000002846d56a0  0x00000038  __TEXT,__const  func  __odmoduleVersionString
0x00000002846d56d8  0x00000058  __TEXT,__const  func  __odmoduleVersionNumber
0x00000002846d5730  0x00000000  __TEXT,__const  func  kODNullUUID
