//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/_GeoToolbox_AppIntents.framework/Versions/A/_GeoToolbox_AppIntents
// arch:    arm64e
// uuid:    9FEB8EEE-F2A6-3353-857B-3ACF5FED5668
// text:    0x000000022ef91000
// count:   395 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022ef98328  0x00000004  __TEXT,__text  sub  sub_22ef98328
0x000000022ef9832c  0x0000005c  __TEXT,__text  sub  sub_22ef9832c
0x000000022ef98388  0x00000004  __TEXT,__text  sub  sub_22ef98388
0x000000022ef9838c  0x00000054  __TEXT,__text  sub  sub_22ef9838c
0x000000022ef983e0  0x00000048  __TEXT,__text  sub  sub_22ef983e0
0x000000022ef98428  0x00000048  __TEXT,__text  sub  sub_22ef98428
0x000000022ef98470  0x00000048  __TEXT,__text  sub  sub_22ef98470
0x000000022ef984b8  0x00000048  __TEXT,__text  sub  sub_22ef984b8
0x000000022ef98500  0x0000001c  __TEXT,__text  sub  sub_22ef98500
0x000000022ef9851c  0x00000048  __TEXT,__text  sub  sub_22ef9851c
0x000000022ef98564  0x00000048  __TEXT,__text  sub  sub_22ef98564
0x000000022ef985ac  0x00000004  __TEXT,__text  sub  sub_22ef985ac
0x000000022ef985b0  0x00000054  __TEXT,__text  sub  sub_22ef985b0
0x000000022ef98604  0x00000004  __TEXT,__text  sub  sub_22ef98604
0x000000022ef98608  0x00000004  __TEXT,__text  sub  sub_22ef98608
0x000000022ef9860c  0x00000054  __TEXT,__text  sub  sub_22ef9860c
0x000000022ef98660  0x00000004  __TEXT,__text  sub  sub_22ef98660
0x000000022ef98664  0x00000054  __TEXT,__text  sub  sub_22ef98664
0x000000022ef986b8  0x00000004  __TEXT,__text  sub  sub_22ef986b8
0x000000022ef986bc  0x00000054  __TEXT,__text  sub  sub_22ef986bc
0x000000022ef98710  0x00000038  __TEXT,__text  sub  sub_22ef98710
0x000000022ef98748  0x0000005c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x000000022ef987a4  0x0000000c  __TEXT,__text  sub  sub_22ef987a4
0x000000022ef987b0  0x00000004  __TEXT,__text  sub  sub_22ef987b0
0x000000022ef987b4  0x00000054  __TEXT,__text  sub  sub_22ef987b4
0x000000022ef98808  0x00000054  __TEXT,__text  sub  sub_22ef98808
0x000000022ef9885c  0x00000054  __TEXT,__text  sub  sub_22ef9885c
0x000000022ef988b0  0x00000004  __TEXT,__text  sub  sub_22ef988b0
0x000000022ef988b4  0x00000054  __TEXT,__text  sub  sub_22ef988b4
0x000000022ef98908  0x00000038  __TEXT,__text  sub  sub_22ef98908
0x000000022ef98940  0x00000004  __TEXT,__text  sub  sub_22ef98940
0x000000022ef98944  0x00000054  __TEXT,__text  sub  sub_22ef98944
0x000000022ef98998  0x00000004  __TEXT,__text  sub  sub_22ef98998
0x000000022ef9899c  0x00000004  __TEXT,__text  sub  sub_22ef9899c
0x000000022ef989a0  0x00000054  __TEXT,__text  sub  sub_22ef989a0
0x000000022ef989f4  0x00000004  __TEXT,__text  sub  sub_22ef989f4
0x000000022ef989f8  0x00000054  __TEXT,__text  sub  sub_22ef989f8
0x000000022ef98a4c  0x00000004  __TEXT,__text  sub  sub_22ef98a4c
0x000000022ef98a50  0x00000054  __TEXT,__text  sub  sub_22ef98a50
0x000000022ef98aa4  0x00000038  __TEXT,__text  sub  sub_22ef98aa4
0x000000022ef98adc  0x00000004  __TEXT,__text  sub  sub_22ef98adc
0x000000022ef98ae0  0x00000054  __TEXT,__text  sub  sub_22ef98ae0
0x000000022ef98b34  0x00000054  __TEXT,__text  sub  sub_22ef98b34
0x000000022ef98b88  0x00000054  __TEXT,__text  sub  sub_22ef98b88
0x000000022ef98bdc  0x00000004  __TEXT,__text  sub  sub_22ef98bdc
0x000000022ef98be0  0x00000054  __TEXT,__text  sub  sub_22ef98be0
0x000000022ef98c34  0x00000038  __TEXT,__text  sub  sub_22ef98c34
0x000000022ef98c6c  0x00000004  __TEXT,__text  sub  sub_22ef98c6c
0x000000022ef98c70  0x00000054  __TEXT,__text  sub  sub_22ef98c70
0x000000022ef98cc4  0x00000004  __TEXT,__text  sub  sub_22ef98cc4
0x000000022ef98cc8  0x00000004  __TEXT,__text  sub  sub_22ef98cc8
0x000000022ef98ccc  0x00000054  __TEXT,__text  sub  sub_22ef98ccc
0x000000022ef98d20  0x00000004  __TEXT,__text  sub  sub_22ef98d20
0x000000022ef98d24  0x00000054  __TEXT,__text  sub  sub_22ef98d24
0x000000022ef98d78  0x00000004  __TEXT,__text  sub  sub_22ef98d78
0x000000022ef98d7c  0x00000054  __TEXT,__text  sub  sub_22ef98d7c
0x000000022ef98dd0  0x00000038  __TEXT,__text  sub  sub_22ef98dd0
0x000000022ef98e08  0x00000004  __TEXT,__text  sub  sub_22ef98e08
0x000000022ef98e0c  0x00000054  __TEXT,__text  sub  sub_22ef98e0c
0x000000022ef98e60  0x00000054  __TEXT,__text  sub  sub_22ef98e60
0x000000022ef98eb4  0x00000054  __TEXT,__text  sub  sub_22ef98eb4
0x000000022ef98f08  0x00000004  __TEXT,__text  sub  sub_22ef98f08
0x000000022ef98f0c  0x00000054  __TEXT,__text  sub  sub_22ef98f0c
0x000000022ef98f60  0x00000038  __TEXT,__text  sub  sub_22ef98f60
0x000000022ef98f98  0x00000004  __TEXT,__text  sub  sub_22ef98f98
0x000000022ef98f9c  0x00000054  __TEXT,__text  sub  sub_22ef98f9c
0x000000022ef98ff0  0x00000004  __TEXT,__text  sub  sub_22ef98ff0
0x000000022ef98ff4  0x00000054  __TEXT,__text  sub  sub_22ef98ff4
0x000000022ef99048  0x00000004  __TEXT,__text  sub  sub_22ef99048
0x000000022ef9904c  0x00000054  __TEXT,__text  sub  sub_22ef9904c
0x000000022ef990a0  0x00000048  __TEXT,__text  sub  sub_22ef990a0
0x000000022ef990e8  0x00000048  __TEXT,__text  sub  sub_22ef990e8
0x000000022ef99130  0x00000004  __TEXT,__text  sub  sub_22ef99130
0x000000022ef99134  0x00000054  __TEXT,__text  sub  sub_22ef99134
0x000000022ef99188  0x00000044  __TEXT,__text  sub  sub_22ef99188
0x000000022ef991cc  0x00000004  __TEXT,__text  sub  sub_22ef991cc
0x000000022ef991d0  0x00000054  __TEXT,__text  sub  sub_22ef991d0
0x000000022ef99224  0x00000004  __TEXT,__text  sub  sub_22ef99224
0x000000022ef99228  0x00000054  __TEXT,__text  sub  sub_22ef99228
0x000000022ef9927c  0x00000004  __TEXT,__text  sub  sub_22ef9927c
0x000000022ef99280  0x00000054  __TEXT,__text  sub  sub_22ef99280
0x000000022ef992d4  0x00000038  __TEXT,__text  sub  sub_22ef992d4
0x000000022ef9930c  0x00000004  __TEXT,__text  sub  sub_22ef9930c
0x000000022ef99310  0x00000054  __TEXT,__text  sub  sub_22ef99310
0x000000022ef99364  0x00000054  __TEXT,__text  sub  sub_22ef99364
0x000000022ef993b8  0x00000054  __TEXT,__text  sub  sub_22ef993b8
0x000000022ef9940c  0x00000004  __TEXT,__text  sub  sub_22ef9940c
0x000000022ef99410  0x00000054  __TEXT,__text  sub  sub_22ef99410
0x000000022ef99464  0x00000038  __TEXT,__text  sub  sub_22ef99464
0x000000022ef9949c  0x00000004  __TEXT,__text  sub  sub_22ef9949c
0x000000022ef994a0  0x00000054  __TEXT,__text  sub  sub_22ef994a0
0x000000022ef994f4  0x00000014  __TEXT,__text  func  __swift_memcpy40_8
0x000000022ef99508  0x00000048  __TEXT,__text  sub  sub_22ef99508
0x000000022ef99550  0x00000048  __TEXT,__text  sub  sub_22ef99550
0x000000022ef99598  0x00000010  __TEXT,__text  sub  sub_22ef99598
0x000000022ef995a8  0x00000014  __TEXT,__text  func  __swift_memcpy24_8
0x000000022ef995bc  0x00000048  __TEXT,__text  sub  sub_22ef995bc
0x000000022ef99604  0x00000040  __TEXT,__text  sub  sub_22ef99604
0x000000022ef99644  0x00000010  __TEXT,__text  sub  sub_22ef99644
0x000000022ef99654  0x00000030  __TEXT,__text  func  __swift_initWithCopy_strong
0x000000022ef99684  0x00000008  __TEXT,__text  func  __swift_destroy_strong
0x000000022ef9968c  0x0000003c  __TEXT,__text  func  __swift_assignWithCopy_strong
0x000000022ef996c8  0x0000000c  __TEXT,__text  func  __swift_memcpy8_8
0x000000022ef996d4  0x00000034  __TEXT,__text  func  __swift_assignWithTake_strong
0x000000022ef99708  0x00000048  __TEXT,__text  sub  sub_22ef99708
0x000000022ef99750  0x0000003c  __TEXT,__text  sub  sub_22ef99750
0x000000022ef9978c  0x00000010  __TEXT,__text  sub  sub_22ef9978c
0x000000022ef9979c  0x0000000c  __TEXT,__text  func  __swift_memcpy16_8
0x000000022ef997a8  0x00000048  __TEXT,__text  sub  sub_22ef997a8
0x000000022ef997f0  0x0000003c  __TEXT,__text  sub  sub_22ef997f0
0x000000022ef9982c  0x00000010  __TEXT,__text  sub  sub_22ef9982c
0x000000022ef9983c  0x00000048  __TEXT,__text  sub  sub_22ef9983c
0x000000022ef99884  0x00000010  __TEXT,__text  sub  sub_22ef99884
0x000000022ef99894  0x00000054  __TEXT,__text  sub  sub_22ef99894
0x000000022ef998e8  0x00000054  __TEXT,__text  sub  sub_22ef998e8
0x000000022ef9993c  0x00000054  __TEXT,__text  sub  sub_22ef9993c
0x000000022ef99990  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x000000022ef999f4  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x000000022ef999f8  0x00000120  __TEXT,__text  sub  sub_22ef999f8
0x000000022ef99b18  0x00000004  __TEXT,__text  sub  sub_22ef99b18
0x000000022ef99b1c  0x00000004  __TEXT,__text  sub  sub_22ef99b1c
0x000000022ef99b20  0x00000004  __TEXT,__text  sub  sub_22ef99b20
0x000000022ef99b24  0x00000004  __TEXT,__text  sub  sub_22ef99b24
0x000000022ef99b28  0x00000004  __TEXT,__text  sub  sub_22ef99b28
0x000000022ef99b2c  0x00000004  __TEXT,__text  sub  sub_22ef99b2c
0x000000022ef99b30  0x00000004  __TEXT,__text  sub  sub_22ef99b30
0x000000022ef99b34  0x00000004  __TEXT,__text  sub  sub_22ef99b34
0x000000022ef99b38  0x00000004  __TEXT,__text  sub  sub_22ef99b38
0x000000022ef99b3c  0x00000004  __TEXT,__text  sub  sub_22ef99b3c
0x000000022ef99b40  0x00000004  __TEXT,__text  sub  sub_22ef99b40
0x000000022ef99b44  0x000005cc  __TEXT,__text  sub  sub_22ef99b44
0x000000022ef9a110  0x00000040  __TEXT,__const  func  _GeoToolbox_AppIntentsVersionString
0x000000022ef9a150  0x00000cc0  __TEXT,__const  func  _GeoToolbox_AppIntentsVersionNumber
0x000000022ef9ae10  0x00000058  __TEXT,__const  func  type_layout_string 22_GeoToolbox_AppIntents21PlaceDescriptorEntityV
0x000000022ef9ae68  0x00000058  __TEXT,__const  func  type_layout_string 22_GeoToolbox_AppIntents21PlaceDescriptorEntityV0e14RepresentationG0V
0x000000022ef9aec0  0x00000048  __TEXT,__const  func  type_layout_string 22_GeoToolbox_AppIntents21PlaceDescriptorEntityV010Supportinge14RepresentationG0V
0x000000022ef9af08  0x000000a0  __TEXT,__const  func  type_layout_string 22_GeoToolbox_AppIntents21PlaceDescriptorEntityV010Supportinge14RepresentationG0V17ServiceIdentifierV
0x000000022ef9afa8  0x00000002  __TEXT,__const  func  __swift_reflection_version
0x000000022ef9afaa  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation23LocalizedStringResourceV
0x000000022ef9afb2  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10AppIntents21DisplayRepresentationV5ImageV
0x000000022ef9afba  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____ySay_____GG 10AppIntents14EntityPropertyC 012_GeoToolbox_aB0015PlaceDescriptorC0V0g14RepresentationC0V
0x000000022ef9afcc  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____ySSSgG 10AppIntents14EntityPropertyC
0x000000022ef9afd8  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____ySay_____GG 10AppIntents14EntityPropertyC 012_GeoToolbox_aB0015PlaceDescriptorC0V010Supportingg14RepresentationC0V
0x000000022ef9afea  0x0000001a  __TEXT,__swift5_typeref  func  symbolic _____ySo11CLPlacemarkCSgG 10AppIntents14EntityPropertyC
0x000000022ef9b004  0x00000014  __TEXT,__swift5_typeref  func  symbolic _____ySay_____GSgG 10AppIntents14EntityPropertyC 012_GeoToolbox_aB0015PlaceDescriptorC0V010Supportingg14RepresentationC0V17ServiceIdentifierV
0x000000022ef9b018  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____ySSG 10AppIntents14EntityPropertyC
0x000000022ef9b022  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10GeoToolbox15PlaceDescriptorV010SupportingC14RepresentationO
0x000000022ef9b02a  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10GeoToolbox15PlaceDescriptorV0C14RepresentationO
0x000000022ef9b032  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV01_aB11_AppIntentsE0cD23FromCLPlacemarkResolver09_4EDF82A5K22E60527175BB0316C7F53A9LLV0eF00I0ADSH
0x000000022ef9b03a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV01_aB11_AppIntentsE0cD23FromCLPlacemarkResolver09_4EDF82A5K22E60527175BB0316C7F53A9LLV0eF00I0AD5InputAhIP_AH12_IntentValue
0x000000022ef9b042  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV01_aB11_AppIntentsE0cD23FromCLPlacemarkResolver09_4EDF82A5K22E60527175BB0316C7F53A9LLV0eF00I0AD6OutputAhIP_AH12_IntentValue
0x000000022ef9b04a  0x00000012  __TEXT,__swift5_typeref  func  symbolic So11CLPlacemarkC
0x000000022ef9b05c  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 10GeoToolbox15PlaceDescriptorV
0x000000022ef9b062  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 10GeoToolbox15PlaceDescriptorV01_aB11_AppIntentsE0cD23FromCLPlacemarkResolver09_4EDF82A5K22E60527175BB0316C7F53A9LLV
0x000000022ef9b068  0x0000001a  __TEXT,__swift5_typeref  func  symbolic $s10AppIntents8ResolverP
0x000000022ef9b082  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV01_aB11_AppIntentsE0cD23FromCLPlacemarkResolver09_4EDF82A5K22E60527175BB0316C7F53A9LLVSHADSQ
0x000000022ef9b08a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV10AppIntents18_SystemIntentValue01_ab1_eF0AD20DisplayRepresentable
0x000000022ef9b092  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV10AppIntents18_SystemIntentValue01_ab1_eF0AD24PersistentlyIdentifiable
0x000000022ef9b09a  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV10AppIntents18_SystemIntentValue01_ab1_eF0AD01_hI0
0x000000022ef9b0a2  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV10AppIntents20DisplayRepresentable01_ab1_eF0AD08InstancegH0
0x000000022ef9b0aa  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV10AppIntents20DisplayRepresentable01_ab1_eF0AD04TypegH0
0x000000022ef9b0b2  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV10AppIntents12_IntentValue01_ab1_eF013SpecificationAdEP_AD08ResolverI0
0x000000022ef9b0ba  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV10AppIntents12_IntentValue01_ab1_eF013UnwrappedTypeAdEP_AdE
0x000000022ef9b0c2  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV10AppIntents12_IntentValue01_ab1_eF00H4TypeAdEP_AdE
0x000000022ef9b0ca  0x00000046  __TEXT,__swift5_typeref  func  symbolic _____y______AB______QPAB_____22_GeoToolbox_AppIntentsyHCg_AbdEyHCg0_G 10AppIntents28ResolverSpecificationBuilderO0D0V 10GeoToolbox15PlaceDescriptorV AH01_fg1_aB0E0hi15FromCLPlacemarkC009_4EDF82A5M22E60527175BB0316C7F53A9LLV AA12_IntentValueP
0x000000022ef9b110  0x0000001e  __TEXT,__swift5_typeref  func  symbolic $s10AppIntents12_IntentValueP
0x000000022ef9b12e  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV10AppIntents28InstanceDisplayRepresentable01_ab1_eF010Foundation40CustomLocalizedStringResourceConvertible
0x000000022ef9b136  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV10AppIntents09TransientE28EntityConvertibleIntentValue01_ab1_eF0AD07_SystemjK0
0x000000022ef9b13e  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 10GeoToolbox15PlaceDescriptorV10AppIntents09TransientE28EntityConvertibleIntentValue01_ab1_eF00H0AdEP_AD06SystemjkiH0
0x000000022ef9b146  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 22_GeoToolbox_AppIntents21PlaceDescriptorEntityV
0x000000022ef9b14c  0x0000003a  __TEXT,__swift5_typeref  func  symbolic $s10AppIntents09TransientA28EntityConvertibleIntentValueP
0x000000022ef9b186  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 22_GeoToolbox_AppIntents21PlaceDescriptorEntityV0e14RepresentationG0V0cD009TransientcG0AaF0cG0
0x000000022ef9b18e  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 22_GeoToolbox_AppIntents21PlaceDescriptorEntityV0e14RepresentationG0V0cD00cG0AaF0C5Value
0x000000022ef9b196  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 22_GeoToolbox_AppIntents21PlaceDescriptorEntityV0e14RepresentationG0V0cD00cG0AaF20DisplayRepresentable
