//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AccessorySensorManagerServices.framework/Versions/A/AccessorySensorManagerServices
// arch:    arm64e
// uuid:    260119AB-C7E5-31ED-9574-2C7F48C4472C
// text:    0x00000002314a0000
// count:   218 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002314a2cf8  0x000000ac  __TEXT,__text  func  -[ASMInertialOdometryServices unsubscribeFromInertialOdometryAvailabilityChangeWithBtAddress:]
0x00000002314a2da4  0x00000124  __TEXT,__text  func  __94-[ASMInertialOdometryServices unsubscribeFromInertialOdometryAvailabilityChangeWithBtAddress:]_block_invoke
0x00000002314a2ec8  0x00000074  __TEXT,__text  func  __94-[ASMInertialOdometryServices unsubscribeFromInertialOdometryAvailabilityChangeWithBtAddress:]_block_invoke_2
0x00000002314a2f3c  0x00000038  __TEXT,__text  func  -[ASMInertialOdometryServices isSystemContext]
0x00000002314a2f74  0x00000078  __TEXT,__text  func  __46-[ASMInertialOdometryServices isSystemContext]_block_invoke
0x00000002314a2fec  0x00000008  __TEXT,__text  func  -[ASMInertialOdometryServices dispatchQueue]
0x00000002314a2ff4  0x00000044  __TEXT,__text  func  -[ASMInertialOdometryServices setDispatchQueue:]
0x00000002314a3038  0x00000008  __TEXT,__text  func  -[ASMInertialOdometryServices interruptionHandler]
0x00000002314a3040  0x00000008  __TEXT,__text  func  -[ASMInertialOdometryServices setInterruptionHandler:]
0x00000002314a3048  0x00000008  __TEXT,__text  func  -[ASMInertialOdometryServices invalidationHandler]
0x00000002314a3050  0x00000008  __TEXT,__text  func  -[ASMInertialOdometryServices setInvalidationHandler:]
0x00000002314a3058  0x00000008  __TEXT,__text  func  -[ASMInertialOdometryServices inertialOdometryAvailabilityHandler]
0x00000002314a3060  0x00000008  __TEXT,__text  func  -[ASMInertialOdometryServices setInertialOdometryAvailabilityHandler:]
0x00000002314a3068  0x00000008  __TEXT,__text  func  -[ASMInertialOdometryServices inertialOdometryDataReceivedHandler]
0x00000002314a3070  0x00000008  __TEXT,__text  func  -[ASMInertialOdometryServices setInertialOdometryDataReceivedHandler:]
0x00000002314a3078  0x00000008  __TEXT,__text  func  -[ASMInertialOdometryServices clientID]
0x00000002314a3080  0x00000008  __TEXT,__text  func  -[ASMInertialOdometryServices setClientID:]
0x00000002314a3088  0x00000080  __TEXT,__text  func  -[ASMInertialOdometryServices .cxx_destruct]
0x00000002314a3108  0x00000008  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002314a3110  0x00000008  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002314a3118  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002314a3128  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002314a3144  0x00000008  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_4
0x00000002314a314c  0x00000008  __TEXT,__text  func  +[ASMPeripheralConfig supportsSecureCoding]
0x00000002314a3154  0x0000003c  __TEXT,__text  func  -[ASMPeripheralConfig initWithCoder:]
0x00000002314a3190  0x00000004  __TEXT,__text  func  -[ASMPeripheralConfig encodeWithCoder:]
0x00000002314a3194  0x00000078  __TEXT,__text  func  -[ASMPeripheralConfig description]
0x00000002314a320c  0x00000030  __TEXT,__text  func  -[ASMPeripheralConfig copyWithZone:]
0x00000002314a323c  0x00000008  __TEXT,__text  func  +[ASMPeripheralControlServices supportsSecureCoding]
0x00000002314a3244  0x00000080  __TEXT,__text  func  -[ASMPeripheralControlServices init]
0x00000002314a32c4  0x0000008c  __TEXT,__text  func  -[ASMPeripheralControlServices initWithCoder:]
0x00000002314a3350  0x00000020  __TEXT,__text  func  -[ASMPeripheralControlServices encodeWithCoder:]
0x00000002314a3370  0x0000005c  __TEXT,__text  func  -[ASMPeripheralControlServices description]
0x00000002314a33cc  0x000002b8  __TEXT,__text  func  -[ASMPeripheralControlServices _ensureXPCStarted]
0x00000002314a3684  0x00000008  __TEXT,__text  func  __49-[ASMPeripheralControlServices _ensureXPCStarted]_block_invoke
0x00000002314a368c  0x00000044  __TEXT,__text  func  __49-[ASMPeripheralControlServices _ensureXPCStarted]_block_invoke.14
0x00000002314a36d0  0x00000088  __TEXT,__text  func  -[ASMPeripheralControlServices _interrupted]
0x00000002314a3758  0x00000074  __TEXT,__text  func  -[ASMPeripheralControlServices invalidate]
0x00000002314a37cc  0x000000a0  __TEXT,__text  func  __42-[ASMPeripheralControlServices invalidate]_block_invoke
0x00000002314a386c  0x000000f8  __TEXT,__text  func  -[ASMPeripheralControlServices _invalidated]
0x00000002314a3964  0x00000100  __TEXT,__text  func  -[ASMPeripheralControlServices modifyPeripheralConfiguration:identifier:completion:]
0x00000002314a3a64  0x0000019c  __TEXT,__text  func  __84-[ASMPeripheralControlServices modifyPeripheralConfiguration:identifier:completion:]_block_invoke
0x00000002314a3c00  0x00000090  __TEXT,__text  func  __84-[ASMPeripheralControlServices modifyPeripheralConfiguration:identifier:completion:]_block_invoke_2
0x00000002314a3c90  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000002314a3ca0  0x00000128  __TEXT,__text  func  -[ASMPeripheralControlServices writeWithData:characteristic:identifier:completion:]
0x00000002314a3dc8  0x000001a0  __TEXT,__text  func  __83-[ASMPeripheralControlServices writeWithData:characteristic:identifier:completion:]_block_invoke
0x00000002314a3f68  0x00000090  __TEXT,__text  func  __83-[ASMPeripheralControlServices writeWithData:characteristic:identifier:completion:]_block_invoke_2
0x00000002314a3ff8  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b
0x00000002314a4058  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x00000002314a40ac  0x00000038  __TEXT,__text  func  -[ASMPeripheralControlServices isSystemContext]
0x00000002314a40e4  0x00000078  __TEXT,__text  func  __47-[ASMPeripheralControlServices isSystemContext]_block_invoke
0x00000002314a415c  0x00000008  __TEXT,__text  func  -[ASMPeripheralControlServices dispatchQueue]
0x00000002314a4164  0x00000044  __TEXT,__text  func  -[ASMPeripheralControlServices setDispatchQueue:]
0x00000002314a41a8  0x00000008  __TEXT,__text  func  -[ASMPeripheralControlServices interruptionHandler]
0x00000002314a41b0  0x00000008  __TEXT,__text  func  -[ASMPeripheralControlServices setInterruptionHandler:]
0x00000002314a41b8  0x00000008  __TEXT,__text  func  -[ASMPeripheralControlServices invalidationHandler]
0x00000002314a41c0  0x00000008  __TEXT,__text  func  -[ASMPeripheralControlServices setInvalidationHandler:]
0x00000002314a41c8  0x00000008  __TEXT,__text  func  -[ASMPeripheralControlServices clientID]
0x00000002314a41d0  0x00000008  __TEXT,__text  func  -[ASMPeripheralControlServices setClientID:]
0x00000002314a41d8  0x0000005c  __TEXT,__text  func  -[ASMPeripheralControlServices .cxx_destruct]
0x00000002314a4234  0x00000008  __TEXT,__text  func  +[ASMPeripheralInertialOdometryConfig supportsSecureCoding]
0x00000002314a423c  0x0000003c  __TEXT,__text  func  -[ASMPeripheralInertialOdometryConfig initWithCoder:]
0x00000002314a4278  0x00000004  __TEXT,__text  func  -[ASMPeripheralInertialOdometryConfig encodeWithCoder:]
0x00000002314a427c  0x00000078  __TEXT,__text  func  -[ASMPeripheralInertialOdometryConfig description]
0x00000002314a42f4  0x00000034  __TEXT,__text  func  -[ASMInertialOdometryServices _ensureXPCStarted].cold.1
0x00000002314a4328  0x0000001c  __TEXT,__text  func  -[ASMInertialOdometryServices _interrupted].cold.1
0x00000002314a4344  0x0000001c  __TEXT,__text  func  __41-[ASMInertialOdometryServices invalidate]_block_invoke.cold.1
0x00000002314a4360  0x0000001c  __TEXT,__text  func  -[ASMInertialOdometryServices _invalidated].cold.1
0x00000002314a437c  0x00000020  __TEXT,__text  func  -[ASMInertialOdometryServices _invalidated].cold.2
0x00000002314a439c  0x00000044  __TEXT,__text  func  __60-[ASMInertialOdometryServices inertialOdometryDataReceived:]_block_invoke.cold.1
0x00000002314a43e0  0x0000001c  __TEXT,__text  func  __62-[ASMInertialOdometryServices subscribeToInertialOdometryData]_block_invoke.cold.1
0x00000002314a43fc  0x0000001c  __TEXT,__text  func  __62-[ASMInertialOdometryServices subscribeToInertialOdometryData]_block_invoke.cold.2
0x00000002314a4418  0x0000001c  __TEXT,__text  func  __62-[ASMInertialOdometryServices subscribeToInertialOdometryData]_block_invoke.cold.3
0x00000002314a4434  0x0000002c  __TEXT,__text  func  __62-[ASMInertialOdometryServices subscribeToInertialOdometryData]_block_invoke_2.cold.1
0x00000002314a4460  0x0000001c  __TEXT,__text  func  __66-[ASMInertialOdometryServices unsubscribeFromInertialOdometryData]_block_invoke.cold.1
0x00000002314a447c  0x0000001c  __TEXT,__text  func  __66-[ASMInertialOdometryServices unsubscribeFromInertialOdometryData]_block_invoke.cold.2
0x00000002314a4498  0x0000001c  __TEXT,__text  func  __66-[ASMInertialOdometryServices unsubscribeFromInertialOdometryData]_block_invoke.cold.3
0x00000002314a44b4  0x0000002c  __TEXT,__text  func  __66-[ASMInertialOdometryServices unsubscribeFromInertialOdometryData]_block_invoke_2.cold.1
0x00000002314a44e0  0x0000001c  __TEXT,__text  func  __96-[ASMInertialOdometryServices modifyPeripheralInertialOdometryWithIdentifier:config:completion:]_block_invoke.cold.1
0x00000002314a44fc  0x0000001c  __TEXT,__text  func  __96-[ASMInertialOdometryServices modifyPeripheralInertialOdometryWithIdentifier:config:completion:]_block_invoke.cold.2
0x00000002314a4518  0x0000001c  __TEXT,__text  func  __96-[ASMInertialOdometryServices modifyPeripheralInertialOdometryWithIdentifier:config:completion:]_block_invoke.cold.3
0x00000002314a4534  0x0000002c  __TEXT,__text  func  __96-[ASMInertialOdometryServices modifyPeripheralInertialOdometryWithIdentifier:config:completion:]_block_invoke_2.cold.1
0x00000002314a4560  0x0000001c  __TEXT,__text  func  __95-[ASMInertialOdometryServices modifyPeripheralInertialOdometryWithBtAddress:config:completion:]_block_invoke.cold.1
0x00000002314a457c  0x0000001c  __TEXT,__text  func  __95-[ASMInertialOdometryServices modifyPeripheralInertialOdometryWithBtAddress:config:completion:]_block_invoke.cold.2
0x00000002314a4598  0x0000001c  __TEXT,__text  func  __95-[ASMInertialOdometryServices modifyPeripheralInertialOdometryWithBtAddress:config:completion:]_block_invoke.cold.3
0x00000002314a45b4  0x0000002c  __TEXT,__text  func  __95-[ASMInertialOdometryServices modifyPeripheralInertialOdometryWithBtAddress:config:completion:]_block_invoke_2.cold.1
0x00000002314a45e0  0x0000001c  __TEXT,__text  func  __91-[ASMInertialOdometryServices subscribeToInertialOdometryAvailabilityChangeWithIdentifier:]_block_invoke.cold.1
0x00000002314a45fc  0x0000001c  __TEXT,__text  func  __91-[ASMInertialOdometryServices subscribeToInertialOdometryAvailabilityChangeWithIdentifier:]_block_invoke.cold.2
0x00000002314a4618  0x0000001c  __TEXT,__text  func  __91-[ASMInertialOdometryServices subscribeToInertialOdometryAvailabilityChangeWithIdentifier:]_block_invoke.cold.3
0x00000002314a4634  0x0000002c  __TEXT,__text  func  __91-[ASMInertialOdometryServices subscribeToInertialOdometryAvailabilityChangeWithIdentifier:]_block_invoke_2.cold.1
0x00000002314a4660  0x0000001c  __TEXT,__text  func  __95-[ASMInertialOdometryServices unsubscribeFromInertialOdometryAvailabilityChangeWithIdentifier:]_block_invoke.cold.1
0x00000002314a467c  0x0000001c  __TEXT,__text  func  __95-[ASMInertialOdometryServices unsubscribeFromInertialOdometryAvailabilityChangeWithIdentifier:]_block_invoke.cold.2
0x00000002314a4698  0x0000001c  __TEXT,__text  func  __95-[ASMInertialOdometryServices unsubscribeFromInertialOdometryAvailabilityChangeWithIdentifier:]_block_invoke.cold.3
0x00000002314a46b4  0x0000002c  __TEXT,__text  func  __95-[ASMInertialOdometryServices unsubscribeFromInertialOdometryAvailabilityChangeWithIdentifier:]_block_invoke_2.cold.1
0x00000002314a46e0  0x0000001c  __TEXT,__text  func  __90-[ASMInertialOdometryServices subscribeToInertialOdometryAvailabilityChangeWithBtAddress:]_block_invoke.cold.1
0x00000002314a46fc  0x0000001c  __TEXT,__text  func  __90-[ASMInertialOdometryServices subscribeToInertialOdometryAvailabilityChangeWithBtAddress:]_block_invoke.cold.2
0x00000002314a4718  0x0000001c  __TEXT,__text  func  __90-[ASMInertialOdometryServices subscribeToInertialOdometryAvailabilityChangeWithBtAddress:]_block_invoke.cold.3
0x00000002314a4734  0x0000002c  __TEXT,__text  func  __90-[ASMInertialOdometryServices subscribeToInertialOdometryAvailabilityChangeWithBtAddress:]_block_invoke_2.cold.1
0x00000002314a4760  0x0000001c  __TEXT,__text  func  __94-[ASMInertialOdometryServices unsubscribeFromInertialOdometryAvailabilityChangeWithBtAddress:]_block_invoke.cold.1
0x00000002314a477c  0x0000001c  __TEXT,__text  func  __94-[ASMInertialOdometryServices unsubscribeFromInertialOdometryAvailabilityChangeWithBtAddress:]_block_invoke.cold.2
0x00000002314a4798  0x0000001c  __TEXT,__text  func  __94-[ASMInertialOdometryServices unsubscribeFromInertialOdometryAvailabilityChangeWithBtAddress:]_block_invoke.cold.3
0x00000002314a47b4  0x0000002c  __TEXT,__text  func  __94-[ASMInertialOdometryServices unsubscribeFromInertialOdometryAvailabilityChangeWithBtAddress:]_block_invoke_2.cold.1
0x00000002314a47e0  0x00000014  __TEXT,__text  func  -[ASMInertialOdometryServices isSystemContext].cold.1
0x00000002314a47f4  0x00000034  __TEXT,__text  func  -[ASMPeripheralControlServices _ensureXPCStarted].cold.1
0x00000002314a4828  0x0000001c  __TEXT,__text  func  -[ASMPeripheralControlServices _interrupted].cold.1
0x00000002314a4844  0x00000020  __TEXT,__text  func  __42-[ASMPeripheralControlServices invalidate]_block_invoke.cold.1
0x00000002314a4864  0x0000001c  __TEXT,__text  func  -[ASMPeripheralControlServices _invalidated].cold.1
0x00000002314a4880  0x00000020  __TEXT,__text  func  -[ASMPeripheralControlServices _invalidated].cold.2
0x00000002314a48a0  0x00000050  __TEXT,__text  func  __84-[ASMPeripheralControlServices modifyPeripheralConfiguration:identifier:completion:]_block_invoke.cold.1
0x00000002314a48f0  0x0000001c  __TEXT,__text  func  __84-[ASMPeripheralControlServices modifyPeripheralConfiguration:identifier:completion:]_block_invoke.cold.2
0x00000002314a490c  0x0000001c  __TEXT,__text  func  __84-[ASMPeripheralControlServices modifyPeripheralConfiguration:identifier:completion:]_block_invoke.cold.3
0x00000002314a4928  0x00000040  __TEXT,__text  func  __84-[ASMPeripheralControlServices modifyPeripheralConfiguration:identifier:completion:]_block_invoke_2.cold.1
0x00000002314a4968  0x00000050  __TEXT,__text  func  __83-[ASMPeripheralControlServices writeWithData:characteristic:identifier:completion:]_block_invoke.cold.1
0x00000002314a49b8  0x0000001c  __TEXT,__text  func  __83-[ASMPeripheralControlServices writeWithData:characteristic:identifier:completion:]_block_invoke.cold.2
0x00000002314a49d4  0x0000001c  __TEXT,__text  func  __83-[ASMPeripheralControlServices writeWithData:characteristic:identifier:completion:]_block_invoke.cold.3
0x00000002314a49f0  0x00000040  __TEXT,__text  func  __83-[ASMPeripheralControlServices writeWithData:characteristic:identifier:completion:]_block_invoke_2.cold.1
0x00000002314a4a30  0x000001c8  __TEXT,__text  func  -[ASMPeripheralControlServices isSystemContext].cold.1
0x00000002314a4bf8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ASMInertialOdometryServices
0x00000002314a4c10  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ASMPeripheralConfig
0x00000002314a4c28  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ASMPeripheralControlServices
0x00000002314a4c40  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ASMPeripheralInertialOdometryConfig
0x00000002314a4c58  0x000001b0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ASMInertialOdometryServices
0x00000002314a4e08  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ASMPeripheralConfig
0x00000002314a4e40  0x000000f8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ASMPeripheralControlServices
0x00000002314a4f38  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ASMPeripheralInertialOdometryConfig
0x00000002314a4f68  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
0x00000002314a4f80  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_ASMServicesXPCDaemonInterface
0x00000002314a5018  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
0x00000002314a5038  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_ASMServicesXPCClientInterface
0x00000002314a5068  0x00000050  __TEXT,__const  func  AccessorySensorManagerServicesVersionString
0x00000002314a50b8  0x00000010  __TEXT,__const  func  AccessorySensorManagerServicesVersionNumber
0x00000002314a50c8  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table34
0x00000002314a50dc  0x00000034  __TEXT,__gcc_except_tab  func  GCC_except_table35
0x00000002314a5110  0x000022b0  __TEXT,__gcc_except_tab  func  GCC_except_table36
0x00000002314a73c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_clearInertialOdometryAvailabilityMap
0x00000002314a73e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_ensureXPCStarted
0x00000002314a7400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_interrupted
0x00000002314a7420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_invalidated
0x00000002314a7440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_recordInertialOdometryAvailability:forPeripheral:
0x00000002314a7460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setQueue:
0x00000002314a7480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setTargetUserIdentifier:
0x00000002314a74a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allocWithZone:
0x00000002314a74c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$description
0x00000002314a74e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeInt64:forKey:
0x00000002314a7500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x00000002314a7520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithMachServiceName:options:
0x00000002314a7540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$intValue
0x00000002314a7560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x00000002314a7580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$invalidate
0x00000002314a75a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isInertialOdometryAvailableForPeripheral:
0x00000002314a75c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isSystemContext
0x00000002314a75e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$modify:peripheralConfiguration:identifier:completion:
0x00000002314a7600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$modifyInertialOdometryWithBtAddress:configuration:btAddress:completion:
0x00000002314a7620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$modifyInertialOdometryWithIdentifier:configuration:identifier:completion:
0x00000002314a7640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithChar:
0x00000002314a7660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x00000002314a7680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteObjectProxyWithErrorHandler:
0x00000002314a76a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeAllObjects
0x00000002314a76c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resume
0x00000002314a76e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedInterface:
0x00000002314a7700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setExportedObject:
0x00000002314a7720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInterruptionHandler:
0x00000002314a7740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setInvalidationHandler:
0x00000002314a7760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKeyedSubscript:
0x00000002314a7780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteObjectInterface:
0x00000002314a77a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$subscribeToInertialOdometryAvailabilityChangeWithBtAddress:forPeripheral:
0x00000002314a77c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$subscribeToInertialOdometryAvailabilityChangeWithIdentifier:forPeripheral:
0x00000002314a77e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$subscribeToInertialOdometryData:
0x00000002314a7800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$unsubscribeFromInertialOdometryAvailabilityChangeWithBtAddress:forPeripheral:
