//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/StickerKit.framework/Versions/A/StickerKit
// arch:    arm64e
// uuid:    ACAEA9A4-94C6-3836-930B-9334D7BF3E06
// text:    0x000000022ceb5000
// count:   4377 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022ceb84d8  0x00000004  __TEXT,__text  sub  sub_22ceb84d8
0x000000022ceb84dc  0x00000004  __TEXT,__text  sub  sub_22ceb84dc
0x000000022ceb84e0  0x00000004  __TEXT,__text  sub  sub_22ceb84e0
0x000000022ceb84e4  0x0000005c  __TEXT,__text  sub  sub_22ceb84e4
0x000000022ceb8540  0x00000004  __TEXT,__text  sub  sub_22ceb8540
0x000000022ceb8544  0x000000b8  __TEXT,__text  sub  sub_22ceb8544
0x000000022ceb85fc  0x000000b4  __TEXT,__text  sub  sub_22ceb85fc
0x000000022ceb86b0  0x00000004  __TEXT,__text  sub  sub_22ceb86b0
0x000000022ceb86b4  0x00000038  __TEXT,__text  sub  sub_22ceb86b4
0x000000022ceb86ec  0x00000038  __TEXT,__text  sub  sub_22ceb86ec
0x000000022ceb8724  0x00000004  __TEXT,__text  sub  sub_22ceb8724
0x000000022ceb8728  0x00000004  __TEXT,__text  sub  sub_22ceb8728
0x000000022ceb872c  0x00000008  __TEXT,__text  sub  sub_22ceb872c
0x000000022ceb8734  0x00000044  __TEXT,__text  sub  sub_22ceb8734
0x000000022ceb8778  0x00000038  __TEXT,__text  sub  sub_22ceb8778
0x000000022ceb87b0  0x00000004  __TEXT,__text  sub  sub_22ceb87b0
0x000000022ceb87b4  0x00000004  __TEXT,__text  sub  sub_22ceb87b4
0x000000022ceb87b8  0x00000004  __TEXT,__text  sub  sub_22ceb87b8
0x000000022ceb87bc  0x00000040  __TEXT,__text  sub  sub_22ceb87bc
0x000000022ceb87fc  0x00000050  __TEXT,__text  sub  sub_22ceb87fc
0x000000022ceb884c  0x00000004  __TEXT,__text  sub  sub_22ceb884c
0x000000022ceb8850  0x00000004  __TEXT,__text  sub  sub_22ceb8850
0x000000022ceb8854  0x00000004  __TEXT,__text  sub  sub_22ceb8854
0x000000022ceb8858  0x00000004  __TEXT,__text  sub  sub_22ceb8858
0x000000022ceb885c  0x00000004  __TEXT,__text  sub  sub_22ceb885c
0x000000022ceb8860  0x0000000c  __TEXT,__text  sub  sub_22ceb8860
0x000000022ceb886c  0x0000003c  __TEXT,__text  sub  sub_22ceb886c
0x000000022ceb88a8  0x00000030  __TEXT,__text  sub  sub_22ceb88a8
0x000000022ceb88d8  0x0000000c  __TEXT,__text  sub  sub_22ceb88d8
0x000000022ceb88e4  0x00000004  __TEXT,__text  sub  sub_22ceb88e4
0x000000022ceb88e8  0x00000028  __TEXT,__text  sub  sub_22ceb88e8
0x000000022ceb8910  0x00000004  __TEXT,__text  sub  sub_22ceb8910
0x000000022ceb8914  0x0000001c  __TEXT,__text  sub  sub_22ceb8914
0x000000022ceb8930  0x00000004  __TEXT,__text  sub  sub_22ceb8930
0x000000022ceb8934  0x00000004  __TEXT,__text  sub  sub_22ceb8934
0x000000022ceb8938  0x00000004  __TEXT,__text  sub  sub_22ceb8938
0x000000022ceb893c  0x0000003c  __TEXT,__text  sub  sub_22ceb893c
0x000000022ceb8978  0x00000004  __TEXT,__text  sub  sub_22ceb8978
0x000000022ceb897c  0x00000004  __TEXT,__text  sub  sub_22ceb897c
0x000000022ceb8980  0x00000048  __TEXT,__text  sub  sub_22ceb8980
0x000000022ceb89c8  0x00000040  __TEXT,__text  sub  sub_22ceb89c8
0x000000022ceb8a08  0x00000004  __TEXT,__text  sub  sub_22ceb8a08
0x000000022ceb8a0c  0x00000038  __TEXT,__text  sub  sub_22ceb8a0c
0x000000022ceb8a44  0x00000038  __TEXT,__text  sub  sub_22ceb8a44
0x000000022ceb8a7c  0x00000004  __TEXT,__text  sub  sub_22ceb8a7c
0x000000022ceb8a80  0x00000038  __TEXT,__text  sub  sub_22ceb8a80
0x000000022ceb8ab8  0x00000004  __TEXT,__text  sub  sub_22ceb8ab8
0x000000022ceb8abc  0x00000004  __TEXT,__text  sub  sub_22ceb8abc
0x000000022ceb8ac0  0x00000004  __TEXT,__text  sub  sub_22ceb8ac0
0x000000022ceb8ac4  0x00000004  __TEXT,__text  sub  sub_22ceb8ac4
0x000000022ceb8ac8  0x00000004  __TEXT,__text  sub  sub_22ceb8ac8
0x000000022ceb8acc  0x00000004  __TEXT,__text  sub  sub_22ceb8acc
0x000000022ceb8ad0  0x00000004  __TEXT,__text  sub  sub_22ceb8ad0
0x000000022ceb8ad4  0x00000040  __TEXT,__text  sub  sub_22ceb8ad4
0x000000022ceb8b14  0x00000004  __TEXT,__text  sub  sub_22ceb8b14
0x000000022ceb8b18  0x00000004  __TEXT,__text  sub  sub_22ceb8b18
0x000000022ceb8b1c  0x00000004  __TEXT,__text  sub  sub_22ceb8b1c
0x000000022ceb8b20  0x00000038  __TEXT,__text  sub  sub_22ceb8b20
0x000000022ceb8b58  0x00000004  __TEXT,__text  sub  sub_22ceb8b58
0x000000022ceb8b5c  0x00000048  __TEXT,__text  sub  sub_22ceb8b5c
0x000000022ceb8ba4  0x00000004  __TEXT,__text  sub  sub_22ceb8ba4
0x000000022ceb8ba8  0x00000040  __TEXT,__text  sub  sub_22ceb8ba8
0x000000022ceb8be8  0x00000004  __TEXT,__text  sub  sub_22ceb8be8
0x000000022ceb8bec  0x00000004  __TEXT,__text  sub  sub_22ceb8bec
0x000000022ceb8bf0  0x00000004  __TEXT,__text  sub  sub_22ceb8bf0
0x000000022ceb8bf4  0x00000004  __TEXT,__text  sub  sub_22ceb8bf4
0x000000022ceb8bf8  0x00000004  __TEXT,__text  sub  sub_22ceb8bf8
0x000000022ceb8bfc  0x00000004  __TEXT,__text  sub  sub_22ceb8bfc
0x000000022ceb8c00  0x00000004  __TEXT,__text  sub  sub_22ceb8c00
0x000000022ceb8c04  0x00000004  __TEXT,__text  sub  sub_22ceb8c04
0x000000022ceb8c08  0x00000004  __TEXT,__text  sub  sub_22ceb8c08
0x000000022ceb8c0c  0x00000004  __TEXT,__text  sub  sub_22ceb8c0c
0x000000022ceb8c10  0x00000004  __TEXT,__text  sub  sub_22ceb8c10
0x000000022ceb8c14  0x00000004  __TEXT,__text  sub  sub_22ceb8c14
0x000000022ceb8c18  0x00000004  __TEXT,__text  sub  sub_22ceb8c18
0x000000022ceb8c1c  0x00000004  __TEXT,__text  sub  sub_22ceb8c1c
0x000000022ceb8c20  0x00000004  __TEXT,__text  sub  sub_22ceb8c20
0x000000022ceb8c24  0x00000004  __TEXT,__text  sub  sub_22ceb8c24
0x000000022ceb8c28  0x00000004  __TEXT,__text  sub  sub_22ceb8c28
0x000000022ceb8c2c  0x00000004  __TEXT,__text  sub  sub_22ceb8c2c
0x000000022ceb8c30  0x00000004  __TEXT,__text  sub  sub_22ceb8c30
0x000000022ceb8c34  0x00000004  __TEXT,__text  sub  sub_22ceb8c34
0x000000022ceb8c38  0x00000004  __TEXT,__text  sub  sub_22ceb8c38
0x000000022ceb8c3c  0x00000004  __TEXT,__text  sub  sub_22ceb8c3c
0x000000022ceb8c40  0x00000004  __TEXT,__text  sub  sub_22ceb8c40
0x000000022ceb8c44  0x00000004  __TEXT,__text  sub  sub_22ceb8c44
0x000000022ceb8c48  0x00000004  __TEXT,__text  sub  sub_22ceb8c48
0x000000022ceb8c4c  0x00000004  __TEXT,__text  sub  sub_22ceb8c4c
0x000000022ceb8c50  0x00000038  __TEXT,__text  sub  sub_22ceb8c50
0x000000022ceb8c88  0x0000000c  __TEXT,__text  sub  sub_22ceb8c88
0x000000022ceb8c94  0x0000000c  __TEXT,__text  sub  sub_22ceb8c94
0x000000022ceb8ca0  0x0000000c  __TEXT,__text  sub  sub_22ceb8ca0
0x000000022ceb8cac  0x0000000c  __TEXT,__text  sub  sub_22ceb8cac
0x000000022ceb8cb8  0x00000048  __TEXT,__text  sub  sub_22ceb8cb8
0x000000022ceb8d00  0x00000004  __TEXT,__text  sub  sub_22ceb8d00
0x000000022ceb8d04  0x00000004  __TEXT,__text  sub  sub_22ceb8d04
0x000000022ceb8d08  0x00000040  __TEXT,__text  sub  sub_22ceb8d08
0x000000022ceb8d48  0x00000038  __TEXT,__text  sub  sub_22ceb8d48
0x000000022ceb8d80  0x00000004  __TEXT,__text  sub  sub_22ceb8d80
0x000000022ceb8d84  0x00000004  __TEXT,__text  sub  sub_22ceb8d84
0x000000022ceb8d88  0x00000004  __TEXT,__text  sub  sub_22ceb8d88
0x000000022ceb8d8c  0x00000038  __TEXT,__text  sub  sub_22ceb8d8c
0x000000022ceb8dc4  0x00000004  __TEXT,__text  sub  sub_22ceb8dc4
0x000000022ceb8dc8  0x00000110  __TEXT,__text  sub  sub_22ceb8dc8
0x000000022ceb8ed8  0x0000006c  __TEXT,__text  sub  sub_22ceb8ed8
0x000000022ceb8f44  0x00000004  __TEXT,__text  sub  sub_22ceb8f44
0x000000022ceb8f48  0x00000004  __TEXT,__text  sub  sub_22ceb8f48
0x000000022ceb8f4c  0x00000004  __TEXT,__text  sub  sub_22ceb8f4c
0x000000022ceb8f50  0x00000050  __TEXT,__text  sub  sub_22ceb8f50
0x000000022ceb8fa0  0x00000040  __TEXT,__text  sub  sub_22ceb8fa0
0x000000022ceb8fe0  0x00000040  __TEXT,__text  sub  sub_22ceb8fe0
0x000000022ceb9020  0x00000004  __TEXT,__text  sub  sub_22ceb9020
0x000000022ceb9024  0x00000004  __TEXT,__text  sub  sub_22ceb9024
0x000000022ceb9028  0x00000004  __TEXT,__text  sub  sub_22ceb9028
0x000000022ceb902c  0x00000004  __TEXT,__text  sub  sub_22ceb902c
0x000000022ceb9030  0x00000004  __TEXT,__text  sub  sub_22ceb9030
0x000000022ceb9034  0x00000004  __TEXT,__text  sub  sub_22ceb9034
0x000000022ceb9038  0x00000004  __TEXT,__text  sub  sub_22ceb9038
0x000000022ceb903c  0x00000004  __TEXT,__text  sub  sub_22ceb903c
0x000000022ceb9040  0x00000004  __TEXT,__text  sub  sub_22ceb9040
0x000000022ceb9044  0x00000004  __TEXT,__text  sub  sub_22ceb9044
0x000000022ceb9048  0x00000004  __TEXT,__text  sub  sub_22ceb9048
0x000000022ceb904c  0x00000004  __TEXT,__text  sub  sub_22ceb904c
0x000000022ceb9050  0x00000004  __TEXT,__text  sub  sub_22ceb9050
0x000000022ceb9054  0x00000004  __TEXT,__text  sub  sub_22ceb9054
0x000000022ceb9058  0x00000004  __TEXT,__text  sub  sub_22ceb9058
0x000000022ceb905c  0x00000004  __TEXT,__text  sub  sub_22ceb905c
0x000000022ceb9060  0x00000004  __TEXT,__text  sub  sub_22ceb9060
0x000000022ceb9064  0x00000038  __TEXT,__text  sub  sub_22ceb9064
0x000000022ceb909c  0x00000040  __TEXT,__text  sub  sub_22ceb909c
0x000000022ceb90dc  0x00000040  __TEXT,__text  sub  sub_22ceb90dc
0x000000022ceb911c  0x00000038  __TEXT,__text  sub  sub_22ceb911c
0x000000022ceb9154  0x00000004  __TEXT,__text  sub  sub_22ceb9154
0x000000022ceb9158  0x00000038  __TEXT,__text  sub  sub_22ceb9158
0x000000022ceb9190  0x00000004  __TEXT,__text  sub  sub_22ceb9190
0x000000022ceb9194  0x00000040  __TEXT,__text  sub  sub_22ceb9194
0x000000022ceb91d4  0x00000010  __TEXT,__text  sub  sub_22ceb91d4
0x000000022ceb91e4  0x00000048  __TEXT,__text  sub  sub_22ceb91e4
0x000000022ceb922c  0x00000050  __TEXT,__text  sub  sub_22ceb922c
0x000000022ceb927c  0x00000038  __TEXT,__text  sub  sub_22ceb927c
0x000000022ceb92b4  0x00000048  __TEXT,__text  sub  sub_22ceb92b4
0x000000022ceb92fc  0x00000004  __TEXT,__text  sub  sub_22ceb92fc
0x000000022ceb9300  0x00000004  __TEXT,__text  sub  sub_22ceb9300
0x000000022ceb9304  0x00000004  __TEXT,__text  sub  sub_22ceb9304
0x000000022ceb9308  0x00000004  __TEXT,__text  sub  sub_22ceb9308
0x000000022ceb930c  0x00000004  __TEXT,__text  sub  sub_22ceb930c
0x000000022ceb9310  0x00000004  __TEXT,__text  sub  sub_22ceb9310
0x000000022ceb9314  0x00000004  __TEXT,__text  sub  sub_22ceb9314
0x000000022ceb9318  0x00000058  __TEXT,__text  sub  sub_22ceb9318
0x000000022ceb9370  0x00000054  __TEXT,__text  sub  sub_22ceb9370
0x000000022ceb93c4  0x00000058  __TEXT,__text  sub  sub_22ceb93c4
0x000000022ceb941c  0x00000054  __TEXT,__text  sub  sub_22ceb941c
0x000000022ceb9470  0x0000005c  __TEXT,__text  sub  sub_22ceb9470
0x000000022ceb94cc  0x00000004  __TEXT,__text  sub  sub_22ceb94cc
0x000000022ceb94d0  0x00000004  __TEXT,__text  sub  sub_22ceb94d0
0x000000022ceb94d4  0x00000050  __TEXT,__text  sub  sub_22ceb94d4
0x000000022ceb9524  0x00000040  __TEXT,__text  sub  sub_22ceb9524
0x000000022ceb9564  0x00000004  __TEXT,__text  sub  sub_22ceb9564
0x000000022ceb9568  0x00000004  __TEXT,__text  sub  sub_22ceb9568
0x000000022ceb956c  0x00000004  __TEXT,__text  sub  sub_22ceb956c
0x000000022ceb9570  0x00000004  __TEXT,__text  sub  sub_22ceb9570
0x000000022ceb9574  0x00000004  __TEXT,__text  sub  sub_22ceb9574
0x000000022ceb9578  0x00000004  __TEXT,__text  sub  sub_22ceb9578
0x000000022ceb957c  0x00000004  __TEXT,__text  sub  sub_22ceb957c
0x000000022ceb9580  0x00000004  __TEXT,__text  sub  sub_22ceb9580
0x000000022ceb9584  0x00000004  __TEXT,__text  sub  sub_22ceb9584
0x000000022ceb9588  0x00000004  __TEXT,__text  sub  sub_22ceb9588
0x000000022ceb958c  0x00000004  __TEXT,__text  sub  sub_22ceb958c
0x000000022ceb9590  0x00000004  __TEXT,__text  sub  sub_22ceb9590
0x000000022ceb9594  0x00000004  __TEXT,__text  sub  sub_22ceb9594
0x000000022ceb9598  0x00000004  __TEXT,__text  sub  sub_22ceb9598
0x000000022ceb959c  0x00000004  __TEXT,__text  sub  sub_22ceb959c
0x000000022ceb95a0  0x00000004  __TEXT,__text  sub  sub_22ceb95a0
0x000000022ceb95a4  0x00000004  __TEXT,__text  sub  sub_22ceb95a4
0x000000022ceb95a8  0x00000004  __TEXT,__text  sub  sub_22ceb95a8
0x000000022ceb95ac  0x00000004  __TEXT,__text  sub  sub_22ceb95ac
0x000000022ceb95b0  0x0000005c  __TEXT,__text  sub  sub_22ceb95b0
0x000000022ceb960c  0x00000004  __TEXT,__text  sub  sub_22ceb960c
0x000000022ceb9610  0x0000000c  __TEXT,__text  sub  sub_22ceb9610
0x000000022ceb961c  0x00000028  __TEXT,__text  sub  sub_22ceb961c
0x000000022ceb9644  0x0000000c  __TEXT,__text  sub  sub_22ceb9644
0x000000022ceb9650  0x00000004  __TEXT,__text  sub  sub_22ceb9650
0x000000022ceb9654  0x00000004  __TEXT,__text  sub  sub_22ceb9654
0x000000022ceb9658  0x00000004  __TEXT,__text  sub  sub_22ceb9658
0x000000022ceb965c  0x0000000c  __TEXT,__text  sub  sub_22ceb965c
0x000000022ceb9668  0x00000004  __TEXT,__text  sub  sub_22ceb9668
0x000000022ceb966c  0x0000000c  __TEXT,__text  sub  sub_22ceb966c
0x000000022ceb9678  0x00000004  __TEXT,__text  sub  sub_22ceb9678
0x000000022ceb967c  0x000000c4  __TEXT,__text  sub  sub_22ceb967c
0x000000022ceb9740  0x00000048  __TEXT,__text  sub  sub_22ceb9740
0x000000022ceb9788  0x00000004  __TEXT,__text  sub  sub_22ceb9788
0x000000022ceb978c  0x00000038  __TEXT,__text  sub  sub_22ceb978c
0x000000022ceb97c4  0x00000038  __TEXT,__text  sub  sub_22ceb97c4
0x000000022ceb97fc  0x00000004  __TEXT,__text  sub  sub_22ceb97fc
0x000000022ceb9800  0x00000004  __TEXT,__text  sub  sub_22ceb9800
0x000000022ceb9804  0x00000004  __TEXT,__text  sub  sub_22ceb9804
0x000000022ceb9808  0x00000004  __TEXT,__text  sub  sub_22ceb9808
0x000000022ceb980c  0x00000004  __TEXT,__text  sub  sub_22ceb980c
0x000000022ceb9810  0x00000004  __TEXT,__text  sub  sub_22ceb9810
0x000000022ceb9814  0x00000004  __TEXT,__text  sub  sub_22ceb9814
0x000000022ceb9818  0x00000004  __TEXT,__text  sub  sub_22ceb9818
0x000000022ceb981c  0x00000004  __TEXT,__text  sub  sub_22ceb981c
0x000000022ceb9820  0x00000004  __TEXT,__text  sub  sub_22ceb9820
0x000000022ceb9824  0x00000004  __TEXT,__text  sub  sub_22ceb9824
0x000000022ceb9828  0x00000004  __TEXT,__text  sub  sub_22ceb9828
0x000000022ceb982c  0x00000004  __TEXT,__text  sub  sub_22ceb982c
0x000000022ceb9830  0x00000004  __TEXT,__text  sub  sub_22ceb9830
0x000000022ceb9834  0x00000058  __TEXT,__text  sub  sub_22ceb9834
0x000000022ceb988c  0x00000054  __TEXT,__text  sub  sub_22ceb988c
0x000000022ceb98e0  0x0000000c  __TEXT,__text  sub  sub_22ceb98e0
0x000000022ceb98ec  0x0000000c  __TEXT,__text  sub  sub_22ceb98ec
0x000000022ceb98f8  0x0000000c  __TEXT,__text  sub  sub_22ceb98f8
0x000000022ceb9904  0x0000000c  __TEXT,__text  sub  sub_22ceb9904
0x000000022ceb9910  0x0000000c  __TEXT,__text  sub  sub_22ceb9910
0x000000022ceb991c  0x0000000c  __TEXT,__text  sub  sub_22ceb991c
0x000000022ceb9928  0x00000038  __TEXT,__text  sub  sub_22ceb9928
0x000000022ceb9960  0x0000008c  __TEXT,__text  sub  sub_22ceb9960
0x000000022ceb99ec  0x00000004  __TEXT,__text  sub  sub_22ceb99ec
0x000000022ceb99f0  0x00000004  __TEXT,__text  sub  sub_22ceb99f0
0x000000022ceb99f4  0x00000028  __TEXT,__text  sub  sub_22ceb99f4
0x000000022ceb9a1c  0x00000014  __TEXT,__text  sub  sub_22ceb9a1c
0x000000022ceb9a30  0x00000008  __TEXT,__text  sub  sub_22ceb9a30
0x000000022ceb9a38  0x00000008  __TEXT,__text  sub  sub_22ceb9a38
0x000000022ceb9a40  0x00000014  __TEXT,__text  sub  sub_22ceb9a40
0x000000022ceb9a54  0x00000008  __TEXT,__text  sub  sub_22ceb9a54
0x000000022ceb9a5c  0x0000000c  __TEXT,__text  sub  sub_22ceb9a5c
0x000000022ceb9a68  0x0000002c  __TEXT,__text  sub  sub_22ceb9a68
0x000000022ceb9a94  0x0000000c  __TEXT,__text  sub  sub_22ceb9a94
0x000000022ceb9aa0  0x00000004  __TEXT,__text  sub  sub_22ceb9aa0
0x000000022ceb9aa4  0x00000010  __TEXT,__text  sub  sub_22ceb9aa4
0x000000022ceb9ab4  0x000006c0  __TEXT,__text  func  +[STKAnimatedStickerUtilities downSampledHeicsDataFromData:maxLength:]
0x000000022ceba174  0x00000094  __TEXT,__text  func  _STKStickerCreateSquareSticker
0x000000022ceba208  0x00000028  __TEXT,__text  func  _STKStickerImageScaleForMaxLength
0x000000022ceba230  0x000000e0  __TEXT,__text  func  _STKStickerCreateFramedSizedSticker
0x000000022ceba310  0x000000a0  __TEXT,__text  func  +[STKPreDeclare createEmojiStrikeWithImage:metadata:]
0x000000022ceba3b0  0x00000098  __TEXT,__text  func  -[SKIFrame initWithStart:duration:image:]
0x000000022ceba448  0x0000003c  __TEXT,__text  func  -[SKIFrame end]
0x000000022ceba484  0x00000024  __TEXT,__text  func  -[SKIFrame comparisonForTimeInterval:]
0x000000022ceba4a8  0x00000008  __TEXT,__text  func  -[SKIFrame start]
0x000000022ceba4b0  0x00000008  __TEXT,__text  func  -[SKIFrame setStart:]
0x000000022ceba4b8  0x00000008  __TEXT,__text  func  -[SKIFrame duration]
0x000000022ceba4c0  0x00000008  __TEXT,__text  func  -[SKIFrame setDuration:]
0x000000022ceba4c8  0x00000008  __TEXT,__text  func  -[SKIFrame image]
0x000000022ceba4d0  0x00000044  __TEXT,__text  func  -[SKIFrame setImage:]
0x000000022ceba514  0x00000008  __TEXT,__text  func  -[SKIFrame setEnd:]
0x000000022ceba51c  0x0000000c  __TEXT,__text  func  -[SKIFrame .cxx_destruct]
0x000000022ceba528  0x0000013c  __TEXT,__text  func  -[STKFrameTimeCalculator initWithImages:durations:]
0x000000022ceba664  0x00000114  __TEXT,__text  func  +[STKFrameTimeCalculator createFramesFromImages:durations:]
0x000000022ceba778  0x000000bc  __TEXT,__text  func  __59+[STKFrameTimeCalculator createFramesFromImages:durations:]_block_invoke
0x000000022ceba834  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000022ceba87c  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000022ceba8bc  0x0000021c  __TEXT,__text  func  -[STKFrameTimeCalculator imageForDate:playbackStartDate:]
0x000000022cebaad8  0x00000008  __TEXT,__text  func  -[STKFrameTimeCalculator frameCount]
0x000000022cebaae0  0x00000008  __TEXT,__text  func  -[STKFrameTimeCalculator setFrameCount:]
0x000000022cebaae8  0x00000008  __TEXT,__text  func  -[STKFrameTimeCalculator frames]
0x000000022cebaaf0  0x00000044  __TEXT,__text  func  -[STKFrameTimeCalculator setFrames:]
0x000000022cebab34  0x00000008  __TEXT,__text  func  -[STKFrameTimeCalculator duration]
0x000000022cebab3c  0x00000008  __TEXT,__text  func  -[STKFrameTimeCalculator setDuration:]
0x000000022cebab44  0x00000008  __TEXT,__text  func  -[STKFrameTimeCalculator lastFrameIndex]
0x000000022cebab4c  0x00000008  __TEXT,__text  func  -[STKFrameTimeCalculator setLastFrameIndex:]
0x000000022cebab54  0x0000000c  __TEXT,__text  func  -[STKFrameTimeCalculator .cxx_destruct]
0x000000022cebab60  0x00000058  __TEXT,__text  func  +[STKInternalSettings defaults]
0x000000022cebabb8  0x0000004c  __TEXT,__text  func  __31+[STKInternalSettings defaults]_block_invoke
0x000000022cebac04  0x0000009c  __TEXT,__text  func  +[STKInternalSettings settingsValueForKey:]
0x000000022cebaca0  0x00000010  __TEXT,__text  func  +[STKInternalSettings runVGFRemoveBackground]
0x000000022cebacb0  0x00000010  __TEXT,__text  func  +[STKInternalSettings autoPopulateDebugPrompts]
0x000000022cebacc0  0x00000010  __TEXT,__text  func  +[STKInternalSettings bypassPersonCheck]
0x000000022cebacd0  0x00000010  __TEXT,__text  func  +[STKInternalSettings disableLanguageCheck]
