//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CoreWiFi.framework/Versions/A/CoreWiFi
// arch:    arm64e
// uuid:    29E96A67-76A9-351D-BAA7-FC6DCF3A0D58
// text:    0x000000019c4e5000
// count:   16384 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019c4e90e0  0x000001e4  __TEXT,__text  sub  sub_19c4e90e0
0x000000019c4e92c4  0x000001b8  __TEXT,__text  sub  sub_19c4e92c4
0x000000019c4e947c  0x000001b0  __TEXT,__text  sub  sub_19c4e947c
0x000000019c4e962c  0x000001b0  __TEXT,__text  sub  sub_19c4e962c
0x000000019c4e97dc  0x00000164  __TEXT,__text  sub  sub_19c4e97dc
0x000000019c4e9940  0x00000048  __TEXT,__text  sub  sub_19c4e9940
0x000000019c4e9988  0x00000050  __TEXT,__text  sub  sub_19c4e9988
0x000000019c4e99d8  0x00000038  __TEXT,__text  sub  sub_19c4e99d8
0x000000019c4e9a10  0x00000038  __TEXT,__text  sub  sub_19c4e9a10
0x000000019c4e9a48  0x00000038  __TEXT,__text  sub  sub_19c4e9a48
0x000000019c4e9a80  0x00000038  __TEXT,__text  sub  sub_19c4e9a80
0x000000019c4e9ab8  0x00000038  __TEXT,__text  sub  sub_19c4e9ab8
0x000000019c4e9af0  0x00000038  __TEXT,__text  sub  sub_19c4e9af0
0x000000019c4e9b28  0x00000038  __TEXT,__text  sub  sub_19c4e9b28
0x000000019c4e9b60  0x00000038  __TEXT,__text  sub  sub_19c4e9b60
0x000000019c4e9b98  0x00000038  __TEXT,__text  sub  sub_19c4e9b98
0x000000019c4e9bd0  0x00000038  __TEXT,__text  sub  sub_19c4e9bd0
0x000000019c4e9c08  0x00000038  __TEXT,__text  sub  sub_19c4e9c08
0x000000019c4e9c40  0x00000110  __TEXT,__text  sub  sub_19c4e9c40
0x000000019c4e9d50  0x000000e8  __TEXT,__text  sub  sub_19c4e9d50
0x000000019c4e9e38  0x00000110  __TEXT,__text  sub  sub_19c4e9e38
0x000000019c4e9f48  0x000000e8  __TEXT,__text  sub  sub_19c4e9f48
0x000000019c4ea030  0x00000110  __TEXT,__text  sub  sub_19c4ea030
0x000000019c4ea140  0x000000e8  __TEXT,__text  sub  sub_19c4ea140
0x000000019c4ea228  0x00000114  __TEXT,__text  objc  +[CWFMACAddressHash parseMACAddress:]  // +[CWFMACAddressHash ?]
0x000000019c4ea33c  0x000001e4  __TEXT,__text  objc  +[CWFMACAddressHash hashMACAddressData:withSalt:]  // +[CWFMACAddressHash ?]
0x000000019c4ea520  0x00000258  __TEXT,__text  objc  -[CWFMACAddressHash initWithMACAddressData:andSalt:]  // -[CWFMACAddressHash ?]
0x000000019c4ea778  0x00000134  __TEXT,__text  objc  -[CWFMACAddressHash initWithMACAddress:andSalt:]  // -[CWFMACAddressHash ?]
0x000000019c4ea8ac  0x000000cc  __TEXT,__text  objc  -[CWFMACAddressHash initWithMACAddressData:]  // -[CWFMACAddressHash ?]
0x000000019c4ea978  0x000000cc  __TEXT,__text  objc  -[CWFMACAddressHash initWithMACAddress:]  // -[CWFMACAddressHash ]
0x000000019c4eaa44  0x00000194  __TEXT,__text  objc  -[CWFMACAddressHash initWithHashData:andSalt:andHashMethod:]  // -[CWFMACAddressHash 95]
0x000000019c4eabd8  0x00000130  __TEXT,__text  objc  -[CWFMACAddressHash matchesMACAddressData:]  // -[CWFMACAddressHash ?]
0x000000019c4ead08  0x00000100  __TEXT,__text  objc  -[CWFMACAddressHash matchesMACAddress:]  // -[CWFMACAddressHash ?]
0x000000019c4eae08  0x0000019c  __TEXT,__text  objc  -[CWFMACAddressHash description]  // -[CWFMACAddressHash ?]
0x000000019c4eafa4  0x000000e8  __TEXT,__text  objc  -[CWFMACAddressHash hash]  // -[CWFMACAddressHash ?]
0x000000019c4eb08c  0x0000026c  __TEXT,__text  objc  -[CWFMACAddressHash isEqual:]  // -[CWFMACAddressHash ?]
0x000000019c4eb2f8  0x00000134  __TEXT,__text  objc  -[CWFMACAddressHash copyWithZone:]  // -[CWFMACAddressHash ?]
0x000000019c4eb42c  0x0000005c  __TEXT,__text  objc  +[CWFMACAddressHash supportsSecureCoding]  // +[CWFMACAddressHash 	]
0x000000019c4eb488  0x0000013c  __TEXT,__text  objc  -[CWFMACAddressHash encodeWithCoder:]  // -[CWFMACAddressHash ?]
0x000000019c4eb5c4  0x000001d0  __TEXT,__text  objc  -[CWFMACAddressHash initWithCoder:]  // -[CWFMACAddressHash ?]
0x000000019c4eb794  0x000000c0  __TEXT,__text  objc  +[CWFMACAddressHash stringFromHashMethod:]  // +[CWFMACAddressHash ?]
0x000000019c4eb854  0x000000ec  __TEXT,__text  objc  +[CWFMACAddressHash hashMethodFromString:]  // +[CWFMACAddressHash ?]
0x000000019c4eb940  0x00000064  __TEXT,__text  objc  -[CWFMACAddressHash salt]  // -[CWFMACAddressHash ?]
0x000000019c4eb9a4  0x00000068  __TEXT,__text  objc  -[CWFMACAddressHash setSalt:]  // -[CWFMACAddressHash ?]
0x000000019c4eba0c  0x00000064  __TEXT,__text  objc  -[CWFMACAddressHash hashData]  // -[CWFMACAddressHash ]
0x000000019c4eba70  0x00000068  __TEXT,__text  objc  -[CWFMACAddressHash setHashData:]  // -[CWFMACAddressHash ?]
0x000000019c4ebad8  0x00000064  __TEXT,__text  objc  -[CWFMACAddressHash hashMethod]  // -[CWFMACAddressHash ?]
0x000000019c4ebb3c  0x00000064  __TEXT,__text  objc  -[CWFMACAddressHash setHashMethod:]  // -[CWFMACAddressHash ?]
0x000000019c4ebba0  0x0000007c  __TEXT,__text  objc  -[CWFMACAddressHash .cxx_destruct]  // -[CWFMACAddressHash __handleWillAssocInternalEvent:]
0x000000019c4ebc1c  0x00000aa4  __TEXT,__text  objc  -[CWFNetworkDenyListItem initWithDenyListNetwork:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4ec6c0  0x00000080  __TEXT,__text  func  __os_log_helper_16_2_1_8_34
0x000000019c4ec740  0x000000a8  __TEXT,__text  objc  -[CWFNetworkDenyListItem dealloc]  // -[CWFNetworkDenyListItem ?]
0x000000019c4ec7e8  0x000003ec  __TEXT,__text  objc  -[CWFNetworkDenyListItem addDenyListTrigger:reasonData:BSSID:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4ecbd4  0x000000d0  __TEXT,__text  objc  -[CWFNetworkDenyListItem containsNetwork:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4ecca4  0x000001e8  __TEXT,__text  objc  -[CWFNetworkDenyListItem hasDenyListState:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4ece8c  0x000000c8  __TEXT,__text  objc  -[CWFNetworkDenyListItem updateNetwork:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4ecf54  0x00000360  __TEXT,__text  objc  -[CWFNetworkDenyListItem _copyCreateDenyListState:reason:reasonData:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4ed2b4  0x00000cb8  __TEXT,__text  objc  -[CWFNetworkDenyListItem addDenyListState:reason:reasonData:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4edf6c  0x000000ec  __TEXT,__text  func  __os_log_helper_16_2_6_8_32_8_66_8_66_8_66_8_66_8_0
0x000000019c4ee058  0x00000644  __TEXT,__text  objc  -[CWFNetworkDenyListItem addDenyListStateHistory:state:reason:reasonData:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4ee69c  0x000000c0  __TEXT,__text  func  __os_log_helper_16_2_4_8_66_8_66_8_66_8_0
0x000000019c4ee75c  0x000007ac  __TEXT,__text  objc  -[CWFNetworkDenyListItem processDenyListedBSSForMetrics]  // -[CWFNetworkDenyListItem ?]
0x000000019c4eef08  0x000000b0  __TEXT,__text  func  __os_log_helper_16_2_3_8_34_8_66_8_66
0x000000019c4eefb8  0x00001824  __TEXT,__text  objc  -[CWFNetworkDenyListItem processDenyListStateMetric:denyListRemove:denyListRemoveReason:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4f07dc  0x000000ec  __TEXT,__text  func  __os_log_helper_16_2_6_8_34_8_66_8_66_8_66_8_66_8_66
0x000000019c4f08c8  0x000000d8  __TEXT,__text  func  __os_log_helper_16_2_5_8_34_8_66_8_66_8_66_8_66
0x000000019c4f09a0  0x00000120  __TEXT,__text  func  __89-[CWFNetworkDenyListItem processDenyListStateMetric:denyListRemove:denyListRemoveReason:]_block_invoke
0x000000019c4f0ac0  0x00000078  __TEXT,__text  func  __89-[CWFNetworkDenyListItem processDenyListStateMetric:denyListRemove:denyListRemoveReason:]_block_invoke_2
0x000000019c4f0b38  0x0000006c  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000019c4f0ba4  0x00000060  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000019c4f0c04  0x00000488  __TEXT,__text  objc  -[CWFNetworkDenyListItem isEqualToDenyListScanResult:]  // -[CWFNetworkDenyListItem ]
0x000000019c4f108c  0x00000088  __TEXT,__text  objc  -[CWFNetworkDenyListItem scanResultForNetworkDenyListItem]  // -[CWFNetworkDenyListItem ?]
0x000000019c4f1114  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyListItem setScanResultForNetworkDenyListItem:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4f1180  0x00000088  __TEXT,__text  objc  -[CWFNetworkDenyListItem denyListTriggers]  // -[CWFNetworkDenyListItem ]
0x000000019c4f1208  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyListItem setDenyListTriggers:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4f1274  0x00000088  __TEXT,__text  objc  -[CWFNetworkDenyListItem statesCurrent]  // -[CWFNetworkDenyListItem ?]
0x000000019c4f12fc  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyListItem setStatesCurrent:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4f1368  0x00000088  __TEXT,__text  objc  -[CWFNetworkDenyListItem statesHistory]  // -[CWFNetworkDenyListItem ?]
0x000000019c4f13f0  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyListItem setStatesHistory:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4f145c  0x00000068  __TEXT,__text  objc  -[CWFNetworkDenyListItem enterprisePolicy]  // -[CWFNetworkDenyListItem ]
0x000000019c4f14c4  0x00000064  __TEXT,__text  objc  -[CWFNetworkDenyListItem setEnterprisePolicy:]  // -[CWFNetworkDenyListItem ?]
0x000000019c4f1528  0x000000ac  __TEXT,__text  objc  -[CWFNetworkDenyListItem .cxx_destruct]  // -[CWFNetworkDenyListItem ion",&,N,V__homeLocationAuthorization]
0x000000019c4f15d4  0x000007e4  __TEXT,__text  objc  -[NSDictionary(CloudSync) isCloudSyncableExternalForm]  // -[?(CloudSync) ?]
0x000000019c4f1db8  0x0000094c  __TEXT,__text  objc  -[CWFNetworkDenyList initWithDenyListDeviceProfile:]  // -[CWFNetworkDenyList ?]
0x000000019c4f2704  0x000005d0  __TEXT,__text  objc  -[CWFNetworkDenyList setDefaultDenyListThresholds]  // -[CWFNetworkDenyList ?]
0x000000019c4f2cd4  0x000007c4  __TEXT,__text  objc  -[CWFNetworkDenyList setDenyListedStateExpiryIntervalInSec:state:]  // -[CWFNetworkDenyList ]
0x000000019c4f3498  0x000000c0  __TEXT,__text  func  __os_log_helper_16_2_4_8_34_8_34_4_0_8_0
0x000000019c4f3558  0x000000b0  __TEXT,__text  func  __os_log_helper_16_2_3_8_34_8_34_4_0
0x000000019c4f3608  0x000003a0  __TEXT,__text  objc  -[CWFNetworkDenyList setDenyListingThresholds:value:forSSIDThresholds:]  // -[CWFNetworkDenyList ?]
0x000000019c4f39a8  0x000000ec  __TEXT,__text  func  __os_log_helper_16_2_6_8_34_8_34_4_0_8_34_8_0_4_0
0x000000019c4f3a94  0x0000020c  __TEXT,__text  objc  -[CWFNetworkDenyList denyListThresholdForReason:forSSIDThresholds:]  // -[CWFNetworkDenyList ?]
0x000000019c4f3ca0  0x000000bc  __TEXT,__text  objc  -[CWFNetworkDenyList _setDenyListState:state:reason:reasonData:]  // -[CWFNetworkDenyList ?]
0x000000019c4f3d5c  0x00000af0  __TEXT,__text  objc  -[CWFNetworkDenyList setNetworkDenyListInfo:forScanResult:]  // -[CWFNetworkDenyList ?]
0x000000019c4f484c  0x00000138  __TEXT,__text  func  __os_log_helper_16_2_9_8_34_8_34_4_0_8_66_8_66_8_66_8_0_8_0_8_0
0x000000019c4f4984  0x000001f8  __TEXT,__text  func  __59-[CWFNetworkDenyList setNetworkDenyListInfo:forScanResult:]_block_invoke
0x000000019c4f4b7c  0x000020c0  __TEXT,__text  objc  -[CWFNetworkDenyList _evaluateTriggersForDenyListing:reason:reasonData:BSSID:SSID:state:]  // -[CWFNetworkDenyList ?]
0x000000019c4f6c3c  0x000000c4  __TEXT,__text  func  __os_log_helper_16_2_4_8_34_8_66_8_66_8_0
0x000000019c4f6d00  0x00000098  __TEXT,__text  func  __os_log_helper_16_2_2_8_34_8_66
0x000000019c4f6d98  0x000006d4  __TEXT,__text  objc  -[CWFNetworkDenyList _ignoreTriggersForDeviceProfile:denyListItem:]  // -[CWFNetworkDenyList ]
0x000000019c4f746c  0x000000ac  __TEXT,__text  func  __os_log_helper_16_2_3_8_34_8_0_8_0
0x000000019c4f7518  0x0000040c  __TEXT,__text  func  __67-[CWFNetworkDenyList _ignoreTriggersForDeviceProfile:denyListItem:]_block_invoke
0x000000019c4f7924  0x00000094  __TEXT,__text  func  __os_log_helper_16_2_2_8_34_8_0
0x000000019c4f79b8  0x000000b0  __TEXT,__text  func  __os_log_helper_16_2_3_8_34_8_0_4_0
0x000000019c4f7a68  0x0000006c  __TEXT,__text  func  __copy_helper_block_e8_32r
0x000000019c4f7ad4  0x00000060  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x000000019c4f7b34  0x00001f10  __TEXT,__text  objc  -[CWFNetworkDenyList removeDenyListStateWithDenyListRemoveReason:]  // -[CWFNetworkDenyList ?]
0x000000019c4f9a44  0x000000b8  __TEXT,__text  func  __66-[CWFNetworkDenyList removeDenyListStateWithDenyListRemoveReason:]_block_invoke
0x000000019c4f9afc  0x00000080  __TEXT,__text  func  __os_log_helper_16_2_1_8_66
0x000000019c4f9b7c  0x00000094  __TEXT,__text  func  __os_log_helper_16_2_2_8_66_8_66
0x000000019c4f9c10  0x000000b8  __TEXT,__text  func  __66-[CWFNetworkDenyList removeDenyListStateWithDenyListRemoveReason:]_block_invoke.11
0x000000019c4f9cc8  0x000001f8  __TEXT,__text  func  __66-[CWFNetworkDenyList removeDenyListStateWithDenyListRemoveReason:]_block_invoke.14
0x000000019c4f9ec0  0x0000278c  __TEXT,__text  objc  -[CWFNetworkDenyList removeExpiredDenyListedState:]  // -[CWFNetworkDenyList ?]
0x000000019c4fc64c  0x00000098  __TEXT,__text  func  __os_log_helper_16_2_2_8_34_8_64
0x000000019c4fc6e4  0x000000b8  __TEXT,__text  func  __51-[CWFNetworkDenyList removeExpiredDenyListedState:]_block_invoke
0x000000019c4fc79c  0x000001f8  __TEXT,__text  func  __51-[CWFNetworkDenyList removeExpiredDenyListedState:]_block_invoke_2
0x000000019c4fc994  0x000004c8  __TEXT,__text  objc  -[CWFNetworkDenyList removeAllDenyListedItems]  // -[CWFNetworkDenyList ?]
0x000000019c4fce5c  0x000000b8  __TEXT,__text  func  __46-[CWFNetworkDenyList removeAllDenyListedItems]_block_invoke
0x000000019c4fcf14  0x000001f8  __TEXT,__text  func  __46-[CWFNetworkDenyList removeAllDenyListedItems]_block_invoke_2
0x000000019c4fd10c  0x00002a30  __TEXT,__text  objc  -[CWFNetworkDenyList removeNetworkDenyListInfoWithReason:forScanResult:]  // -[CWFNetworkDenyList ?]
0x000000019c4ffb3c  0x000000ec  __TEXT,__text  func  __os_log_helper_16_2_6_8_34_8_66_8_66_8_66_8_66_8_0
0x000000019c4ffc28  0x000000c4  __TEXT,__text  func  __os_log_helper_16_2_4_8_34_8_66_8_66_8_66
0x000000019c4ffcec  0x000001f8  __TEXT,__text  func  __72-[CWFNetworkDenyList removeNetworkDenyListInfoWithReason:forScanResult:]_block_invoke
0x000000019c4ffee4  0x00000928  __TEXT,__text  objc  -[CWFNetworkDenyList _evaluateTriggersForDenyListRemove:denyListRemoveReason:SSID:]  // -[CWFNetworkDenyList ?]
0x000000019c50080c  0x00000098  __TEXT,__text  func  __83-[CWFNetworkDenyList _evaluateTriggersForDenyListRemove:denyListRemoveReason:SSID:]_block_invoke
0x000000019c5008a4  0x00000094  __TEXT,__text  func  __os_log_helper_16_2_2_8_34_8_34
0x000000019c500938  0x0000095c  __TEXT,__text  objc  -[CWFNetworkDenyList processDenyListedBSSForMetrics:]  // -[CWFNetworkDenyList ?]
0x000000019c501294  0x00000770  __TEXT,__text  objc  -[CWFNetworkDenyList removeAllDenyListEntriesWithNetworkName:]  // -[CWFNetworkDenyList ?]
0x000000019c501a04  0x000000b8  __TEXT,__text  func  __62-[CWFNetworkDenyList removeAllDenyListEntriesWithNetworkName:]_block_invoke
0x000000019c501abc  0x000001f8  __TEXT,__text  func  __62-[CWFNetworkDenyList removeAllDenyListEntriesWithNetworkName:]_block_invoke_2
0x000000019c501cb4  0x00000a88  __TEXT,__text  objc  -[CWFNetworkDenyList removeNetworkDenyListInfoForTrigger:forNetwork:]  // -[CWFNetworkDenyList ?]
0x000000019c50273c  0x00000068  __TEXT,__text  objc  -[CWFNetworkDenyList enabled]  // -[CWFNetworkDenyList ?]
0x000000019c5027a4  0x0000008c  __TEXT,__text  objc  -[CWFNetworkDenyList setEnabled:]  // -[CWFNetworkDenyList ?]
0x000000019c502830  0x00000630  __TEXT,__text  objc  -[CWFNetworkDenyList _meetsThresholds:count:forSSIDThresholds:BSSID:SSID:]  // -[CWFNetworkDenyList ]
0x000000019c502e60  0x000000dc  __TEXT,__text  func  __os_log_helper_16_2_5_8_34_8_66_8_34_4_0_4_0
0x000000019c502f3c  0x0000037c  __TEXT,__text  objc  -[CWFNetworkDenyList _findNetworkDenyListItemsForSSID:]  // -[CWFNetworkDenyList ?]
0x000000019c5032b8  0x00000258  __TEXT,__text  objc  -[CWFNetworkDenyList _findNetworkDenyListItem:]  // -[CWFNetworkDenyList ?]
0x000000019c503510  0x00000588  __TEXT,__text  objc  -[CWFNetworkDenyList networksInDenyListedState:]  // -[CWFNetworkDenyList ?]
0x000000019c503a98  0x000005e8  __TEXT,__text  objc  -[CWFNetworkDenyList networksInDenyListedStateHistory:]  // -[CWFNetworkDenyList ]
0x000000019c504080  0x00000d60  __TEXT,__text  objc  -[CWFNetworkDenyList denyListedReasonHistoryForNetwork:state:timestamps:reasonData:]  // -[CWFNetworkDenyList ?]
0x000000019c504de0  0x00000d38  __TEXT,__text  objc  -[CWFNetworkDenyList reasonsForNetworkInDenyListedState:state:timestamps:reasonData:]  // -[CWFNetworkDenyList ?]
0x000000019c505b18  0x000000dc  __TEXT,__text  objc  -[CWFNetworkDenyList isNetworkInDenyListedState:scanResult:]  // -[CWFNetworkDenyList ]
0x000000019c505bf4  0x00000404  __TEXT,__text  objc  -[CWFNetworkDenyList isNetworkTemporarilyDenyListedForAutoJoin:]  // -[CWFNetworkDenyList ]
0x000000019c505ff8  0x0000042c  __TEXT,__text  objc  -[CWFNetworkDenyList isNetworkDenyListedForAutoJoinDueToCrash:]  // -[CWFNetworkDenyList ]
0x000000019c506424  0x000000f8  __TEXT,__text  objc  -[CWFNetworkDenyList RSSIWhenNetworkWasDenyListed:]  // -[CWFNetworkDenyList ]
0x000000019c50651c  0x00000490  __TEXT,__text  objc  -[CWFNetworkDenyList isNetworkDenyListedForAutoJoinDueToTrigDisc:RSSI:timestamp:]  // -[CWFNetworkDenyList ]
0x000000019c5069ac  0x00000708  __TEXT,__text  objc  -[CWFNetworkDenyList denyListedNetworkSSIDs:]  // -[CWFNetworkDenyList ]
0x000000019c5070b4  0x0000049c  __TEXT,__text  objc  -[CWFNetworkDenyList denyListedNetworkCount]  // -[CWFNetworkDenyList ?]
0x000000019c507550  0x000013e8  __TEXT,__text  objc  -[CWFNetworkDenyList _printDenyList]  // -[CWFNetworkDenyList ?]
0x000000019c508938  0x000000c4  __TEXT,__text  func  __os_log_helper_16_2_4_8_64_8_64_8_32_4_0
0x000000019c5089fc  0x00000098  __TEXT,__text  func  __os_log_helper_16_2_2_8_66_8_64
0x000000019c508a94  0x00000074  __TEXT,__text  objc  -[CWFNetworkDenyList denyList]  // -[CWFNetworkDenyList ?]
0x000000019c508b08  0x000000b4  __TEXT,__text  objc  -[CWFNetworkDenyList denyListItemForScanResult:]  // -[CWFNetworkDenyList ?]
0x000000019c508bbc  0x00000088  __TEXT,__text  objc  -[CWFNetworkDenyList batteryInfoHandler]  // -[CWFNetworkDenyList ]
0x000000019c508c44  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyList setBatteryInfoHandler:]  // -[CWFNetworkDenyList ?]
0x000000019c508cb0  0x00000088  __TEXT,__text  objc  -[CWFNetworkDenyList isUserModeInteractiveHandler]  // -[CWFNetworkDenyList ?]
0x000000019c508d38  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyList setIsUserModeInteractiveHandler:]  // -[CWFNetworkDenyList ?]
0x000000019c508da4  0x00000088  __TEXT,__text  objc  -[CWFNetworkDenyList denyListDidUpdateHandler]  // -[CWFNetworkDenyList ?]
0x000000019c508e2c  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyList setDenyListDidUpdateHandler:]  // -[CWFNetworkDenyList ?]
0x000000019c508e98  0x00000088  __TEXT,__text  objc  -[CWFNetworkDenyList SSIDThresholds]  // -[CWFNetworkDenyList ]
0x000000019c508f20  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyList setSSIDThresholds:]  // -[CWFNetworkDenyList ?]
0x000000019c508f8c  0x00000088  __TEXT,__text  objc  -[CWFNetworkDenyList BSSIDThresholds]  // -[CWFNetworkDenyList ?]
0x000000019c509014  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyList setBSSIDThresholds:]  // -[CWFNetworkDenyList ?]
0x000000019c509080  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyList wowDenyListExpiry]  // -[CWFNetworkDenyList ?]
0x000000019c5090ec  0x00000064  __TEXT,__text  objc  -[CWFNetworkDenyList setWowDenyListExpiry:]  // -[CWFNetworkDenyList ?]
0x000000019c509150  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyList autoJoinkDenyListExpiry]  // -[CWFNetworkDenyList ?]
0x000000019c5091bc  0x00000064  __TEXT,__text  objc  -[CWFNetworkDenyList setAutoJoinkDenyListExpiry:]  // -[CWFNetworkDenyList ?]
0x000000019c509220  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyList BSSDenyListExpiry]  // -[CWFNetworkDenyList ?]
0x000000019c50928c  0x00000064  __TEXT,__text  objc  -[CWFNetworkDenyList setBSSDenyListExpiry:]  // -[CWFNetworkDenyList ?]
0x000000019c5092f0  0x000000bc  __TEXT,__text  objc  -[CWFNetworkDenyList .cxx_destruct]  // -[CWFNetworkDenyList _tdNetwork]
0x000000019c5093ac  0x000000c8  __TEXT,__text  objc  -[CWFNetworkDenyListInfo init]  // -[CWFNetworkDenyListInfo ?]
0x000000019c509474  0x00000064  __TEXT,__text  objc  -[CWFNetworkDenyListInfo reason]  // -[CWFNetworkDenyListInfo ?]
0x000000019c5094d8  0x00000064  __TEXT,__text  objc  -[CWFNetworkDenyListInfo setReason:]  // -[CWFNetworkDenyListInfo ?]
0x000000019c50953c  0x00000064  __TEXT,__text  objc  -[CWFNetworkDenyListInfo reasonData]  // -[CWFNetworkDenyListInfo ?]
0x000000019c5095a0  0x00000064  __TEXT,__text  objc  -[CWFNetworkDenyListInfo setReasonData:]  // -[CWFNetworkDenyListInfo ?]
0x000000019c509604  0x00000088  __TEXT,__text  objc  -[CWFNetworkDenyListInfo reasonString]  // -[CWFNetworkDenyListInfo ]
0x000000019c50968c  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyListInfo setReasonString:]  // -[CWFNetworkDenyListInfo ?]
0x000000019c5096f8  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyListInfo reasonTimestamp]  // -[CWFNetworkDenyListInfo ?]
0x000000019c509764  0x00000064  __TEXT,__text  objc  -[CWFNetworkDenyListInfo setReasonTimestamp:]  // -[CWFNetworkDenyListInfo ?]
0x000000019c5097c8  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyListInfo stateTimestamp]  // -[CWFNetworkDenyListInfo ?]
0x000000019c509834  0x00000064  __TEXT,__text  objc  -[CWFNetworkDenyListInfo setStateTimestamp:]  // -[CWFNetworkDenyListInfo ?]
0x000000019c509898  0x00000088  __TEXT,__text  objc  -[CWFNetworkDenyListInfo BSSID]  // -[CWFNetworkDenyListInfo ?]
0x000000019c509920  0x0000006c  __TEXT,__text  objc  -[CWFNetworkDenyListInfo setBSSID:]  // -[CWFNetworkDenyListInfo ]
