//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppleIDSetupDaemon.framework/Versions/A/AppleIDSetupDaemon
// arch:    arm64e
// uuid:    D2DB0410-BB99-3068-B5A4-17F79E2326B4
// text:    0x0000000233e80000
// count:   2668 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000233e82e7c  0x00000004  __TEXT,__text  sub  sub_233e82e7c
0x0000000233e82e80  0x00000004  __TEXT,__text  sub  sub_233e82e80
0x0000000233e82e84  0x00000004  __TEXT,__text  sub  sub_233e82e84
0x0000000233e82e88  0x00000004  __TEXT,__text  sub  sub_233e82e88
0x0000000233e82e8c  0x00000004  __TEXT,__text  sub  sub_233e82e8c
0x0000000233e82e90  0x00000004  __TEXT,__text  sub  sub_233e82e90
0x0000000233e82e94  0x0000004c  __TEXT,__text  sub  sub_233e82e94
0x0000000233e82ee0  0x00000114  __TEXT,__text  sub  sub_233e82ee0
0x0000000233e82ff4  0x00000024  __TEXT,__text  sub  sub_233e82ff4
0x0000000233e83018  0x000002a0  __TEXT,__text  sub  sub_233e83018
0x0000000233e832b8  0x00000024  __TEXT,__text  sub  sub_233e832b8
0x0000000233e832dc  0x000003c8  __TEXT,__text  sub  sub_233e832dc
0x0000000233e836a4  0x00000100  __TEXT,__text  sub  sub_233e836a4
0x0000000233e837a4  0x0000040c  __TEXT,__text  sub  sub_233e837a4
0x0000000233e83bb0  0x00000118  __TEXT,__text  sub  sub_233e83bb0
0x0000000233e83cc8  0x0000006c  __TEXT,__text  sub  sub_233e83cc8
0x0000000233e83d34  0x00000064  __TEXT,__text  sub  sub_233e83d34
0x0000000233e83d98  0x000000b0  __TEXT,__text  sub  sub_233e83d98
0x0000000233e83e48  0x000000f4  __TEXT,__text  sub  sub_233e83e48
0x0000000233e83f3c  0x00000488  __TEXT,__text  sub  sub_233e83f3c
0x0000000233e843c4  0x00000128  __TEXT,__text  sub  sub_233e843c4
0x0000000233e844ec  0x000002fc  __TEXT,__text  sub  sub_233e844ec
0x0000000233e847e8  0x0000034c  __TEXT,__text  sub  sub_233e847e8
0x0000000233e84b34  0x000000c4  __TEXT,__text  sub  sub_233e84b34
0x0000000233e84bf8  0x00000158  __TEXT,__text  sub  sub_233e84bf8
0x0000000233e84d50  0x000000fc  __TEXT,__text  sub  sub_233e84d50
0x0000000233e84e4c  0x000007f4  __TEXT,__text  sub  sub_233e84e4c
0x0000000233e85640  0x00000104  __TEXT,__text  sub  sub_233e85640
0x0000000233e85744  0x000004b4  __TEXT,__text  sub  sub_233e85744
0x0000000233e85bf8  0x00000164  __TEXT,__text  sub  sub_233e85bf8
0x0000000233e85d5c  0x000000fc  __TEXT,__text  sub  sub_233e85d5c
0x0000000233e85e58  0x0000049c  __TEXT,__text  sub  sub_233e85e58
0x0000000233e862f4  0x0000016c  __TEXT,__text  sub  sub_233e862f4
0x0000000233e86460  0x000003e4  __TEXT,__text  sub  sub_233e86460
0x0000000233e86844  0x00000184  __TEXT,__text  sub  sub_233e86844
0x0000000233e869c8  0x00000184  __TEXT,__text  sub  sub_233e869c8
0x0000000233e86b4c  0x00000128  __TEXT,__text  sub  sub_233e86b4c
0x0000000233e86c74  0x000001e4  __TEXT,__text  sub  sub_233e86c74
0x0000000233e86e58  0x00000110  __TEXT,__text  sub  sub_233e86e58
0x0000000233e86f68  0x000001cc  __TEXT,__text  sub  sub_233e86f68
0x0000000233e87134  0x0000033c  __TEXT,__text  sub  sub_233e87134
0x0000000233e87470  0x000000bc  __TEXT,__text  sub  sub_233e87470
0x0000000233e8752c  0x00000158  __TEXT,__text  sub  sub_233e8752c
0x0000000233e87684  0x00000114  __TEXT,__text  sub  sub_233e87684
0x0000000233e87798  0x000001c0  __TEXT,__text  sub  sub_233e87798
0x0000000233e87958  0x00000154  __TEXT,__text  sub  sub_233e87958
0x0000000233e87aac  0x0000009c  __TEXT,__text  sub  sub_233e87aac
0x0000000233e87b48  0x00000450  __TEXT,__text  sub  sub_233e87b48
0x0000000233e87f98  0x000009f0  __TEXT,__text  sub  sub_233e87f98
0x0000000233e88988  0x0000016c  __TEXT,__text  sub  sub_233e88988
0x0000000233e88af4  0x000000fc  __TEXT,__text  sub  sub_233e88af4
0x0000000233e88bf0  0x00000324  __TEXT,__text  sub  sub_233e88bf0
0x0000000233e88f14  0x0000016c  __TEXT,__text  sub  sub_233e88f14
0x0000000233e89080  0x00000150  __TEXT,__text  sub  sub_233e89080
0x0000000233e891d0  0x000000fc  __TEXT,__text  sub  sub_233e891d0
0x0000000233e892cc  0x0000013c  __TEXT,__text  sub  sub_233e892cc
0x0000000233e89408  0x00000110  __TEXT,__text  sub  sub_233e89408
0x0000000233e89518  0x00000150  __TEXT,__text  sub  sub_233e89518
0x0000000233e89668  0x0000014c  __TEXT,__text  sub  sub_233e89668
0x0000000233e897b4  0x00000148  __TEXT,__text  sub  sub_233e897b4
0x0000000233e898fc  0x0000000c  __TEXT,__text  sub  sub_233e898fc
0x0000000233e89908  0x00000028  __TEXT,__text  sub  sub_233e89908
0x0000000233e89930  0x00000058  __TEXT,__text  sub  sub_233e89930
0x0000000233e89988  0x00000054  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameV2
0x0000000233e899dc  0x00000038  __TEXT,__text  func  __swift_project_value_buffer
0x0000000233e89a14  0x00000004  __TEXT,__text  sub  sub_233e89a14
0x0000000233e89a18  0x00000004  __TEXT,__text  sub  sub_233e89a18
0x0000000233e89a1c  0x00000004  __TEXT,__text  sub  sub_233e89a1c
0x0000000233e89a20  0x00000004  __TEXT,__text  sub  sub_233e89a20
0x0000000233e89a24  0x00000054  __TEXT,__text  sub  sub_233e89a24
0x0000000233e89a78  0x0000005c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x0000000233e89ad4  0x00000048  __TEXT,__text  sub  sub_233e89ad4
0x0000000233e89b1c  0x0000005c  __TEXT,__text  sub  sub_233e89b1c
0x0000000233e89b78  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_0  // aliases: __swift_project_boxed_opaque_existential_1Tm, __swift_project_boxed_opaque_existential_1
0x0000000233e89bbc  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_1  // aliases: __swift_destroy_boxed_opaque_existential_1Tm, __swift_destroy_boxed_opaque_existential_0, __swift_destroy_boxed_opaque_existential_0Tm
0x0000000233e89c00  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x0000000233e89c64  0x000000ac  __TEXT,__text  sub  sub_233e89c64
0x0000000233e89d10  0x000000dc  __TEXT,__text  sub  sub_233e89d10
0x0000000233e89dec  0x00000068  __TEXT,__text  sub  sub_233e89dec
0x0000000233e89e54  0x00000008  __TEXT,__text  sub  sub_233e89e54
0x0000000233e89e5c  0x00000058  __TEXT,__text  sub  sub_233e89e5c
0x0000000233e89eb4  0x00000048  __TEXT,__text  sub  sub_233e89eb4
0x0000000233e89efc  0x0000000c  __TEXT,__text  func  __swift_memcpy16_8
0x0000000233e89f08  0x00000050  __TEXT,__text  sub  sub_233e89f08
0x0000000233e89f58  0x00000054  __TEXT,__text  sub  sub_233e89f58
0x0000000233e89fac  0x00000018  __TEXT,__text  sub  sub_233e89fac
0x0000000233e89fc4  0x00000004  __TEXT,__text  sub  sub_233e89fc4
0x0000000233e89fc8  0x00000020  __TEXT,__text  sub  sub_233e89fc8
0x0000000233e89fe8  0x00000010  __TEXT,__text  sub  sub_233e89fe8
0x0000000233e89ff8  0x000001ac  __TEXT,__text  sub  sub_233e89ff8
0x0000000233e8a1a4  0x000000a4  __TEXT,__text  sub  sub_233e8a1a4
0x0000000233e8a248  0x00000108  __TEXT,__text  sub  sub_233e8a248
0x0000000233e8a350  0x00000194  __TEXT,__text  sub  sub_233e8a350
0x0000000233e8a4e4  0x000000d8  __TEXT,__text  sub  sub_233e8a4e4
0x0000000233e8a5bc  0x00000194  __TEXT,__text  sub  sub_233e8a5bc
0x0000000233e8a750  0x000000a4  __TEXT,__text  sub  sub_233e8a750
0x0000000233e8a7f4  0x00000154  __TEXT,__text  sub  sub_233e8a7f4
0x0000000233e8a948  0x00000194  __TEXT,__text  sub  sub_233e8a948
0x0000000233e8aadc  0x000000dc  __TEXT,__text  sub  sub_233e8aadc
0x0000000233e8abb8  0x000001b8  __TEXT,__text  sub  sub_233e8abb8
0x0000000233e8ad70  0x00000030  __TEXT,__text  sub  sub_233e8ad70
0x0000000233e8ada0  0x00000038  __TEXT,__text  sub  sub_233e8ada0
0x0000000233e8add8  0x00000010  __TEXT,__text  sub  sub_233e8add8
0x0000000233e8ade8  0x00000024  __TEXT,__text  sub  sub_233e8ade8
0x0000000233e8ae0c  0x00000004  __TEXT,__text  sub  sub_233e8ae0c
0x0000000233e8ae10  0x000000c0  __TEXT,__text  sub  sub_233e8ae10
0x0000000233e8aed0  0x000000c0  __TEXT,__text  sub  sub_233e8aed0
0x0000000233e8af90  0x000000cc  __TEXT,__text  sub  sub_233e8af90
0x0000000233e8b05c  0x000000bc  __TEXT,__text  sub  sub_233e8b05c
0x0000000233e8b118  0x00000108  __TEXT,__text  sub  sub_233e8b118
0x0000000233e8b220  0x000000c0  __TEXT,__text  sub  sub_233e8b220
0x0000000233e8b2e0  0x0000016c  __TEXT,__text  sub  sub_233e8b2e0
0x0000000233e8b44c  0x000000bc  __TEXT,__text  sub  sub_233e8b44c
0x0000000233e8b508  0x0000010c  __TEXT,__text  sub  sub_233e8b508
0x0000000233e8b614  0x000000d8  __TEXT,__text  sub  sub_233e8b614
0x0000000233e8b6ec  0x00000240  __TEXT,__text  sub  sub_233e8b6ec
0x0000000233e8b92c  0x00000104  __TEXT,__text  sub  sub_233e8b92c
0x0000000233e8ba30  0x00000144  __TEXT,__text  sub  sub_233e8ba30
0x0000000233e8bb74  0x0000013c  __TEXT,__text  sub  sub_233e8bb74
0x0000000233e8bcb0  0x00000060  __TEXT,__text  sub  sub_233e8bcb0
0x0000000233e8bd10  0x000000c0  __TEXT,__text  sub  sub_233e8bd10
0x0000000233e8bdd0  0x00000004  __TEXT,__text  sub  sub_233e8bdd0
0x0000000233e8bdd4  0x00000050  __TEXT,__text  func  objectdestroyTm
0x0000000233e8be24  0x000000c0  __TEXT,__text  sub  sub_233e8be24
0x0000000233e8bee4  0x00000058  __TEXT,__text  sub  sub_233e8bee4
0x0000000233e8bf3c  0x000000c8  __TEXT,__text  sub  sub_233e8bf3c
0x0000000233e8c004  0x00000040  __TEXT,__text  func  objectdestroy.74Tm  // aliases: objectdestroy.19Tm, objectdestroy.5Tm
0x0000000233e8c044  0x00000004  __TEXT,__text  sub  sub_233e8c044
0x0000000233e8c048  0x00000004  __TEXT,__text  sub  sub_233e8c048
0x0000000233e8c04c  0x00000004  __TEXT,__text  sub  sub_233e8c04c
0x0000000233e8c050  0x00000004  __TEXT,__text  sub  sub_233e8c050
0x0000000233e8c054  0x00000004  __TEXT,__text  sub  sub_233e8c054
0x0000000233e8c058  0x00000004  __TEXT,__text  sub  sub_233e8c058
0x0000000233e8c05c  0x00000004  __TEXT,__text  sub  sub_233e8c05c
0x0000000233e8c060  0x00000004  __TEXT,__text  sub  sub_233e8c060
0x0000000233e8c064  0x00000004  __TEXT,__text  sub  sub_233e8c064
0x0000000233e8c068  0x00000004  __TEXT,__text  sub  sub_233e8c068
0x0000000233e8c06c  0x00000004  __TEXT,__text  sub  sub_233e8c06c
0x0000000233e8c070  0x00000014  __TEXT,__text  sub  sub_233e8c070
0x0000000233e8c084  0x00000014  __TEXT,__text  sub  sub_233e8c084
0x0000000233e8c098  0x00000004  __TEXT,__text  sub  sub_233e8c098
0x0000000233e8c09c  0x00000154  __TEXT,__text  sub  sub_233e8c09c
0x0000000233e8c1f0  0x000000f8  __TEXT,__text  sub  sub_233e8c1f0
0x0000000233e8c2e8  0x0000004c  __TEXT,__text  sub  sub_233e8c2e8
0x0000000233e8c334  0x000004a8  __TEXT,__text  sub  sub_233e8c334
0x0000000233e8c7dc  0x00000038  __TEXT,__text  sub  sub_233e8c7dc
0x0000000233e8c814  0x00000028  __TEXT,__text  sub  sub_233e8c814
0x0000000233e8c83c  0x00000018  __TEXT,__text  sub  sub_233e8c83c
0x0000000233e8c854  0x000008a0  __TEXT,__text  sub  sub_233e8c854
0x0000000233e8d0f4  0x000000f8  __TEXT,__text  sub  sub_233e8d0f4
0x0000000233e8d1ec  0x000002ec  __TEXT,__text  sub  sub_233e8d1ec
0x0000000233e8d4d8  0x000004f8  __TEXT,__text  sub  sub_233e8d4d8
0x0000000233e8d9d0  0x00000090  __TEXT,__text  sub  sub_233e8d9d0
0x0000000233e8da60  0x00000128  __TEXT,__text  sub  sub_233e8da60
0x0000000233e8db88  0x0000012c  __TEXT,__text  sub  sub_233e8db88
0x0000000233e8dcb4  0x000000dc  __TEXT,__text  sub  sub_233e8dcb4
0x0000000233e8dd90  0x00000004  __TEXT,__text  sub  sub_233e8dd90
0x0000000233e8dd94  0x000000a8  __TEXT,__text  sub  sub_233e8dd94
0x0000000233e8de3c  0x00000090  __TEXT,__text  sub  sub_233e8de3c
0x0000000233e8decc  0x00000114  __TEXT,__text  sub  sub_233e8decc
0x0000000233e8dfe0  0x0000052c  __TEXT,__text  sub  sub_233e8dfe0
0x0000000233e8e50c  0x00000374  __TEXT,__text  sub  sub_233e8e50c
0x0000000233e8e880  0x000001d4  __TEXT,__text  sub  sub_233e8e880
0x0000000233e8ea54  0x000003f4  __TEXT,__text  sub  sub_233e8ea54
0x0000000233e8ee48  0x000001fc  __TEXT,__text  sub  sub_233e8ee48
0x0000000233e8f044  0x00000288  __TEXT,__text  sub  sub_233e8f044
0x0000000233e8f2cc  0x000000f8  __TEXT,__text  sub  sub_233e8f2cc
0x0000000233e8f3c4  0x000002f4  __TEXT,__text  sub  sub_233e8f3c4
0x0000000233e8f6b8  0x00000118  __TEXT,__text  sub  sub_233e8f6b8
0x0000000233e8f7d0  0x000002cc  __TEXT,__text  sub  sub_233e8f7d0
0x0000000233e8fa9c  0x00000128  __TEXT,__text  sub  sub_233e8fa9c
0x0000000233e8fbc4  0x000000ec  __TEXT,__text  sub  sub_233e8fbc4
0x0000000233e8fcb0  0x000000d4  __TEXT,__text  sub  sub_233e8fcb0
0x0000000233e8fd84  0x000000e4  __TEXT,__text  sub  sub_233e8fd84
0x0000000233e8fe68  0x00000408  __TEXT,__text  sub  sub_233e8fe68
0x0000000233e90270  0x0000011c  __TEXT,__text  sub  sub_233e90270
0x0000000233e9038c  0x00000304  __TEXT,__text  sub  sub_233e9038c
0x0000000233e90690  0x00000128  __TEXT,__text  sub  sub_233e90690
0x0000000233e907b8  0x00000138  __TEXT,__text  sub  sub_233e907b8
0x0000000233e908f0  0x00000114  __TEXT,__text  sub  sub_233e908f0
0x0000000233e90a04  0x000002c0  __TEXT,__text  sub  sub_233e90a04
0x0000000233e90cc4  0x000000b0  __TEXT,__text  sub  sub_233e90cc4
0x0000000233e90d74  0x00000944  __TEXT,__text  sub  sub_233e90d74
0x0000000233e916b8  0x000000ac  __TEXT,__text  sub  sub_233e916b8
0x0000000233e91764  0x00000868  __TEXT,__text  sub  sub_233e91764
0x0000000233e91fcc  0x00000128  __TEXT,__text  sub  sub_233e91fcc
0x0000000233e920f4  0x00000138  __TEXT,__text  sub  sub_233e920f4
0x0000000233e9222c  0x00000134  __TEXT,__text  sub  sub_233e9222c
0x0000000233e92360  0x00000370  __TEXT,__text  sub  sub_233e92360
0x0000000233e926d0  0x0000034c  __TEXT,__text  sub  sub_233e926d0
0x0000000233e92a1c  0x00000090  __TEXT,__text  sub  sub_233e92a1c
0x0000000233e92aac  0x000000e0  __TEXT,__text  sub  sub_233e92aac
0x0000000233e92b8c  0x00000248  __TEXT,__text  sub  sub_233e92b8c
0x0000000233e92dd4  0x0000011c  __TEXT,__text  sub  sub_233e92dd4
0x0000000233e92ef0  0x000006f8  __TEXT,__text  sub  sub_233e92ef0
0x0000000233e935e8  0x00000120  __TEXT,__text  sub  sub_233e935e8
0x0000000233e93708  0x00000300  __TEXT,__text  sub  sub_233e93708
0x0000000233e93a08  0x0000011c  __TEXT,__text  sub  sub_233e93a08
0x0000000233e93b24  0x00000134  __TEXT,__text  sub  sub_233e93b24
0x0000000233e93c58  0x00000134  __TEXT,__text  sub  sub_233e93c58
0x0000000233e93d8c  0x00000184  __TEXT,__text  sub  sub_233e93d8c
0x0000000233e93f10  0x00000064  __TEXT,__text  sub  sub_233e93f10
0x0000000233e93f74  0x000002e8  __TEXT,__text  sub  sub_233e93f74
0x0000000233e9425c  0x000000a8  __TEXT,__text  sub  sub_233e9425c
0x0000000233e94304  0x000000c4  __TEXT,__text  sub  sub_233e94304
0x0000000233e943c8  0x00000208  __TEXT,__text  sub  sub_233e943c8
0x0000000233e945d0  0x000000fc  __TEXT,__text  sub  sub_233e945d0
0x0000000233e946cc  0x0000006c  __TEXT,__text  sub  sub_233e946cc
0x0000000233e94738  0x0000006c  __TEXT,__text  sub  sub_233e94738
0x0000000233e947a4  0x000000bc  __TEXT,__text  sub  sub_233e947a4
0x0000000233e94860  0x000005a4  __TEXT,__text  sub  sub_233e94860
0x0000000233e94e04  0x00000104  __TEXT,__text  sub  sub_233e94e04
0x0000000233e94f08  0x00000674  __TEXT,__text  sub  sub_233e94f08
0x0000000233e9557c  0x00000208  __TEXT,__text  sub  sub_233e9557c
0x0000000233e95784  0x00000438  __TEXT,__text  sub  sub_233e95784
0x0000000233e95bbc  0x000000c4  __TEXT,__text  sub  sub_233e95bbc
0x0000000233e95c80  0x00000108  __TEXT,__text  sub  sub_233e95c80
0x0000000233e95d88  0x00000124  __TEXT,__text  sub  sub_233e95d88
0x0000000233e95eac  0x00000064  __TEXT,__text  sub  sub_233e95eac
0x0000000233e95f10  0x00000128  __TEXT,__text  sub  sub_233e95f10
0x0000000233e96038  0x0000018c  __TEXT,__text  sub  sub_233e96038
0x0000000233e961c4  0x000000e4  __TEXT,__text  sub  sub_233e961c4
0x0000000233e962a8  0x00000088  __TEXT,__text  sub  sub_233e962a8
0x0000000233e96330  0x00000238  __TEXT,__text  sub  sub_233e96330
0x0000000233e96568  0x00000ac4  __TEXT,__text  sub  sub_233e96568
0x0000000233e9702c  0x0000011c  __TEXT,__text  sub  sub_233e9702c
0x0000000233e97148  0x000001bc  __TEXT,__text  sub  sub_233e97148
0x0000000233e97304  0x00000260  __TEXT,__text  sub  sub_233e97304
0x0000000233e97564  0x000000c4  __TEXT,__text  sub  sub_233e97564
0x0000000233e97628  0x0000000c  __TEXT,__text  sub  sub_233e97628
0x0000000233e97634  0x0000001c  __TEXT,__text  sub  sub_233e97634
0x0000000233e97650  0x00000098  __TEXT,__text  sub  sub_233e97650
0x0000000233e976e8  0x00000108  __TEXT,__text  sub  sub_233e976e8
0x0000000233e977f0  0x00000008  __TEXT,__text  sub  sub_233e977f0
0x0000000233e977f8  0x00000078  __TEXT,__text  sub  sub_233e977f8
0x0000000233e97870  0x0000001c  __TEXT,__text  sub  sub_233e97870
0x0000000233e9788c  0x0000001c  __TEXT,__text  sub  sub_233e9788c
0x0000000233e978a8  0x0000003c  __TEXT,__text  sub  sub_233e978a8
0x0000000233e978e4  0x00000024  __TEXT,__text  sub  sub_233e978e4
0x0000000233e97908  0x00000030  __TEXT,__text  sub  sub_233e97908
0x0000000233e97938  0x00000024  __TEXT,__text  sub  sub_233e97938
0x0000000233e9795c  0x00000030  __TEXT,__text  sub  sub_233e9795c
0x0000000233e9798c  0x0000016c  __TEXT,__text  sub  sub_233e9798c
0x0000000233e97af8  0x00000010  __TEXT,__text  sub  sub_233e97af8
0x0000000233e97b08  0x00000028  __TEXT,__text  sub  sub_233e97b08
0x0000000233e97b30  0x00000048  __TEXT,__text  sub  sub_233e97b30
0x0000000233e97b78  0x0000000c  __TEXT,__text  sub  sub_233e97b78
0x0000000233e97b84  0x00000008  __TEXT,__text  sub  sub_233e97b84
0x0000000233e97b8c  0x00000008  __TEXT,__text  sub  sub_233e97b8c
0x0000000233e97b94  0x00000040  __TEXT,__text  sub  sub_233e97b94
0x0000000233e97bd4  0x000000d0  __TEXT,__text  sub  sub_233e97bd4
0x0000000233e97ca4  0x00000018  __TEXT,__text  sub  sub_233e97ca4
0x0000000233e97cbc  0x00000038  __TEXT,__text  sub  sub_233e97cbc
0x0000000233e97cf4  0x00000094  __TEXT,__text  sub  sub_233e97cf4
0x0000000233e97d88  0x0000009c  __TEXT,__text  sub  sub_233e97d88
0x0000000233e97e24  0x000000ac  __TEXT,__text  sub  sub_233e97e24
0x0000000233e97ed0  0x00000054  __TEXT,__text  sub  sub_233e97ed0
0x0000000233e97f24  0x00000010  __TEXT,__text  func  block_copy_helper
0x0000000233e97f34  0x00000054  __TEXT,__text  sub  sub_233e97f34
0x0000000233e97f88  0x0000001c  __TEXT,__text  func  block_destroy_helper
0x0000000233e97fa4  0x000000ac  __TEXT,__text  sub  sub_233e97fa4
0x0000000233e98050  0x00000060  __TEXT,__text  sub  sub_233e98050
0x0000000233e980b0  0x00000054  __TEXT,__text  sub  sub_233e980b0
0x0000000233e98104  0x0000000c  __TEXT,__text  sub  sub_233e98104
0x0000000233e98110  0x00000018  __TEXT,__text  sub  sub_233e98110
0x0000000233e98128  0x000000c4  __TEXT,__text  sub  sub_233e98128
0x0000000233e981ec  0x00000060  __TEXT,__text  sub  sub_233e981ec
0x0000000233e9824c  0x00000068  __TEXT,__text  sub  sub_233e9824c
0x0000000233e982b4  0x00000048  __TEXT,__text  sub  sub_233e982b4
0x0000000233e982fc  0x00000048  __TEXT,__text  sub  sub_233e982fc
0x0000000233e98344  0x0000003c  __TEXT,__text  sub  sub_233e98344
0x0000000233e98380  0x00000008  __TEXT,__text  sub  sub_233e98380
