//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PDSAgent.framework/Versions/A/PDSAgent
// arch:    arm64e
// uuid:    FFAFFDFB-E9DF-3941-853E-3C3424013AE6
// text:    0x00000001c35f9000
// count:   1339 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c35fac84  0x00000098  __TEXT,__text  objc  -[PDSProtoUserAuth mergeFrom:]  // -[PDSProtoUserAuth _invokeFunction]
0x00000001c35fad1c  0x00000010  __TEXT,__text  objc  -[PDSProtoUserAuth gsAuthToken]  // -[PDSProtoUserAuth r asset collection GUID %{public}@ in album GUID %{public}@]
0x00000001c35fad2c  0x00000014  __TEXT,__text  objc  -[PDSProtoUserAuth .cxx_destruct]  // -[PDSProtoUserAuth ?]
0x00000001c35fad40  0x00000018  __TEXT,__text  objc  -[PDSProtoUserPushToken hasUserAuth]  // -[PDSProtoUserPushToken king album changes]
0x00000001c35fad58  0x000000b8  __TEXT,__text  objc  -[PDSProtoUserPushToken description]  // -[PDSProtoUserPushToken ]
0x00000001c35fae10  0x000000d0  __TEXT,__text  objc  -[PDSProtoUserPushToken dictionaryRepresentation]  // -[PDSProtoUserPushToken ?]
0x00000001c35faee0  0x0000026c  __TEXT,__text  func  PDSProtoUserPushTokenReadFrom
0x00000001c35fb14c  0x00000008  __TEXT,__text  objc  -[PDSProtoUserPushToken readFrom:]  // -[PDSProtoUserPushToken ?]
0x00000001c35fb154  0x0000009c  __TEXT,__text  objc  -[PDSProtoUserPushToken writeTo:]  // -[PDSProtoUserPushToken ?]
0x00000001c35fb1f0  0x00000080  __TEXT,__text  objc  -[PDSProtoUserPushToken copyTo:]  // -[PDSProtoUserPushToken 	]
0x00000001c35fb270  0x000000b0  __TEXT,__text  objc  -[PDSProtoUserPushToken copyWithZone:]  // -[PDSProtoUserPushToken ?]
0x00000001c35fb320  0x000000d0  __TEXT,__text  objc  -[PDSProtoUserPushToken isEqual:]  // -[PDSProtoUserPushToken ]
0x00000001c35fb3f0  0x0000005c  __TEXT,__text  objc  -[PDSProtoUserPushToken hash]  // -[PDSProtoUserPushToken ?]
0x00000001c35fb44c  0x0000009c  __TEXT,__text  objc  -[PDSProtoUserPushToken mergeFrom:]  // -[PDSProtoUserPushToken KQueryOperationCallbacks><CKDOperationCallbackProxy>",&,D,N]
0x00000001c35fb4e8  0x00000010  __TEXT,__text  objc  -[PDSProtoUserPushToken userId]  // -[PDSProtoUserPushToken ?]
0x00000001c35fb4f8  0x00000054  __TEXT,__text  objc  -[PDSProtoUserPushToken setUserId:]  // -[PDSProtoUserPushToken ?]
0x00000001c35fb54c  0x00000010  __TEXT,__text  objc  -[PDSProtoUserPushToken userAuth]  // -[PDSProtoUserPushToken nickName]
0x00000001c35fb55c  0x00000054  __TEXT,__text  objc  -[PDSProtoUserPushToken setUserAuth:]  // -[PDSProtoUserPushToken currency]
0x00000001c35fb5b0  0x00000010  __TEXT,__text  objc  -[PDSProtoUserPushToken pushToken]  // -[PDSProtoUserPushToken ?]
0x00000001c35fb5c0  0x00000054  __TEXT,__text  objc  -[PDSProtoUserPushToken setPushToken:]  // -[PDSProtoUserPushToken ?]
0x00000001c35fb614  0x00000068  __TEXT,__text  objc  -[PDSProtoUserPushToken .cxx_destruct]  // -[PDSProtoUserPushToken ?]
0x00000001c35fb67c  0x000001d4  __TEXT,__text  objc  -[PDSXPCServer initWithServiceName:listenerVendor:interfaceVendor:daemonListenerVendor:queue:workloop:]  // -[PDSXPCServer ?]
0x00000001c35fb850  0x00000008  __TEXT,__text  objc  -[PDSXPCServer resume]  // -[PDSXPCServer ?]
0x00000001c35fb858  0x0000005c  __TEXT,__text  objc  -[PDSXPCServer connectedClients]  // -[PDSXPCServer ?]
0x00000001c35fb8b4  0x00000364  __TEXT,__text  objc  -[PDSXPCServer listener:shouldAcceptNewConnection:]  // -[PDSXPCServer ?]
0x00000001c35fbc18  0x000000fc  __TEXT,__text  func  __51-[PDSXPCServer listener:shouldAcceptNewConnection:]_block_invoke
0x00000001c35fbd14  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x00000001c35fbd58  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x00000001c35fbd94  0x00000008  __TEXT,__text  objc  -[PDSXPCServer XPCListener]  // -[PDSXPCServer ?]
0x00000001c35fbd9c  0x00000044  __TEXT,__text  objc  -[PDSXPCServer setXPCListener:]  // -[PDSXPCServer ?]
0x00000001c35fbde0  0x00000008  __TEXT,__text  objc  -[PDSXPCServer interfaceVendor]  // -[PDSXPCServer ?]
0x00000001c35fbde8  0x00000044  __TEXT,__text  objc  -[PDSXPCServer setInterfaceVendor:]  // -[PDSXPCServer ?]
0x00000001c35fbe2c  0x00000008  __TEXT,__text  objc  -[PDSXPCServer daemonListenerVendor]  // -[PDSXPCServer ?]
0x00000001c35fbe34  0x00000044  __TEXT,__text  objc  -[PDSXPCServer setDaemonListenerVendor:]  // -[PDSXPCServer y_xq_q0_q1__G]
0x00000001c35fbe78  0x00000008  __TEXT,__text  objc  -[PDSXPCServer workloop]  // -[PDSXPCServer ]
0x00000001c35fbe80  0x00000044  __TEXT,__text  objc  -[PDSXPCServer setWorkloop:]  // -[PDSXPCServer ]
0x00000001c35fbec4  0x00000008  __TEXT,__text  objc  -[PDSXPCServer XPCClients]  // -[PDSXPCServer ?]
0x00000001c35fbecc  0x00000044  __TEXT,__text  objc  -[PDSXPCServer setXPCClients:]  // -[PDSXPCServer ?]
0x00000001c35fbf10  0x00000068  __TEXT,__text  objc  -[PDSXPCServer .cxx_destruct]  // -[PDSXPCServer ?]
0x00000001c35fbf78  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001c35fbf98  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001c35fbfac  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001c35fbfc4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001c35fbfd8  0x00000010  __TEXT,__text  objc  -[PDSProtoTopic clearAppInfos]  // -[PDSProtoTopic tent album.]
0x00000001c35fbfe8  0x00000080  __TEXT,__text  objc  -[PDSProtoTopic addAppInfo:]  // -[PDSProtoTopic _TtC12SiriOntology52UsoTask_checkExistence_common_RecurringDateTimeRange]
0x00000001c35fc068  0x00000010  __TEXT,__text  objc  -[PDSProtoTopic appInfosCount]  // -[PDSProtoTopic public}@: Rejecting asset collection destined for non-existent album.]
0x00000001c35fc078  0x00000010  __TEXT,__text  objc  -[PDSProtoTopic appInfoAtIndex:]  // -[PDSProtoTopic ?]
0x00000001c35fc088  0x0000000c  __TEXT,__text  objc  +[PDSProtoTopic appInfoType]  // +[PDSProtoTopic ntext:error:]
0x00000001c35fc094  0x000000b8  __TEXT,__text  objc  -[PDSProtoTopic description]  // -[PDSProtoTopic ?]
0x00000001c35fc14c  0x000001e4  __TEXT,__text  objc  -[PDSProtoTopic dictionaryRepresentation]  // -[PDSProtoTopic ?]
0x00000001c35fc330  0x0000025c  __TEXT,__text  func  PDSProtoTopicReadFrom
0x00000001c35fc58c  0x00000008  __TEXT,__text  objc  -[PDSProtoTopic readFrom:]  // -[PDSProtoTopic ?]
0x00000001c35fc594  0x0000015c  __TEXT,__text  objc  -[PDSProtoTopic writeTo:]  // -[PDSProtoTopic ?]
0x00000001c35fc6f0  0x000000d8  __TEXT,__text  objc  -[PDSProtoTopic copyTo:]  // -[PDSProtoTopic  ]
0x00000001c35fc7c8  0x00000188  __TEXT,__text  objc  -[PDSProtoTopic copyWithZone:]  // -[PDSProtoTopic 4E]
0x00000001c35fc950  0x000000d0  __TEXT,__text  objc  -[PDSProtoTopic isEqual:]  // -[PDSProtoTopic ?]
0x00000001c35fca20  0x0000005c  __TEXT,__text  objc  -[PDSProtoTopic hash]  // -[PDSProtoTopic ?]
0x00000001c35fca7c  0x00000150  __TEXT,__text  objc  -[PDSProtoTopic mergeFrom:]  // -[PDSProtoTopic nCallbackProxy>",&,D,N]
0x00000001c35fcbcc  0x00000010  __TEXT,__text  objc  -[PDSProtoTopic name]  // -[PDSProtoTopic rgeable delta timestamps]
0x00000001c35fcbdc  0x00000054  __TEXT,__text  objc  -[PDSProtoTopic setName:]  // -[PDSProtoTopic associatedAssetCloudIdentifier]
0x00000001c35fcc30  0x00000010  __TEXT,__text  objc  -[PDSProtoTopic qualifier]  // -[PDSProtoTopic ?]
0x00000001c35fcc40  0x00000054  __TEXT,__text  objc  -[PDSProtoTopic setQualifier:]  // -[PDSProtoTopic packageIdentifier]
0x00000001c35fcc94  0x00000010  __TEXT,__text  objc  -[PDSProtoTopic appInfos]  // -[PDSProtoTopic _TtC12SiriOntology34UsoTask_deny_common_SiriPossession]
0x00000001c35fcca4  0x00000054  __TEXT,__text  objc  -[PDSProtoTopic setAppInfos:]  // -[PDSProtoTopic ?]
0x00000001c35fccf8  0x00000068  __TEXT,__text  objc  -[PDSProtoTopic .cxx_destruct]  // -[PDSProtoTopic ?]
0x00000001c35fcd60  0x000000b8  __TEXT,__text  objc  -[PDSProtoMapEntry description]  // -[PDSProtoMapEntry ?]
0x00000001c35fce18  0x0000008c  __TEXT,__text  objc  -[PDSProtoMapEntry dictionaryRepresentation]  // -[PDSProtoMapEntry ?]
0x00000001c35fcea4  0x000001f4  __TEXT,__text  func  PDSProtoMapEntryReadFrom
0x00000001c35fd098  0x00000008  __TEXT,__text  objc  -[PDSProtoMapEntry readFrom:]  // -[PDSProtoMapEntry ?]
0x00000001c35fd0a0  0x00000080  __TEXT,__text  objc  -[PDSProtoMapEntry writeTo:]  // -[PDSProtoMapEntry  ]
0x00000001c35fd120  0x00000074  __TEXT,__text  objc  -[PDSProtoMapEntry copyTo:]  // -[PDSProtoMapEntry ]
0x00000001c35fd194  0x0000008c  __TEXT,__text  objc  -[PDSProtoMapEntry copyWithZone:]  // -[PDSProtoMapEntry k!]
0x00000001c35fd220  0x000000b0  __TEXT,__text  objc  -[PDSProtoMapEntry isEqual:]  // -[PDSProtoMapEntry ?]
0x00000001c35fd2d0  0x00000048  __TEXT,__text  objc  -[PDSProtoMapEntry hash]  // -[PDSProtoMapEntry ?]
0x00000001c35fd318  0x00000070  __TEXT,__text  objc  -[PDSProtoMapEntry mergeFrom:]  // -[PDSProtoMapEntry _handleRecords:]
0x00000001c35fd388  0x00000010  __TEXT,__text  objc  -[PDSProtoMapEntry key]  // -[PDSProtoMapEntry ?]
0x00000001c35fd398  0x00000054  __TEXT,__text  objc  -[PDSProtoMapEntry setKey:]  // -[PDSProtoMapEntry ?]
0x00000001c35fd3ec  0x00000010  __TEXT,__text  objc  -[PDSProtoMapEntry value]  // -[PDSProtoMapEntry ?]
0x00000001c35fd3fc  0x00000054  __TEXT,__text  objc  -[PDSProtoMapEntry setValue:]  // -[PDSProtoMapEntry ?]
0x00000001c35fd450  0x00000054  __TEXT,__text  objc  -[PDSProtoMapEntry .cxx_destruct]  // -[PDSProtoMapEntry ?]
0x00000001c35fd4a4  0x00000320  __TEXT,__text  objc  -[PDSCoordinator initWithQueue:serverBag:requestQueue:kvStoreBlock:entryStoreBlock:pushTokenBlock:systemMonitor:pushHandler:]  // -[PDSCoordinator ?]
0x00000001c35fd7c4  0x00000050  __TEXT,__text  objc  -[PDSCoordinator dealloc]  // -[PDSCoordinator ?]
0x00000001c35fd814  0x00000130  __TEXT,__text  objc  -[PDSCoordinator registerIfNeeded]  // -[PDSCoordinator ?]
0x00000001c35fd944  0x000000ac  __TEXT,__text  objc  -[PDSCoordinator entryStore:didUpdatePendingTopics:forceImmediateUpdate:]  // -[PDSCoordinator ]
0x00000001c35fd9f0  0x0000036c  __TEXT,__text  objc  -[PDSCoordinator requestQueue:processedRequest:withResponse:]  // -[PDSCoordinator ?]
0x00000001c35fdd5c  0x00000040  __TEXT,__text  objc  -[PDSCoordinator ttlForRequest:]  // -[PDSCoordinator  ) VALUES (  :scope,   :conversation_id,   :newest_read_message,   :newest_message,   :display_message,   :date,   :display_date,   :read_later_date,   :read,   :flagged,   :has_Red_flag,   :has_Orange_flag,   :has_Yellow_flag,   :has_Green_flag,   :has_Blue_flag,   :has_Purple_flag,   :has_Gray_flag,   :draft,   :replied,   :forwarded,   :redirected,   :junk_level_set_by_user,   :junk_level,   :has_unflagged,   :has_attachments,   :count,   :journaled,   :is_icloud_cleanup );]
0x00000001c35fdd9c  0x00000928  __TEXT,__text  objc  -[PDSCoordinator _processEntryStore]  // -[PDSCoordinator ]
0x00000001c35fe6c4  0x000003f4  __TEXT,__text  objc  -[PDSCoordinator _updateEntriesForResponse:fromRequest:]  // -[PDSCoordinator ?]
0x00000001c35feab8  0x000001d4  __TEXT,__text  objc  -[PDSCoordinator _updateOrDeleteEntry:inStore:]  // -[PDSCoordinator ?]
0x00000001c35fec8c  0x00000120  __TEXT,__text  objc  -[PDSCoordinator _entries:includeState:]  // -[PDSCoordinator ?]
0x00000001c35fedac  0x0000008c  __TEXT,__text  objc  -[PDSCoordinator _lastRequestHash]  // -[PDSCoordinator ?]
0x00000001c35fee38  0x000000cc  __TEXT,__text  objc  -[PDSCoordinator _markLastRequest:]  // -[PDSCoordinator ?]
0x00000001c35fef04  0x0000003c  __TEXT,__text  objc  -[PDSCoordinator _requestMatchesPreviousRequest:]  // -[PDSCoordinator ?]
0x00000001c35fef40  0x00000194  __TEXT,__text  objc  -[PDSCoordinator _matchingEntryExistsFor:inStore:]  // -[PDSCoordinator ?]
0x00000001c35ff0d4  0x00000270  __TEXT,__text  objc  -[PDSCoordinator _timeToDelayRequestForTopics:]  // -[PDSCoordinator (]
0x00000001c35ff344  0x000000e0  __TEXT,__text  objc  -[PDSCoordinator _bagReloaded:]  // -[PDSCoordinator ?]
0x00000001c35ff424  0x00000008  __TEXT,__text  func  __31-[PDSCoordinator _bagReloaded:]_block_invoke
0x00000001c35ff42c  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001c35ff434  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001c35ff43c  0x000000e0  __TEXT,__text  objc  -[PDSCoordinator systemDidLeaveFirstDataProtectionLock]  // -[PDSCoordinator ?]
0x00000001c35ff51c  0x00000008  __TEXT,__text  func  __55-[PDSCoordinator systemDidLeaveFirstDataProtectionLock]_block_invoke
0x00000001c35ff524  0x00000230  __TEXT,__text  objc  -[PDSCoordinator _disabledForAnyReason]  // -[PDSCoordinator elapsedTimeSinceEmailReceived]
0x00000001c35ff754  0x00000088  __TEXT,__text  objc  -[PDSCoordinator handler:pushTokenChanged:]  // -[PDSCoordinator ?]
0x00000001c35ff7dc  0x00000388  __TEXT,__text  objc  -[PDSCoordinator _comparePushTokensWithEntryStore:]  // -[PDSCoordinator ?]
0x00000001c35ffb64  0x000000f4  __TEXT,__text  func  __51-[PDSCoordinator _comparePushTokensWithEntryStore:]_block_invoke
0x00000001c35ffc58  0x00000160  __TEXT,__text  objc  -[PDSCoordinator _lastPushTokenDiffersFrom:]  // -[PDSCoordinator ?]
0x00000001c35ffdb8  0x00000170  __TEXT,__text  objc  -[PDSCoordinator _lastSandboxPushTokenDiffersFrom:]  // -[PDSCoordinator _debugIdentity]
0x00000001c35fff28  0x00000098  __TEXT,__text  objc  -[PDSCoordinator _markPushToken:]  // -[PDSCoordinator ?]
0x00000001c35fffc0  0x00000098  __TEXT,__text  objc  -[PDSCoordinator _markSandboxPushToken:]  // -[PDSCoordinator icate point at index %lu found]
0x00000001c3600058  0x0000000c  __TEXT,__text  objc  -[PDSCoordinator _pushTokenChangedWithEntryStore:]  // -[PDSCoordinator ?]
0x00000001c3600064  0x00000014  __TEXT,__text  objc  -[PDSCoordinator _updateAllHeartbeatEntriesWithState:inEntryStore:]  // -[PDSCoordinator  connection]
0x00000001c3600078  0x000000c4  __TEXT,__text  objc  -[PDSCoordinator shouldScheduleHeartbeatForTracker:]  // -[PDSCoordinator ?]
0x00000001c360013c  0x00000004  __TEXT,__text  objc  -[PDSCoordinator heartbeatFiredForTracker:]  // -[PDSCoordinator ?]
0x00000001c3600140  0x00000078  __TEXT,__text  objc  -[PDSCoordinator processDeferredTaskQueue]  // -[PDSCoordinator ?]
0x00000001c36001b8  0x00000008  __TEXT,__text  func  __42-[PDSCoordinator processDeferredTaskQueue]_block_invoke
0x00000001c36001c0  0x00000008  __TEXT,__text  objc  -[PDSCoordinator queue]  // -[PDSCoordinator ?]
0x00000001c36001c8  0x00000044  __TEXT,__text  objc  -[PDSCoordinator setQueue:]  // -[PDSCoordinator ?]
0x00000001c360020c  0x00000008  __TEXT,__text  objc  -[PDSCoordinator pendingRequestDate]  // -[PDSCoordinator ?]
0x00000001c3600214  0x00000044  __TEXT,__text  objc  -[PDSCoordinator setPendingRequestDate:]  // -[PDSCoordinator ?]
0x00000001c3600258  0x00000008  __TEXT,__text  objc  -[PDSCoordinator serverBag]  // -[PDSCoordinator ?]
0x00000001c3600260  0x00000044  __TEXT,__text  objc  -[PDSCoordinator setServerBag:]  // -[PDSCoordinator ?]
0x00000001c36002a4  0x00000044  __TEXT,__text  objc  -[PDSCoordinator setProcessDeferredTaskQueue:]  // -[PDSCoordinator remindMeCloudStorageChangedWithAddedOrChangedItems:deletedItems:]
0x00000001c36002e8  0x00000008  __TEXT,__text  objc  -[PDSCoordinator kvStoreBlock]  // -[PDSCoordinator ?]
0x00000001c36002f0  0x00000008  __TEXT,__text  objc  -[PDSCoordinator setKvStoreBlock:]  // -[PDSCoordinator ?]
0x00000001c36002f8  0x00000008  __TEXT,__text  objc  -[PDSCoordinator entryStoreBlock]  // -[PDSCoordinator PrivateData.GnssAvailabilityPrediction]
0x00000001c3600300  0x00000008  __TEXT,__text  objc  -[PDSCoordinator setEntryStoreBlock:]  // -[PDSCoordinator ?]
0x00000001c3600308  0x00000008  __TEXT,__text  objc  -[PDSCoordinator pushHandler]  // -[PDSCoordinator ?]
0x00000001c3600310  0x00000044  __TEXT,__text  objc  -[PDSCoordinator setPushHandler:]  // -[PDSCoordinator ?]
0x00000001c3600354  0x00000008  __TEXT,__text  objc  -[PDSCoordinator pushTokenBlock]  // -[PDSCoordinator ?]
0x00000001c360035c  0x00000008  __TEXT,__text  objc  -[PDSCoordinator setPushTokenBlock:]  // -[PDSCoordinator ?]
0x00000001c3600364  0x00000008  __TEXT,__text  objc  -[PDSCoordinator requestQueue]  // -[PDSCoordinator ?]
0x00000001c360036c  0x00000044  __TEXT,__text  objc  -[PDSCoordinator setRequestQueue:]  // -[PDSCoordinator ?]
0x00000001c36003b0  0x00000008  __TEXT,__text  objc  -[PDSCoordinator requestPending]  // -[PDSCoordinator ?]
0x00000001c36003b8  0x00000008  __TEXT,__text  objc  -[PDSCoordinator setRequestPending:]  // -[PDSCoordinator ?]
0x00000001c36003c0  0x00000008  __TEXT,__text  objc  -[PDSCoordinator disabled]  // -[PDSCoordinator ]
0x00000001c36003c8  0x00000008  __TEXT,__text  objc  -[PDSCoordinator setDisabled:]  // -[PDSCoordinator ]
0x00000001c36003d0  0x00000008  __TEXT,__text  objc  -[PDSCoordinator tokenChanged]  // -[PDSCoordinator ]
0x00000001c36003d8  0x00000008  __TEXT,__text  objc  -[PDSCoordinator setTokenChanged:]  // -[PDSCoordinator ]
0x00000001c36003e0  0x00000008  __TEXT,__text  objc  -[PDSCoordinator bagLoadRetries]  // -[PDSCoordinator ?]
0x00000001c36003e8  0x00000008  __TEXT,__text  objc  -[PDSCoordinator setBagLoadRetries:]  // -[PDSCoordinator ?]
0x00000001c36003f0  0x00000008  __TEXT,__text  objc  -[PDSCoordinator heartbeatTracker]  // -[PDSCoordinator ?]
0x00000001c36003f8  0x00000044  __TEXT,__text  objc  -[PDSCoordinator setHeartbeatTracker:]  // -[PDSCoordinator ?]
0x00000001c360043c  0x000000a4  __TEXT,__text  objc  -[PDSCoordinator .cxx_destruct]  // -[PDSCoordinator ?]
0x00000001c36004e0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001c3600500  0x00000098  __TEXT,__text  objc  -[PDSInternalDaemonListener initWithKVStore:]  // -[PDSInternalDaemonListener ?]
0x00000001c3600598  0x00000118  __TEXT,__text  objc  -[PDSInternalDaemonListener setStringValue:forKey:withCompletion:]  // -[PDSInternalDaemonListener ve pending asset collection with nil GUID.]
0x00000001c36006b0  0x00000118  __TEXT,__text  objc  -[PDSInternalDaemonListener setNumberValue:forKey:withCompletion:]  // -[PDSInternalDaemonListener or album with nil GUID.]
0x00000001c36007c8  0x00000118  __TEXT,__text  objc  -[PDSInternalDaemonListener setDataValue:forKey:withCompletion:]  // -[PDSInternalDaemonListener Could not add pending asset collection changes for album with nil GUID.]
0x00000001c36008e0  0x00000200  __TEXT,__text  objc  -[PDSInternalDaemonListener stringRepresentationForKey:withCompletion:]  // -[PDSInternalDaemonListener c}@: Could not remove pending asset collections for album with nil GUID.]
0x00000001c3600ae0  0x00000244  __TEXT,__text  objc  -[PDSInternalDaemonListener kvStateDumpWithCompletion:]  // -[PDSInternalDaemonListener ID.]
0x00000001c3600d24  0x00000008  __TEXT,__text  objc  -[PDSInternalDaemonListener kvStore]  // -[PDSInternalDaemonListener ?]
0x00000001c3600d2c  0x00000044  __TEXT,__text  objc  -[PDSInternalDaemonListener setKvStore:]  // -[PDSInternalDaemonListener ?]
0x00000001c3600d70  0x0000000c  __TEXT,__text  objc  -[PDSInternalDaemonListener .cxx_destruct]  // -[PDSInternalDaemonListener ?]
0x00000001c3600d7c  0x000000d8  __TEXT,__text  objc  -[PDSQueueProxy initWithTarget:queue:mode:]  // -[PDSQueueProxy  Failed to delete asset collection %{public}@. Error: %{public}@. Reset-syncing album.]
0x00000001c3600e54  0x00000068  __TEXT,__text  objc  -[PDSQueueProxy conformsToProtocol:]  // -[PDSQueueProxy ?]
0x00000001c3600ebc  0x00000048  __TEXT,__text  objc  -[PDSQueueProxy respondsToSelector:]  // -[PDSQueueProxy ?]
0x00000001c3600f04  0x00000060  __TEXT,__text  objc  -[PDSQueueProxy methodSignatureForSelector:]  // -[PDSQueueProxy ?]
0x00000001c3600f64  0x00000160  __TEXT,__text  objc  -[PDSQueueProxy forwardInvocation:]  // -[PDSQueueProxy ?]
0x00000001c36010c4  0x00000050  __TEXT,__text  func  __35-[PDSQueueProxy forwardInvocation:]_block_invoke
0x00000001c3601114  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001c3601150  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001c360118c  0x00000050  __TEXT,__text  func  __35-[PDSQueueProxy forwardInvocation:]_block_invoke.14
0x00000001c36011dc  0x00000010  __TEXT,__text  objc  -[PDSQueueProxy target]  // -[PDSQueueProxy ?]
0x00000001c36011ec  0x00000054  __TEXT,__text  objc  -[PDSQueueProxy setTarget:]  // -[PDSQueueProxy ?]
0x00000001c3601240  0x00000010  __TEXT,__text  objc  -[PDSQueueProxy queue]  // -[PDSQueueProxy ]
0x00000001c3601250  0x00000054  __TEXT,__text  objc  -[PDSQueueProxy setQueue:]  // -[PDSQueueProxy ?]
0x00000001c36012a4  0x00000010  __TEXT,__text  objc  -[PDSQueueProxy mode]  // -[PDSQueueProxy ?]
0x00000001c36012b4  0x00000010  __TEXT,__text  objc  -[PDSQueueProxy setMode:]  // -[PDSQueueProxy ?]
0x00000001c36012c4  0x00000054  __TEXT,__text  objc  -[PDSQueueProxy .cxx_destruct]  // -[PDSQueueProxy ?]
0x00000001c3601318  0x000000d4  __TEXT,__text  objc  -[PDSDaemonRemoteVendor initWithQueue:daemonListenerVendor:]  // -[PDSDaemonRemoteVendor r: %{public}s]
0x00000001c36013ec  0x000000a0  __TEXT,__text  objc  -[PDSDaemonRemoteVendor _remoteInternalForSync:]  // -[PDSDaemonRemoteVendor l GUID.]
0x00000001c360148c  0x000000a0  __TEXT,__text  objc  -[PDSDaemonRemoteVendor _remoteForSync:]  // -[PDSDaemonRemoteVendor object unarchival from path %@: %{public}@. Ignored.]
0x00000001c360152c  0x00000008  __TEXT,__text  objc  -[PDSDaemonRemoteVendor internalRemoteObjectProxyWithError:]  // -[PDSDaemonRemoteVendor ]
0x00000001c3601534  0x00000008  __TEXT,__text  objc  -[PDSDaemonRemoteVendor remoteObjectProxyWithError:]  // -[PDSDaemonRemoteVendor 
]
