//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CallsXPC.framework/Versions/A/CallsXPC
// arch:    arm64e
// uuid:    6ED7211B-5BFB-3626-BCEA-5B5473080DF8
// text:    0x00000002378ae000
// count:   710 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002378c221c  0x00000050  __TEXT,__text  sub  sub_2378c221c
0x00000002378c226c  0x0000000c  __TEXT,__text  sub  sub_2378c226c
0x00000002378c2278  0x0000000c  __TEXT,__text  sub  sub_2378c2278
0x00000002378c2284  0x00000008  __TEXT,__text  sub  sub_2378c2284
0x00000002378c228c  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_1Tm  // aliases: __swift_project_boxed_opaque_existential_1, __swift_project_boxed_opaque_existential_2
0x00000002378c22d0  0x000000d8  __TEXT,__text  sub  sub_2378c22d0
0x00000002378c23a8  0x000000ec  __TEXT,__text  sub  sub_2378c23a8
0x00000002378c2494  0x00000060  __TEXT,__text  sub  sub_2378c2494
0x00000002378c24f4  0x00000058  __TEXT,__text  sub  sub_2378c24f4
0x00000002378c254c  0x000000b8  __TEXT,__text  sub  sub_2378c254c
0x00000002378c2604  0x000000b8  __TEXT,__text  sub  sub_2378c2604
0x00000002378c26bc  0x00000004  __TEXT,__text  sub  sub_2378c26bc
0x00000002378c26c0  0x000000c4  __TEXT,__text  sub  sub_2378c26c0
0x00000002378c2784  0x00000094  __TEXT,__text  sub  sub_2378c2784
0x00000002378c2818  0x0000005c  __TEXT,__text  sub  sub_2378c2818
0x00000002378c2874  0x00000004  __TEXT,__text  sub  sub_2378c2874
0x00000002378c2878  0x00000064  __TEXT,__text  sub  sub_2378c2878
0x00000002378c28dc  0x0000000c  __TEXT,__text  sub  sub_2378c28dc
0x00000002378c28e8  0x0000000c  __TEXT,__text  sub  sub_2378c28e8
0x00000002378c28f4  0x0000001c  __TEXT,__text  sub  sub_2378c28f4
0x00000002378c2910  0x00000014  __TEXT,__text  sub  sub_2378c2910
0x00000002378c2924  0x0000006c  __TEXT,__text  sub  sub_2378c2924
0x00000002378c2990  0x00000070  __TEXT,__text  sub  sub_2378c2990
0x00000002378c2a00  0x00000070  __TEXT,__text  sub  sub_2378c2a00
0x00000002378c2a70  0x0000000c  __TEXT,__text  sub  sub_2378c2a70
0x00000002378c2a7c  0x0000002c  __TEXT,__text  sub  sub_2378c2a7c
0x00000002378c2aa8  0x0000001c  __TEXT,__text  sub  sub_2378c2aa8
0x00000002378c2ac4  0x00000004  __TEXT,__text  sub  sub_2378c2ac4
0x00000002378c2ac8  0x0000000c  __TEXT,__text  sub  sub_2378c2ac8
0x00000002378c2ad4  0x00000004  __TEXT,__text  sub  sub_2378c2ad4
0x00000002378c2ad8  0x00000054  __TEXT,__text  sub  sub_2378c2ad8
0x00000002378c2b2c  0x00000054  __TEXT,__text  sub  sub_2378c2b2c
0x00000002378c2b80  0x00000030  __TEXT,__text  sub  sub_2378c2b80
0x00000002378c2bb0  0x0000047c  __TEXT,__text  sub  sub_2378c2bb0
0x00000002378c302c  0x00000018  __TEXT,__text  sub  sub_2378c302c
0x00000002378c3044  0x000001b0  __TEXT,__text  sub  sub_2378c3044
0x00000002378c31f4  0x000000b0  __TEXT,__text  sub  sub_2378c31f4
0x00000002378c32a4  0x00000020  __TEXT,__text  sub  sub_2378c32a4
0x00000002378c32c4  0x00000018  __TEXT,__text  sub  sub_2378c32c4
0x00000002378c32dc  0x00000078  __TEXT,__text  sub  sub_2378c32dc
0x00000002378c3354  0x0000005c  __TEXT,__text  sub  sub_2378c3354
0x00000002378c33b0  0x00000018  __TEXT,__text  sub  sub_2378c33b0
0x00000002378c33c8  0x0000001c  __TEXT,__text  sub  sub_2378c33c8
0x00000002378c33e4  0x0000001c  __TEXT,__text  sub  sub_2378c33e4
0x00000002378c3400  0x0000001c  __TEXT,__text  sub  sub_2378c3400
0x00000002378c341c  0x0000003c  __TEXT,__text  sub  sub_2378c341c
0x00000002378c3458  0x00000014  __TEXT,__text  func  __swift_memcpy64_8
0x00000002378c346c  0x00000048  __TEXT,__text  sub  sub_2378c346c
0x00000002378c34b4  0x00000050  __TEXT,__text  sub  sub_2378c34b4
0x00000002378c3504  0x00000018  __TEXT,__text  sub  sub_2378c3504
0x00000002378c351c  0x00000008  __TEXT,__text  sub  sub_2378c351c
0x00000002378c3524  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x00000002378c3530  0x00000090  __TEXT,__text  sub  sub_2378c3530
0x00000002378c35c0  0x000000b0  __TEXT,__text  sub  sub_2378c35c0
0x00000002378c3670  0x000000b0  __TEXT,__text  sub  sub_2378c3670
0x00000002378c3720  0x00000004  __TEXT,__text  sub  sub_2378c3720
0x00000002378c3724  0x00000004  __TEXT,__text  sub  sub_2378c3724
0x00000002378c3728  0x00000148  __TEXT,__text  sub  sub_2378c3728
0x00000002378c3870  0x000001e0  __TEXT,__text  sub  sub_2378c3870
0x00000002378c3a50  0x000001b0  __TEXT,__text  sub  sub_2378c3a50
0x00000002378c3c00  0x000000cc  __TEXT,__text  sub  sub_2378c3c00
0x00000002378c3ccc  0x00000010  __TEXT,__text  sub  sub_2378c3ccc
0x00000002378c3cdc  0x00000028  __TEXT,__text  sub  sub_2378c3cdc
0x00000002378c3d04  0x00000048  __TEXT,__text  sub  sub_2378c3d04
0x00000002378c3d4c  0x00000034  __TEXT,__text  sub  sub_2378c3d4c
0x00000002378c3d80  0x00000018  __TEXT,__text  sub  sub_2378c3d80
0x00000002378c3d98  0x00000010  __TEXT,__text  sub  sub_2378c3d98
0x00000002378c3da8  0x00000010  __TEXT,__text  sub  sub_2378c3da8
0x00000002378c3db8  0x0000004c  __TEXT,__text  sub  sub_2378c3db8
0x00000002378c3e04  0x00000070  __TEXT,__text  sub  sub_2378c3e04
0x00000002378c3e74  0x00000578  __TEXT,__text  sub  sub_2378c3e74
0x00000002378c43ec  0x00000804  __TEXT,__text  sub  sub_2378c43ec
0x00000002378c4bf0  0x00000010  __TEXT,__text  sub  sub_2378c4bf0
0x00000002378c4c00  0x00000034  __TEXT,__text  sub  sub_2378c4c00
0x00000002378c4c34  0x00000034  __TEXT,__text  sub  sub_2378c4c34
0x00000002378c4c68  0x00000054  __TEXT,__text  sub  sub_2378c4c68
0x00000002378c4cbc  0x00000054  __TEXT,__text  sub  sub_2378c4cbc
0x00000002378c4d10  0x00000008  __TEXT,__text  sub  sub_2378c4d10
0x00000002378c4d18  0x0000000c  __TEXT,__text  sub  sub_2378c4d18
0x00000002378c4d24  0x00000034  __TEXT,__text  sub  sub_2378c4d24
0x00000002378c4d58  0x00000054  __TEXT,__text  sub  sub_2378c4d58
0x00000002378c4dac  0x00000054  __TEXT,__text  sub  sub_2378c4dac
0x00000002378c4e00  0x00000044  __TEXT,__text  sub  sub_2378c4e00
0x00000002378c4e44  0x00000040  __TEXT,__text  sub  sub_2378c4e44
0x00000002378c4e84  0x00000054  __TEXT,__text  sub  sub_2378c4e84
0x00000002378c4ed8  0x00000054  __TEXT,__text  sub  sub_2378c4ed8
0x00000002378c4f2c  0x00000024  __TEXT,__text  sub  sub_2378c4f2c
0x00000002378c4f50  0x00000018  __TEXT,__text  sub  sub_2378c4f50
0x00000002378c4f68  0x0000000c  __TEXT,__text  sub  sub_2378c4f68
0x00000002378c4f74  0x00000030  __TEXT,__text  sub  sub_2378c4f74
0x00000002378c4fa4  0x0000000c  __TEXT,__text  sub  sub_2378c4fa4
0x00000002378c4fb0  0x0000003c  __TEXT,__text  sub  sub_2378c4fb0
0x00000002378c4fec  0x0000003c  __TEXT,__text  sub  sub_2378c4fec
0x00000002378c5028  0x00000114  __TEXT,__text  sub  sub_2378c5028
0x00000002378c513c  0x00000054  __TEXT,__text  sub  sub_2378c513c
0x00000002378c5190  0x00000028  __TEXT,__text  sub  sub_2378c5190
0x00000002378c51b8  0x00000028  __TEXT,__text  sub  sub_2378c51b8
0x00000002378c51e0  0x00000114  __TEXT,__text  sub  sub_2378c51e0
0x00000002378c52f4  0x00000030  __TEXT,__text  sub  sub_2378c52f4
0x00000002378c5324  0x00000030  __TEXT,__text  sub  sub_2378c5324
0x00000002378c5354  0x00000030  __TEXT,__text  sub  sub_2378c5354
0x00000002378c5384  0x00000048  __TEXT,__text  sub  sub_2378c5384
0x00000002378c53cc  0x0000002c  __TEXT,__text  sub  sub_2378c53cc
0x00000002378c53f8  0x00000044  __TEXT,__text  sub  sub_2378c53f8
0x00000002378c543c  0x00000070  __TEXT,__text  sub  sub_2378c543c
0x00000002378c54ac  0x00000028  __TEXT,__text  sub  sub_2378c54ac
0x00000002378c54d4  0x0000000c  __TEXT,__text  sub  sub_2378c54d4
0x00000002378c54e0  0x0000003c  __TEXT,__text  sub  sub_2378c54e0
0x00000002378c551c  0x0000003c  __TEXT,__text  sub  sub_2378c551c
0x00000002378c5558  0x000001c4  __TEXT,__text  sub  sub_2378c5558
0x00000002378c571c  0x00000054  __TEXT,__text  sub  sub_2378c571c
0x00000002378c5770  0x0000026c  __TEXT,__text  sub  sub_2378c5770
0x00000002378c59dc  0x00000004  __TEXT,__text  sub  sub_2378c59dc
0x00000002378c59e0  0x00000004  __TEXT,__text  sub  sub_2378c59e0
0x00000002378c59e4  0x00000004  __TEXT,__text  sub  sub_2378c59e4
0x00000002378c59e8  0x00000004  __TEXT,__text  sub  sub_2378c59e8
0x00000002378c59ec  0x00000018  __TEXT,__text  sub  sub_2378c59ec
0x00000002378c5a04  0x00000018  __TEXT,__text  sub  sub_2378c5a04
0x00000002378c5a1c  0x00000030  __TEXT,__text  sub  sub_2378c5a1c
0x00000002378c5a4c  0x00000030  __TEXT,__text  sub  sub_2378c5a4c
0x00000002378c5a7c  0x00000010  __TEXT,__text  sub  sub_2378c5a7c
0x00000002378c5a8c  0x00000014  __TEXT,__text  func  __swift_memcpy48_8
0x00000002378c5aa0  0x00000048  __TEXT,__text  sub  sub_2378c5aa0
0x00000002378c5ae8  0x0000004c  __TEXT,__text  sub  sub_2378c5ae8
0x00000002378c5b34  0x00000010  __TEXT,__text  sub  sub_2378c5b34
0x00000002378c5b44  0x00000090  __TEXT,__text  sub  sub_2378c5b44
0x00000002378c5bd4  0x000000b0  __TEXT,__text  sub  sub_2378c5bd4
0x00000002378c5c84  0x00000010  __TEXT,__text  sub  sub_2378c5c84
0x00000002378c5c94  0x00000010  __TEXT,__text  sub  sub_2378c5c94
0x00000002378c5ca4  0x00000004  __TEXT,__text  sub  sub_2378c5ca4
0x00000002378c5ca8  0x00000054  __TEXT,__text  sub  sub_2378c5ca8
0x00000002378c5cfc  0x00000004  __TEXT,__text  sub  sub_2378c5cfc
0x00000002378c5d00  0x00000054  __TEXT,__text  sub  sub_2378c5d00
0x00000002378c5d54  0x00000004  __TEXT,__text  sub  sub_2378c5d54
0x00000002378c5d58  0x00000054  __TEXT,__text  sub  sub_2378c5d58
0x00000002378c5dac  0x00000004  __TEXT,__text  sub  sub_2378c5dac
0x00000002378c5db0  0x00000054  __TEXT,__text  sub  sub_2378c5db0
0x00000002378c5e04  0x00000004  __TEXT,__text  sub  sub_2378c5e04
0x00000002378c5e08  0x00000054  __TEXT,__text  sub  sub_2378c5e08
0x00000002378c5e5c  0x00000008  __TEXT,__text  sub  sub_2378c5e5c
0x00000002378c5e64  0x0000012c  __TEXT,__text  sub  sub_2378c5e64
0x00000002378c5f90  0x00000018  __TEXT,__text  sub  sub_2378c5f90
0x00000002378c5fa8  0x00000008  __TEXT,__text  sub  sub_2378c5fa8
0x00000002378c5fb0  0x0000006c  __TEXT,__text  sub  sub_2378c5fb0
0x00000002378c601c  0x00000110  __TEXT,__text  sub  sub_2378c601c
0x00000002378c612c  0x000001b4  __TEXT,__text  sub  sub_2378c612c
0x00000002378c62e0  0x00000018  __TEXT,__text  sub  sub_2378c62e0
0x00000002378c62f8  0x00000018  __TEXT,__text  sub  sub_2378c62f8
0x00000002378c6310  0x00000018  __TEXT,__text  sub  sub_2378c6310
0x00000002378c6328  0x00000054  __TEXT,__text  sub  sub_2378c6328
0x00000002378c637c  0x00000054  __TEXT,__text  sub  sub_2378c637c
0x00000002378c63d0  0x00000008  __TEXT,__text  sub  sub_2378c63d0
0x00000002378c63d8  0x0000001c  __TEXT,__text  sub  sub_2378c63d8
0x00000002378c63f4  0x0000001c  __TEXT,__text  sub  sub_2378c63f4
0x00000002378c6410  0x0000001c  __TEXT,__text  sub  sub_2378c6410
0x00000002378c642c  0x0000001c  __TEXT,__text  sub  sub_2378c642c
0x00000002378c6448  0x0000001c  __TEXT,__text  sub  sub_2378c6448
0x00000002378c6464  0x0000001c  __TEXT,__text  sub  sub_2378c6464
0x00000002378c6480  0x0000001c  __TEXT,__text  sub  sub_2378c6480
0x00000002378c649c  0x0000001c  __TEXT,__text  sub  sub_2378c649c
0x00000002378c64b8  0x0000001c  __TEXT,__text  sub  sub_2378c64b8
0x00000002378c64d4  0x00000004  __TEXT,__text  sub  sub_2378c64d4
0x00000002378c64d8  0x00000004  __TEXT,__text  sub  sub_2378c64d8
0x00000002378c64dc  0x00000004  __TEXT,__text  sub  sub_2378c64dc
0x00000002378c64e0  0x00000004  __TEXT,__text  sub  sub_2378c64e0
0x00000002378c64e4  0x00000004  __TEXT,__text  sub  sub_2378c64e4
0x00000002378c64e8  0x00000004  __TEXT,__text  sub  sub_2378c64e8
0x00000002378c64ec  0x00000004  __TEXT,__text  sub  sub_2378c64ec
0x00000002378c64f0  0x00000004  __TEXT,__text  sub  sub_2378c64f0
0x00000002378c64f4  0x00000004  __TEXT,__text  sub  sub_2378c64f4
0x00000002378c64f8  0x00000224  __TEXT,__text  sub  sub_2378c64f8
0x00000002378c671c  0x00000070  __TEXT,__text  sub  sub_2378c671c
0x00000002378c678c  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x00000002378c67f0  0x000000ac  __TEXT,__text  sub  sub_2378c67f0
0x00000002378c689c  0x00000078  __TEXT,__text  sub  sub_2378c689c
0x00000002378c6914  0x00000110  __TEXT,__text  sub  sub_2378c6914
0x00000002378c6a24  0x00000344  __TEXT,__text  sub  sub_2378c6a24
0x00000002378c6d68  0x000000cc  __TEXT,__text  sub  sub_2378c6d68
0x00000002378c6e34  0x00000058  __TEXT,__text  sub  sub_2378c6e34
0x00000002378c6e8c  0x00000018  __TEXT,__text  sub  sub_2378c6e8c
0x00000002378c6ea4  0x0000052c  __TEXT,__text  sub  sub_2378c6ea4
0x00000002378c73d0  0x00000584  __TEXT,__text  sub  sub_2378c73d0
0x00000002378c7954  0x00000008  __TEXT,__text  sub  sub_2378c7954
0x00000002378c795c  0x000000c0  __TEXT,__text  sub  sub_2378c795c
0x00000002378c7a1c  0x0000008c  __TEXT,__text  sub  sub_2378c7a1c
0x00000002378c7aa8  0x000000a0  __TEXT,__text  sub  sub_2378c7aa8
0x00000002378c7b48  0x00000010  __TEXT,__text  sub  sub_2378c7b48
0x00000002378c7b58  0x0000000c  __TEXT,__text  sub  sub_2378c7b58
0x00000002378c7b64  0x0000000c  __TEXT,__text  sub  sub_2378c7b64
0x00000002378c7b70  0x0000000c  __TEXT,__text  sub  sub_2378c7b70
0x00000002378c7b7c  0x0000000c  __TEXT,__text  func  __swift_memcpy16_8
0x00000002378c7b88  0x00000048  __TEXT,__text  sub  sub_2378c7b88
0x00000002378c7bd0  0x0000003c  __TEXT,__text  sub  sub_2378c7bd0
0x00000002378c7c0c  0x00000010  __TEXT,__text  sub  sub_2378c7c0c
0x00000002378c7c1c  0x0000000c  __TEXT,__text  sub  sub_2378c7c1c
0x00000002378c7c28  0x00000014  __TEXT,__text  sub  sub_2378c7c28
0x00000002378c7c3c  0x00000010  __TEXT,__text  sub  sub_2378c7c3c
0x00000002378c7c4c  0x00000010  __TEXT,__text  sub  sub_2378c7c4c
0x00000002378c7c5c  0x00000014  __TEXT,__text  sub  sub_2378c7c5c
0x00000002378c7c70  0x00000018  __TEXT,__text  sub  sub_2378c7c70
0x00000002378c7c88  0x00000060  __TEXT,__text  sub  sub_2378c7c88
0x00000002378c7ce8  0x000000ac  __TEXT,__text  sub  sub_2378c7ce8
0x00000002378c7d94  0x000002cc  __TEXT,__text  sub  sub_2378c7d94
0x00000002378c8060  0x000001b4  __TEXT,__text  sub  sub_2378c8060
0x00000002378c8214  0x0000014c  __TEXT,__text  sub  sub_2378c8214
0x00000002378c8360  0x00000070  __TEXT,__text  sub  sub_2378c8360
0x00000002378c83d0  0x00000cf0  __TEXT,__text  sub  sub_2378c83d0
0x00000002378c90c0  0x00000030  __TEXT,__const  func  CallsXPCVersionString
0x00000002378c90f0  0x000000b0  __TEXT,__const  func  CallsXPCVersionNumber
0x00000002378c91a0  0x00000108  __TEXT,__const  func  type_layout_string So13audit_token_ta
0x00000002378c92a8  0x00000008  __TEXT,__const  func  parameter-flags
0x00000002378c92b0  0x00000010  __TEXT,__const  func  parameter-flags.4
0x00000002378c92c0  0x00000008  __TEXT,__const  func  parameter-flags.5
0x00000002378c92c8  0x00000008  __TEXT,__const  func  parameter-flags.6
0x00000002378c92d0  0x00000008  __TEXT,__const  func  parameter-flags.7
0x00000002378c92d8  0x00000008  __TEXT,__const  func  parameter-flags.8
0x00000002378c92e0  0x00000008  __TEXT,__const  func  parameter-flags.9
0x00000002378c92e8  0x00000008  __TEXT,__const  func  parameter-flags.10
0x00000002378c92f0  0x00000008  __TEXT,__const  func  parameter-flags.11
0x00000002378c92f8  0x000000b0  __TEXT,__const  func  parameter-flags.12
0x00000002378c93a8  0x00000008  __TEXT,__const  func  parameter-flags.15
0x00000002378c93b0  0x00000020  __TEXT,__const  func  type_layout_string 8CallsXPC12XPCInterfaceRzlAA7XPCHostC17ConnectionRequestVyx_G
0x00000002378c93d0  0x00000060  __TEXT,__const  func  __unnamed_8
0x00000002378c9430  0x00000060  __TEXT,__const  func  type_layout_string 8CallsXPC12XPCInterfaceRzlAA7XPCHostC12MessageReply33_486BE1C75C58B5FF152E39684162B14CLLOyx_G
0x00000002378c9490  0x00000028  __TEXT,__const  func  parameter-flags.29
0x00000002378c94b8  0x00000008  __TEXT,__const  func  parameter-flags.42
0x00000002378c94c0  0x00000018  __TEXT,__const  func  parameter-flags.52
0x00000002378c94d8  0x00000018  __TEXT,__const  func  parameter-flags.65
0x00000002378c94f0  0x00000008  __TEXT,__const  func  parameter-flags.84
0x00000002378c94f8  0x00000008  __TEXT,__const  func  parameter-flags.85
0x00000002378c9500  0x00000008  __TEXT,__const  func  parameter-flags.86
0x00000002378c9508  0x00000048  __TEXT,__const  func  type_layout_string 8CallsXPC12XPCInterfaceRzlAA7XPCHostC7Handler33_486BE1C75C58B5FF152E39684162B14CLLVyx_G
0x00000002378c9550  0x00000078  __TEXT,__const  func  __unnamed_16
0x00000002378c95c8  0x00000008  __TEXT,__const  func  parameter-flags
0x00000002378c95d0  0x00000010  __TEXT,__const  func  parameter-flags.4
0x00000002378c95e0  0x00000008  __TEXT,__const  func  parameter-flags.8
0x00000002378c95e8  0x00000008  __TEXT,__const  func  parameter-flags.9
0x00000002378c95f0  0x00000008  __TEXT,__const  func  parameter-flags.10
0x00000002378c95f8  0x00000088  __TEXT,__const  func  parameter-flags.11
0x00000002378c9680  0x00000030  __TEXT,__const  func  parameter-flags.16
0x00000002378c96b0  0x00000028  __TEXT,__const  func  parameter-flags.33
0x00000002378c96d8  0x00000008  __TEXT,__const  func  parameter-flags.44
0x00000002378c96e0  0x00000008  __TEXT,__const  func  parameter-flags.61
0x00000002378c96e8  0x00000040  __TEXT,__const  func  parameter-flags.62
0x00000002378c9728  0x000001a8  __TEXT,__const  func  parameter-flags.83
0x00000002378c98d0  0x00000028  __TEXT,__const  func  type_layout_string 8CallsXPC19XPCMessagesProtocolRzlAA15TypedPayloadBoxVyxG
0x00000002378c98f8  0x000001d8  __TEXT,__const  func  __unnamed_2
0x00000002378c9ad0  0x000005f0  __TEXT,__const  func  type_layout_string 8CallsXPC14XPCResultErrorV
0x00000002378ca0c0  0x000000e8  __TEXT,__const  func  __swift_reflection_version
0x00000002378ca1a8  0x000000e8  __TEXT,__const  func  type_layout_string 8CallsXPC11XPCIdentityO
0x00000002378ca290  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 8CallsXPC17XPCHostConnectionCyxGs12IdentifiableAA2IDsAEP_SH
0x00000002378ca298  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 10Foundation4UUIDV
0x00000002378ca29e  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 8CallsXPC17XPCHostConnectionC
0x00000002378ca2a4  0x00000014  __TEXT,__swift5_typeref  func  symbolic $ss12IdentifiableP
0x00000002378ca2b8  0x00000002  __TEXT,__swift5_typeref  func  symbolic x
0x00000002378ca2ba  0x00000006  __TEXT,__swift5_typeref  func  symbolic SSSg
0x00000002378ca2c0  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 3XPC10XPCSessionC
0x00000002378ca2c6  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ So13audit_token_ta
0x00000002378ca2cc  0x0000000c  __TEXT,__swift5_typeref  func  symbolic ______A7At s6UInt32V
0x00000002378ca2d8  0x00000008  __TEXT,__swift5_typeref  func  symbolic ______p s5ErrorP
0x00000002378ca2e0  0x0000001e  __TEXT,__swift5_typeref  func  symbolic ScCy5Reply_____Qyd________pG 8CallsXPC10XPCMessageP s5ErrorP
0x00000002378ca2fe  0x00000004  __TEXT,__swift5_typeref  func  symbolic B0
0x00000002378ca302  0x00000006  __TEXT,__swift5_typeref  func  symbolic qd__
0x00000002378ca308  0x00000004  __TEXT,__swift5_typeref  func  symbolic B1
0x00000002378ca30c  0x00000010  __TEXT,__swift5_typeref  func  symbolic So8NSObjectCSg
0x00000002378ca31c  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____y__________G s6ResultOsRi_zRi0_zrlE 3XPC18XPCReceivedMessageV AC12XPCRichErrorV
0x00000002378ca32e  0x00000010  __TEXT,__swift5_typeref  func  symbolic ScCyyt______pG s5ErrorP
0x00000002378ca33e  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 8CallsXPC9XPCResultO AA11CodableVoidV
0x00000002378ca34c  0x00000024  __TEXT,__swift5_typeref  func  symbolic $s8CallsXPC21_TypedPayloadDecodingP
0x00000002378ca370  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 8CallsXPC19TypedPayloadDecoderV
0x00000002378ca376  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____yxGSgXw 8CallsXPC7XPCHostC
0x00000002378ca384  0x0000001c  __TEXT,__swift5_typeref  func  symbolic _____yxGSgXwz_x______RzlXX 8CallsXPC7XPCHostC AA12XPCInterfaceP
0x00000002378ca3a0  0x00000014  __TEXT,__swift5_typeref  func  symbolic _____yx_GSbIeghnd_ 8CallsXPC7XPCHostC17ConnectionRequestV
0x00000002378ca3b4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 8CallsXPC7XPCHostC
0x00000002378ca3ba  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 3XPC11XPCListenerC
0x00000002378ca3c2  0x00000006  __TEXT,__swift5_typeref  func  get_type_metadata 8CallsXPC12XPCInterfaceRzl15Synchronization5MutexVySayAA17XPCHostConnectionCyxGGG noncopyable.13
0x00000002378ca3c8  0x00000006  __TEXT,__swift5_typeref  func  get_type_metadata 8CallsXPC12XPCInterfaceRzl15Synchronization5MutexVyyAA17XPCHostConnectionCyxG_s5Error_ptYbcSgG noncopyable.14
0x00000002378ca3ce  0x00000006  __TEXT,__swift5_typeref  func  get_type_metadata 8CallsXPC12XPCInterfaceRzl15Synchronization5MutexVySDySSAA7XPCHostC12MessageReply33_486BE1C75C58B5FF152E39684162B14CLLOyx_G0B0011XPCReceivedG0VnYu_AA15TypedPayloadBoxVy14ClientMessagesQzGtYbcGG noncopyable.16
0x00000002378ca3d4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 8CallsXPC7XPCHostC17ConnectionRequestV
0x00000002378ca3da  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 3XPC11XPCListenerC22IncomingSessionRequestC
0x00000002378ca3e0  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 8CallsXPC15ReceivedMessageV
0x00000002378ca3e6  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 8CallsXPC7XPCHostC12MessageReply33_486BE1C75C58B5FF152E39684162B14CLLO
0x00000002378ca3ec  0x00000006  __TEXT,__swift5_typeref  func  symbolic SE_p
0x00000002378ca3f2  0x0000001c  __TEXT,__swift5_typeref  func  symbolic _____yqd__G______pIeghHnzo_ 8CallsXPC15ReceivedMessageV s5ErrorP
0x00000002378ca40e  0x00000036  __TEXT,__swift5_typeref  func  symbolic __________y14ClientMessages_____QzG_____yx_GIeghnTnr_ 3XPC18XPCReceivedMessageV 05CallsA015TypedPayloadBoxV AD12XPCInterfaceP AD7XPCHostC0C5Reply33_486BE1C75C58B5FF152E39684162B14CLLO
0x00000002378ca444  0x00000006  __TEXT,__swift5_typeref  func  symbolic ScPSg
0x00000002378ca44a  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____yqd__G 8CallsXPC15ReceivedMessageV
0x00000002378ca456  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 3XPC18XPCReceivedMessageV
0x00000002378ca45c  0x0000001c  __TEXT,__swift5_typeref  func  symbolic _____yqd__G______pIeghnzo_ 8CallsXPC15ReceivedMessageV s5ErrorP
0x00000002378ca478  0x0000002e  __TEXT,__swift5_typeref  func  symbolic _____yqd__G5Reply_____Qyd________pIeghHnrzo_ 8CallsXPC15ReceivedMessageV AA10XPCMessageP s5ErrorP
0x00000002378ca4a6  0x0000002c  __TEXT,__swift5_typeref  func  symbolic _____yqd__G5Reply_____Qyd________pIeghnrzo_ 8CallsXPC15ReceivedMessageV AA10XPCMessageP s5ErrorP
0x00000002378ca4d2  0x00000018  __TEXT,__swift5_typeref  func  symbolic _____yxG______pIeghgg_ 8CallsXPC17XPCHostConnectionC s5ErrorP
0x00000002378ca4ea  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s23_ContiguousArrayStorageC s5UInt8V
0x00000002378ca4f8  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____SgXw 3XPC10XPCSessionC
0x00000002378ca502  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____SgXwz_Xx 3XPC10XPCSessionC
0x00000002378ca510  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____yxGSgXw 8CallsXPC17XPCHostConnectionC
0x00000002378ca51e  0x0000001c  __TEXT,__swift5_typeref  func  symbolic _____yxGSgXwz_x______RzlXX 8CallsXPC17XPCHostConnectionC AA12XPCInterfaceP
0x00000002378ca53a  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____yyXlG s23_ContiguousArrayStorageC
0x00000002378ca546  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 8CallsXPC7XPCHostC7Handler33_486BE1C75C58B5FF152E39684162B14CLLV
0x00000002378ca54c  0x00000010  __TEXT,__swift5_typeref  func  symbolic SE_pSg_____Ybc 3XPC18XPCReceivedMessageV
0x00000002378ca55c  0x0000000e  __TEXT,__swift5_typeref  func  symbolic y______pYbcSg s5ErrorP
0x00000002378ca56a  0x00000018  __TEXT,__swift5_typeref  func  symbolic $s3XPC14XPCPeerHandlerP
0x00000002378ca582  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 8CallsXPC16LockedResettableC 0B010XPCSessionC
