//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/WiFiAnalytics.framework/Versions/A/WiFiAnalytics
// arch:    arm64e
// uuid:    5FF89BAF-8D77-35E0-A1C8-CDE57922F125
// text:    0x00000001abff4000
// count:   8214 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001abff5f14  0x00000094  __TEXT,__text  sub  sub_1abff5f14
0x00000001abff5fa8  0x00000034  __TEXT,__text  sub  sub_1abff5fa8
0x00000001abff5fdc  0x0000002c  __TEXT,__text  sub  sub_1abff5fdc
0x00000001abff6008  0x00000034  __TEXT,__text  sub  sub_1abff6008
0x00000001abff603c  0x00000034  __TEXT,__text  sub  sub_1abff603c
0x00000001abff6070  0x00000030  __TEXT,__text  sub  sub_1abff6070
0x00000001abff60a0  0x00000028  __TEXT,__text  sub  sub_1abff60a0
0x00000001abff60c8  0x0000002c  __TEXT,__text  sub  sub_1abff60c8
0x00000001abff60f4  0x00000040  __TEXT,__text  sub  sub_1abff60f4
0x00000001abff6134  0x00000034  __TEXT,__text  sub  sub_1abff6134
0x00000001abff6168  0x00000034  __TEXT,__text  sub  sub_1abff6168
0x00000001abff619c  0x00000064  __TEXT,__text  sub  sub_1abff619c
0x00000001abff6200  0x00000038  __TEXT,__text  sub  sub_1abff6200
0x00000001abff6238  0x00000028  __TEXT,__text  sub  sub_1abff6238
0x00000001abff6260  0x00000050  __TEXT,__text  sub  sub_1abff6260
0x00000001abff62b0  0x00000030  __TEXT,__text  sub  sub_1abff62b0
0x00000001abff62e0  0x000000b0  __TEXT,__text  sub  sub_1abff62e0
0x00000001abff6390  0x00000034  __TEXT,__text  sub  sub_1abff6390
0x00000001abff63c4  0x0000018c  __TEXT,__text  sub  sub_1abff63c4
0x00000001abff6550  0x000000a4  __TEXT,__text  sub  sub_1abff6550
0x00000001abff65f4  0x00000038  __TEXT,__text  sub  sub_1abff65f4
0x00000001abff662c  0x00000048  __TEXT,__text  sub  sub_1abff662c
0x00000001abff6674  0x00000058  __TEXT,__text  sub  sub_1abff6674
0x00000001abff66cc  0x00000028  __TEXT,__text  sub  sub_1abff66cc
0x00000001abff66f4  0x00000078  __TEXT,__text  sub  sub_1abff66f4
0x00000001abff676c  0x00000044  __TEXT,__text  sub  sub_1abff676c
0x00000001abff67b0  0x000001e0  __TEXT,__text  sub  sub_1abff67b0
0x00000001abff6990  0x00000024  __TEXT,__text  sub  sub_1abff6990
0x00000001abff69b4  0x00000088  __TEXT,__text  objc  -[WiFiAnalytics.WANWActivityTransform ?]
0x00000001abff6a3c  0x00000034  __TEXT,__text  sub  sub_1abff6a3c
0x00000001abff6a70  0x00000164  __TEXT,__text  sub  sub_1abff6a70
0x00000001abff6bd4  0x0000004c  __TEXT,__text  objc  -[WiFiAnalytics.WANWActivityTransform ?]
0x00000001abff6c20  0x000005f8  __TEXT,__text  sub  sub_1abff6c20
0x00000001abff7218  0x00000018  __TEXT,__text  objc  -[WiFiAnalytics.WANWActivityTransform ?]
0x00000001abff7230  0x00000464  __TEXT,__text  sub  sub_1abff7230
0x00000001abff7694  0x00000018  __TEXT,__text  objc  -[WiFiAnalytics.WANWActivityTransform ?]
0x00000001abff76ac  0x0000008c  __TEXT,__text  sub  sub_1abff76ac
0x00000001abff7738  0x000006f0  __TEXT,__text  sub  sub_1abff7738
0x00000001abff7e28  0x00000018  __TEXT,__text  objc  -[WiFiAnalytics.WANWActivityTransform ?]
0x00000001abff7e40  0x000005f4  __TEXT,__text  sub  sub_1abff7e40
0x00000001abff8434  0x00000018  __TEXT,__text  objc  -[WiFiAnalytics.WANWActivityTransform ?]
0x00000001abff844c  0x000000a0  __TEXT,__text  sub  sub_1abff844c
0x00000001abff84ec  0x00000004  __TEXT,__text  sub  sub_1abff84ec
0x00000001abff84f0  0x00000018  __TEXT,__text  objc  -[WiFiAnalytics.WANWActivityTransform ]
0x00000001abff8508  0x00000004  __TEXT,__text  sub  sub_1abff8508
0x00000001abff850c  0x00000018  __TEXT,__text  objc  -[WiFiAnalytics.WANWActivityTransform 1
]
0x00000001abff8524  0x000000c8  __TEXT,__text  sub  sub_1abff8524
0x00000001abff85ec  0x000006d4  __TEXT,__text  sub  sub_1abff85ec
0x00000001abff8cc0  0x00000064  __TEXT,__text  sub  sub_1abff8cc0
0x00000001abff8d24  0x000000e0  __TEXT,__text  sub  sub_1abff8d24
0x00000001abff8e04  0x00000534  __TEXT,__text  sub  sub_1abff8e04
0x00000001abff9338  0x00000a2c  __TEXT,__text  sub  sub_1abff9338
0x00000001abff9d64  0x000000e4  __TEXT,__text  sub  sub_1abff9d64
0x00000001abff9e48  0x00000304  __TEXT,__text  sub  sub_1abff9e48
0x00000001abffa14c  0x00000090  __TEXT,__text  sub  sub_1abffa14c
0x00000001abffa1dc  0x00004c6c  __TEXT,__text  sub  sub_1abffa1dc
0x00000001abffee48  0x000000fc  __TEXT,__text  sub  sub_1abffee48
0x00000001abffef44  0x00001bfc  __TEXT,__text  sub  sub_1abffef44
0x00000001ac000b40  0x00002178  __TEXT,__text  sub  sub_1ac000b40
0x00000001ac002cb8  0x00000188  __TEXT,__text  sub  sub_1ac002cb8
0x00000001ac002e40  0x00000f34  __TEXT,__text  sub  sub_1ac002e40
0x00000001ac003d74  0x000018b4  __TEXT,__text  sub  sub_1ac003d74
0x00000001ac005628  0x00000138  __TEXT,__text  sub  sub_1ac005628
0x00000001ac005760  0x00000c6c  __TEXT,__text  sub  sub_1ac005760
0x00000001ac0063cc  0x0000002c  __TEXT,__text  sub  sub_1ac0063cc
0x00000001ac0063f8  0x00000034  __TEXT,__text  sub  sub_1ac0063f8
0x00000001ac00642c  0x0000005c  __TEXT,__text  objc  -[WiFiAnalytics.WANWActivityTransform ?]
0x00000001ac006488  0x00000134  __TEXT,__text  sub  sub_1ac006488
0x00000001ac0065bc  0x0000010c  __TEXT,__text  sub  sub_1ac0065bc
0x00000001ac0066c8  0x00000084  __TEXT,__text  sub  sub_1ac0066c8
0x00000001ac00674c  0x00000014  __TEXT,__text  sub  sub_1ac00674c
0x00000001ac006760  0x00000014  __TEXT,__text  sub  sub_1ac006760
0x00000001ac006774  0x00000010  __TEXT,__text  sub  sub_1ac006774
0x00000001ac006784  0x000000cc  __TEXT,__text  sub  sub_1ac006784
0x00000001ac006850  0x00000114  __TEXT,__text  sub  sub_1ac006850
0x00000001ac006964  0x0000004c  __TEXT,__text  sub  sub_1ac006964
0x00000001ac0069b0  0x00000138  __TEXT,__text  sub  sub_1ac0069b0
0x00000001ac006ae8  0x000000f4  __TEXT,__text  sub  sub_1ac006ae8
0x00000001ac006bdc  0x00000074  __TEXT,__text  sub  sub_1ac006bdc
0x00000001ac006c50  0x000000f4  __TEXT,__text  sub  sub_1ac006c50
0x00000001ac006d44  0x000003bc  __TEXT,__text  sub  sub_1ac006d44
0x00000001ac007100  0x00000078  __TEXT,__text  sub  sub_1ac007100
0x00000001ac007178  0x000002c0  __TEXT,__text  sub  sub_1ac007178
0x00000001ac007438  0x000001a8  __TEXT,__text  sub  sub_1ac007438
0x00000001ac0075e0  0x000000b0  __TEXT,__text  sub  sub_1ac0075e0
0x00000001ac007690  0x00000020  __TEXT,__text  sub  sub_1ac007690
0x00000001ac0076b0  0x00000020  __TEXT,__text  sub  sub_1ac0076b0
0x00000001ac0076d0  0x0000005c  __TEXT,__text  sub  sub_1ac0076d0
0x00000001ac00772c  0x0000010c  __TEXT,__text  sub  sub_1ac00772c
0x00000001ac007838  0x00000148  __TEXT,__text  sub  sub_1ac007838
0x00000001ac007980  0x000000a4  __TEXT,__text  sub  sub_1ac007980
0x00000001ac007a24  0x000001a8  __TEXT,__text  sub  sub_1ac007a24
0x00000001ac007bcc  0x00000068  __TEXT,__text  sub  sub_1ac007bcc
0x00000001ac007c34  0x00000148  __TEXT,__text  sub  sub_1ac007c34
0x00000001ac007d7c  0x0000006c  __TEXT,__text  sub  sub_1ac007d7c
0x00000001ac007de8  0x0000006c  __TEXT,__text  sub  sub_1ac007de8
0x00000001ac007e54  0x000000f8  __TEXT,__text  sub  sub_1ac007e54
0x00000001ac007f4c  0x00000428  __TEXT,__text  sub  sub_1ac007f4c
0x00000001ac008374  0x000000d0  __TEXT,__text  sub  sub_1ac008374
0x00000001ac008444  0x0000026c  __TEXT,__text  sub  sub_1ac008444
0x00000001ac0086b0  0x00000240  __TEXT,__text  sub  sub_1ac0086b0
0x00000001ac0088f0  0x0000008c  __TEXT,__text  sub  sub_1ac0088f0
0x00000001ac00897c  0x00000104  __TEXT,__text  sub  sub_1ac00897c
0x00000001ac008a80  0x00000014  __TEXT,__text  sub  sub_1ac008a80
0x00000001ac008a94  0x0000058c  __TEXT,__text  sub  sub_1ac008a94
0x00000001ac009020  0x00000080  __TEXT,__text  sub  sub_1ac009020
0x00000001ac0090a0  0x00000158  __TEXT,__text  sub  sub_1ac0090a0
0x00000001ac0091f8  0x000001fc  __TEXT,__text  sub  sub_1ac0091f8
0x00000001ac0093f4  0x0000007c  __TEXT,__text  sub  sub_1ac0093f4
0x00000001ac009470  0x00000148  __TEXT,__text  sub  sub_1ac009470
0x00000001ac0095b8  0x00000268  __TEXT,__text  sub  sub_1ac0095b8
0x00000001ac009820  0x00000168  __TEXT,__text  sub  sub_1ac009820
0x00000001ac009988  0x0000022c  __TEXT,__text  sub  sub_1ac009988
0x00000001ac009bb4  0x00000160  __TEXT,__text  sub  sub_1ac009bb4
0x00000001ac009d14  0x00000154  __TEXT,__text  sub  sub_1ac009d14
0x00000001ac009e68  0x00000154  __TEXT,__text  sub  sub_1ac009e68
0x00000001ac009fbc  0x00000014  __TEXT,__text  sub  sub_1ac009fbc
0x00000001ac009fd0  0x00000110  __TEXT,__text  sub  sub_1ac009fd0
0x00000001ac00a0e0  0x00000460  __TEXT,__text  sub  sub_1ac00a0e0
0x00000001ac00a540  0x000000fc  __TEXT,__text  sub  sub_1ac00a540
0x00000001ac00a63c  0x000004bc  __TEXT,__text  sub  sub_1ac00a63c
0x00000001ac00aaf8  0x000000b4  __TEXT,__text  sub  sub_1ac00aaf8
0x00000001ac00abac  0x00001228  __TEXT,__text  sub  sub_1ac00abac
0x00000001ac00bdd4  0x000001b4  __TEXT,__text  sub  sub_1ac00bdd4
0x00000001ac00bf88  0x000001b8  __TEXT,__text  sub  sub_1ac00bf88
0x00000001ac00c140  0x000001cc  __TEXT,__text  sub  sub_1ac00c140
0x00000001ac00c30c  0x000001e4  __TEXT,__text  sub  sub_1ac00c30c
0x00000001ac00c4f0  0x000000a0  __TEXT,__text  sub  sub_1ac00c4f0
0x00000001ac00c590  0x000001c8  __TEXT,__text  sub  sub_1ac00c590
0x00000001ac00c758  0x000002d4  __TEXT,__text  sub  sub_1ac00c758
0x00000001ac00ca2c  0x000002dc  __TEXT,__text  sub  sub_1ac00ca2c
0x00000001ac00cd08  0x0000158c  __TEXT,__text  sub  sub_1ac00cd08
0x00000001ac00e294  0x00000194  __TEXT,__text  sub  sub_1ac00e294
0x00000001ac00e428  0x00003a50  __TEXT,__text  sub  sub_1ac00e428
0x00000001ac011e78  0x000015a0  __TEXT,__text  sub  sub_1ac011e78
0x00000001ac013418  0x00000018  __TEXT,__text  sub  sub_1ac013418
0x00000001ac013430  0x00000014  __TEXT,__text  sub  sub_1ac013430
0x00000001ac013444  0x00000014  __TEXT,__text  sub  sub_1ac013444
0x00000001ac013458  0x00000034  __TEXT,__text  sub  sub_1ac013458
0x00000001ac01348c  0x00000034  __TEXT,__text  sub  sub_1ac01348c
0x00000001ac0134c0  0x00000034  __TEXT,__text  sub  sub_1ac0134c0
0x00000001ac0134f4  0x00000034  __TEXT,__text  sub  sub_1ac0134f4
0x00000001ac013528  0x00000034  __TEXT,__text  sub  sub_1ac013528
0x00000001ac01355c  0x00000034  __TEXT,__text  sub  sub_1ac01355c
0x00000001ac013590  0x00000054  __TEXT,__text  sub  sub_1ac013590
0x00000001ac0135e4  0x00000010  __TEXT,__text  sub  sub_1ac0135e4
0x00000001ac0135f4  0x00000054  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameV2
0x00000001ac013648  0x00000014  __TEXT,__text  sub  sub_1ac013648
0x00000001ac01365c  0x00000068  __TEXT,__text  sub  sub_1ac01365c
0x00000001ac0136c4  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_0
0x00000001ac013708  0x00000004  __TEXT,__text  func  _swift_stdlib_malloc_size
0x00000001ac01370c  0x00000054  __TEXT,__text  sub  sub_1ac01370c
0x00000001ac013760  0x00000054  __TEXT,__text  sub  sub_1ac013760
0x00000001ac0137b4  0x00000064  __TEXT,__text  sub  sub_1ac0137b4
0x00000001ac013818  0x0000005c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x00000001ac013874  0x00000030  __TEXT,__text  sub  sub_1ac013874
0x00000001ac0138a4  0x00000028  __TEXT,__text  sub  sub_1ac0138a4
0x00000001ac0138cc  0x00000004  __TEXT,__text  sub  sub_1ac0138cc
0x00000001ac0138d0  0x00000008  __TEXT,__text  sub  sub_1ac0138d0
0x00000001ac0138d8  0x00000028  __TEXT,__text  sub  sub_1ac0138d8
0x00000001ac013900  0x00000004  __TEXT,__text  sub  sub_1ac013900
0x00000001ac013904  0x00000004  __TEXT,__text  sub  sub_1ac013904
0x00000001ac013908  0x0000004c  __TEXT,__text  sub  sub_1ac013908
0x00000001ac013954  0x00000038  __TEXT,__text  sub  sub_1ac013954
0x00000001ac01398c  0x0000000c  __TEXT,__text  sub  sub_1ac01398c
0x00000001ac013998  0x00000068  __TEXT,__text  sub  sub_1ac013998
0x00000001ac013a00  0x0000005c  __TEXT,__text  sub  sub_1ac013a00
0x00000001ac013a5c  0x00000058  __TEXT,__text  sub  sub_1ac013a5c
0x00000001ac013ab4  0x0000004c  __TEXT,__text  sub  sub_1ac013ab4
0x00000001ac013b00  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_0
0x00000001ac013b44  0x00000048  __TEXT,__text  sub  sub_1ac013b44
0x00000001ac013b8c  0x00000004  __TEXT,__text  sub  sub_1ac013b8c
0x00000001ac013b90  0x00000004  __TEXT,__text  sub  sub_1ac013b90
0x00000001ac013b94  0x00000004  __TEXT,__text  sub  sub_1ac013b94
0x00000001ac013b98  0x00000004  __TEXT,__text  sub  sub_1ac013b98
0x00000001ac013b9c  0x00000004  __TEXT,__text  sub  sub_1ac013b9c
0x00000001ac013ba0  0x00000004  __TEXT,__text  sub  sub_1ac013ba0
0x00000001ac013ba4  0x00000004  __TEXT,__text  sub  sub_1ac013ba4
0x00000001ac013ba8  0x00000008  __TEXT,__text  objc  +[UsageMonthlyMO timeSpan]  // +[UsageMonthlyMO ?]
0x00000001ac013bb0  0x000000c4  __TEXT,__text  objc  +[UsageMonthlyMO jumpBackOneSpan]  // +[UsageMonthlyMO ?]
0x00000001ac013c74  0x0000000c  __TEXT,__text  objc  +[WADeviceAnalyticsFaultRecord unusedSuperEntityProperties]  // +[WADeviceAnalyticsFaultRecord ?]
0x00000001ac013c80  0x00000024  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport setTimestamp:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013ca4  0x0000001c  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport setHasTimestamp:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013cc0  0x00000014  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport hasTimestamp]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013cd4  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport clearStallNotifications]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013ce4  0x00000080  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport addStallNotification:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013d64  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport stallNotificationsCount]  // -[WiFiAnalyticsAWDWiFiDPSReport ]
0x00000001ac013d74  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport stallNotificationAtIndex:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013d84  0x0000000c  __TEXT,__text  objc  +[WiFiAnalyticsAWDWiFiDPSReport stallNotificationType]  // +[WiFiAnalyticsAWDWiFiDPSReport ]
0x00000001ac013d90  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport clearProbeResults]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013da0  0x00000080  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport addProbeResult:]  // -[WiFiAnalyticsAWDWiFiDPSReport _]
0x00000001ac013e20  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport probeResultsCount]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013e30  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport probeResultAtIndex:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013e40  0x0000000c  __TEXT,__text  objc  +[WiFiAnalyticsAWDWiFiDPSReport probeResultType]  // +[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013e4c  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport clearDpsCounterSamples]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013e5c  0x00000080  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport addDpsCounterSample:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013edc  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport dpsCounterSamplesCount]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013eec  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport dpsCounterSampleAtIndex:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013efc  0x0000000c  __TEXT,__text  objc  +[WiFiAnalyticsAWDWiFiDPSReport dpsCounterSampleType]  // +[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013f08  0x00000018  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport hasDpsEpiloge]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013f20  0x00000018  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport hasSnapshot]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013f38  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport clearUsbEvents]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013f48  0x00000080  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport addUsbEvent:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013fc8  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport usbEventsCount]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013fd8  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport usbEventAtIndex:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac013fe8  0x0000000c  __TEXT,__text  objc  +[WiFiAnalyticsAWDWiFiDPSReport usbEventType]  // +[WiFiAnalyticsAWDWiFiDPSReport ]
0x00000001ac013ff4  0x000000b8  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport description]  // -[WiFiAnalyticsAWDWiFiDPSReport conform to REMExternalSyncMetadataProviding {list: %{public}@}]
0x00000001ac0140ac  0x0000058c  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport dictionaryRepresentation]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac014638  0x000004c0  __TEXT,__text  func  WiFiAnalyticsAWDWiFiDPSReportReadFrom
0x00000001ac014af8  0x00000008  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport readFrom:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac014b00  0x00000370  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport writeTo:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac014e70  0x0000022c  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport copyTo:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac01509c  0x000003e4  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport copyWithZone:]  // -[WiFiAnalyticsAWDWiFiDPSReport tedViewingSession:]]
0x00000001ac015480  0x00000168  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport isEqual:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac0155e8  0x000000d8  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport hash]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac0156c0  0x00000384  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport mergeFrom:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac015a44  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport timestamp]  // -[WiFiAnalyticsAWDWiFiDPSReport ]
0x00000001ac015a54  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport stallNotifications]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac015a64  0x00000054  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport setStallNotifications:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac015ab8  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport probeResults]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac015ac8  0x00000054  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport setProbeResults:]  // -[WiFiAnalyticsAWDWiFiDPSReport sions/A/Accelerate]
0x00000001ac015b1c  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport dpsCounterSamples]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac015b2c  0x00000054  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport setDpsCounterSamples:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac015b80  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport dpsEpiloge]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac015b90  0x00000054  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport setDpsEpiloge:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac015be4  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport snapshot]  // -[WiFiAnalyticsAWDWiFiDPSReport rev Neighbor count:%lu for BSSID:%@]
0x00000001ac015bf4  0x00000054  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport setSnapshot:]  // -[WiFiAnalyticsAWDWiFiDPSReport updatePoliciesTableWithReason:withPolicyType:withOutcome:]
0x00000001ac015c48  0x00000010  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport usbEvents]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
0x00000001ac015c58  0x00000054  __TEXT,__text  objc  -[WiFiAnalyticsAWDWiFiDPSReport setUsbEvents:]  // -[WiFiAnalyticsAWDWiFiDPSReport ?]
