//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CoreMLTestFramework.framework/Versions/A/CoreMLTestFramework
// arch:    arm64e
// uuid:    FF845829-C9C0-3688-BC5F-80984BC14632
// text:    0x000000023bf5f000
// count:   2178 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023bf64770  0x00000100  __TEXT,__text  func  __86+[_MLTInferenceTester _runConcurrentAsyncPredictionsAsSyncFor:input:iterations:error:]_block_invoke
0x000000023bf64870  0x000000a0  __TEXT,__text  func  __86+[_MLTInferenceTester _runConcurrentAsyncPredictionsAsSyncFor:input:iterations:error:]_block_invoke_2
0x000000023bf64910  0x00000078  __TEXT,__text  func  __copy_helper_block_ea8_32s40s48s56r64r72r
0x000000023bf64988  0x00000068  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s48s56r64r72r
0x000000023bf649f0  0x00000070  __TEXT,__text  func  __copy_helper_block_ea8_32s40s48r56r64r
0x000000023bf64a60  0x00000060  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s48r56r64r
0x000000023bf64ac0  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester testDataReader]
0x000000023bf64acc  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setTestDataReader:]
0x000000023bf64ad4  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester testError]
0x000000023bf64ae0  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setTestError:]
0x000000023bf64ae8  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester modelPath]
0x000000023bf64af4  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setModelPath:]
0x000000023bf64afc  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester outputDumpLogFileURL]
0x000000023bf64b08  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setOutputDumpLogFileURL:]
0x000000023bf64b10  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester outputMetricsLogFileURL]
0x000000023bf64b1c  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setOutputMetricsLogFileURL:]
0x000000023bf64b24  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester tested]
0x000000023bf64b30  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setTested:]
0x000000023bf64b38  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester model]
0x000000023bf64b44  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setModel:]
0x000000023bf64b4c  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester testDataProvider]
0x000000023bf64b58  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setTestDataProvider:]
0x000000023bf64b60  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester computeUnit]
0x000000023bf64b68  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setComputeUnit:]
0x000000023bf64b70  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester errorString]
0x000000023bf64b7c  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setErrorString:]
0x000000023bf64b84  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester testDataFromFile]
0x000000023bf64b90  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setTestDataFromFile:]
0x000000023bf64b98  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester perfTracer]
0x000000023bf64ba4  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setPerfTracer:]
0x000000023bf64bac  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester logger]
0x000000023bf64bb8  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setLogger:]
0x000000023bf64bc0  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester dumpOutputs]
0x000000023bf64bcc  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setDumpOutputs:]
0x000000023bf64bd4  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester iterations]
0x000000023bf64bdc  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setIterations:]
0x000000023bf64be4  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester enableBatchPrediction]
0x000000023bf64bf0  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setEnableBatchPrediction:]
0x000000023bf64bf8  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester measurePredictionPerformance]
0x000000023bf64c04  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setMeasurePredictionPerformance:]
0x000000023bf64c0c  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester measurePredictionCPUCycles]
0x000000023bf64c18  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setMeasurePredictionCPUCycles:]
0x000000023bf64c20  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester measurePredictionCPUMemory]
0x000000023bf64c2c  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setMeasurePredictionCPUMemory:]
0x000000023bf64c34  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester measurePredictionGPUMemory]
0x000000023bf64c40  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setMeasurePredictionGPUMemory:]
0x000000023bf64c48  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTester measurePredictionANEMemory]
0x000000023bf64c54  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester setMeasurePredictionANEMemory:]
0x000000023bf64c5c  0x00000008  __TEXT,__text  func  -[_MLTInferenceTester asyncPredictionMode]
0x000000023bf64c64  0x000000a4  __TEXT,__text  func  -[_MLTInferenceTester .cxx_destruct]
0x000000023bf64d08  0x00000128  __TEXT,__text  cxx  __Z20scanPixelBufferPlaneIhEvPT_mmmmP14NSMutableArrayIP8NSNumberE  // void scanPixelBufferPlane<unsigned char>(unsigned char*, unsigned long, unsigned long, unsigned long, unsigned long, NSMutableArray<NSNumber*>*)
0x000000023bf64e30  0x0000013c  __TEXT,__text  cxx  __Z20scanPixelBufferPlaneIDF16_EvPT_mmmmP14NSMutableArrayIP8NSNumberE  // void scanPixelBufferPlane<_Float16>(_Float16*, unsigned long, unsigned long, unsigned long, unsigned long, NSMutableArray<NSNumber*>*)
0x000000023bf64f6c  0x000000dc  __TEXT,__text  func  -[_MLTInferenceValidator initWithComputeUnit:andLogger:]
0x000000023bf65048  0x00000004  __TEXT,__text  func  -[_MLTInferenceValidator initWithComputeUnit:logger:]
0x000000023bf6504c  0x00000008  __TEXT,__text  func  -[_MLTInferenceValidator initWithComputeUnit:]
0x000000023bf65054  0x00000468  __TEXT,__text  func  -[_MLTInferenceValidator topKDebugString:]
0x000000023bf654bc  0x000000f4  __TEXT,__text  func  -[_MLTInferenceValidator addErrorString:forTestCase:andFeatureName:]
0x000000023bf655b0  0x0000065c  __TEXT,__text  func  -[_MLTInferenceValidator calculateAndVerifyMetric:forFeatureName:withNumericalType:betweenPredictedValue:andExpectedValue:andReplaceNanInfValue:withThresholdInformation:andTestCaseName:outputMetricsDictionary:]
0x000000023bf65c0c  0x000025d4  __TEXT,__text  func  -[_MLTInferenceValidator calculateAndVerifyMetric:forFeatureName:betweenPredictedValue:andExpectedValue:andReplaceNanInfValue:withThresholdInformation:andTestCaseName:outputMetricsDictionary:]
0x000000023bf681e0  0x00000c80  __TEXT,__text  func  -[_MLTInferenceValidator validatePredicted:withExpectedValue:featureName:testCaseName:metrics:outputMetricsDictionary:replaceNanInfValue:error:]
0x000000023bf68e60  0x00000444  __TEXT,__text  func  -[_MLTInferenceValidator validatePrediction:withExpectedValue:testCaseName:outputMetricsDictionary:replaceNanInfValue:error:]
0x000000023bf692a4  0x0000040c  __TEXT,__text  func  -[_MLTInferenceValidator validateBatchPrediction:withDataSet:outputName:testCaseName:outputMetricsDictionary:replaceNanInfValue:error:]
0x000000023bf696b0  0x00000008  __TEXT,__text  func  -[_MLTInferenceValidator numCorrect]
0x000000023bf696b8  0x00000008  __TEXT,__text  func  -[_MLTInferenceValidator setNumCorrect:]
0x000000023bf696c0  0x00000008  __TEXT,__text  func  -[_MLTInferenceValidator numFailed]
0x000000023bf696c8  0x00000008  __TEXT,__text  func  -[_MLTInferenceValidator setNumFailed:]
0x000000023bf696d0  0x0000000c  __TEXT,__text  func  -[_MLTInferenceValidator computeUnit]
0x000000023bf696dc  0x00000008  __TEXT,__text  func  -[_MLTInferenceValidator setComputeUnit:]
0x000000023bf696e4  0x0000000c  __TEXT,__text  func  -[_MLTInferenceValidator errorString]
0x000000023bf696f0  0x00000008  __TEXT,__text  func  -[_MLTInferenceValidator setErrorString:]
0x000000023bf696f8  0x0000000c  __TEXT,__text  func  -[_MLTInferenceValidator logger]
0x000000023bf69704  0x00000008  __TEXT,__text  func  -[_MLTInferenceValidator setLogger:]
0x000000023bf6970c  0x00000050  __TEXT,__text  func  -[_MLTInferenceValidator .cxx_destruct]
0x000000023bf6975c  0x00000040  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration init]
0x000000023bf6979c  0x0000000c  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration updateableModelPath]
0x000000023bf697a8  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration setUpdateableModelPath:]
0x000000023bf697b0  0x0000000c  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration recipePath]
0x000000023bf697bc  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration setRecipePath:]
0x000000023bf697c4  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration computeUnit]
0x000000023bf697cc  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration setComputeUnit:]
0x000000023bf697d4  0x0000000c  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration logger]
0x000000023bf697e0  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration setLogger:]
0x000000023bf697e8  0x0000000c  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration verbose]
0x000000023bf697f4  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration setVerbose:]
0x000000023bf697fc  0x00000050  __TEXT,__text  func  -[_MLTModelUpdateGradientTesterConfiguration .cxx_destruct]
0x000000023bf6984c  0x00000264  __TEXT,__text  func  -[_MLTModelUpdateTester runTimeParamsFromConfigurationDict:error:]
0x000000023bf69ab0  0x00000090  __TEXT,__text  func  -[_MLTModelUpdateTester validationParamsFromConfigurationDict:error:]
0x000000023bf69b40  0x0000062c  __TEXT,__text  func  -[_MLTModelUpdateTester initWithConfiguration:error:]
0x000000023bf6a16c  0x00000170  __TEXT,__text  func  -[_MLTModelUpdateTester runModelUpdateTest:]
0x000000023bf6a2dc  0x0000007c  __TEXT,__text  func  -[_MLTModelUpdateTester _progressHandlerBlock]
0x000000023bf6a358  0x00000990  __TEXT,__text  func  __46-[_MLTModelUpdateTester _progressHandlerBlock]_block_invoke
0x000000023bf6ace8  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000023bf6acf0  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000023bf6acf8  0x0000007c  __TEXT,__text  func  -[_MLTModelUpdateTester _completionHandlerBlock]
0x000000023bf6ad74  0x00000398  __TEXT,__text  func  __48-[_MLTModelUpdateTester _completionHandlerBlock]_block_invoke
0x000000023bf6b10c  0x000000b4  __TEXT,__text  func  -[_MLTModelUpdateTester writeUpdatedModelToPath:error:]
0x000000023bf6b1c0  0x0000000c  __TEXT,__text  func  -[_MLTModelUpdateTester error]
0x000000023bf6b1cc  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester setError:]
0x000000023bf6b1d4  0x0000000c  __TEXT,__text  func  -[_MLTModelUpdateTester testError]
0x000000023bf6b1e0  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester setTestError:]
0x000000023bf6b1e8  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester updateableModelPath]
0x000000023bf6b1f0  0x00000044  __TEXT,__text  func  -[_MLTModelUpdateTester setUpdateableModelPath:]
0x000000023bf6b234  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester recipePath]
0x000000023bf6b23c  0x00000044  __TEXT,__text  func  -[_MLTModelUpdateTester setRecipePath:]
0x000000023bf6b280  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester trainingDataProvider]
0x000000023bf6b288  0x00000044  __TEXT,__text  func  -[_MLTModelUpdateTester setTrainingDataProvider:]
0x000000023bf6b2cc  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester validator]
0x000000023bf6b2d4  0x00000044  __TEXT,__text  func  -[_MLTModelUpdateTester setValidator:]
0x000000023bf6b318  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester logger]
0x000000023bf6b320  0x00000044  __TEXT,__text  func  -[_MLTModelUpdateTester setLogger:]
0x000000023bf6b364  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester computeUnit]
0x000000023bf6b36c  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester setComputeUnit:]
0x000000023bf6b374  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester updateTask]
0x000000023bf6b37c  0x00000044  __TEXT,__text  func  -[_MLTModelUpdateTester setUpdateTask:]
0x000000023bf6b3c0  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester validationParams]
0x000000023bf6b3c8  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester setValidationParams:]
0x000000023bf6b3d0  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester errorString]
0x000000023bf6b3d8  0x00000044  __TEXT,__text  func  -[_MLTModelUpdateTester setErrorString:]
0x000000023bf6b41c  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester modelType]
0x000000023bf6b424  0x00000044  __TEXT,__text  func  -[_MLTModelUpdateTester setModelType:]
0x000000023bf6b468  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester runtimeParams]
0x000000023bf6b470  0x00000044  __TEXT,__text  func  -[_MLTModelUpdateTester setRuntimeParams:]
0x000000023bf6b4b4  0x0000000c  __TEXT,__text  func  -[_MLTModelUpdateTester updateProgressHandlers]
0x000000023bf6b4c0  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester setUpdateProgressHandlers:]
0x000000023bf6b4c8  0x0000000c  __TEXT,__text  func  -[_MLTModelUpdateTester modelUpdateError]
0x000000023bf6b4d4  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester setModelUpdateError:]
0x000000023bf6b4dc  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester updatedModel]
0x000000023bf6b4e4  0x00000044  __TEXT,__text  func  -[_MLTModelUpdateTester setUpdatedModel:]
0x000000023bf6b528  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester finishedTesting]
0x000000023bf6b530  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester setFinishedTesting:]
0x000000023bf6b538  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester currentEpoch]
0x000000023bf6b540  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester setCurrentEpoch:]
0x000000023bf6b548  0x0000000c  __TEXT,__text  func  -[_MLTModelUpdateTester sema]
0x000000023bf6b554  0x0000000c  __TEXT,__text  func  -[_MLTModelUpdateTester completionHandlerCalled]
0x000000023bf6b560  0x00000008  __TEXT,__text  func  -[_MLTModelUpdateTester setCompletionHandlerCalled:]
0x000000023bf6b568  0x000000ec  __TEXT,__text  func  -[_MLTModelUpdateTester .cxx_destruct]
0x000000023bf6b654  0x00000248  __TEXT,__text  func  -[_MLTMMappedFile initWithURL:]
0x000000023bf6b89c  0x000000bc  __TEXT,__text  func  -[_MLTMMappedFile dealloc]
0x000000023bf6b958  0x00000008  __TEXT,__text  func  -[_MLTMMappedFile data]
0x000000023bf6b960  0x00000008  __TEXT,__text  func  -[_MLTMMappedFile fileURL]
0x000000023bf6b968  0x00000044  __TEXT,__text  func  -[_MLTMMappedFile .cxx_destruct]
0x000000023bf6b9ac  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x000000023bf6b9c0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000023bf6b9e0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000023bf6b9f0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000023bf6ba00  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_4
0x000000023bf6ba14  0x00000074  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration init]
0x000000023bf6ba88  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration model]
0x000000023bf6ba94  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setModel:]
0x000000023bf6ba9c  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration modelPath]
0x000000023bf6baa8  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setModelPath:]
0x000000023bf6bab0  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration allowHardwareFallback]
0x000000023bf6babc  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setAllowHardwareFallback:]
0x000000023bf6bac4  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration testDataReader]
0x000000023bf6bad0  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setTestDataReader:]
0x000000023bf6bad8  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration testDataProvider]
0x000000023bf6bae4  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setTestDataProvider:]
0x000000023bf6baec  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration testDataPath]
0x000000023bf6baf8  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setTestDataPath:]
0x000000023bf6bb00  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration computeUnit]
0x000000023bf6bb08  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setComputeUnit:]
0x000000023bf6bb10  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration logger]
0x000000023bf6bb1c  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setLogger:]
0x000000023bf6bb24  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration iterations]
0x000000023bf6bb2c  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setIterations:]
0x000000023bf6bb34  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration dumpOutputs]
0x000000023bf6bb40  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setDumpOutputs:]
0x000000023bf6bb48  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration outputDumpLogFileURL]
0x000000023bf6bb50  0x00000044  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setOutputDumpLogFileURL:]
0x000000023bf6bb94  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration outputMetricsLogFileURL]
0x000000023bf6bb9c  0x00000044  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setOutputMetricsLogFileURL:]
0x000000023bf6bbe0  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration asyncPredictionMode]
0x000000023bf6bbe8  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setAsyncPredictionMode:]
0x000000023bf6bbf0  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration experimentalMLE5EngineUsage]
0x000000023bf6bbf8  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setExperimentalMLE5EngineUsage:]
0x000000023bf6bc00  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration experimentalMLE5BNNSGraphBackendUsage]
0x000000023bf6bc08  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setExperimentalMLE5BNNSGraphBackendUsage:]
0x000000023bf6bc10  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration experimentalMLE5BNNSGraphBackendUsageMultiSegment]
0x000000023bf6bc18  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setExperimentalMLE5BNNSGraphBackendUsageMultiSegment:]
0x000000023bf6bc20  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration e5rtMutableMILWeightURLs]
0x000000023bf6bc28  0x00000044  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setE5rtMutableMILWeightURLs:]
0x000000023bf6bc6c  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration e5rtDynamicCallableFunctions]
0x000000023bf6bc74  0x00000044  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setE5rtDynamicCallableFunctions:]
0x000000023bf6bcb8  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration enableBatchPrediction]
0x000000023bf6bcc4  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setEnableBatchPrediction:]
0x000000023bf6bccc  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration batchSize]
0x000000023bf6bcd4  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setBatchSize:]
0x000000023bf6bcdc  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration measurePredictionPerformance]
0x000000023bf6bce8  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setMeasurePredictionPerformance:]
0x000000023bf6bcf0  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration measurePredictionCPUCycles]
0x000000023bf6bcfc  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setMeasurePredictionCPUCycles:]
0x000000023bf6bd04  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration measurePredictionCPUMemory]
0x000000023bf6bd10  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setMeasurePredictionCPUMemory:]
0x000000023bf6bd18  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration measurePredictionGPUMemory]
0x000000023bf6bd24  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setMeasurePredictionGPUMemory:]
0x000000023bf6bd2c  0x0000000c  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration measurePredictionANEMemory]
0x000000023bf6bd38  0x00000008  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration setMeasurePredictionANEMemory:]
0x000000023bf6bd40  0x000000a4  __TEXT,__text  func  -[_MLTInferenceTesterConfiguration .cxx_destruct]
0x000000023bf6bde4  0x00000038  __TEXT,__text  func  +[_MLTModelLoader createInMemoryModel:blobFileResolutionOption:withModelConfiguration:error:]
0x000000023bf6be1c  0x00000308  __TEXT,__text  func  +[_MLTModelLoader modelSizeAtPath:]
0x000000023bf6c124  0x00000080  __TEXT,__text  func  +[_MLTModelLoader temporaryCompiledURLForModelPath:]
0x000000023bf6c1a4  0x00000134  __TEXT,__text  func  +[_MLTModelLoader temporaryCompiledURLForModelURL:]
0x000000023bf6c2d8  0x00000318  __TEXT,__text  func  +[_MLTModelLoader compilerOptionsWithEncryptModel:sinfURL:error:]
0x000000023bf6c5f0  0x00000648  __TEXT,__text  func  +[_MLTModelLoader compiledModelURLForModelPath:encryptCompiledModel:sinfURL:addMLProgram:error:]
