//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SocialUI.framework/Versions/A/SocialUI
// arch:    arm64e
// uuid:    FD72F978-1772-3F59-8954-C5F43CDD47EE
// text:    0x00000001da81b000
// count:   3479 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001da81d4a8  0x00000058  __TEXT,__text  objc  -[SODebugMenuItem ]
0x00000001da81d500  0x000000d0  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81d5d0  0x00000094  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81d664  0x0000000c  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81d670  0x0000002c  __TEXT,__text  objc  +[SODebugMenuItem ?]
0x00000001da81d69c  0x000000b0  __TEXT,__text  objc  +[SODebugMenuItem ?]
0x00000001da81d74c  0x00000060  __TEXT,__text  objc  +[SODebugMenuItem ?]
0x00000001da81d7ac  0x0000006c  __TEXT,__text  objc  -[SODebugMenuItem ]
0x00000001da81d818  0x000000a4  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81d8bc  0x00000008  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81d8c4  0x00000064  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81d928  0x000000fc  __TEXT,__text  objc  -[SODebugMenuItem insertObject:atIndex:]
0x00000001da81da24  0x00000058  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81da7c  0x00000064  __TEXT,__text  objc  -[SODebugMenuItem ]
0x00000001da81dae0  0x0000002c  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81db0c  0x0000000c  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81db18  0x0000000c  __TEXT,__text  objc  -[SODebugMenuItem ]
0x00000001da81db24  0x00000008  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81db2c  0x0000000c  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81db38  0x00000008  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81db40  0x0000000c  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81db4c  0x0000002c  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81db78  0x0000000c  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81db84  0x00000038  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81dbbc  0x00000028  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81dbe4  0x00000038  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81dc1c  0x00000028  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81dc44  0x00000048  __TEXT,__text  objc  -[SODebugMenuItem ?]
0x00000001da81dc8c  0x000000b4  __TEXT,__text  objc  -[SODebugMenu ?]
0x00000001da81dd40  0x000000e8  __TEXT,__text  objc  -[SODebugMenu ?]
0x00000001da81de28  0x00000110  __TEXT,__text  objc  -[SODebugMenu ?]
0x00000001da81df38  0x00000058  __TEXT,__text  objc  -[SODebugMenu ]
0x00000001da81df90  0x0000008c  __TEXT,__text  objc  -[SODebugMenu ?]
0x00000001da81e01c  0x0000014c  __TEXT,__text  objc  -[SODebugMenu insertItemsAtIndexPaths:]
0x00000001da81e168  0x00000060  __TEXT,__text  objc  -[SODebugMenu ?]
0x00000001da81e1c8  0x0000000c  __TEXT,__text  objc  -[SODebugMenu ?]
0x00000001da81e1d4  0x00000078  __TEXT,__text  objc  -[SODebugMenuSeperatorItem ?]
0x00000001da81e24c  0x00000004  __TEXT,__text  objc  +[SOGlobalDebugMenu ?]
0x00000001da81e250  0x00000044  __TEXT,__text  objc  +[SOGlobalDebugMenu ?]
0x00000001da81e294  0x000000b4  __TEXT,__text  objc  +[SOGlobalDebugMenu ?]
0x00000001da81e348  0x000000a4  __TEXT,__text  sub  sub_1da81e348
0x00000001da81e3ec  0x0000000c  __TEXT,__text  objc  -[SOGlobalDebugMenu ?]
0x00000001da81e3f8  0x00000094  __TEXT,__text  objc  -[SOGlobalDebugMenu !]
0x00000001da81e48c  0x000000a0  __TEXT,__text  objc  -[SOGlobalDebugMenu ?]
0x00000001da81e52c  0x00000038  __TEXT,__text  objc  -[SOGlobalDebugMenu ?]
0x00000001da81e564  0x00000088  __TEXT,__text  objc  -[SODebugFeatureMenuItem ]
0x00000001da81e5ec  0x000000a0  __TEXT,__text  objc  -[SODebugFeatureMenuItem ]
0x00000001da81e68c  0x000000a8  __TEXT,__text  objc  -[SODebugFeatureMenuItem ?]
0x00000001da81e734  0x00000048  __TEXT,__text  objc  -[SODebugFeatureMenuItem ?]
0x00000001da81e77c  0x0000003c  __TEXT,__text  objc  -[SODebugFeatureMenuItem ?]
0x00000001da81e7b8  0x0000000c  __TEXT,__text  objc  -[SODebugFeatureMenuItem ?]
0x00000001da81e7c4  0x0000000c  __TEXT,__text  objc  -[SODebugFeatureMenuItem ?]
0x00000001da81e7d0  0x00000098  __TEXT,__text  objc  -[SOFlexibleScrollView ?]
0x00000001da81e868  0x00000020  __TEXT,__text  objc  -[SOFlexibleScrollView ?]
0x00000001da81e888  0x00000020  __TEXT,__text  objc  -[SOFlexibleScrollView ?]
0x00000001da81e8a8  0x00000090  __TEXT,__text  objc  -[SOFlexibleScrollView ?]
0x00000001da81e938  0x00000094  __TEXT,__text  objc  -[SOFlexibleScrollView ?]
0x00000001da81e9cc  0x00000094  __TEXT,__text  objc  -[SOFlexibleScrollView ]
0x00000001da81ea60  0x00000008  __TEXT,__text  objc  +[SOFlexibleScrollView ?]
0x00000001da81ea68  0x00000084  __TEXT,__text  objc  -[SOFlexibleScrollView ?]
0x00000001da81eaec  0x00000014  __TEXT,__text  objc  -[SOFlexibleScrollView ?]
0x00000001da81eb00  0x00000010  __TEXT,__text  objc  -[SOFlexibleScrollView ]
0x00000001da81eb10  0x00000010  __TEXT,__text  objc  -[SOFlexibleScrollView ?]
0x00000001da81eb20  0x00000110  __TEXT,__text  objc  -[?(SocialUIAdditions) ?]
0x00000001da81ec30  0x0000005c  __TEXT,__text  objc  -[?(SocialUIAdditions) ?]
0x00000001da81ec8c  0x00000194  __TEXT,__text  objc  -[?(SocialUIAdditions) ?]
0x00000001da81ee20  0x000000f4  __TEXT,__text  objc  -[?(SocialUIAdditions) ?]
0x00000001da81ef14  0x00000108  __TEXT,__text  objc  -[?(SocialUIAdditions) ?]
0x00000001da81f01c  0x000002ac  __TEXT,__text  objc  -[?(SocialUIAdditions) ?]
0x00000001da81f2c8  0x00000208  __TEXT,__text  sub  sub_1da81f2c8
0x00000001da81f4d0  0x0000003c  __TEXT,__text  sub  sub_1da81f4d0
0x00000001da81f50c  0x0000003c  __TEXT,__text  sub  sub_1da81f50c
0x00000001da81f548  0x00000070  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81f5b8  0x00000084  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81f63c  0x00000050  __TEXT,__text  objc  -[InstantMessage ]
0x00000001da81f68c  0x00000050  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81f6dc  0x000001a8  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81f884  0x00000054  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81f8d8  0x00000078  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81f950  0x00000078  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81f9c8  0x00000014  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81f9dc  0x00000010  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81f9ec  0x00000010  __TEXT,__text  objc  -[InstantMessage 1	ð1Â0@ù
× ]
0x00000001da81f9fc  0x0000000c  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81fa08  0x00000010  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81fa18  0x0000000c  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81fa24  0x00000014  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81fa38  0x00000010  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81fa48  0x00000014  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81fa5c  0x00000010  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81fa6c  0x00000014  __TEXT,__text  objc  -[InstantMessage ]
0x00000001da81fa80  0x00000010  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81fa90  0x00000054  __TEXT,__text  objc  -[InstantMessage ?]
0x00000001da81fae4  0x00000004  __TEXT,__text  objc  -[SOTranscriptCollectionViewItem ?]
0x00000001da81fae8  0x000000b4  __TEXT,__text  objc  -[SOTranscriptCollectionViewItem ?]
