//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetAuth.framework/Versions/A/NetAuth
// arch:    arm64e
// uuid:    F039515C-B344-37B5-B705-E58B48AD3C5D
// text:    0x0000000194899000
// count:   221 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019489a5dc  0x000000cc  __TEXT,__text  func  __NAChangePasswordSetOptions_block_invoke
0x000000019489a6a8  0x000000b4  __TEXT,__text  func  NAChangePasswordGetCredentials
0x000000019489a75c  0x000001d4  __TEXT,__text  func  __NAChangePasswordGetCredentials_block_invoke
0x000000019489a930  0x0000001c  __TEXT,__text  func  __NAChangePasswordGetCredentials_block_invoke_2
0x000000019489a94c  0x0000001c  __TEXT,__text  func  __NAChangePasswordGetCredentials_block_invoke.2
0x000000019489a968  0x0000001c  __TEXT,__text  func  __NAChangePasswordGetCredentials_block_invoke.6
0x000000019489a984  0x0000009c  __TEXT,__text  func  NAChangePasswordClose
0x000000019489aa20  0x00000088  __TEXT,__text  func  __NAChangePasswordClose_block_invoke
0x000000019489aaa8  0x00000088  __TEXT,__text  func  ___NAChangePasswordInitialize_block_invoke
0x000000019489ab30  0x0000000c  __TEXT,__text  func  NAProgressGetTypeID
0x000000019489ab3c  0x00000088  __TEXT,__text  func  NAProgressCreate
0x000000019489abc4  0x000000a8  __TEXT,__text  func  NAProgressSetOptions
0x000000019489ac6c  0x000000d0  __TEXT,__text  func  __NAProgressSetOptions_block_invoke
0x000000019489ad3c  0x000000b4  __TEXT,__text  func  NAProgressDisplay
0x000000019489adf0  0x000001dc  __TEXT,__text  func  __NAProgressDisplay_block_invoke
0x000000019489afcc  0x0000001c  __TEXT,__text  func  __NAProgressDisplay_block_invoke_2
0x000000019489afe8  0x00000018  __TEXT,__text  func  __NAProgressDisplay_block_invoke.2
0x000000019489b000  0x00000018  __TEXT,__text  func  __NAProgressDisplay_block_invoke.6
0x000000019489b018  0x000000bc  __TEXT,__text  func  NAProgressUpdate
0x000000019489b0d4  0x000000bc  __TEXT,__text  func  __NAProgressUpdate_block_invoke
0x000000019489b190  0x0000009c  __TEXT,__text  func  NAProgressClose
0x000000019489b22c  0x00000088  __TEXT,__text  func  __NAProgressClose_block_invoke
0x000000019489b2b4  0x00000088  __TEXT,__text  func  ___NAProgressInitialize_block_invoke
0x000000019489b33c  0x0000000c  __TEXT,__text  func  NASharePickerGetTypeID
0x000000019489b348  0x0000006c  __TEXT,__text  func  NASharePickerCreate
0x000000019489b3b4  0x000000a4  __TEXT,__text  func  NASharePickerSetOptions
0x000000019489b458  0x000000cc  __TEXT,__text  func  __NASharePickerSetOptions_block_invoke
0x000000019489b524  0x000000b8  __TEXT,__text  func  NASharePickerGetSelectedShares
0x000000019489b5dc  0x000001dc  __TEXT,__text  func  __NASharePickerGetSelectedShares_block_invoke
0x000000019489b7b8  0x0000001c  __TEXT,__text  func  __NASharePickerGetSelectedShares_block_invoke_2
0x000000019489b7d4  0x00000020  __TEXT,__text  func  __NASharePickerGetSelectedShares_block_invoke.2
0x000000019489b7f4  0x00000020  __TEXT,__text  func  __NASharePickerGetSelectedShares_block_invoke.6
0x000000019489b814  0x0000009c  __TEXT,__text  func  NASharePickerClose
0x000000019489b8b0  0x00000088  __TEXT,__text  func  __NASharePickerClose_block_invoke
0x000000019489b938  0x00000088  __TEXT,__text  func  ___NASharePickerInitialize_block_invoke
0x000000019489b9c0  0x000000a0  __TEXT,__text  func  NAConnectToServerSync
0x000000019489ba60  0x00000298  __TEXT,__text  func  _NetAuthConnectToServerSync
0x000000019489bcf8  0x00000198  __TEXT,__text  func  NAConnectToServerAsync
0x000000019489be90  0x00000160  __TEXT,__text  func  __NAConnectToServerAsync_block_invoke
0x000000019489bff0  0x0000005c  __TEXT,__text  func  __NAConnectToServerAsync_block_invoke_2
0x000000019489c04c  0x000000c8  __TEXT,__text  func  NACancelConnectToServerAsync
0x000000019489c114  0x000000dc  __TEXT,__text  func  __NACancelConnectToServerAsync_block_invoke
0x000000019489c1f0  0x0000016c  __TEXT,__text  func  NAConnectToServerStart
0x000000019489c35c  0x00000140  __TEXT,__text  func  __NAConnectToServerStart_block_invoke
0x000000019489c49c  0x00000070  __TEXT,__text  func  __NAConnectToServerStart_block_invoke_2
0x000000019489c50c  0x000000c8  __TEXT,__text  func  NAConnectToServerCancel
0x000000019489c5d4  0x000000dc  __TEXT,__text  func  __NAConnectToServerCancel_block_invoke
0x000000019489c6b0  0x00000088  __TEXT,__text  func  NADBLoggingControllerStart
0x000000019489c738  0x00000060  __TEXT,__text  func  __NADBLoggingControllerStart_block_invoke
0x000000019489c798  0x0000000c  __TEXT,__text  func  NADBLoggingControllerGetIdentifier
0x000000019489c7a4  0x00000130  __TEXT,__text  func  NADBLoggingControllerSetFlagForFlagName
0x000000019489c8d4  0x0000000c  __TEXT,__text  func  NADBLoggingControllerGetName
0x000000019489c8e0  0x000000b4  __TEXT,__text  func  NADBLoggingControllerCopyFlagNames
0x000000019489c994  0x0000000c  __TEXT,__text  func  NAShouldConnectGetTypeID
0x000000019489c9a0  0x0000006c  __TEXT,__text  func  NAShouldConnectCreate
0x000000019489ca0c  0x0000011c  __TEXT,__text  func  NAShouldConnectDisplayWithOptions
0x000000019489cb28  0x000001e0  __TEXT,__text  func  __NAShouldConnectDisplayWithOptions_block_invoke
0x000000019489cd08  0x0000001c  __TEXT,__text  func  __NAShouldConnectDisplayWithOptions_block_invoke_2
0x000000019489cd24  0x00000018  __TEXT,__text  func  __NAShouldConnectDisplayWithOptions_block_invoke.1
0x000000019489cd3c  0x00000018  __TEXT,__text  func  __NAShouldConnectDisplayWithOptions_block_invoke.5
0x000000019489cd54  0x00000088  __TEXT,__text  func  ___NAShouldConnectInitialize_block_invoke
0x000000019489cddc  0x000004d0  __TEXT,__text  func  NARequestTCCAccessForMountPoint
0x000000019489d2ac  0x00000014  __TEXT,__text  func  __NARequestTCCAccessForMountPoint_block_invoke
0x000000019489d2c0  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x000000019489d2d0  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x000000019489d2dc  0x00000074  __TEXT,__text  func  NATCCServiceForSubdirectory
0x000000019489d350  0x00000074  __TEXT,__text  func  NATCCUsageDescriptionKeyForService
0x000000019489d3c4  0x00000094  __TEXT,__text  func  ___GetServiceMappings_block_invoke
0x000000019489d458  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000019489d46c  0x0000000c  __TEXT,__text  func  NAErrorDialogGetTypeID
0x000000019489d478  0x0000006c  __TEXT,__text  func  NAErrorDialogCreate
0x000000019489d4e4  0x000000b8  __TEXT,__text  func  NAErrorDialogDisplayErrorInfo
0x000000019489d59c  0x00000120  __TEXT,__text  func  __NAErrorDialogDisplayErrorInfo_block_invoke
0x000000019489d6bc  0x00000010  __TEXT,__text  func  __NAErrorDialogDisplayErrorInfo_block_invoke_2
0x000000019489d6cc  0x00000088  __TEXT,__text  func  ___NAErrorDialogInitialize_block_invoke
0x000000019489d754  0x0000000c  __TEXT,__text  func  NAVolumePasswordGetTypeID
0x000000019489d760  0x0000006c  __TEXT,__text  func  NAVolumePasswordCreate
0x000000019489d7cc  0x000000a4  __TEXT,__text  func  NAVolumePasswordSetOptions
0x000000019489d870  0x000000cc  __TEXT,__text  func  __NAVolumePasswordSetOptions_block_invoke
0x000000019489d93c  0x000000b8  __TEXT,__text  func  NAVolumePasswordGetCredentials
0x000000019489d9f4  0x000001d4  __TEXT,__text  func  __NAVolumePasswordGetCredentials_block_invoke
0x000000019489dbc8  0x0000001c  __TEXT,__text  func  __NAVolumePasswordGetCredentials_block_invoke_2
0x000000019489dbe4  0x0000001c  __TEXT,__text  func  __NAVolumePasswordGetCredentials_block_invoke.2
0x000000019489dc00  0x0000001c  __TEXT,__text  func  __NAVolumePasswordGetCredentials_block_invoke.6
0x000000019489dc1c  0x0000009c  __TEXT,__text  func  NAVolumePasswordClose
0x000000019489dcb8  0x00000088  __TEXT,__text  func  __NAVolumePasswordClose_block_invoke
0x000000019489dd40  0x00000088  __TEXT,__text  func  ___NAVolumePasswordInitialize_block_invoke
0x000000019489ddc8  0x0000007c  __TEXT,__text  func  NAConnectionCreate
0x000000019489de44  0x00000008  __TEXT,__text  func  NAConnectionGetUUID
0x000000019489de4c  0x00000038  __TEXT,__text  func  NAConnectionIsClosed
0x000000019489de84  0x00000070  __TEXT,__text  func  NAConnectionIsValid
0x000000019489def4  0x0000005c  __TEXT,__text  func  NAConnectionSetClosed
0x000000019489df50  0x00000058  __TEXT,__text  func  _NAConnectionWait
0x000000019489dfa8  0x00000084  __TEXT,__text  func  NAConnectionAddConnection
0x000000019489e02c  0x000000d0  __TEXT,__text  func  NAConnectionRemoveConnection
0x000000019489e0fc  0x00000088  __TEXT,__text  func  ___NAConnectionInitialize_block_invoke
0x000000019489e184  0x00000054  __TEXT,__text  func  _NASourceCreate
0x000000019489e1d8  0x00000004  __TEXT,__text  func  _NASourceCallback
0x000000019489e1dc  0x00000270  __TEXT,__text  func  GetNetAuthAuthAgentPort
0x000000019489e44c  0x000000b8  __TEXT,__text  func  NAOpenSessionSync
0x000000019489e504  0x0000015c  __TEXT,__text  func  _NAOpenSessionSync
0x000000019489e660  0x00000004  __TEXT,__text  func  NAEnumerateSharesSync
0x000000019489e664  0x00000120  __TEXT,__text  func  _NAEnumerateSharesSync
0x000000019489e784  0x00000004  __TEXT,__text  func  NAMountSync
0x000000019489e788  0x0000019c  __TEXT,__text  func  _NAMountSync
0x000000019489e924  0x00000044  __TEXT,__text  func  NACloseSessionSync
0x000000019489e968  0x000000d4  __TEXT,__text  func  _NACloseSessionSync
0x000000019489ea3c  0x00000184  __TEXT,__text  func  NAOpenSessionAsync
0x000000019489ebc0  0x00000144  __TEXT,__text  func  __NAOpenSessionAsync_block_invoke
0x000000019489ed04  0x0000005c  __TEXT,__text  func  __NAOpenSessionAsync_block_invoke_2
0x000000019489ed60  0x00000138  __TEXT,__text  func  NAEnumerateSharesAsync
0x000000019489ee98  0x00000134  __TEXT,__text  func  __NAEnumerateSharesAsync_block_invoke
0x000000019489efcc  0x0000005c  __TEXT,__text  func  __NAEnumerateSharesAsync_block_invoke_2
0x000000019489f028  0x00000148  __TEXT,__text  func  NAMountAsync
0x000000019489f170  0x00000150  __TEXT,__text  func  __NAMountAsync_block_invoke
0x000000019489f2c0  0x0000005c  __TEXT,__text  func  __NAMountAsync_block_invoke_2
0x000000019489f31c  0x00000134  __TEXT,__text  func  NACloseSessionAsync
0x000000019489f450  0x00000104  __TEXT,__text  func  __NACloseSessionAsync_block_invoke
0x000000019489f554  0x00000048  __TEXT,__text  func  __NACloseSessionAsync_block_invoke_2
0x000000019489f59c  0x0000001c  __TEXT,__text  func  NAGetCredentialsOpenSessionAsync
0x000000019489f5b8  0x0000017c  __TEXT,__text  func  NAGetCredentialsOpenSessionInModeAsync
0x000000019489f734  0x00000234  __TEXT,__text  func  __NAGetCredentialsOpenSessionInModeAsync_block_invoke
0x000000019489f968  0x0000005c  __TEXT,__text  func  __NAGetCredentialsOpenSessionInModeAsync_block_invoke_2
0x000000019489f9c4  0x000000c4  __TEXT,__text  func  NAGetCredentialsCloseSessionAsync
0x000000019489fa88  0x000000a4  __TEXT,__text  func  __NAGetCredentialsCloseSessionAsync_block_invoke
0x000000019489fb2c  0x00000018  __TEXT,__text  func  NAGetCredentialsReportErrorAsync
0x000000019489fb44  0x00000140  __TEXT,__text  func  NAGetCredentialsReportErrorInModeAsync
0x000000019489fc84  0x000001e8  __TEXT,__text  func  __NAGetCredentialsReportErrorInModeAsync_block_invoke
0x000000019489fe6c  0x0000005c  __TEXT,__text  func  __NAGetCredentialsReportErrorInModeAsync_block_invoke_2
0x000000019489fec8  0x00000018  __TEXT,__text  func  NAGetCredentialsShowProgressAsync
0x000000019489fee0  0x00000128  __TEXT,__text  func  NAGetCredentialsShowProgressInModeAsync
0x00000001948a0008  0x000001a4  __TEXT,__text  func  __NAGetCredentialsShowProgressInModeAsync_block_invoke
0x00000001948a01ac  0x0000005c  __TEXT,__text  func  __NAGetCredentialsShowProgressInModeAsync_block_invoke_2
0x00000001948a0208  0x0000012c  __TEXT,__text  func  _NACopyGenericCredentials
0x00000001948a0334  0x00000204  __TEXT,__text  func  _NACopyInternetCredentials
0x00000001948a0538  0x00000134  __TEXT,__text  func  _NASetGenericCredentials
0x00000001948a066c  0x00000230  __TEXT,__text  func  _NASetInternetCredentials
0x00000001948a089c  0x000000b4  __TEXT,__text  func  _NAGetKnownServerMarker
0x00000001948a0950  0x000000c8  __TEXT,__text  func  _NASetKnownServerMarker
0x00000001948a0a18  0x000000bc  __TEXT,__text  func  NAAccountUpdated
0x00000001948a0ad4  0x000000b8  __TEXT,__text  func  NAUpdateAccount
0x00000001948a0b8c  0x000001bc  __TEXT,__text  func  NAUA_AuthCredentialsSetOptions
0x00000001948a0d48  0x000001f4  __TEXT,__text  func  NAUA_AuthCredentialsGetCredentials
0x00000001948a0f3c  0x00000170  __TEXT,__text  func  NAUA_AuthCredentialsClose
0x00000001948a10ac  0x000001bc  __TEXT,__text  func  NAUA_ChangePasswordSetOptions
0x00000001948a1268  0x000001f4  __TEXT,__text  func  NAUA_ChangePasswordGetCredentials
0x00000001948a145c  0x00000170  __TEXT,__text  func  NAUA_ChangePasswordClose
0x00000001948a15cc  0x00000188  __TEXT,__text  func  NAUA_DisplayErrorInfo
0x00000001948a1754  0x000001bc  __TEXT,__text  func  NAUA_ProgressSetOptions
0x00000001948a1910  0x000001a4  __TEXT,__text  func  NAUA_ProgressDisplay
0x00000001948a1ab4  0x00000174  __TEXT,__text  func  NAUA_ProgressUpdate
0x00000001948a1c28  0x00000170  __TEXT,__text  func  NAUA_ProgressClose
0x00000001948a1d98  0x000001bc  __TEXT,__text  func  NAUA_SharePickerSetOptions
0x00000001948a1f54  0x00000208  __TEXT,__text  func  NAUA_SharePickerGetSelectedShares
0x00000001948a215c  0x00000170  __TEXT,__text  func  NAUA_SharePickerClose
0x00000001948a22cc  0x000001bc  __TEXT,__text  func  NAUA_ShouldConnectDisplayWithOptions
0x00000001948a2488  0x000001bc  __TEXT,__text  func  NAUA_VolumePasswordSetOptions
0x00000001948a2644  0x000001f4  __TEXT,__text  func  NAUA_VolumePasswordGetCredentials
0x00000001948a2838  0x00000170  __TEXT,__text  func  NAUA_VolumePasswordClose
0x00000001948a29a8  0x00000218  __TEXT,__text  func  NAUA_GetGenericCredentials
0x00000001948a2bc0  0x00000218  __TEXT,__text  func  NAUA_GetInternetCredentials
0x00000001948a2dd8  0x000001d4  __TEXT,__text  func  NAUA_SetGenericCredentials
0x00000001948a2fac  0x000001d4  __TEXT,__text  func  NAUA_SetInternetCredentials
0x00000001948a3180  0x00000198  __TEXT,__text  func  NAUA_GetKnownServerMarker
0x00000001948a3318  0x000001bc  __TEXT,__text  func  NAUA_SetKnownServerMarker
0x00000001948a34d4  0x0000022c  __TEXT,__text  func  NAAA_MountURL
0x00000001948a3700  0x000001a4  __TEXT,__text  func  NAAA_MountURLCancel
0x00000001948a38a4  0x0000020c  __TEXT,__text  func  NAAA_Proxy_OpenSession
0x00000001948a3ab0  0x000001fc  __TEXT,__text  func  NAAA_Proxy_EnumerateShares
0x00000001948a3cac  0x00000204  __TEXT,__text  func  NAAA_Proxy_Mount
0x00000001948a3eb0  0x000001a4  __TEXT,__text  func  NAAA_Proxy_CloseSession
0x00000001948a4054  0x0000020c  __TEXT,__text  func  NAAA_GetCredentials_OpenSession
0x00000001948a4260  0x000001a4  __TEXT,__text  func  NAAA_GetCredentials_CloseSession
0x00000001948a4404  0x000001fc  __TEXT,__text  func  NAAA_GetCredentials_ReportError
0x00000001948a4600  0x000001f8  __TEXT,__text  func  NAAA_GetCredentials_ShowProgress
0x00000001948a47f8  0x0000016c  __TEXT,__text  func  NAAA_AccountUpdater_AlreadyUpdated
0x00000001948a4964  0x0000016c  __TEXT,__text  func  NAAA_AccountUpdater_UpdateAccount
0x00000001948a4ad0  0x00000014  __TEXT,__text  func  GetNetAuthUserAgentPort.cold.1
0x00000001948a4ae4  0x00000014  __TEXT,__text  func  NAAuthCredentialsCreate.cold.1
0x00000001948a4af8  0x00000014  __TEXT,__text  func  NAChangePasswordCreate.cold.1
0x00000001948a4b0c  0x00000014  __TEXT,__text  func  NAProgressCreate.cold.1
0x00000001948a4b20  0x00000014  __TEXT,__text  func  NASharePickerCreate.cold.1
0x00000001948a4b34  0x00000014  __TEXT,__text  func  NAShouldConnectCreate.cold.1
0x00000001948a4b48  0x00000004  __TEXT,__text  func  NATCCUsageDescriptionKeyForService.cold.1  // aliases: NATCCServiceForSubdirectory.cold.1
0x00000001948a4b4c  0x00000014  __TEXT,__text  func  NAErrorDialogCreate.cold.1
0x00000001948a4b60  0x00000014  __TEXT,__text  func  NAVolumePasswordCreate.cold.1
0x00000001948a4b74  0x00000000  __TEXT,__text  func  NAConnectionCreate.cold.1
